Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,12 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:50:16 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,-3.75046388417714,,
0.299956355577312,-12.9188286735175,,
0.449934533365967,-11.2656273875283,,
0.599912711154623,0.235791901683186,,
0.749890888943279,-18.6927885973786,,
0.899869066731935,-16.0997481205539,,
1.04984724452059,-5.85685400109632,,
1.19982542230925,-17.8006946741436,,
1.3498036000979,-7.56204511435693,,
1.49978177788656,-5.35628107452678,,
1.64975995567521,-15.5987470839552,,
1.79973813346387,-2.35089934100257,,
1.94971631125253,4.49562841033529,,
2.09969448904118,-4.96639608649321,,
2.24967266682984,12.1267597421986,,
2.39965084461849,7.98495624600348,,
2.54962902240715,0.644616986910052,,
2.6996072001958,14.7687466729269,,
2.84958537798446,3.95724744046579,,
2.99956355577312,3.20742076831803,,
3.14954173356177,17.2636053099507,,
3.29951991135043,10.5578675058509,,
3.44949808913908,20.2894366709203,,
3.59947626692774,30.1733158204355,,
3.7494544447164,12.634895340233,,
3.89943262250505,22.9601730642642,,
4.04941080029371,20.2371088907079,,
4.19938897808236,3.80026252148886,,
4.34936715587102,15.9386951292513,,
4.49934533365967,10.6527251731007,,
4.64932351144833,1.15199104103306,,
4.79930168923699,15.7841119358154,,
4.94927986702564,5.41678884937785,,
5.0992580448143,-0.444933040205413,,
5.24923622260295,12.8047263768324,,
5.39921440039161,0.865012994722406,,
5.54919257818027,-0.256880586768119,,
5.69917075596892,6.41753147718291,,
5.84914893375758,-7.02063217669294,,
5.99912711154623,-1.43602417183064,,
6.14910528933489,8.89003905302918,,
6.29908346712354,-6.83460588232333,,
6.4490616449122,4.41662909854169,,
6.59903982270086,10.772890565037,,
6.74901800048951,0.174757085525883,,
6.89899617827817,19.4251244555075,,
7.04897435606682,23.3612723403673,,
7.19895253385548,14.4608976224708,,
7.34893071164414,33.1587319508727,,
7.49890888943279,25.1983756299139,,
7.64888706722145,17.3217771353359,,
7.7988652450101,32.9767887831123,,
7.94884342279876,17.8874800184495,,
8.09882160058742,18.1346443364835,,
8.24879977837607,27.0783562279737,,
8.39877795616473,11.576699350485,,
8.54875613395338,14.3753808286987,,
8.69873431174204,19.9696228423271,,
8.84871248953069,2.68889142894122,,
8.99869066731935,14.3451996994265,,
9.14866884510801,16.4822186448836,,
9.29864702289666,4.34643508160138,,
9.44862520068532,15.8794115650674,,
9.59860337847397,7.19118710584792,,
9.74858155626263,-0.913389799541562,,
9.89855973405128,9.9046111295601,,
10.0485379118399,0.58062151313753,,
10.1985160896286,-4.26102345897851,,
10.3484942674173,8.58230812100757,,
10.4984724452059,-7.86149680806267,,
10.6484506229946,-6.14038088534272,,
10.7984288007832,-0.461665065616685,,
10.9484069785719,-17.6109325670087,,
11.0983851563605,-10.6329987341282,,
11.2483633341492,-6.15552501706419,,
11.3983415119378,-17.1170542995373,,
11.5483196897265,-1.54061802146491,,
11.6982978675152,3.21683144851409,,
11.8482760453038,-0.0510376355526176,,
11.9982542230925,20.0894790285165,,
12.1482324008811,13.9789864821811,,
12.2982105786698,10.6029900760996,,
12.4481887564584,24.104168034268,,
12.5981669342471,13.6467128960982,,
12.7481451120357,4.85946529895426,,
12.8981232898244,12.3208554466697,,
13.0481014676131,-9.28646137860855,,
13.1980796454017,-10.727587877663,,
13.3480578231904,-5.74766446665514,,
13.498036000979,-23.4224437821551,,
13.6480141787677,-16.7790590467174,,
