Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,8 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:47:25 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,-6.56833682568433,,
0.299956355577312,-7.92565799387737,,
0.449934533365967,-7.18756651386994,,
0.599912711154623,-17.7057297880005,,
0.749890888943279,-4.84883957388402,,
0.899869066731935,-7.23864794892657,,
1.04984724452059,-10.0220613464289,,
1.19982542230925,4.09303823287785,,
1.3498036000979,1.52812554753061,,
1.49978177788656,-1.49637040503501,,
1.64975995567521,15.5552816062836,,
1.79973813346387,11.528890448523,,
1.94971631125253,12.1476554870669,,
2.09969448904118,26.6474451233514,,
2.24967266682984,11.6891929155995,,
2.39965084461849,13.5992041627676,,
2.54962902240715,23.4165799717266,,
2.6996072001958,9.40241668628552,,
2.84958537798446,20.7963442007159,,
2.99956355577312,25.5311364406687,,
3.14954173356177,16.4801295030844,,
3.29951991135043,35.2740030378557,,
3.44949808913908,28.8578779933388,,
3.59947626692774,22.5912629894854,,
3.7494544447164,32.1101570283698,,
3.89943262250505,18.3023588683951,,
4.04941080029371,17.4739417072663,,
4.19938897808236,25.4373605446806,,
4.34936715587102,10.3453764424563,,
4.49934533365967,14.8914802398426,,
4.64932351144833,19.5599152532445,,
4.79930168923699,4.78069199441575,,
4.94927986702564,14.7125229246283,,
5.0992580448143,5.70016789349884,,
5.24923622260295,-3.7964078272712,,
5.39921440039161,5.99572275510602,,
5.54919257818027,1.37404319991705,,
5.69917075596892,-2.94857847983376,,
5.84914893375758,8.71673393692859,,
5.99912711154623,2.35482569621668,,
6.14910528933489,4.045001643353,,
6.29908346712354,16.8590366196854,,
6.4490616449122,7.64352667716747,,
6.59903982270086,15.1046497843381,,
6.74901800048951,25.8780225251756,,
6.89899617827817,16.5464929597341,,
7.04897435606682,28.4590834697719,,
7.19895253385548,27.8892422570595,,
7.34893071164414,16.6519984609479,,
7.49890888943279,33.0483969891838,,
7.64888706722145,28.1315861576998,,
7.7988652450101,22.416644502519,,
7.94884342279876,31.4548554246219,,
8.09882160058742,23.6809483088946,,
8.24879977837607,20.0577447520818,,
8.39877795616473,29.9531099903899,,
8.54875613395338,11.543125805274,,
8.69873431174204,12.5877268893675,,
8.84871248953069,19.0101048066026,,
8.99869066731935,5.17280264707678,,
9.14866884510801,16.3664855472014,,
9.29864702289666,12.5709477174857,,
9.44862520068532,1.78192348844007,,
9.59860337847397,10.8688103978024,,
9.74858155626263,3.49638164027907,,
9.89855973405128,-6.99530617804413,,
10.0485379118399,5.3072945107609,,
10.1985160896286,-7.39087519531029,,
10.3484942674173,-6.5243426154537,,
10.4984724452059,2.28188795479788,,
10.6484506229946,-10.3892787704243,,
10.7984288007832,-6.84294756813041,,
10.9484069785719,-5.14538104794659,,
11.0983851563605,-16.6942597649518,,
11.2483633341492,-3.03209980542718,,
11.3983415119378,1.24754474047053,,
11.5483196897265,-2.00936609296009,,
11.6982978675152,18.8336203976915,,
11.8482760453038,19.3134048332594,,
11.9982542230925,20.7496774172893,,
12.1482324008811,31.7283391326504,,
12.2982105786698,23.7756719650119,,
12.4481887564584,18.7587437860804,,
12.5981669342471,27.1194820951575,,
12.7481451120357,4.43260828750438,,
12.8981232898244,-0.2005261164486,,
13.0481014676131,0.811948083920839,,
13.1980796454017,-17.5329601302144,,
13.3480578231904,-11.7562952829378,,
13.498036000979,-12.2358992493577,,
13.6480141787677,-21.6842730193349,,
13.7979923565563,-8.05613661906456,,
13.947970534345,-3.78316966977431,,
14.0979487121336,-7.23822596178887,,
14.2479268899223,11.8281222528583,,
14.397905067711,6.48680981748734,,
14.5478832454996,4.81763120752514,,
14.6978614232883,21.3265926393991,,
14.8478396010769,11.744297071894,,
14.9978177788656,14.7517643769682,,
15.1477959566542,28.7707300284848,,
15.2977741344429,19.5349049445149,,
15.4477523122316,32.3038337546978,,
15.5977304900202,43.8039701073268,,
15.7477086678089,31.8300550827208,,
15.8976868455975,50.6761525713034,,
16.0476650233862,55.4824139268759,,
16.1976432011748,50.1965319691206,,
16.3476213789635,68.9160913737611,,
16.4975995567521,64.7732360039256,,
16.6475777345408,59.2957113061167,,
16.7975559123295,74.2147783888213,,
16.9475340901181,59.9841174532109,,
17.0975122679068,53.6343328108237,,
17.2474904456954,57.236116627042,,
17.3974686234841,37.9481864565418,,
17.5474468012727,39.99070519303,,
