Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,4 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:43:27 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,-6.94430384682962,,
0.299956355577312,-21.8794581695879,,
0.449934533365967,-17.1980162967618,,
0.599912711154623,-24.1135455651118,,
0.749890888943279,-27.8169788958725,,
0.899869066731935,-24.94380550442,,
1.04984724452059,-25.3918900994117,,
1.19982542230925,-23.3955583370147,,
1.3498036000979,-12.9343548239505,,
1.49978177788656,-20.6340894947117,,
1.64975995567521,-9.85406031099383,,
1.79973813346387,-0.484543121021005,,
1.94971631125253,-3.27755766139161,,
2.09969448904118,5.20297222736979,,
2.24967266682984,7.26095581368389,,
2.39965084461849,1.05429048429686,,
2.54962902240715,10.7098877583978,,
2.6996072001958,6.21057154442087,,
2.84958537798446,-2.6735153802424,,
2.99956355577312,6.2501402249659,,
3.14954173356177,4.42358646279541,,
3.29951991135043,6.57816426237668,,
3.44949808913908,15.3341165055332,,
3.59947626692774,11.3371834775793,,
3.7494544447164,5.3828198686305,,
3.89943262250505,14.2275843155592,,
4.04941080029371,6.36182534934057,,
4.19938897808236,4.09628966849758,,
4.34936715587102,7.9387910246565,,
4.49934533365967,-1.11179894229267,,
4.64932351144833,-0.460701151279622,,
4.79930168923699,7.81553813477746,,
4.94927986702564,-5.76419768455558,,
5.0992580448143,-3.61636568706819,,
5.24923622260295,-2.69030998699319,,
5.39921440039161,-13.2868061351313,,
5.54919257818027,-8.63133336296127,,
5.69917075596892,-9.59517147504383,,
5.84914893375758,-13.9013673536511,,
5.99912711154623,-3.65545031931001,,
6.14910528933489,-1.53749707776245,,
6.29908346712354,-9.49983532887778,,
6.4490616449122,0.413156789020114,,
