Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,7 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:46:28 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,-4.70371091670336,,
0.299956355577312,9.20826565230149,,
0.449934533365967,1.29647783731278,,
0.599912711154623,-1.7766749080688,,
0.749890888943279,11.9811714493867,,
0.899869066731935,11.2188830874573,,
1.04984724452059,3.9531432117692,,
1.19982542230925,19.8082625314411,,
1.3498036000979,13.3229581257252,,
1.49978177788656,11.1685266053883,,
1.64975995567521,29.1604194703395,,
1.79973813346387,20.9004276221656,,
1.94971631125253,28.6612400249742,,
2.09969448904118,36.4349983669305,,
2.24967266682984,20.7616974940259,,
2.39965084461849,27.1263176644882,,
2.54962902240715,33.8590916357621,,
2.6996072001958,17.8541183105556,,
2.84958537798446,31.1378652453024,,
2.99956355577312,32.8774611528178,,
3.14954173356177,27.2708119502416,,
3.29951991135043,45.9069093557773,,
3.44949808913908,41.792351685524,,
3.59947626692774,31.3123122163046,,
3.7494544447164,41.3658008549116,,
3.89943262250505,29.2765149876796,,
4.04941080029371,23.6887624859592,,
4.19938897808236,33.1114047553063,,
4.34936715587102,17.2108787315334,,
4.49934533365967,19.988436878174,,
4.64932351144833,28.4752956717673,,
4.79930168923699,19.4782159369755,,
4.94927986702564,19.1137838955622,,
5.0992580448143,26.6380955681252,,
5.24923622260295,13.9910868355811,,
5.39921440039161,21.41139218802,,
5.54919257818027,24.2711054700993,,
5.69917075596892,11.9359676847875,,
5.84914893375758,22.535006254087,,
5.99912711154623,22.6044799545383,,
6.14910528933489,16.643229162136,,
6.29908346712354,28.9563636293971,,
6.4490616449122,26.882848470526,,
6.59903982270086,22.3698475993563,,
6.74901800048951,39.7422742983015,,
6.89899617827817,32.1089732565631,,
