Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,18.3333 s
ScanLength,824.73 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,6 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:45:39 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149978177788656,5.55190402586031,,
0.299956355577312,31.2032776075153,,
0.449934533365967,20.5387090326504,,
0.599912711154623,25.1910364615333,,
0.749890888943279,38.5130784394717,,
0.899869066731935,32.83511161855,,
1.04984724452059,36.4567858789801,,
1.19982542230925,51.7432176225592,,
1.3498036000979,39.8683796925023,,
1.49978177788656,44.3566082738671,,
1.64975995567521,46.5375454450791,,
1.79973813346387,35.585659721573,,
1.94971631125253,46.0229668705704,,
2.09969448904118,44.4838779322544,,
2.24967266682984,35.5494025147269,,
2.39965084461849,52.5465268332098,,
2.54962902240715,54.0013593793942,,
2.6996072001958,48.8562052199822,,
2.84958537798446,59.8156614527064,,
2.99956355577312,51.4304859508138,,
3.14954173356177,47.0932919922849,,
3.29951991135043,56.2421013164901,,
3.44949808913908,46.0385695861255,,
3.59947626692774,40.1277252160512,,
3.7494544447164,49.4410218044132,,
3.89943262250505,39.9985235210351,,
4.04941080029371,40.4670870481684,,
4.19938897808236,48.8637800464283,,
4.34936715587102,35.7379645705908,,
4.49934533365967,41.1461041153606,,
4.64932351144833,46.6813461931583,,
4.79930168923699,33.9975066061222,,
4.94927986702564,37.0589444189298,,
5.0992580448143,36.3389859091971,,
5.24923622260295,21.5091007803418,,
5.39921440039161,37.2903983316894,,
5.54919257818027,32.518522517529,,
5.69917075596892,25.338687271097,,
5.84914893375758,39.1055017702066,,
5.99912711154623,34.8865903112135,,
6.14910528933489,32.2231989999169,,
6.29908346712354,48.0189972403125,,
6.4490616449122,39.1723609952077,,
6.59903982270086,42.8790958673899,,
6.74901800048951,55.9315630587787,,
6.89899617827817,43.704633822977,,
7.04897435606682,49.9473663112437,,
7.19895253385548,55.097876520753,,
7.34893071164414,44.6754936106712,,
7.49890888943279,53.9132165372871,,
7.64888706722145,57.8922534754756,,
7.7988652450101,40.5996704845743,,
7.94884342279876,50.1287838637113,,
8.09882160058742,43.0230324074238,,
8.24879977837607,32.6407906578867,,
8.39877795616473,43.618947173406,,
8.54875613395338,35.7728401485465,,
8.69873431174204,28.5965723422353,,
8.84871248953069,40.2561126051042,,
8.99869066731935,27.7086743884525,,
9.14866884510801,24.4133729907694,,
9.29864702289666,31.1106088518148,,
9.44862520068532,12.299596927852,,
9.59860337847397,17.1838471729365,,
9.74858155626263,22.7305082194699,,
9.89855973405128,11.9029085797301,,
10.0485379118399,16.0216570403994,,
10.1985160896286,19.1017601345633,,
10.3484942674173,8.06388099659968,,
10.4984724452059,15.9126409738151,,
10.6484506229946,9.2457994676427,,
10.7984288007832,0.67001339430273,,
10.9484069785719,17.7999483469706,,
11.0983851563605,19.4897727628003,,
11.2483633341492,21.3495711203212,,
11.3983415119378,41.1339387336843,,
11.5483196897265,42.9066639961844,,
11.6982978675152,40.3927061374216,,
11.8482760453038,56.1022299906998,,
11.9982542230925,46.5691414371331,,
12.1482324008811,39.7852500169139,,
12.2982105786698,43.8524304187977,,
12.4481887564584,27.2677795161244,,
12.5981669342471,24.1361717519776,,
12.7481451120357,26.7022365021999,,
12.8981232898244,6.01043350549259,,
13.0481014676131,10.5063746259746,,
13.1980796454017,13.7610548747182,,
13.3480578231904,2.93359383292825,,
13.498036000979,16.2029521921708,,
13.6480141787677,17.4674522966165,,
13.7979923565563,16.09237104778,,
13.947970534345,31.1185520189257,,
14.0979487121336,34.590097464715,,
14.2479268899223,28.0692068851106,,
14.397905067711,44.522603401984,,
14.5478832454996,39.9337672186367,,
14.6978614232883,38.8995611200946,,
14.8478396010769,49.6583102662729,,
14.9978177788656,45.8373138654341,,
15.1477959566542,48.7036441108637,,
15.2977741344429,63.9199308995985,,
15.4477523122316,58.4617021915008,,
15.5977304900202,62.1644104028777,,
15.7477086678089,78.1481396440707,,
15.8976868455975,69.3265633025169,,
16.0476650233862,80.494228834433,,
16.1976432011748,90.4673161747116,,
16.3476213789635,79.1962504532749,,
16.4975995567521,82.7536879553513,,
16.6475777345408,86.3821834708963,,
16.7975559123295,67.9815954527255,,
16.9475340901181,71.732176064185,,
17.0975122679068,65.5921911300461,,
17.2474904456954,47.9114412369937,,
17.3974686234841,57.2244665304597,,
17.5474468012727,47.5224461266437,,
17.6974249790614,34.7862847378399,,
17.84740315685,41.4614251782202,,
17.9973813346387,34.1674635172159,,
18.1473595124274,30.4412555822549,,
18.297337690216,47.3878064758188,,
18.4473158680047,43.1448764202676,,
18.5972940457933,45.7178076656637,,
18.747272223582,57.7020087414177,,
18.8972504013706,51.8910027448302,,
19.0472285791593,50.1652772791778,,
19.1972067569479,56.5361036621799,,
19.3471849347366,44.2324028934962,,
19.4971631125253,42.0751197885325,,
19.6471412903139,45.7768913275241,,
19.7971194681026,31.2813312075905,,
19.9470976458912,36.575151048636,,
20.0970758236799,37.1627381176551,,
20.2470540014685,26.3615891513843,,
20.3970321792572,34.8076116515814,,
20.5470103570458,34.0713407959067,,
20.6969885348345,22.520205809799,,
20.8469667126232,39.9024604239482,,
20.9969448904118,38.721753729429,,
21.1469230682005,39.5467667960665,,
21.2969012459891,55.2082661411488,,
21.4468794237778,49.9296839675603,,
21.5968576015664,51.88963040441,,
21.7468357793551,63.8911874016067,,
21.8968139571437,52.5809083819029,,
22.0467921349324,55.3101522140145,,
22.1967703127211,61.3221966740983,,
22.3467484905097,44.9173406330707,,
22.4967266682984,50.2291627204894,,
22.646704846087,51.4616227875573,,
22.7966830238757,37.820376991107,,
22.9466612016643,43.2831669789803,,
23.096639379453,41.5979166371768,,
23.2466175572417,24.369812506123,,
23.3965957350303,29.6547589857787,,
23.546573912819,11.3450231158062,,
23.6965520906076,-0.309540773444621,,
23.8465302683963,8.77728760893611,,
23.9965084461849,-3.77324008832952,,
24.1464866239736,-1.44036627238435,,
24.2964648017622,7.86999945900098,,
24.4464429795509,1.19471954923817,,
24.5964211573396,9.82781297494751,,
24.7463993351282,23.9938303982286,,
24.8963775129169,16.2624192338063,,
25.0463556907055,30.1528262907957,,
25.1963338684942,32.9499202549757,,
25.3463120462828,23.6864369083973,,
25.4962902240715,35.3757722362676,,
25.6462684018601,33.160108184696,,
25.7962465796488,21.6876514858659,,
25.9462247574375,35.9260927854533,,
26.0962029352261,32.4747650199247,,
26.2461811130148,33.6900437426432,,
26.3961592908034,52.8447226989904,,
26.5461374685921,48.0475657071848,,
26.6961156463807,56.4502558776799,,
26.8460938241694,69.6801826380296,,
26.996072001958,63.2274418259425,,
27.1460501797467,69.6419211187989,,
27.2960283575354,84.563061181843,,
27.446006535324,75.9882401551883,,
27.5959847131127,91.5645551888085,,
27.7459628909013,96.3629629970014,,
27.89594106869,90.7142933770932,,
28.0459192464786,103.636040545187,,
28.1958974242673,103.615442513851,,
28.345875602056,96.0787951276982,,
28.4958537798446,105.136110823195,,
28.6458319576333,98.0564351655222,,
28.7958101354219,86.8833712077449,,
28.9457883132106,97.4902153452061,,
29.0957664909992,82.1456899640689,,
29.2457446687879,77.0534508076223,,
29.3957228465765,83.2335365599071,,
29.5457010243652,70.4575304851725,,
29.6956792021539,70.206764380799,,
29.8456573799425,77.0250068550031,,
29.9956355577312,62.9647077081488,,
30.1456137355198,72.2079234790028,,
30.2955919133085,78.9350627439404,,
30.4455700910971,69.7313161509561,,
30.5955482688858,82.2733277443703,,
30.7455264466744,80.0828283829176,,
30.8955046244631,72.3105494382427,,
31.0454828022518,85.5997768166422,,
31.1954609800404,81.9557014616055,,
31.3454391578291,69.1670157292168,,
31.4954173356177,75.3480649370443,,
31.6453955134064,61.7552264195866,,
31.795373691195,55.9139134824615,,
31.9453518689837,61.1608970008792,,
32.0953300467723,49.6792073334854,,
32.245308224561,47.6725301599545,,
32.3952864023497,53.182714595376,,
32.5452645801383,38.2422337960311,,
32.695242757927,36.9862900242592,,
32.8452209357156,40.4956994701049,,
32.9951991135043,28.8645648596607,,
33.1451772912929,39.2341668184758,,
33.2951554690816,51.0669121132512,,
33.4451336468702,48.5759792208422,,
33.5951118246589,67.9470122151258,,
33.7450900024476,78.6480446524482,,
33.8950681802362,72.8273648569423,,
34.0450463580249,89.0913124595322,,
34.1950245358135,79.3001831647784,,
34.3450027136022,76.7016924851278,,
