Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,440.9 µm
ScanResolution,0.0999773 µm
ScanType,Standard Scan
StylusForce,1 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:37:54 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999773241725443,-0.301715581688939,,
0.199954648345089,0.421185703033398,,
0.299931972517633,2.27170786381329,,
0.399909296690177,2.59347992393705,,
0.499886620862721,1.74660524139666,,
0.599863945035266,3.23416197150151,,
0.69984126920781,4.49706309005225,,
0.799818593380354,3.92377228023685,,
0.899795917552898,5.32423560697632,,
0.999773241725443,5.52191844182984,,
1.09975056589799,7.18428651949195,,
1.19972789007053,8.5383030613612,,
1.29970521424308,7.60148478598832,,
1.39968253841562,6.77288906222701,,
1.49965986258816,7.98031953113938,,
1.59963718676071,9.93954248567809,,
1.69961451093325,10.4500333320779,,
1.7995918351058,12.7242549583072,,
1.89956915927834,12.8304149880668,,
1.99954648345089,13.356243746401,,
2.09952380762343,14.0044226759443,,
2.19950113179597,14.2023979064232,,
2.29947845596852,16.4084578398085,,
2.39945578014106,17.6101980451525,,
2.49943310431361,19.9697289836947,,
2.59941042848615,21.8777397929412,,
2.6993877526587,21.6455095801009,,
2.79936507683124,21.0636071602664,,
2.89934240100378,21.059385055356,,
2.99931972517633,21.8207531404729,,
3.09929704934887,21.4590355516525,,
3.19927437352142,21.9731373561353,,
3.29925169769396,20.0843018484841,,
3.39922902186651,20.1911563448971,,
3.49920634603905,21.3472472763684,,
3.59918367021159,20.4095300390685,,
3.69916099438414,19.2517309303023,,
3.79913831855668,17.8694734743195,,
3.89911564272923,15.7900313624129,,
3.99909296690177,14.2352850131635,,
4.09907029107432,12.4529057362156,,
4.19904761524686,11.6873495399746,,
4.2990249394194,11.2717701334356,,
4.39900226359195,11.8468717391708,,
4.49897958776449,11.8531640851937,,
4.59895691193704,10.3034126506793,,
4.69893423610958,9.56652737498065,,
4.79891156028213,8.81495984618358,,
4.89888888445467,9.45968187421286,,
4.99886620862721,8.59742279788619,,
5.09884353279976,8.08289894482779,,
5.1988208569723,7.47251805839841,,
5.29879818114485,6.56457597907786,,
5.39877550531739,8.34630745032201,,
5.49875282948993,7.94082082789165,,
5.59873015366248,8.57110005326665,,
5.69870747783502,9.42405840401046,,
5.79868480200757,8.86773066052333,,
5.89866212618011,11.3685999490877,,
5.99863945035266,12.4548447618835,,
6.0986167745252,13.2996888390578,,
6.19859409869774,15.1665946766554,,
6.29857142287029,17.1612688600735,,
6.39854874704283,18.6955220848284,,
6.49852607121538,19.9375899375965,,
6.59850339538792,20.8382009841252,,
6.69848071956047,21.2456995666843,,
6.79845804373301,22.4300998785838,,
6.89843536790555,24.2888394646953,,
6.9984126920781,24.6282982019972,,
7.09839001625064,24.3903405643438,,
7.19836734042319,24.3576982005573,,
7.29834466459573,26.8590157226674,,
7.39832198876828,27.0707537646653,,
7.49829931294082,26.2348522663844,,
7.59827663711336,26.1333361121639,,
7.69825396128591,25.8124480493091,,
7.79823128545845,26.4150854401066,,
7.898208609631,25.7737218376698,,
7.99818593380354,26.2230313862487,,
8.09816325797608,24.955282026933,,
8.19814058214863,23.7892817588593,,
8.29811790632117,23.3771649865681,,
8.39809523049372,21.6809264471848,,
8.49807255466626,20.166087025254,,
8.59804987883881,18.9817616550162,,
8.69802720301135,17.6352675360721,,
8.7980045271839,15.3802142529526,,
8.89798185135644,13.802081747867,,
8.99795917552898,10.5027012623693,,
9.09793649970153,10.1665860637137,,
9.19791382387407,10.5763000504083,,
9.29789114804662,9.92373602785069,,
9.39786847221916,10.782258343769,,
9.4978457963917,10.8236220125172,,
9.59782312056425,8.76552522615359,,
9.69780044473679,8.9830107359397,,
9.79777776890934,7.84952463104769,,
9.89775509308188,7.56481378659764,,
9.99773241725443,6.48554882064931,,
10.097709741427,5.73163184305372,,
10.1976870655995,4.47609557822538,,
10.2976643897721,3.43822908622759,,
10.3976417139446,1.11915500343227,,
10.4976190381171,2.50982392390899,,
10.5975963622897,3.65026093419238,,
10.6975736864622,5.408692304019,,
10.7975510106348,6.24453981902409,,
10.8975283348073,8.5056388373522,,
10.9975056589799,10.0033924441808,,
11.0974829831524,12.8848251730555,,
11.197460307325,13.4805524258406,,
11.2974376314975,14.8855556002056,,
11.39741495567,15.6295750674141,,
11.4973922798426,15.3225926893331,,
11.5973696040151,15.0122461924255,,
11.6973469281877,15.4305422436792,,
11.7973242523602,12.8616456397252,,
11.8973015765328,11.0556424719913,,
11.9972789007053,9.38428942708494,,
12.0972562248779,8.93985711094921,,
12.1972335490504,6.47542426412032,,
12.2972108732229,5.02218387356852,,
12.3971881973955,3.16629102092912,,
12.497165521568,1.96644945608046,,
12.5971428457406,1.48805512218817,,
12.6971201699131,-0.0264033660555185,,
12.7970974940857,-2.08696661215648,,
12.8970748182582,-1.84668117233031,,
12.9970521424308,-2.53771911577505,,
13.0970294666033,-3.22603830734373,,
13.1970067907758,-3.03882695422033,,
13.2969841149484,-5.41401972885722,,
13.3969614391209,-5.04630243358535,,
13.4969387632935,-5.0769949142175,,
13.596916087466,-5.48065137635411,,
13.6968934116386,-6.53847026782551,,
13.7968707358111,-6.44486864431509,,
13.8968480599837,-4.50513046933026,,
13.9968253841562,-1.53721717125107,,
14.0968027083287,2.37098636879685,,
14.1967800325013,4.12341175422302,,
14.2967573566738,5.28022118268801,,
14.3967346808464,5.9140479491525,,
14.4967120050189,7.93190290888518,,
14.5966893291915,9.84735328140478,,
14.696666653364,11.8688665887689,,
14.7966439775366,11.8068941625703,,
14.8966213017091,13.5768099813128,,
14.9965986258816,15.2469180971999,,
15.0965759500542,16.5271908583936,,
15.1965532742267,17.6240477800807,,
15.2965305983993,19.1275087289506,,
15.3965079225718,20.0904654699811,,
15.4964852467444,21.3068381029232,,
15.5964625709169,20.812579319636,,
15.6964398950894,20.8420812478364,,
15.796417219262,20.5852115776483,,
15.8963945434345,19.7224172429117,,
15.9963718676071,19.2313090060228,,
16.0963491917796,20.6266174208411,,
16.1963265159522,21.6886964141474,,
16.2963038401247,21.8398107802123,,
16.3962811642973,22.1732851035783,,
16.4962584884698,22.3104543295073,,
16.5962358126423,23.1220378334261,,
16.6962131368149,23.573707042848,,
16.7961904609874,23.9806907137274,,
16.89616778516,24.0495953516075,,
16.9961451093325,23.372009144093,,
17.0961224335051,23.2253622927877,,
17.1960997576776,23.1607608828511,,
17.2960770818502,23.2027983984062,,
17.3960544060227,22.8594174983722,,
17.4960317301952,22.7688839306231,,
17.5960090543678,23.1997239290608,,
17.6959863785403,23.4972680937654,,
17.7959637027129,22.45370408046,,
17.8959410268854,22.809809195385,,
17.995918351058,23.0731634445298,,
18.0958956752305,21.546464989488,,
18.1958729994031,20.5077908067826,,
18.2958503235756,20.0833420170362,,
18.3958276477481,20.2442775656417,,
18.4958049719207,20.0268965359892,,
18.5957822960932,19.9436951684519,,
18.6957596202658,21.1475425357078,,
18.7957369444383,21.7049787639283,,
18.8957142686109,21.4874726341243,,
18.9956915927834,21.7993718782659,,
19.095668916956,20.9400064674156,,
19.1956462411285,21.1205473945861,,
19.295623565301,19.8116290465627,,
19.3956008894736,18.2551721308073,,
19.4955782136461,18.3268199706587,,
19.5955555378187,16.3417510963282,,
19.6955328619912,15.7682493130524,,
19.7955101861638,16.1354243600062,,
19.8954875103363,16.8590966026007,,
19.9954648345089,17.0249032126956,,
20.0954421586814,17.7293098792009,,
20.1954194828539,19.7359908708575,,
20.2953968070265,17.6941846040257,,
20.395374131199,17.6433307722898,,
20.4953514553716,20.0468498916049,,
20.5953287795441,21.2793726049966,,
20.6953061037167,22.8900084005026,,
20.7952834278892,24.0955571332866,,
20.8952607520618,25.2447642203677,,
20.9952380762343,26.9833071377383,,
21.0952154004068,27.4299203603191,,
21.1951927245794,28.8659398661594,,
21.2951700487519,31.7397820211331,,
21.3951473729245,33.7454143409772,,
21.495124697097,34.7629729308883,,
21.5951020212696,36.7648311537242,,
21.6950793454421,38.9903113516164,,
21.7950566696146,38.4555754609027,,
21.8950339937872,39.4154021327671,,
21.9950113179597,41.7164646821986,,
22.0949886421323,42.9243621033178,,
22.1949659663048,43.4343625486381,,
22.2949432904774,43.4613975207562,,
22.3949206146499,44.4090528085828,,
22.4948979388225,44.0171069377888,,
22.594875262995,44.913062961031,,
22.6948525871675,44.3287100444209,,
22.7948299113401,45.2420869839371,,
22.8948072355126,44.8621663830058,,
22.9947845596852,43.4680879072589,,
23.0947618838577,43.5834647088695,,
23.1947392080303,42.456941593807,,
23.2947165322028,41.19117198177,,
23.3946938563754,40.1007700454306,,
23.4946711805479,38.7622173955459,,
23.5946485047204,37.2539470228835,,
23.694625828893,37.181056596205,,
23.7946031530655,37.0695045098805,,
23.8945804772381,37.4655682613644,,
23.9945578014106,36.8436052043147,,
24.0945351255832,35.7835504177728,,
24.1945124497557,34.5484521419168,,
24.2944897739283,32.6822667722154,,
24.3944670981008,28.1166648413585,,
24.4944444222733,26.3546379776711,,
24.5944217464459,23.9255785779476,,
24.6943990706184,21.8700039388788,,
24.794376394791,19.8625208668475,,
24.8943537189635,17.2846830602692,,
24.9943310431361,16.4294676224303,,
25.0943083673086,13.6495236126195,,
25.1942856914812,12.067344312357,,
25.2942630156537,10.5083018059321,,
25.3942403398262,7.23807671675593,,
25.4942176639988,5.62935382308804,,
25.5941949881713,5.60422693788765,,
25.6941723123439,5.93942213581126,,
25.7941496365164,5.2971067656552,,
25.894126960689,4.60732647143581,,
25.9941042848615,5.12473768090647,,
26.0940816090341,3.28032002523706,,
26.1940589332066,4.07973298536417,,
26.2940362573791,3.01971831286521,,
26.3940135815517,3.81283198829724,,
26.4939909057242,3.1717233899239,,
