Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,440.9 µm
ScanResolution,0.0999773 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:43:50 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999773241725443,-0.75349441632753,,
0.199954648345089,-2.19300108900839,,
0.299931972517633,-0.0738255592053774,,
0.399909296690177,0.228200405106425,,
0.499886620862721,0.496641761352036,,
0.599863945035266,0.250524950200577,,
0.69984126920781,2.24113618421709,,
0.799818593380354,4.41762584149424,,
0.899795917552898,3.05200413771222,,
0.999773241725443,3.61688069770058,,
1.09975056589799,3.19289643245411,,
1.19972789007053,4.12211727012973,,
1.29970521424308,4.19796096781959,,
1.39968253841562,4.88942236396692,,
1.49965986258816,5.3307196156962,,
1.59963718676071,3.99108060960338,,
1.69961451093325,5.09655053596941,,
1.7995918351058,5.62038103521383,,
1.89956915927834,5.93330125565351,,
1.99954648345089,6.69376971534203,,
2.09952380762343,7.66803964870839,,
2.19950113179597,10.0997893673607,,
2.29947845596852,10.7582280682399,,
2.39945578014106,10.6501936562145,,
2.49943310431361,11.0468495413939,,
2.59941042848615,12.0150825922403,,
2.6993877526587,13.47946948026,,
2.79936507683124,12.8078189808525,,
2.89934240100378,14.478954050852,,
2.99931972517633,15.104764422153,,
3.09929704934887,17.4879452367321,,
3.19927437352142,19.7738000736285,,
3.29925169769396,22.6406296164298,,
3.39922902186651,24.2196180669002,,
3.49920634603905,24.5112640475951,,
3.59918367021159,26.7808025544419,,
3.69916099438414,29.6664162945563,,
3.79913831855668,29.6434946025916,,
3.89911564272923,29.776718996781,,
3.99909296690177,30.9138605773596,,
4.09907029107432,32.6112395294455,,
4.19904761524686,33.0786109816551,,
4.2990249394194,33.9214557381658,,
4.39900226359195,35.0464124774038,,
4.49897958776449,34.4277421611039,,
4.59895691193704,36.2518424790288,,
4.69893423610958,37.3092452795199,,
4.79891156028213,37.2753250530903,,
4.89888888445467,37.5285208508348,,
4.99886620862721,39.3838543208806,,
5.09884353279976,40.8219918464157,,
5.1988208569723,40.2311793408104,,
5.29879818114485,39.8537214841391,,
5.39877550531739,41.2979839377977,,
5.49875282948993,42.0669779365523,,
5.59873015366248,42.9567455926041,,
5.69870747783502,42.7594351675138,,
5.79868480200757,42.7915938546262,,
5.89866212618011,43.1594462768017,,
5.99863945035266,42.4203459582835,,
6.0986167745252,41.2714031573058,,
6.19859409869774,40.7388744780066,,
6.29857142287029,39.3337546851896,,
6.39854874704283,38.4579363453356,,
6.49852607121538,38.0562245167575,,
6.59850339538792,36.0180725059106,,
6.69848071956047,34.4112935615211,,
6.79845804373301,34.5162742199912,,
6.89843536790555,34.2543910650938,,
6.9984126920781,34.9717015085974,,
7.09839001625064,34.7214052879874,,
7.19836734042319,34.2965663395566,,
7.29834466459573,33.3034282361607,,
7.39832198876828,32.4006258071934,,
7.49829931294082,32.6833572479321,,
7.59827663711336,32.833301451688,,
7.69825396128591,31.8414277044292,,
7.79823128545845,32.9054518223185,,
7.898208609631,34.2028924922745,,
7.99818593380354,35.1680027362157,,
8.09816325797608,33.9524396493566,,
8.19814058214863,34.9631118200806,,
8.29811790632117,36.3812187530349,,
8.39809523049372,37.503810019081,,
8.49807255466626,38.2482114464755,,
8.59804987883881,36.4146663652967,,
8.69802720301135,37.7360553860304,,
8.7980045271839,37.8195573570725,,
8.89798185135644,38.9270648812853,,
8.99795917552898,40.9807454092546,,
9.09793649970153,39.5048204771228,,
9.19791382387407,41.6553904004872,,
9.29789114804662,43.2308146959719,,
9.39786847221916,43.8417526037576,,
9.4978457963917,43.7691185921869,,
9.59782312056425,44.1149224348913,,
9.69780044473679,44.8710984960508,,
9.79777776890934,45.1041377193289,,
