Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,440.9 µm
ScanResolution,0.0999773 µm
ScanType,Standard Scan
StylusForce,8 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:42:40 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999773241725443,0.952292329545708,,
0.199954648345089,-0.536652224042456,,
0.299931972517633,0.243506588523135,,
0.399909296690177,0.619800415809882,,
0.499886620862721,-0.369039526343288,,
0.599863945035266,-0.881117478043063,,
0.69984126920781,-2.08368841741048,,
0.799818593380354,-0.271478617209896,,
0.899795917552898,-0.713747845615352,,
0.999773241725443,-0.339182360370618,,
1.09975056589799,2.32625177491457,,
1.19972789007053,1.91939352651411,,
1.29970521424308,3.50774421231008,,
1.39968253841562,4.58749698658074,,
1.49965986258816,4.19567469272461,,
1.59963718676071,5.62094040978439,,
1.69961451093325,5.52250354900438,,
1.7995918351058,7.18825011231411,,
1.89956915927834,7.52128001954348,,
1.99954648345089,8.51457474599265,,
2.09952380762343,10.3281876681795,,
2.19950113179597,12.0460861466252,,
2.29947845596852,12.6961414332045,,
2.39945578014106,13.4850778749712,,
2.49943310431361,13.4134072306233,,
2.59941042848615,14.658765457493,,
2.6993877526587,15.7681894976889,,
2.79936507683124,17.1098042322044,,
2.89934240100378,17.4135718230584,,
2.99931972517633,18.0712900806646,,
3.09929704934887,19.2723085625853,,
3.19927437352142,21.0512488686506,,
3.29925169769396,22.6446031666709,,
3.39922902186651,23.1333508662194,,
3.49920634603905,24.1659083801841,,
3.59918367021159,25.4300717834834,,
3.69916099438414,28.6022011830306,,
3.79913831855668,29.1018692659339,,
3.89911564272923,30.6141949795639,,
3.99909296690177,33.0559352298791,,
4.09907029107432,33.8560382571887,,
4.19904761524686,35.9805525137276,,
4.2990249394194,35.7647101715195,,
4.39900226359195,36.9524041275247,,
4.49897958776449,38.9727708078379,,
4.59895691193704,40.5055774657685,,
4.69893423610958,41.1901049417886,,
4.79891156028213,40.7096502337993,,
4.89888888445467,39.833121960015,,
4.99886620862721,41.1856689036242,,
5.09884353279976,42.4458942736104,,
5.1988208569723,41.9020600156446,,
5.29879818114485,41.5399067660746,,
5.39877550531739,42.5683410883598,,
5.49875282948993,42.3525406436109,,
5.59873015366248,42.6009422574784,,
5.69870747783502,43.6891095808771,,
5.79868480200757,42.1335613126747,,
5.89866212618011,42.6579966186857,,
5.99863945035266,43.0363666885634,,
6.0986167745252,40.526237023651,,
6.19859409869774,40.4141027221639,,
6.29857142287029,38.8847550094932,,
6.39854874704283,38.1769636963582,,
6.49852607121538,38.1904344395621,,
6.59850339538792,37.6205258321807,,
6.69848071956047,34.8803783943807,,
6.79845804373301,33.5414370481406,,
6.89843536790555,31.8720175177869,,
6.9984126920781,30.7231555821032,,
7.09839001625064,30.449280139369,,
7.19836734042319,30.9690726237583,,
7.29834466459573,30.9859660544402,,
7.39832198876828,31.5720788061397,,
7.49829931294082,30.1645058522541,,
7.59827663711336,28.6360274286049,,
7.69825396128591,29.7584829427798,,
7.79823128545845,30.4445840375334,,
7.898208609631,31.1067605526675,,
7.99818593380354,31.8073359080717,,
8.09816325797608,30.9718272642012,,
8.19814058214863,30.7332996822251,,
8.29811790632117,30.7984709203399,,
8.39809523049372,30.8403179733234,,
8.49807255466626,32.2936356134108,,
8.59804987883881,33.2890737794239,,
8.69802720301135,32.5073110237594,,
8.7980045271839,33.3723913081291,,
8.89798185135644,34.8413252858457,,
8.99795917552898,36.6417981239254,,
9.09793649970153,36.8092059418883,,
9.19791382387407,37.4363996046296,,
