Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,440.9 µm
ScanResolution,0.0999773 µm
ScanType,Standard Scan
StylusForce,6 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:41:28 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999773241725443,0.770665333146737,,
0.199954648345089,-0.491808831760353,,
0.299931972517633,-0.618066113661504,,
0.399909296690177,0.925449388959883,,
0.499886620862721,-1.38198120881099,,
0.599863945035266,-2.33107533189795,,
0.69984126920781,-2.67134489372963,,
0.799818593380354,-0.800627378731236,,
0.899795917552898,-0.33645051847222,,
0.999773241725443,0.204796794831939,,
1.09975056589799,0.219469086803445,,
1.19972789007053,0.936350537643363,,
1.29970521424308,1.7297869825168,,
1.39968253841562,1.80517183572981,,
1.49965986258816,2.14417366242756,,
1.59963718676071,1.74930403329294,,
1.69961451093325,2.52686566808552,,
1.7995918351058,5.02944474782941,,
1.89956915927834,3.12431912513157,,
1.99954648345089,3.17433546368512,,
2.09952380762343,4.08206104219642,,
2.19950113179597,4.48360430546733,,
2.29947845596852,5.75058060226795,,
2.39945578014106,5.98073911821127,,
2.49943310431361,6.78093805078495,,
2.59941042848615,6.65646129205481,,
2.6993877526587,7.51644953064661,,
2.79936507683124,9.17350427243419,,
2.89934240100378,9.09045772446338,,
2.99931972517633,10.0276174911314,,
3.09929704934887,10.5404386438769,,
3.19927437352142,14.0758421268578,,
3.29925169769396,14.3233562506098,,
3.39922902186651,14.2048297377253,,
3.49920634603905,15.8575464259416,,
3.59918367021159,19.2718919593305,,
3.69916099438414,20.7471530412559,,
3.79913831855668,22.0570704663235,,
3.89911564272923,23.5681817275954,,
3.99909296690177,26.5259156792127,,
4.09907029107432,27.9446863464522,,
4.19904761524686,29.5697303742215,,
4.2990249394194,29.5664926226707,,
4.39900226359195,30.8011106298372,,
4.49897958776449,29.8940750399443,,
4.59895691193704,30.8857169646616,,
4.69893423610958,32.4791500294343,,
4.79891156028213,31.0803631347553,,
4.89888888445467,31.5756582466554,,
4.99886620862721,32.3009367830451,,
5.09884353279976,32.6000574603144,,
5.1988208569723,31.1627217987996,,
5.29879818114485,31.4060559754666,,
5.39877550531739,32.1393568379891,,
5.49875282948993,32.4271676710119,,
5.59873015366248,31.557440926054,,
5.69870747783502,30.1296953127104,,
5.79868480200757,30.2238174762515,,
5.89866212618011,29.3738718721847,,
5.99863945035266,29.3322876414326,,
6.0986167745252,29.2398390297379,,
6.19859409869774,27.9271225691223,,
6.29857142287029,27.5324022760429,,
6.39854874704283,26.5763902287309,,
6.49852607121538,27.0655302679258,,
6.59850339538792,26.7107302883822,,
6.69848071956047,25.0402934056347,,
6.79845804373301,24.0698865469069,,
6.89843536790555,23.4948518707901,,
6.9984126920781,22.203306021322,,
7.09839001625064,21.0900439658665,,
7.19836734042319,21.0872500221267,,
7.29834466459573,20.6871739219217,,
7.39832198876828,20.3445207557713,,
7.49829931294082,19.413321547577,,
7.59827663711336,17.7800899503598,,
7.69825396128591,16.9229391086149,,
7.79823128545845,16.9826752204285,,
7.898208609631,17.8019102089558,,
7.99818593380354,18.9181384952112,,
8.09816325797608,18.0542943619995,,
8.19814058214863,19.0315830221879,,
8.29811790632117,21.7290626341373,,
8.39809523049372,23.4770228421937,,
8.49807255466626,24.8002143984714,,
8.59804987883881,27.1840036260554,,
8.69802720301135,28.4594381925326,,
8.7980045271839,29.954591295492,,
8.89798185135644,32.8177172788359,,
8.99795917552898,34.1072404183433,,
9.09793649970153,35.2363083416772,,
9.19791382387407,37.3266567359603,,
9.29789114804662,38.4337969399618,,
9.39786847221916,40.2153880637265,,
9.4978457963917,40.8192088120089,,
9.59782312056425,40.2536381258317,,
9.69780044473679,40.136681117834,,
9.79777776890934,39.8787415775206,,
9.89775509308188,39.2475375271696,,
9.99773241725443,38.4094592451049,,
10.097709741427,37.558782336175,,
10.1976870655995,37.5320088897963,,
10.2976643897721,36.4777511213662,,
10.3976417139446,37.2968550167297,,
10.4976190381171,36.8230571531643,,
10.5975963622897,35.9373621803572,,
10.6975736864622,35.716124145851,,
10.7975510106348,35.2162246415949,,
10.8975283348073,32.4361990392525,,
10.9975056589799,30.8757454582317,,
11.0974829831524,28.9824640609315,,
11.197460307325,26.9142998100194,,
11.2974376314975,25.6299575548021,,
11.39741495567,23.3189606886691,,
11.4973922798426,21.3149391660668,,
11.5973696040151,20.8976062006764,,
11.6973469281877,20.0092957540458,,
11.7973242523602,19.3943884565112,,
11.8973015765328,19.9307357617619,,
11.9972789007053,19.14388074046,,
12.0972562248779,19.6794868126843,,
12.1972335490504,18.5446919535569,,
12.2972108732229,17.1259316424956,,
12.3971881973955,15.805715209524,,
12.497165521568,13.6198084787248,,
12.5971428457406,12.8091335095683,,
12.6971201699131,10.9901346059513,,
12.7970974940857,11.2968061654398,,
12.8970748182582,10.3180101000461,,
12.9970521424308,10.598157923185,,
13.0970294666033,12.3337655908959,,
13.1970067907758,12.3123082377735,,
13.2969841149484,12.939014029564,,
13.3969614391209,13.9319480462084,,
13.4969387632935,13.8189966933042,,
13.596916087466,14.5441403309352,,
13.6968934116386,14.3199250963987,,
13.7968707358111,14.3672905207295,,
13.8968480599837,13.1793594245446,,
13.9968253841562,13.2942708636192,,
14.0968027083287,14.0029772793946,,
14.1967800325013,13.4672299954287,,
14.2967573566738,13.2295503290338,,
14.3967346808464,12.3679357706173,,
14.4967120050189,11.0909355112946,,
14.5966893291915,10.0411934738052,,
14.696666653364,7.35382739210952,,
14.7966439775366,6.99815499131072,,
14.8966213017091,5.91655759700601,,
14.9965986258816,5.0804792399919,,
15.0965759500542,4.86941713582813,,
15.1965532742267,1.83479973202587,,
15.2965305983993,0.506569998132304,,
15.3965079225718,0.130082319103885,,
15.4964852467444,-0.932445324681798,,
15.5964625709169,-0.688180423487424,,
15.6964398950894,-4.20448762761746,,
15.796417219262,-4.66263536373284,,
15.8963945434345,-5.03707102187845,,
15.9963718676071,-5.45082130224683,,
16.0963491917796,-5.25095406559205,,
16.1963265159522,-5.91264733339175,,
16.2963038401247,-6.11534760039634,,
16.3962811642973,-6.48657889985117,,
16.4962584884698,-4.7531696595796,,
16.5962358126423,-3.22726834822768,,
16.6962131368149,-0.319735057652616,,
16.7961904609874,2.11495793401618,,
16.89616778516,3.90592101358374,,
16.9961451093325,5.6931743812199,,
