Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,17.5867 s
ScanLength,527.4 µm
ScanResolution,0.099981 µm
ScanType,Standard Scan
StylusForce,6 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:03:30 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999810426271611,-1.56589498457837,,
0.199962085254322,-2.62703036619028,,
0.299943127881483,-3.63529099588185,,
0.399924170508645,-2.61807529677214,,
0.499905213135806,-2.925388958234,,
0.599886255762967,-4.68677778764465,,
0.699867298390128,-4.29391684175289,,
0.799848341017289,-5.95106609492478,,
0.89982938364445,-5.56514364250535,,
0.999810426271611,-3.87300742221515,,
1.09979146889877,-5.92832798675456,,
1.19977251152593,-6.73538914152982,,
1.29975355415309,-6.29609970613714,,
1.39973459678026,-6.59690471234459,,
1.49971563940742,-6.64898207348878,,
1.59969668203458,-7.82282970343689,,
1.69967772466174,-7.1825188399999,,
1.7996587672889,-6.56031855156476,,
1.89963980991606,-7.02856831565693,,
1.99962085254322,-5.71943951083702,,
2.09960189517038,-6.56237280096393,,
2.19958293779755,-7.36949903678178,,
2.29956398042471,-6.31720586486851,,
2.39954502305187,-6.16318543926092,,
2.49952606567903,-6.84894017713744,,
2.59950710830619,-7.59542917767128,,
2.69948815093335,-7.0398793440895,,
2.79946919356051,-8.001990173586,,
2.89945023618767,-6.13660728533252,,
2.99943127881483,-6.03564596930745,,
3.099412321442,-5.23950064261894,,
3.19939336406916,-3.85202614240554,,
3.29937440669632,-1.77726771722743,,
3.39935544932348,-2.13024181892961,,
3.49933649195064,-1.18218793784835,,
3.5993175345778,0.0155663990405346,,
3.69929857720496,-0.298364779669033,,
3.79927961983212,1.19031110459217,,
3.89926066245928,4.45014204271097,,
3.99924170508645,4.09989693164096,,
4.09922274771361,3.91730606473007,,
4.19920379034077,8.66420068392059,,
4.29918483296793,9.08240015181528,,
4.39916587559509,7.42939440203591,,
4.49914691822225,9.58223325632868,,
4.59912796084941,9.73618829076018,,
4.69910900347657,8.83839640617565,,
4.79909004610374,11.0245978663083,,
4.8990710887309,11.2032114670418,,
4.99905213135806,11.5717286156719,,
5.09903317398522,13.6931759006377,,
5.19901421661238,14.7947828804221,,
5.29899525923954,14.169306983798,,
5.3989763018667,14.7626908530255,,
5.49895734449386,16.3342108772243,,
5.59893838712102,17.0243755354422,,
5.69891942974819,19.3402879148375,,
5.79890047237535,21.752131344584,,
5.89888151500251,22.0948149886074,,
5.99886255762967,22.6412289927005,,
6.09884360025683,24.9017673298584,,
6.19882464288399,24.640313869276,,
6.29880568551115,23.8652338469062,,
6.39878672813831,24.7462921272397,,
6.49876777076547,24.0023130302969,,
6.59874881339264,23.1920972974826,,
6.6987298560198,23.7250417481605,,
6.79871089864696,21.9332515637056,,
6.89869194127412,19.2929825142926,,
6.99867298390128,18.5918124433347,,
7.09865402652844,18.5958451688267,,
7.1986350691556,16.7850078845121,,
7.29861611178276,16.5590279881768,,
7.39859715440993,16.4617275295641,,
7.49857819703709,15.8080252871609,,
7.59855923966425,14.7905947959011,,
7.69854028229141,14.5261270318608,,
7.79852132491857,12.8417439824215,,
7.89850236754573,10.6838819927858,,
7.99848341017289,12.5082962393783,,
8.09846445280005,10.7034733209415,,
8.19844549542721,7.7050230910708,,
8.29842653805438,5.95416079112876,,
8.39840758068154,4.15992820133293,,
8.4983886233087,1.32938298737469,,
8.59836966593586,1.04903482949848,,
8.69835070856302,-0.530965533247002,,
8.79833175119018,-4.61857461368646,,
