Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,17.5867 s
ScanLength,527.4 µm
ScanResolution,0.099981 µm
ScanType,Standard Scan
StylusForce,8 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:04:47 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999810426271611,-0.253634552747958,,
0.199962085254322,1.66512202355031,,
0.299943127881483,0.297561840348081,,
0.399924170508645,2.77385102790026,,
0.499905213135806,3.43673702775062,,
0.599886255762967,1.92830695336485,,
0.699867298390128,3.1357106619397,,
0.799848341017289,2.71185846967859,,
0.89982938364445,1.68050162058257,,
0.999810426271611,4.6674394326908,,
1.09979146889877,3.71988264641872,,
1.19977251152593,3.01397005645944,,
1.29975355415309,5.0678968989193,,
1.39973459678026,4.8255926378956,,
1.49971563940742,1.9086466648451,,
1.59969668203458,3.35044625215593,,
1.69967772466174,4.89112769063583,,
1.7996587672889,2.7286972337064,,
1.89963980991606,4.2433269000802,,
1.99962085254322,4.59097280600574,,
2.09960189517038,2.12307683813989,,
2.19958293779755,2.28156203211907,,
2.29956398042471,3.19957034792239,,
2.39954502305187,1.9563556590637,,
2.49952606567903,0.68777213610648,,
2.59950710830619,2.05933589955627,,
2.69948815093335,1.60230241179445,,
2.79946919356051,2.2883155007759,,
2.89945023618767,4.52441950352093,,
2.99943127881483,3.80168673958082,,
3.099412321442,3.02380798859071,,
3.19939336406916,5.04876669643998,,
3.29937440669632,4.86211593176579,,
3.39935544932348,3.64442608873988,,
3.49933649195064,5.28654600980278,,
3.5993175345778,6.24777007886466,,
3.69929857720496,4.83574869516856,,
3.79927961983212,8.30357530127703,,
3.89926066245928,9.79996938881677,,
3.99924170508645,8.24628065234049,,
4.09922274771361,10.8327459760864,,
4.19920379034077,14.1283997054549,,
4.29918483296793,12.6531895426461,,
4.39916587559509,13.3765316841364,,
4.49914691822225,15.2119335253615,,
4.59912796084941,13.2468721441389,,
4.69910900347657,16.6139647825542,,
4.79909004610374,19.5488095308604,,
4.8990710887309,18.2179612154849,,
4.99905213135806,20.4015293080168,,
5.09903317398522,22.7112266680017,,
5.19901421661238,22.9142268527187,,
5.29899525923954,24.360806370351,,
5.3989763018667,27.0931419065564,,
5.49895734449386,27.3697048617785,,
5.59893838712102,28.7408730281933,,
5.69891942974819,30.5987244070695,,
5.79890047237535,28.8323732496329,,
5.89888151500251,29.4743930000765,,
5.99886255762967,32.1648155343608,,
6.09884360025683,31.7818645524919,,
6.19882464288399,31.8399233466488,,
6.29880568551115,31.6072423143941,,
6.39878672813831,31.7185203445254,,
6.49876777076547,30.028284674656,,
6.59874881339264,31.6135959008294,,
6.6987298560198,31.6161402322713,,
6.79871089864696,28.0125797172629,,
6.89869194127412,30.1980020945719,,
6.99867298390128,29.0817348738279,,
7.09865402652844,27.6278624273582,,
7.1986350691556,28.7516041891424,,
7.29861611178276,27.8790326003308,,
7.39859715440993,24.480875826355,,
7.49857819703709,22.89455669686,,
7.59855923966425,23.3097351419242,,
7.69854028229141,19.1811691053888,,
7.79852132491857,19.0877360360732,,
7.89850236754573,20.8195515143534,,
7.99848341017289,18.0577736849492,,
8.09846445280005,15.9302261469129,,
8.19844549542721,16.5400231271149,,
8.29842653805438,14.03790398795,,
8.39840758068154,13.0700349771936,,
8.4983886233087,12.52214928231,,
8.59836966593586,8.53699121708696,,
8.69835070856302,4.52589595017235,,
8.79833175119018,4.92083972750579,,
8.89831279381734,2.4606342687884,,
8.9982938364445,-0.229525956620927,,
9.09827487907167,2.07232123542101,,
9.19825592169883,1.09810014898905,,
9.29823696432599,-1.32937995660319,,
9.39821800695315,1.53559350260317,,
9.49819904958031,0.633817639155573,,
9.59818009220747,-1.21571635067549,,
9.69816113483463,-0.534623807339692,,
9.79814217746179,-0.638175682207544,,
9.89812322008895,-1.31273215367037,,
9.99810426271612,-0.635781940207071,,
10.0980853053433,-0.0909444852541839,,
10.1980663479704,-0.756103391369112,,
10.2980473905976,0.48497021356548,,
10.3980284332248,1.2240923992981,,
10.4980094758519,0.461102841092314,,
10.5979905184791,-0.583181955128265,,
10.6979715611062,-0.311578859473888,,
10.7979526037334,-1.03898329657101,,
10.8979336463606,-1.72839742292993,,
10.9979146889877,0.753234360937903,,
11.0978957316149,0.116705918851017,,
11.197876774242,-0.720342853878065,,
11.2978578168692,3.02642900178967,,
11.3978388594964,1.02376871687949,,
11.4978199021235,1.21839910898568,,
11.5978009447507,4.30914088511117,,
11.6977819873779,4.09286631391832,,
11.797763030005,4.47052562364801,,
11.8977440726322,7.64539939340993,,
11.9977251152593,7.88585346459352,,
12.0977061578865,6.91648001007782,,
12.1976872005137,9.85121192479648,,
12.2976682431408,8.91972152329822,,
12.397649285768,8.31722788316946,,
12.4976303283951,10.9754447363339,,
12.5976113710223,11.4005526842687,,
12.6975924136495,11.1303547631605,,
12.7975734562766,13.1216156273555,,
12.8975544989038,14.009615554462,,
12.9975355415309,14.3504191626331,,
13.0975165841581,16.3091082521127,,
13.1974976267853,16.8825736796346,,
13.2974786694124,16.5341692718865,,
13.3974597120396,17.9846899837689,,
13.4974407546668,20.1858638801621,,
13.5974217972939,22.0825173096665,,
13.6974028399211,22.4436005924359,,
13.7973838825482,24.2650566862452,,
13.8973649251754,24.5465793852253,,
13.9973459678026,24.6420957695568,,
14.0973270104297,28.2812739438732,,
14.1973080530569,28.367626711477,,
14.297289095684,28.4868034823705,,
14.3972701383112,30.6587129471845,,
14.4972511809384,30.7731110919388,,
14.5972322235655,29.7944589913722,,
14.6972132661927,29.9768788621555,,
14.7971943088199,28.5678056347054,,
14.897175351447,26.0555248848437,,
14.9971563940742,26.7274720591034,,
15.0971374367013,26.4204372349875,,
15.1971184793285,24.0775441299178,,
15.2970995219557,23.5610787355656,,
15.3970805645828,23.4097671003263,,
15.49706160721,23.1888620266911,,
15.5970426498371,23.4581669389126,,
15.6970236924643,24.6479201800896,,
15.7970047350915,24.5987201214975,,
15.8969857777186,26.2878388465531,,
15.9969668203458,27.7956809988577,,
16.0969478629729,28.3489908250553,,
16.1969289056001,28.2098352955443,,
16.2969099482273,29.1137800710423,,
16.3968909908544,28.9116710749328,,
16.4968720334816,28.0700985855513,,
16.5968530761088,28.5355026261482,,
16.6968341187359,29.2375342870811,,
16.7968151613631,27.3554600356525,,
16.8967962039902,28.8161706087287,,
16.9967772466174,30.4149659265854,,
17.0967582892446,27.7032964996083,,
17.1967393318717,27.3004049189334,,
17.2967203744989,28.6062402420009,,
17.396701417126,26.5362405600128,,
17.4966824597532,25.5618002243104,,
17.5966635023804,27.8300244131168,,
17.6966445450075,25.6158407667482,,
17.7966255876347,23.1981143653145,,
17.8966066302618,25.5340157555034,,
17.996587672889,23.8424810786187,,
18.0965687155162,23.3961083549237,,
18.1965497581433,22.8678766643552,,
18.2965308007705,22.3668416755694,,
18.3965118433977,20.4764754806634,,
18.4964928860248,21.8771007791311,,
18.596473928652,20.4009144946931,,
18.6964549712791,17.9416454005756,,
18.7964360139063,19.1425164544634,,
18.8964170565335,17.2678631867647,,
18.9963980991606,14.8802331672726,,
19.0963791417878,15.6255220185778,,
19.1963601844149,15.9046038884743,,
19.2963412270421,14.9478531571807,,
19.3963222696693,14.6971788034514,,
19.4963033122964,13.2554611839038,,
19.5962843549236,9.9765047229412,,
19.6962653975507,9.90180333600307,,
19.7962464401779,10.8068288191459,,
19.8962274828051,9.98998969448994,,
19.9962085254322,9.39952413106215,,
20.0961895680594,8.82297553428225,,
20.1961706106866,8.17080334163915,,
20.2961516533137,8.12136119333245,,
20.3961326959409,8.59308294888754,,
20.496113738568,9.07826524368802,,
20.5960947811952,8.78014667495774,,
20.6960758238224,9.95814379590018,,
20.7960568664495,10.2271963439267,,
20.8960379090767,9.6663112967115,,
20.9960189517038,10.4698706859471,,
21.095999994331,11.7172665879835,,
21.1959810369582,11.1295696351929,,
21.2959620795853,12.628424839921,,
21.3959431222125,15.6631587604402,,
21.4959241648396,15.0808855940144,,
21.5959052074668,15.9318583288395,,
21.695886250094,18.9289610949863,,
21.7958672927211,18.4617845460929,,
21.8958483353483,18.3351976720462,,
21.9958293779755,20.4318646448055,,
22.0958104206026,20.5001204678511,,
22.1957914632298,21.0007473164646,,
22.2957725058569,23.8802790063873,,
22.3957535484841,23.9218883239304,,
22.4957345911113,23.6402188649451,,
