Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,17.5867 s
ScanLength,527.4 µm
ScanResolution,0.099981 µm
ScanType,Standard Scan
StylusForce,14 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:12:53 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999810426271611,-0.710892763054295,,
0.199962085254322,-2.41983270898047,,
0.299943127881483,1.41914070113138,,
0.399924170508645,2.1196705424877,,
0.499905213135806,0.0915098364729463,,
0.599886255762967,1.64432381298827,,
0.699867298390128,3.12656518675258,,
0.799848341017289,1.38281815859092,,
0.89982938364445,2.85811823752992,,
0.999810426271611,3.49109897176887,,
1.09979146889877,1.35354051490871,,
1.19977251152593,4.28685483007241,,
1.29975355415309,4.15792127142034,,
1.39973459678026,1.12747999159309,,
1.49971563940742,2.29565190963781,,
1.59969668203458,2.351600950347,,
1.69967772466174,0.403255120659928,,
1.7996587672889,-0.0314784690070056,,
1.89963980991606,-0.120960826253324,,
1.99962085254322,-2.13129005306084,,
2.09960189517038,-4.51140937786819,,
2.19958293779755,-3.79780513034855,,
2.29956398042471,-3.38852258189449,,
2.39954502305187,-3.84960286215063,,
2.49952606567903,-2.93102261547214,,
2.59950710830619,-2.26195742822633,,
2.69948815093335,-3.92558568233097,,
2.79946919356051,-2.9707918645873,,
2.89945023618767,-2.04226929649148,,
2.99943127881483,-2.94160725759161,,
3.099412321442,0.157168022986998,,
3.19939336406916,1.86826173407156,,
3.29937440669632,-0.0275168817447948,,
3.39935544932348,1.50485207211965,,
3.49933649195064,4.31764568063023,,
3.5993175345778,3.74545109987072,,
3.69929857720496,3.7122625821532,,
3.79927961983212,5.33945432884825,,
3.89926066245928,3.62244641086798,,
3.99924170508645,4.64462512682655,,
4.09922274771361,7.5731041226265,,
4.19920379034077,8.5724043932165,,
4.29918483296793,8.00076728637822,,
4.39916587559509,10.6684753966319,,
4.49914691822225,11.3109623927514,,
4.59912796084941,10.5610241510739,,
4.69910900347657,12.8867393316176,,
4.79909004610374,14.3315833089855,,
4.8990710887309,12.9084142390731,,
4.99905213135806,14.0756934269329,,
5.09903317398522,17.1102578106777,,
5.19901421661238,16.3942317220268,,
5.29899525923954,18.772886688761,,
5.3989763018667,19.8898935878911,,
5.49895734449386,19.8889818254298,,
5.59893838712102,20.782319141133,,
5.69891942974819,21.9772323029506,,
5.79890047237535,22.5524983613687,,
5.89888151500251,22.5706882223038,,
5.99886255762967,24.538039355883,,
6.09884360025683,24.7573963988776,,
6.19882464288399,22.4628458631868,,
6.29880568551115,23.8822790684906,,
6.39878672813831,23.4495503763891,,
6.49876777076547,21.1952730160135,,
6.59874881339264,23.1109564657511,,
6.6987298560198,22.6920270993735,,
6.79871089864696,20.3925221608165,,
6.89869194127412,21.2678664547391,,
6.99867298390128,20.6949197316935,,
7.09865402652844,16.8938473305837,,
7.1986350691556,17.2149319824302,,
7.29861611178276,16.7445223957095,,
7.39859715440993,13.2088443469897,,
7.49857819703709,12.6491475443956,,
7.59855923966425,12.1384035784734,,
7.69854028229141,9.43624161032971,,
7.79852132491857,6.63625455216979,,
7.89850236754573,6.11554226532809,,
7.99848341017289,4.28613239052899,,
8.09846445280005,-0.288779728971207,,
8.19844549542721,0.457844389927079,,
8.29842653805438,-0.118041797711648,,
8.39840758068154,-3.29168303211789,,
8.4983886233087,-2.9871783746532,,
8.59836966593586,-3.75999988764599,,
8.69835070856302,-6.44268872688618,,
8.79833175119018,-6.57059913666619,,
8.89831279381734,-5.53672264670691,,
8.9982938364445,-7.32696400199483,,
9.09827487907167,-6.84306629292595,,
9.19825592169883,-6.68261261678053,,
9.29823696432599,-8.57174915866463,,
9.39821800695315,-7.97350028795152,,
9.49819904958031,-7.46189045939861,,
9.59818009220747,-9.26069549297322,,
9.69816113483463,-9.47069266352511,,
9.79814217746179,-8.23565623577178,,
9.89812322008895,-9.11469621148994,,
9.99810426271612,-10.2897006732396,,
10.0980853053433,-9.29647451156565,,
10.1980663479704,-8.75028050752603,,
10.2980473905976,-9.75672855565961,,
10.3980284332248,-9.30889873628797,,
10.4980094758519,-9.24439736920105,,
10.5979905184791,-10.9762250754187,,
10.6979715611062,-10.9267474925461,,
10.7979526037334,-8.72130005589962,,
10.8979336463606,-10.09884255174,,
10.9979146889877,-9.24277962416785,,
11.0978957316149,-7.98057541750412,,
11.197876774242,-9.92739970959074,,
11.2978578168692,-10.3045935059163,,
11.3978388594964,-8.30475016563991,,
11.4978199021235,-9.70920999570151,,
11.5978009447507,-9.89734467279261,,
11.6977819873779,-6.703653806589,,
11.797763030005,-6.70570328910064,,
11.8977440726322,-6.64720608963506,,
11.9977251152593,-4.69092510742967,,
12.0977061578865,-4.9599962196146,,
12.1976872005137,-5.19220199188847,,
12.2976682431408,-1.69581697305875,,
12.397649285768,-0.964902440208732,,
12.4976303283951,0.297725925846255,,
12.5976113710223,3.39514454780107,,
12.6975924136495,5.62864788457888,,
12.7975734562766,6.20257928670499,,
12.8975544989038,8.70407846592851,,
12.9975355415309,9.83920164700633,,
13.0975165841581,9.63258263358552,,
13.1974976267853,10.630088144218,,
13.2974786694124,12.5418557815751,,
13.3974597120396,12.0688744481563,,
13.4974407546668,12.9701780848742,,
13.5974217972939,15.3335172722271,,
13.6974028399211,14.6872123983642,,
13.7973838825482,15.102318537758,,
13.8973649251754,16.8926016351178,,
13.9973459678026,16.8512106033044,,
14.0973270104297,15.8749685913653,,
14.1973080530569,17.272671834828,,
14.297289095684,16.6566049206732,,
14.3972701383112,14.9601041540455,,
14.4972511809384,16.057761144527,,
14.5972322235655,15.6278126214595,,
14.6972132661927,14.1246336759348,,
14.7971943088199,14.9002434004546,,
14.897175351447,16.0211442095448,,
14.9971563940742,14.2475393693049,,
15.0971374367013,15.3436390724461,,
15.1971184793285,16.2265623691229,,
15.2970995219557,13.7468020156724,,
15.3970805645828,15.0757995025349,,
15.49706160721,15.6509017611864,,
15.5970426498371,13.4619292945681,,
15.6970236924643,14.4515810904391,,
15.7970047350915,13.5593022333632,,
15.8969857777186,12.3800999394492,,
15.9969668203458,13.3872123544071,,
16.0969478629729,14.4729527418872,,
16.1969289056001,13.2481523811802,,
16.2969099482273,13.1760552822386,,
16.3968909908544,13.6837177019073,,
16.4968720334816,12.3487830370802,,
16.5968530761088,11.297632209055,,
16.6968341187359,11.7553998770021,,
16.7968151613631,12.2382554264159,,
16.8967962039902,12.166546193274,,
16.9967772466174,11.848631669686,,
17.0967582892446,10.236298832988,,
17.1967393318717,9.48035068817888,,
17.2967203744989,9.90391824818348,,
17.396701417126,9.35080032073892,,
17.4966824597532,7.88229220437049,,
17.5966635023804,7.41640796892978,,
17.6966445450075,7.26640405526712,,
17.7966255876347,4.64688677227291,,
17.8966066302618,5.39582756345863,,
17.996587672889,6.21186173124375,,
18.0965687155162,4.06467128304598,,
18.1965497581433,4.0591491763879,,
18.2965308007705,4.49979127721403,,
18.3965118433977,3.17346487312005,,
18.4964928860248,0.657737517440204,,
18.596473928652,1.98669134701862,,
18.6964549712791,0.953951113388889,,
18.7964360139063,-1.39882486066431,,
18.8964170565335,0.312985908138437,,
18.9963980991606,0.341740055519264,,
19.0963791417878,-1.36585409438808,,
19.1963601844149,0.086343100407511,,
19.2963412270421,-1.21605061634733,,
19.3963222696693,-3.4847425314064,,
19.4963033122964,-4.34370723564221,,
19.5962843549236,-3.64624011963452,,
19.6962653975507,-5.80701447401479,,
19.7962464401779,-3.40554780061409,,
19.8962274828051,-2.83531499548882,,
19.9962085254322,-7.09430399897398,,
