Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,17.5867 s
ScanLength,527.4 µm
ScanResolution,0.099981 µm
ScanType,Standard Scan
StylusForce,2 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:57:59 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999810426271611,-0.915770545016209,,
0.199962085254322,1.25621093489266,,
0.299943127881483,-0.273115625268249,,
0.399924170508645,0.630052574461483,,
0.499905213135806,1.16260889173962,,
0.599886255762967,-0.290431917568418,,
0.699867298390128,0.917285869405339,,
0.799848341017289,1.45285900044198,,
0.89982938364445,0.337258684950107,,
0.999810426271611,-1.35376447849776,,
1.09979146889877,-0.898749412377767,,
1.19977251152593,-0.416756688088969,,
1.29975355415309,-0.157084532374462,,
1.39973459678026,1.38099481878813,,
1.49971563940742,1.52591545856312,,
1.59969668203458,1.21353567567636,,
1.69967772466174,2.37410893831549,,
1.7996587672889,2.77817744663405,,
1.89963980991606,2.90408946620506,,
1.99962085254322,4.17547059434195,,
2.09960189517038,5.23487722528954,,
2.19958293779755,5.92062235982969,,
2.29956398042471,7.10446659109262,,
2.39954502305187,7.90137051134537,,
2.49952606567903,8.28042504001873,,
2.59950710830619,9.37527730574562,,
2.69948815093335,11.8306503306954,,
2.79946919356051,11.7943517390098,,
2.89945023618767,11.8264419725927,,
2.99943127881483,11.8667525467532,,
3.099412321442,12.8646888265749,,
3.19939336406916,15.5039537612017,,
3.29937440669632,14.0432864059908,,
3.39935544932348,16.2509883686622,,
3.49933649195064,17.0750692047945,,
3.5993175345778,15.5527970879254,,
3.69929857720496,18.8307826419988,,
3.79927961983212,19.6990364894908,,
3.89926066245928,18.8855874184759,,
3.99924170508645,22.2296492624256,,
4.09922274771361,23.5833625272715,,
4.19920379034077,23.1399488448939,,
4.29918483296793,24.169721242536,,
4.39916587559509,24.9871831248931,,
4.49914691822225,24.7076457405768,,
4.59912796084941,25.6432528611447,,
4.69910900347657,28.6416741963628,,
4.79909004610374,27.5893890496854,,
4.8990710887309,28.6937871833757,,
4.99905213135806,30.5306718858675,,
5.09903317398522,30.8793988884281,,
5.19901421661238,32.4295029379401,,
5.29899525923954,31.3645119030921,,
5.3989763018667,31.9392057935648,,
5.49895734449386,31.8439802240974,,
5.59893838712102,32.3395221266202,,
5.69891942974819,32.6809263308897,,
5.79890047237535,32.700453333088,,
5.89888151500251,33.1124321511599,,
5.99886255762967,32.3491926342877,,
6.09884360025683,33.3885927415405,,
6.19882464288399,31.0211130792006,,
6.29880568551115,29.2094480253886,,
6.39878672813831,29.9777539850333,,
6.49876777076547,28.8143418925897,,
6.59874881339264,26.7578476072488,,
6.6987298560198,26.1189414536367,,
6.79871089864696,25.3118203030731,,
6.89869194127412,22.260205948933,,
6.99867298390128,22.894515045972,,
7.09865402652844,21.8264716272937,,
7.1986350691556,19.0139586853222,,
7.29861611178276,16.9559510055175,,
7.39859715440993,15.0967445855312,,
7.49857819703709,13.7320816282169,,
7.59855923966425,10.749582902161,,
7.69854028229141,8.86366181341927,,
7.79852132491857,7.609028068458,,
7.89850236754573,6.58548681965789,,
7.99848341017289,5.61209400236356,,
8.09846445280005,5.38192904622839,,
8.19844549542721,6.31999793529626,,
8.29842653805438,5.86426062218011,,
8.39840758068154,6.58140248516927,,
8.4983886233087,7.8176469775489,,
8.59836966593586,7.06276919986983,,
8.69835070856302,6.87392757063733,,
8.79833175119018,7.53807048679685,,
8.89831279381734,7.15514536664218,,
8.9982938364445,6.58365022403269,,
9.09827487907167,6.5098181676803,,
9.19825592169883,6.74405574559313,,
9.29823696432599,7.18774571474626,,
9.39821800695315,7.8459633399684,,
9.49819904958031,8.07317643515352,,
9.59818009220747,7.71884903253388,,
9.69816113483463,8.05610461186905,,
9.79814217746179,10.1307634844835,,
9.89812322008895,9.97523873945192,,
9.99810426271612,9.49083889676299,,
10.0980853053433,9.71713457968966,,
10.1980663479704,10.061544662258,,
10.2980473905976,10.7752985872202,,
10.3980284332248,10.583482825212,,
10.4980094758519,10.6159451687453,,
10.5979905184791,9.40180828531525,,
10.6979715611062,11.3043030680324,,
10.7979526037334,12.1108340272429,,
10.8979336463606,11.9770681833262,,
10.9979146889877,12.4072886125392,,
11.0978957316149,12.6771634510441,,
11.197876774242,14.6914834766103,,
11.2978578168692,14.5172683299514,,
11.3978388594964,14.8577517228735,,
11.4978199021235,15.5182217642744,,
11.5978009447507,15.5067764966121,,
11.6977819873779,16.9866793924115,,
11.797763030005,18.3472739396664,,
11.8977440726322,19.031346638082,,
11.9977251152593,18.6372714840969,,
12.0977061578865,19.7503859478619,,
12.1976872005137,21.0869600147969,,
12.2976682431408,21.8914876090099,,
12.397649285768,23.9254316493043,,
12.4976303283951,25.1553100172327,,
