Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,17.5867 s
ScanLength,527.4 µm
ScanResolution,0.099981 µm
ScanType,Standard Scan
StylusForce,15 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:13:33 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999810426271611,-0.587021902499879,,
0.199962085254322,2.81951031377789,,
0.299943127881483,-1.09005549611947,,
0.399924170508645,1.44733519749579,,
0.499905213135806,2.95104983651339,,
0.599886255762967,0.341594837067801,,
0.699867298390128,0.33824119446585,,
0.799848341017289,1.36978201118849,,
0.89982938364445,0.0807777545851547,,
0.999810426271611,0.0191322216140151,,
1.09979146889877,0.574720010081384,,
1.19977251152593,-1.2087649285864,,
1.29975355415309,-0.472667725406689,,
1.39973459678026,-0.536072791651854,,
1.49971563940742,-1.3415420784421,,
1.59969668203458,-3.27378106520278,,
1.69967772466174,-3.23054328357521,,
1.7996587672889,-2.24002671898512,,
1.89963980991606,-1.84548480209789,,
1.99962085254322,-4.14524689728414,,
2.09960189517038,-3.67769711882675,,
2.19958293779755,-3.58155618935773,,
2.29956398042471,-4.26955603614382,,
2.39954502305187,-1.18861639559359,,
2.49952606567903,-2.21424721620731,,
2.59950710830619,-3.76822230301691,,
2.69948815093335,-2.11833862241425,,
2.79946919356051,-1.50485341358476,,
2.89945023618767,-4.19199329201988,,
2.99943127881483,-4.19954423940334,,
3.099412321442,-3.83449117300025,,
3.19939336406916,-4.1813549187728,,
3.29937440669632,-2.02586227493682,,
3.39935544932348,-1.99541486280793,,
3.49933649195064,-1.50576879618435,,
3.5993175345778,0.133196151977836,,
3.69929857720496,2.04865145392592,,
3.79927961983212,3.29163689049828,,
3.89926066245928,3.15546029467308,,
3.99924170508645,5.55536082511083,,
4.09922274771361,6.47259439958075,,
4.19920379034077,7.43307978562599,,
