Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,22.3267 s
ScanLength,1004.39 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,8 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:27:09 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
7.79875764837937,-6.89696463659204,,
7.94873375700205,-12.1644216947573,,
8.09870986562473,-10.7054959415794,,
8.24868597424741,-14.9360575884018,,
8.39866208287009,-13.0458412888909,,
8.54863819149277,-14.7177326772,,
8.69861430011545,-14.5128354922945,,
8.84859040873813,-16.782238058812,,
8.99856651736081,-15.4398087823127,,
9.14854262598349,-14.930550582479,,
9.29851873460617,-14.7452054525604,,
9.44849484322885,-14.2119821051012,,
9.59847095185153,-13.2972462547551,,
9.74844706047421,-13.6585978093862,,
9.89842316909689,-14.686384387818,,
10.0483992777196,-13.7625796664051,,
10.1983753863423,-18.5000131868966,,
10.3483514949649,-18.0431527531374,,
10.4983276035876,-21.2454430137981,,
10.6483037122103,-18.4894186266488,,
10.798279820833,-23.450006301697,,
10.9482559294557,-21.714392062348,,
11.0982320380783,-23.676518087057,,
11.248208146701,-22.2453732372567,,
11.3981842553237,-23.9210687587182,,
11.5481603639464,-24.8254257081134,,
11.6981364725691,-24.6345102759298,,
11.8481125811917,-26.0875155346359,,
11.9980886898144,-22.9495763947412,,
12.1480647984371,-21.8670303616169,,
12.2980409070598,-17.7504850820795,,
12.4480170156825,-17.2558553032439,,
12.5979931243051,-11.9103845547847,,
12.7479692329278,-10.0874559506326,,
12.8979453415505,-7.51369913180381,,
13.0479214501732,-11.4660671784221,,
13.1978975587959,-10.5201695217412,,
13.3478736674185,-11.9869554222129,,
13.4978497760412,-11.5320809890024,,
13.6478258846639,-13.3054014848553,,
13.7978019932866,-12.0626924765954,,
13.9477781019093,-11.8545542782429,,
14.0977542105319,-12.0017158967801,,
14.2477303191546,-9.86664260014571,,
14.3977064277773,-13.0949585134364,,
14.5476825364,-10.6526943358875,,
14.6976586450227,-13.6544841751196,,
14.8476347536453,-11.2018003766929,,
14.997610862268,-13.3956736586705,,
15.1475869708907,-12.383564160092,,
15.2975630795134,-14.7598917510528,,
15.4475391881361,-11.7042547846696,,
15.5975152967587,-13.5176421903823,,
15.7474914053814,-12.1671336025548,,
15.8974675140041,-14.2934432230286,,
16.0474436226268,-14.6553296850979,,
16.1974197312495,-14.0074582494902,,
16.3473958398721,-14.7468407842361,,
16.4973719484948,-14.2398851418576,,
16.6473480571175,-16.7428537089442,,
16.7973241657402,-13.7423430385316,,
16.9473002743629,-15.8554354279677,,
17.0972763829855,-13.2010149187928,,
17.2472524916082,-15.5185921871577,,
17.3972286002309,-12.6410640240147,,
17.5472047088536,-13.0233958103804,,
17.6971808174763,-10.458522646798,,
17.8471569260989,-10.341996851366,,
17.9971330347216,-10.1163792281579,,
18.1471091433443,-8.84182890346014,,
18.297085251967,-8.27425275583541,,
18.4470613605897,-4.79274832239123,,
18.5970374692123,-4.40809511415186,,
18.747013577835,-4.92132084496302,,
18.8969896864577,-5.56480562007713,,
19.0469657950804,-2.58535969990405,,
19.1969419037031,-5.19628891060097,,
19.3469180123257,-2.88122946852794,,
19.4968941209484,-4.59853998769035,,
19.6468702295711,-2.22183655167282,,
19.7968463381938,-4.66150262587356,,
19.9468224468165,-2.2828591023447,,
20.0967985554391,-3.32103924067006,,
20.2467746640618,-3.86315116292545,,
20.3967507726845,-4.08629968674469,,
20.5467268813072,-4.33357106434516,,
20.6967029899299,-3.20012086602052,,
20.8466790985525,-5.39531210635336,,
20.9966552071752,-3.9006196755449,,
21.1466313157979,-5.22018822697282,,
21.2966074244206,-2.87397081971995,,
21.4465835330433,-7.34367790580145,,
21.5965596416659,-6.30997543699542,,
21.7465357502886,-8.36237758179571,,
21.8965118589113,-5.42776676257639,,
22.046487967534,-8.19037221106345,,
22.1964640761567,-5.67161859322388,,
22.3464401847793,-7.12562474912354,,
22.496416293402,-8.17104827105235,,
22.6463924020247,-6.70724212842362,,
22.7963685106474,-6.51595610908856,,
22.9463446192701,-7.71719128478267,,
23.0963207278927,-10.3259279929716,,
23.2462968365154,-7.65016141889812,,
23.3962729451381,-10.0880819387073,,
23.5462490537608,-8.17328241110567,,
23.6962251623835,-9.65109297647258,,
23.8462012710061,-9.19732598370595,,
23.9961773796288,-11.0451577493272,,
24.1461534882515,-9.63354079210735,,
24.2961295968742,-11.715634319014,,
24.4461057054969,-9.76884617585978,,
24.5960818141195,-11.1795291013532,,
24.7460579227422,-10.5014332014667,,
24.8960340313649,-10.4501337822902,,
25.0460101399876,-12.2123038314203,,
25.1959862486103,-10.5578292312115,,
25.3459623572329,-13.2307781613031,,
25.4959384658556,-9.76515343743992,,
25.6459145744783,-12.4416569624965,,
25.795890683101,-9.16405394299025,,
25.9458667917237,-10.8428649262727,,
26.0958429003463,-9.45763516369938,,
26.245819008969,-10.1313874239659,,
26.3957951175917,-8.89116865585781,,
26.5457712262144,-12.410569817336,,
26.6957473348371,-10.9357658168711,,
26.8457234434597,-10.5488787089751,,
26.9956995520824,-10.4213012521391,,
27.1456756607051,-9.39900827884625,,
27.2956517693278,-10.2597213862367,,
27.4456278779505,-7.71194325580608,,
27.5956039865731,-8.94492879189636,,
27.7455800951958,-5.74292310439494,,
27.8955562038185,-8.34213767124644,,
28.0455323124412,-5.78324062345532,,
28.1955084210639,-7.70951127233351,,
28.3454845296865,-6.30003512717992,,
28.4954606383092,-7.41380949015841,,
28.6454367469319,-7.70058638473901,,
28.7954128555546,-9.46740377210106,,
28.9453889641773,-9.33797574659314,,
29.0953650728,-7.65266162702981,,
29.2453411814226,-9.33451404881536,,
29.3953172900453,-8.60527182087816,,
29.545293398668,-7.49641966932552,,
29.6952695072907,-4.15538976503501,,
29.8452456159133,-6.67838517413749,,
29.995221724536,-3.96540150004355,,
30.1451978331587,-6.5244161472249,,
30.2951739417814,-3.72370561214733,,
30.4451500504041,-6.34203680834312,,
30.5951261590268,-1.74678209954223,,
30.7451022676494,-4.67458552091312,,
30.8950783762721,-4.50747962702086,,
31.0450544848948,-6.64264693079608,,
31.1950305935175,-6.38041692287622,,
31.3450067021402,-5.74224146511647,,
31.4949828107628,-6.65953227638103,,
31.6449589193855,-7.01475666156857,,
31.7949350280082,-8.65808670913755,,
31.9449111366309,-6.49631591636752,,
32.0948872452536,-8.34317232854938,,
32.2448633538762,-7.52434881521332,,
32.3948394624989,-9.82406445895172,,
32.5448155711216,-6.58156883860815,,
32.6947916797443,-10.4110440430916,,
32.844767788367,-10.2285312454761,,
32.9947438969896,-13.7899266964916,,
33.1447200056123,-12.3326177473788,,
33.294696114235,-11.4883806606752,,
33.4446722228577,-13.1638582082936,,
33.5946483314804,-12.4806607907211,,
33.744624440103,-15.0788503711464,,
33.8946005487257,-12.5204058002448,,
34.0445766573484,-14.7293876188624,,
34.1945527659711,-13.660075547183,,
34.3445288745938,-15.315768516893,,
34.4945049832164,-14.7189741404898,,
34.6444810918391,-17.8927484976959,,
34.7944572004618,-15.6173928452253,,
34.9444333090845,-18.7743709781293,,
35.0944094177072,-17.3666015509728,,
35.2443855263298,-19.0912996540548,,
35.3943616349525,-17.6964982231563,,
35.5443377435752,-20.3122243934597,,
35.6943138521979,-20.0152242014876,,
35.8442899608206,-20.1706323775614,,
35.9942660694432,-19.3912850257448,,
36.1442421780659,-17.929146585815,,
36.2942182866886,-19.7987430679118,,
36.4441943953113,-15.9692152315251,,
36.594170503934,-19.9618247400184,,
36.7441466125566,-16.6770968641847,,
36.8941227211793,-19.3626646351017,,
37.044098829802,-16.6857407410647,,
37.1940749384247,-20.4250801623384,,
37.3440510470474,-20.0610379801093,,
37.49402715567,-21.1832265997716,,
37.6440032642927,-19.3754087689843,,
37.7939793729154,-19.8086976478181,,
37.9439554815381,-22.005727082812,,
38.0939315901608,-19.6163803126386,,
38.2439076987834,-21.6850698028455,,
38.3938838074061,-21.3823219628224,,
38.5438599160288,-24.0119185121004,,
38.6938360246515,-22.5513395912918,,
38.8438121332742,-24.1528315966635,,
38.9937882418968,-21.8829000279463,,
39.1437643505195,-22.4912123064559,,
39.2937404591422,-18.6394093136346,,
39.4437165677649,-21.6345640873579,,
39.5936926763876,-18.9164318156113,,
39.7436687850102,-19.4718633759098,,
39.8936448936329,-19.3058565674821,,
40.0436210022556,-20.2915893123455,,
40.1935971108783,-21.2859766502617,,
40.343573219501,-19.4144890358283,,
40.4935493281236,-21.2174110652667,,
40.6435254367463,-20.1967273993463,,
40.793501545369,-22.9649955193358,,
40.9434776539917,-19.4145729586557,,
41.0934537626144,-21.5734285352401,,
41.243429871237,-19.7448478760934,,
41.3934059798597,-22.7771298326171,,
41.5433820884824,-20.3078806124073,,
41.6933581971051,-21.9968464386384,,
41.8433343057278,-18.5444960427476,,
41.9933104143504,-18.6989719193317,,
42.1432865229731,-17.9493902209628,,
42.2932626315958,-16.38577899496,,
42.4432387402185,-16.0803598090841,,
42.5932148488412,-13.0625509507985,,
42.7431909574638,-14.5955922396846,,
42.8931670660865,-12.9773206996319,,
43.0431431747092,-15.2054307648796,,
43.1931192833319,-11.5793542851258,,
43.3430953919546,-14.1545834936906,,
43.4930715005772,-11.5909403384297,,
43.6430476091999,-13.7457884993653,,
43.7930237178226,-12.8680171433019,,
43.9429998264453,-14.0999581154591,,
44.092975935068,-12.6007424238474,,
44.2429520436906,-13.6876395127284,,
44.3929281523133,-12.3102771084643,,
44.542904260936,-11.0220734726239,,
44.6928803695587,-9.50646120040451,,
44.8428564781814,-7.31868948124395,,
44.992832586804,-9.36132462561143,,
45.1428086954267,-6.70584046060499,,
45.2927848040494,-7.94804651511975,,
45.4427609126721,-3.04988850088137,,
45.5927370212948,-6.76255703350996,,
45.7427131299174,-2.68677618992744,,
45.8926892385401,-4.10696124873099,,
46.0426653471628,-1.7943862063944,,
46.1926414557855,-2.29708007867855,,
46.3426175644082,-0.0804285890564813,,
46.4925936730308,0.640227915281219,,
46.6425697816535,3.20332555129059,,
46.7925458902762,5.05292200282774,,
46.9425219988989,4.91080679815775,,
47.0924981075216,7.66848521083691,,
47.2424742161442,5.65347251160127,,
47.3924503247669,8.19052076461486,,
47.5424264333896,7.62694496349833,,
47.6924025420123,11.252325057679,,
47.842378650635,9.74820604666168,,
47.9923547592577,13.0704276819388,,
48.1423308678803,13.800238109247,,
48.292306976503,15.1114065229134,,
48.4422830851257,13.9928819328187,,
48.5922591937484,13.2591883472614,,
48.7422353023711,12.7213007160533,,
48.8922114109937,11.5374699170933,,
49.0421875196164,11.1471103579167,,
49.1921636282391,9.59643111882213,,
49.3421397368618,9.57632719322895,,
49.4921158454844,7.86668639742206,,
49.6420919541071,10.0416266429201,,
49.7920680627298,7.29510529594195,,
49.9420441713525,8.26291895834367,,
50.0920202799752,4.12210904995035,,
50.2419963885979,7.80587860358211,,
50.3919724972205,6.88114985393323,,
50.5419486058432,8.73653842384729,,
50.6919247144659,7.21115382303821,,
50.8419008230886,9.19072912971953,,
50.9918769317113,8.94157592907269,,
51.1418530403339,9.78190210706353,,
51.2918291489566,10.473601747993,,
51.4418052575793,9.95911504908479,,
51.591781366202,13.2943008997148,,
51.7417574748247,10.7365949969048,,
51.8917335834473,13.5355468590727,,
52.04170969207,11.0750476979089,,
52.1916858006927,13.1024515517413,,
52.3416619093154,12.654572387916,,
52.4916380179381,15.4269612203338,,
52.6416141265607,13.1686388980917,,
52.7915902351834,12.9526950954283,,
52.9415663438061,11.6467784346862,,
53.0915424524288,12.3401071542665,,
53.2415185610515,13.2241809444023,,
53.3914946696741,12.0936062660696,,
53.5414707782968,12.700155059653,,
53.6914468869195,11.9164628057093,,
53.8414229955422,13.3423414565827,,
53.9913991041649,11.1080948049721,,
54.1413752127875,13.6779467886162,,
54.2913513214102,8.51173675588481,,
54.4413274300329,11.4962975549404,,
54.5913035386556,6.86268695414734,,
54.7412796472783,6.0424105851706,,
54.8912557559009,2.80119802410107,,
55.0412318645236,2.34854247260009,,
55.1912079731463,0.507824135222879,,
55.341184081769,-0.732510193186481,,
55.4911601903917,-2.60276681698792,,
55.6411362990143,-3.83478999602192,,
55.791112407637,-4.6498083391361,,
55.9410885162597,-7.72956840213761,,
56.0910646248824,-5.86420561257721,,
56.2410407335051,-10.390565906121,,
56.3910168421277,-9.69531350963658,,
56.5409929507504,-12.8549508222751,,
56.6909690593731,-11.6230764318917,,
56.8409451679958,-14.9213739914433,,
56.9909212766185,-14.912740195529,,
57.1408973852411,-17.8173541059082,,
57.2908734938638,-18.4898773085735,,
57.4408496024865,-19.9747007819164,,
57.5908257111092,-21.8951355222034,,
57.7408018197319,-20.6333039617805,,
57.8907779283545,-23.6007259548531,,
58.0407540369772,-23.6552136583054,,
58.1907301455999,-24.1807808892298,,
58.3407062542226,-22.5274999805637,,
58.4906823628453,-25.0377810074162,,
58.6406584714679,-23.1794686948167,,
58.7906345800906,-24.5445057873151,,
58.9406106887133,-22.0050695333898,,
59.090586797336,-24.112173499292,,
59.2405629059587,-22.2509447785743,,
59.3905390145813,-22.7670157972189,,
59.540515123204,-20.3265889173938,,
59.6904912318267,-21.9026760174025,,
59.8404673404494,-20.5380907230175,,
59.9904434490721,-20.6958827790935,,
60.1404195576947,-22.1844006788363,,
60.2903956663174,-19.8615140120547,,
60.4403717749401,-22.2269199217402,,
60.5903478835628,-18.7001283318709,,
60.7403239921855,-21.9233815339813,,
60.8903001008081,-17.2162921745784,,
61.0402762094308,-18.5896205760457,,
61.1902523180535,-16.4236229987525,,
61.3402284266762,-17.6078957736325,,
61.4902045352989,-16.1712609018018,,
61.6401806439215,-16.2255775560837,,
61.7901567525442,-14.4279411325601,,
61.9401328611669,-15.2118604219565,,
62.0901089697896,-16.6295492347904,,
62.2400850784123,-15.4056076995774,,
62.3900611870349,-15.3459705510841,,
62.5400372956576,-13.4315935503499,,
62.6900134042803,-15.8317377637326,,
62.839989512903,-12.667457827906,,
62.9899656215257,-14.2425211217495,,
63.1399417301483,-10.7565778296979,,
63.289917838771,-11.8184889041716,,
63.4398939473937,-6.66230331359692,,
63.5898700560164,-7.12824593194777,,
63.7398461646391,-4.86747712934293,,
63.8898222732617,-3.74046006248334,,
64.0397983818844,-2.9478552179353,,
64.1897744905071,-1.60139987522924,,
64.3397505991298,-1.45314313354983,,
64.4897267077525,1.17774535931962,,
64.6397028163751,0.506071092769009,,
64.7896789249978,3.28795623233567,,
64.9396550336205,1.98270026588017,,
65.0896311422432,6.35261051273907,,
65.2396072508659,4.29323427405385,,
65.3895833594885,7.36912702877545,,
65.5395594681112,3.80659918708543,,
65.6895355767339,7.064242171617,,
65.8395116853566,4.33016360029605,,
65.9894877939793,6.87144650290084,,
66.1394639026019,8.4021404692792,,
66.2894400112246,6.85227869040341,,
66.4394161198473,7.97929742469857,,
66.58939222847,6.54351048700675,,
66.7393683370927,8.04757555164478,,
66.8893444457154,7.59069318978229,,
67.039320554338,8.33519304235311,,
67.1892966629607,5.69618220857394,,
67.3392727715834,6.8492168838517,,
67.4892488802061,3.43346036153966,,
67.6392249888287,4.77303391055296,,
67.7892010974514,3.06632727684484,,
67.9391772060741,3.28495363398102,,
68.0891533146968,0.800054350859529,,
68.2391294233195,2.66565540084597,,
68.3891055319422,2.11013906812407,,
68.5390816405648,-0.293637520804136,,
68.6890577491875,-0.366189390639786,,
68.8390338578102,-2.83776929441123,,
68.9890099664329,-1.1594946550303,,
69.1389860750556,-5.17213853619624,,
69.2889621836782,-3.38440057440568,,
69.4389382923009,-6.83079679455478,,
69.5889144009236,-6.20090148221093,,
69.7388905095463,-10.1359496196592,,
69.8888666181689,-10.6137151663408,,
70.0388427267916,-14.1729201751486,,
70.1888188354143,-14.4797370955444,,
70.338794944037,-16.7056614750088,,
70.4887710526597,-16.3355199329,,
70.6387471612824,-18.6596172179347,,
70.788723269905,-19.2241243525612,,
70.9386993785277,-20.1314741354548,,
71.0886754871504,-22.1880670477,,
71.2386515957731,-22.7225563843745,,
71.3886277043958,-26.4758986553182,,
71.5386038130184,-24.5517308056951,,
71.6885799216411,-27.0519841094635,,
71.8385560302638,-24.6156929097244,,
71.9885321388865,-27.670258993907,,
72.1385082475092,-27.7499817966552,,
72.2884843561318,-29.6281863034635,,
72.4384604647545,-27.8653413645877,,
72.5884365733772,-26.7181478280671,,
72.7384126819999,-28.4020514250254,,
72.8883887906226,-28.3370384821938,,
73.0383648992452,-29.6286201101094,,
73.1883410078679,-29.5118804380922,,
73.3383171164906,-31.0997685880277,,
73.4882932251133,-29.8332067449753,,
73.638269333736,-32.2231113377714,,
73.7882454423586,-30.5865906163998,,
73.9382215509813,-33.518923588336,,
74.088197659604,-29.7761099162746,,
74.2381737682267,-32.5950131798885,,
74.3881498768494,-30.0680869757861,,
74.538125985472,-31.5770774816741,,
74.6881020940947,-27.13447704133,,
74.8380782027174,-27.7145341006208,,
74.9880543113401,-25.3456829812426,,
75.1380304199628,-21.1331621814425,,
75.2880065285854,-20.5825294816962,,
75.4379826372081,-16.2224133206975,,
75.5879587458308,-14.8447779132808,,
75.7379348544535,-10.2773989294881,,
75.8879109630762,-10.1421988329861,,
76.0378870716988,-4.97312233263779,,
76.1878631803215,-6.11253050241849,,
76.3378392889442,-0.805036549479713,,
76.4878153975669,-3.33666495680802,,
76.6377915061896,0.703149081545444,,
76.7877676148122,1.80885385121141,,
76.9377437234349,5.27338259335349,,
77.0877198320576,5.25321510804291,,
77.2376959406803,6.29812523355903,,
77.387672049303,9.11167577386458,,
77.5376481579256,7.57918694996365,,
77.6876242665483,9.9718489240792,,
77.837600375171,9.84538125144507,,
77.9875764837937,11.4402343203639,,
78.1375525924164,10.4039146330523,,
78.287528701039,12.1964389879243,,
78.4375048096617,10.8695360525425,,
78.5874809182844,15.2656854694665,,
78.7374570269071,13.7941954054815,,
78.8874331355298,17.7289553049679,,
79.0374092441524,16.5851277874398,,
79.1873853527751,16.93640765727,,
79.3373614613978,15.5218049477937,,
79.4873375700205,16.7353631084669,,
79.6373136786432,16.060209239616,,
79.7872897872658,13.0169469481714,,
79.9372658958885,14.2626010736548,,
80.0872420045112,10.4606063770375,,
80.2372181131339,12.7153806621642,,
80.3871942217566,8.92689310178193,,
80.5371703303792,12.0169256287862,,
80.6871464390019,8.72136487851921,,
80.8371225476246,10.2500570445187,,
80.9870986562473,7.64388906656696,,
81.13707476487,8.79932501800798,,
81.2870508734926,7.26701981737547,,
81.4370269821153,8.30351244101309,,
81.587003090738,7.9326659853228,,
81.7369791993607,6.96711529957988,,
81.8869553079834,8.9811830816624,,
82.036931416606,7.28030783298701,,
82.1869075252287,9.21656799802291,,
82.3368836338514,6.87463913462267,,
82.4868597424741,9.26807078788008,,
82.6368358510968,6.99986239622082,,
82.7868119597194,8.80248270461178,,
82.9367880683421,6.42574772768199,,
83.0867641769648,8.39224380826337,,
83.2367402855875,6.96787941656726,,
83.3867163942102,7.22885880966493,,
83.5366925028329,5.9542219882168,,
83.6866686114555,6.797310362012,,
83.8366447200782,7.91151683313173,,
83.9866208287009,5.66645950517551,,
84.1365969373236,6.10570175767227,,
84.2865730459462,4.70503537278992,,
84.4365491545689,6.81942353235733,,
84.5865252631916,4.57808352867954,,
84.7365013718143,6.91853239447042,,
84.886477480437,6.64843454806026,,
85.0364535890596,9.73548853350167,,
85.1864296976823,8.32482397733804,,
85.336405806305,11.5097001200119,,
85.4863819149277,8.84747527381627,,
85.6363580235504,12.3610909145103,,
85.7863341321731,12.0798134396901,,
85.9363102407957,12.3812646356467,,
86.0862863494184,12.434297745383,,
86.2362624580411,11.9969690495723,,
86.3862385666638,15.7866810986602,,
86.5362146752864,13.407074651902,,
86.6861907839091,15.4293738020709,,
86.8361668925318,13.2627174881389,,
86.9861430011545,16.2219648490937,,
87.1361191097772,13.1823280836516,,
87.2860952183999,15.0702796136508,,
87.4360713270225,15.2708633661054,,
87.5860474356452,16.7445161372529,,
87.7360235442679,16.3228159893845,,
87.8859996528906,18.6308700346755,,
88.0359757615133,18.4968361667496,,
88.1859518701359,18.4575528103082,,
88.3359279787586,18.9247720192469,,
88.4859040873813,18.638664103691,,
88.635880196004,21.3742469722007,,
88.7858563046266,19.1139971241135,,
88.9358324132493,21.5695434865124,,
89.085808521872,18.1822279764433,,
89.2357846304947,20.3396580361253,,
89.3857607391174,16.4187355049521,,
89.5357368477401,19.2294260755444,,
89.6857129563627,15.9181996867542,,
89.8356890649854,17.4886867934316,,
89.9856651736081,14.1295323130536,,
90.1356412822308,15.1720325436706,,
90.2856173908534,15.1354392192284,,
90.4355934994761,14.0836779746963,,
90.5855696080988,15.8295492959138,,
90.7355457167215,16.3536790418689,,
90.8855218253442,17.5544224365969,,
91.0354979339669,13.9201052045512,,
91.1854740425895,17.0654889638002,,
91.3354501512122,14.8683819611569,,
91.4854262598349,18.6425266847368,,
91.6354023684576,15.4972207432592,,
91.7853784770803,16.0529625753767,,
91.9353545857029,14.3472623898628,,
92.0853306943256,13.959713219451,,
92.2353068029483,12.2629027110934,,
92.385282911571,10.8682727442812,,
92.5352590201936,9.82103258087695,,
92.6852351288163,5.70738578403863,,
92.835211237439,6.77843083438287,,
92.9851873460617,4.55446210983516,,
93.1351634546844,4.20061232237921,,
93.2851395633071,-0.194416808903146,,
93.4351156719297,-0.392538809139989,,
93.5850917805524,-4.01542812555903,,
93.7350678891751,-2.15929150685999,,
93.8850439977978,-6.02854358371209,,
94.0350201064205,-3.52713149777684,,
94.1849962150431,-5.70809550749478,,
94.3349723236658,-4.21349647498194,,
94.4849484322885,-2.46268105272344,,
94.6349245409112,-1.70431684421702,,
94.7849006495339,-1.78833809718944,,
94.9348767581565,-1.97605087201719,,
95.0848528667792,0.17636157484889,,
95.2348289754019,0.870504999019708,,
95.3848050840246,3.64272667470327,,
95.5347811926473,1.05936945684319,,
95.6847573012699,3.99258955996185,,
95.8347334098926,1.2837989354779,,
95.9847095185153,4.42678777059006,,
96.134685627138,1.51286753876881,,
96.2846617357607,2.51241567347055,,
96.4346378443833,0.255888237476132,,
96.584613953006,1.55345121527503,,
96.7345900616287,0.32145569188544,,
96.8845661702514,-0.234101384013023,,
97.0345422788741,1.08445924535637,,
97.1845183874967,-0.435709726962422,,
97.3344944961194,-0.35229472400221,,
97.4844706047421,-2.56033260933282,,
97.6344467133648,-1.27901816805051,,
97.7844228219875,-3.93836277421426,,
97.9343989306101,-2.3020394998837,,
98.0843750392328,-6.93799454734383,,
98.2343511478555,-5.41052852457316,,
98.3843272564782,-9.27801031596817,,
98.5343033651009,-9.26709487877367,,
98.6842794737235,-10.1211864617969,,
98.8342555823462,-9.47179660655443,,
98.9842316909689,-12.3873784389668,,
99.1342077995916,-12.8293029809465,,
99.2841839082143,-11.8936615653879,,
99.4341600168369,-14.1448867268156,,
99.5841361254596,-12.5268428419314,,
99.7341122340823,-14.2622358525142,,
99.884088342705,-11.3057438789821,,
100.034064451328,-14.071378148364,,
100.18404055995,-11.3961648086744,,
100.334016668573,-13.0996009190474,,
100.483992777196,-8.25620916711504,,
100.633968885818,-10.7045928552851,,
100.783944994441,-7.49219371747117,,
100.933921103064,-6.79474061155213,,
101.083897211686,-6.09344460116455,,
101.233873320309,-5.23767850445648,,
101.383849428932,-4.46630530291934,,
101.533825537554,-0.740186222241711,,
101.683801646177,-1.71327912378023,,
101.8337777548,0.659780601481376,,
101.983753863423,-0.0172463760587718,,
102.133729972045,2.09938991201897,,
102.283706080668,-0.421623679388276,,
102.433682189291,2.7381176472574,,
102.583658297913,1.2234402749296,,
102.733634406536,2.88565402359281,,
102.883610515159,0.14256214843568,,
103.033586623781,3.40654966576078,,
103.183562732404,1.64246537535453,,
103.333538841027,3.38486077750166,,
103.483514949649,5.53758207113693,,
103.633491058272,6.78877022469888,,
103.783467166895,10.3706059988914,,
103.933443275517,8.6363689594321,,
104.08341938414,12.7332042591743,,
104.233395492763,12.5262183455347,,
104.383371601385,16.8092487728901,,
104.533347710008,15.1991466621894,,
104.683323818631,19.0192910437955,,
104.833299927253,15.3167980036538,,
104.983276035876,20.0314512268627,,
105.133252144499,17.4243805226599,,
105.283228253121,20.2012364408361,,
105.433204361744,17.7861824835348,,
105.583180470367,19.7310661452249,,
105.73315657899,19.5273193696238,,
105.883132687612,18.8874267715258,,
106.033108796235,22.0617478785145,,
106.183084904858,20.3229972193561,,
106.33306101348,24.8846591954993,,
106.483037122103,21.1956189429136,,
106.633013230726,24.5486810724025,,
106.782989339348,21.1469591281387,,
106.932965447971,22.0293793622344,,
107.082941556594,19.9813773500713,,
107.232917665216,20.2099762183237,,
107.382893773839,17.4312020450735,,
107.532869882462,16.6428400141518,,
107.682845991084,13.8949487204136,,
107.832822099707,12.4937488179541,,
107.98279820833,10.5475887376918,,
108.132774316952,8.63120548126866,,
108.282750425575,8.76508277242264,,
108.432726534198,5.72688318900805,,
108.58270264282,8.02843478657046,,
108.732678751443,5.06261293022556,,
108.882654860066,8.25184890322842,,
109.032630968688,6.08995137537356,,
109.182607077311,8.78328971213683,,
109.332583185934,7.17203610089908,,
109.482559294557,10.9702257432483,,
109.632535403179,9.83624042070961,,
109.782511511802,10.3955268197948,,
109.932487620425,10.103171393401,,
110.082463729047,9.76537458029343,,
110.23243983767,11.1499006722043,,
110.382415946293,11.4412720719776,,
