Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,22.3267 s
ScanLength,1004.39 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,3 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:22:58 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
25.6459145744783,-22.6960417031999,,
25.795890683101,-24.836038072954,,
25.9458667917237,-22.4313763059697,,
26.0958429003463,-24.8679189891698,,
26.245819008969,-21.3623224805664,,
26.3957951175917,-23.5810213310419,,
26.5457712262144,-20.4389169719652,,
26.6957473348371,-23.8651896706414,,
26.8457234434597,-20.8288646098922,,
26.9956995520824,-22.2768329361122,,
27.1456756607051,-22.2821947783006,,
27.2956517693278,-21.7355235266306,,
27.4456278779505,-21.6290937394143,,
27.5956039865731,-21.0899613876939,,
27.7455800951958,-22.4031759194975,,
27.8955562038185,-18.2297593500824,,
28.0455323124412,-22.1017177400334,,
28.1955084210639,-18.6592294980374,,
28.3454845296865,-22.2748797382763,,
28.4954606383092,-18.4296698743052,,
28.6454367469319,-21.5130172676116,,
28.7954128555546,-20.459309163909,,
28.9453889641773,-21.6692783846023,,
29.0953650728,-19.9919558960283,,
29.2453411814226,-20.6749368594401,,
29.3953172900453,-22.0221738903001,,
29.545293398668,-21.0296086282058,,
29.6952695072907,-22.0379967733832,,
29.8452456159133,-18.1161606493141,,
29.995221724536,-21.5443201707625,,
30.1451978331587,-17.7139717616157,,
30.2951739417814,-21.034008479089,,
30.4451500504041,-17.9047775211055,,
30.5951261590268,-20.7019980372699,,
30.7451022676494,-18.321424451304,,
30.8950783762721,-21.0177565988093,,
31.0450544848948,-19.8157637196383,,
31.1950305935175,-19.4086926787298,,
31.3450067021402,-20.054260804595,,
31.4949828107628,-21.9508760950383,,
31.6449589193855,-22.0437101182014,,
31.7949350280082,-23.3047841448573,,
31.9449111366309,-24.5082978145082,,
32.0948872452536,-23.9764117679668,,
32.2448633538762,-27.6702952765818,,
32.3948394624989,-25.5117620748738,,
32.5448155711216,-30.4114944277944,,
32.6947916797443,-27.5510507667244,,
32.844767788367,-32.7915969042721,,
32.9947438969896,-30.9612737683454,,
33.1447200056123,-34.3315981467082,,
33.294696114235,-31.4908759110796,,
33.4446722228577,-33.324639627533,,
33.5946483314804,-33.9541470822904,,
33.744624440103,-34.5542130743459,,
33.8946005487257,-35.9981624419511,,
34.0445766573484,-32.5542926568096,,
34.1945527659711,-36.2456311465751,,
34.3445288745938,-33.8517526163496,,
34.4945049832164,-37.4991627237367,,
34.6444810918391,-34.2951528426989,,
34.7944572004618,-36.52016873545,,
34.9444333090845,-34.3974149092999,,
35.0944094177072,-39.6448470921044,,
35.2443855263298,-37.4149708709966,,
35.3943616349525,-40.2147978440154,,
35.5443377435752,-38.0198503707992,,
35.6943138521979,-40.4194044763869,,
35.8442899608206,-41.5415353546641,,
35.9942660694432,-40.2837340781145,,
36.1442421780659,-39.3225597838862,,
36.2942182866886,-38.3137310189712,,
36.4441943953113,-39.4329368471716,,
36.594170503934,-35.1999688978102,,
36.7441466125566,-36.8322880377113,,
36.8941227211793,-32.1304222629571,,
37.044098829802,-34.2017055751312,,
37.1940749384247,-29.6126928648903,,
37.3440510470474,-33.6007667529493,,
37.49402715567,-29.4151447042323,,
37.6440032642927,-31.2862804901601,,
37.7939793729154,-28.9431351379458,,
37.9439554815381,-31.4236951249853,,
38.0939315901608,-30.4909187581106,,
38.2439076987834,-30.5528113837118,,
38.3938838074061,-31.7812460345182,,
38.5438599160288,-31.720372090991,,
38.6938360246515,-34.9534728630794,,
38.8438121332742,-30.9021242404596,,
38.9937882418968,-33.3426154271095,,
39.1437643505195,-29.5872629570674,,
39.2937404591422,-33.7319433755958,,
39.4437165677649,-29.7517511673888,,
39.5936926763876,-33.6451393238777,,
39.7436687850102,-31.1624857983435,,
39.8936448936329,-31.8168297678812,,
40.0436210022556,-31.5525968663472,,
40.1935971108783,-31.0568380671624,,
40.343573219501,-30.6928609522098,,
40.4935493281236,-29.5640111882704,,
40.6435254367463,-30.3251903824927,,
40.793501545369,-28.5666910603065,,
40.9434776539917,-29.4367060235156,,
41.0934537626144,-24.537584026908,,
41.243429871237,-28.0753189904073,,
41.3934059798597,-24.2411271883847,,
41.5433820884824,-29.6071111746203,,
41.6933581971051,-24.3657959260277,,
41.8433343057278,-29.4505867326471,,
41.9933104143504,-24.5381776021719,,
42.1432865229731,-30.1972069567539,,
42.2932626315958,-29.3549245981952,,
42.4432387402185,-32.8286390635638,,
42.5932148488412,-32.2751329619133,,
42.7431909574638,-32.6690900999007,,
42.8931670660865,-35.1786805199285,,
43.0431431747092,-32.3797375802797,,
43.1931192833319,-35.9082584304628,,
43.3430953919546,-31.1620631447511,,
43.4930715005772,-35.5385536968831,,
43.6430476091999,-30.9807021243878,,
43.7930237178226,-32.1436938961447,,
43.9429998264453,-27.6972365153611,,
44.092975935068,-29.8353961762319,,
44.2429520436906,-25.3081336050719,,
44.3929281523133,-26.0014540076209,,
44.542904260936,-21.7446113983317,,
44.6928803695587,-21.4784477947181,,
44.8428564781814,-20.8485814460551,,
44.992832586804,-18.0064293617046,,
45.1428086954267,-19.8762650532747,,
45.2927848040494,-16.4584826079622,,
45.4427609126721,-17.524055552797,,
45.5927370212948,-11.7077356880169,,
45.7427131299174,-14.7047402964807,,
45.8926892385401,-7.46000373951753,,
46.0426653471628,-8.77143134500789,,
46.1926414557855,-2.14621657947255,,
46.3426175644082,-5.75479769708359,,
46.4925936730308,-0.266841989029723,,
46.6425697816535,-2.68771993322093,,
46.7925458902762,1.53756659331311,,
46.9425219988989,-0.372094214176473,,
47.0924981075216,1.62661921276929,,
47.2424742161442,1.70210596782062,,
47.3924503247669,-0.00505707547939303,,
47.5424264333896,1.48490100028359,,
47.6924025420123,-1.57721898096854,,
47.842378650635,2.42968964980623,,
47.9923547592577,-3.57062552554211,,
48.1423308678803,2.17278594988378,,
48.292306976503,-3.34041289298465,,
48.4422830851257,1.24289240961999,,
48.5922591937484,-3.58436616196241,,
48.7422353023711,-0.508325486278554,,
48.8922114109937,-1.24463646953483,,
49.0421875196164,-1.88490824432008,,
49.1921636282391,-2.68850031958888,,
49.3421397368618,-6.93652174352899,,
49.4921158454844,-5.66181506257421,,
49.6420919541071,-9.12455686947027,,
49.7920680627298,-5.83320999069807,,
49.9420441713525,-8.92272700795439,,
50.0920202799752,-6.29129691167872,,
50.2419963885979,-9.06285430917676,,
50.3919724972205,-5.70840807221853,,
50.5419486058432,-9.62573045600423,,
50.6919247144659,-6.23565778718243,,
50.8419008230886,-7.93829436508283,,
50.9918769317113,-5.11419634155888,,
51.1418530403339,-4.9906928933365,,
51.2918291489566,-2.91369566338494,,
51.4418052575793,-1.58123636224341,,
51.591781366202,-1.81066593634353,,
51.7417574748247,0.449411415281157,,
51.8917335834473,-2.09577520001528,,
52.04170969207,1.03616535142598,,
52.1916858006927,-5.9166131187693,,
52.3416619093154,-1.94208391725009,,
52.4916380179381,-7.96832096591143,,
52.6416141265607,-3.05469768557217,,
52.7915902351834,-9.60582552043764,,
52.9415663438061,-7.25678570976226,,
53.0915424524288,-11.638615212783,,
53.2415185610515,-9.60625136344078,,
53.3914946696741,-11.6106155346768,,
53.5414707782968,-13.6490709444122,,
53.6914468869195,-13.2296698111266,,
53.8414229955422,-16.1362432755981,,
53.9913991041649,-13.4455509408466,,
54.1413752127875,-17.8932709659892,,
54.2913513214102,-16.6347824159894,,
54.4413274300329,-19.6180646521943,,
54.5913035386556,-18.5960820767346,,
54.7412796472783,-21.9437315597936,,
54.8912557559009,-21.5064268056725,,
55.0412318645236,-23.7201698844049,,
55.1912079731463,-23.4535022343062,,
55.341184081769,-24.0554399427751,,
55.4911601903917,-24.4634279203493,,
55.6411362990143,-25.7080905603082,,
55.791112407637,-27.545633038792,,
55.9410885162597,-26.6144929940429,,
56.0910646248824,-28.6684091122586,,
56.2410407335051,-27.1793703286031,,
56.3910168421277,-30.5575127073423,,
56.5409929507504,-26.9812093849338,,
56.6909690593731,-30.3903998687446,,
56.8409451679958,-27.3396799371792,,
56.9909212766185,-31.3893683087513,,
57.1408973852411,-29.3098079827022,,
57.2908734938638,-31.4352623613527,,
57.4408496024865,-30.9531839609221,,
57.5908257111092,-32.5879233707167,,
57.7408018197319,-33.2136023934744,,
57.8907779283545,-34.2568691384999,,
58.0407540369772,-34.4030548760432,,
58.1907301455999,-33.5683046914304,,
58.3407062542226,-35.906462317056,,
58.4906823628453,-33.9200082718441,,
58.6406584714679,-36.3115215610562,,
58.7906345800906,-31.745849804618,,
58.9406106887133,-33.940595590035,,
59.090586797336,-28.3621038322077,,
59.2405629059587,-32.2187783361677,,
59.3905390145813,-29.1483771409092,,
59.540515123204,-32.6767108874611,,
59.6904912318267,-30.0751457337717,,
59.8404673404494,-32.5836374901122,,
59.9904434490721,-33.9011001342964,,
60.1404195576947,-33.8607626149439,,
60.2903956663174,-36.0660855301717,,
60.4403717749401,-34.0399587186057,,
60.5903478835628,-38.201828816991,,
60.7403239921855,-34.7053851787092,,
60.8903001008081,-38.9242020601968,,
61.0402762094308,-35.061805076131,,
61.1902523180535,-39.0946822320871,,
61.3402284266762,-35.5930943546067,,
61.4902045352989,-38.8538937181103,,
61.6401806439215,-35.1781330777242,,
61.7901567525442,-35.3437318663766,,
61.9401328611669,-32.2740559365574,,
62.0901089697896,-31.9785195127557,,
62.2400850784123,-30.7468487334924,,
62.3900611870349,-27.9802470598648,,
62.5400372956576,-26.3175033553298,,
62.6900134042803,-22.0030384753545,,
62.839989512903,-23.7824582803685,,
62.9899656215257,-17.4191764159096,,
63.1399417301483,-18.5481071087593,,
63.289917838771,-11.3098740872507,,
63.4398939473937,-13.5751259559279,,
63.5898700560164,-6.01713460837365,,
63.7398461646391,-8.76123789648804,,
63.8898222732617,-2.79729015745843,,
64.0397983818844,-4.43900558444199,,
64.1897744905071,-0.957671155447999,,
64.3397505991298,-3.15845508778977,,
64.4897267077525,-2.22353980206158,,
64.6397028163751,-2.44591200109522,,
64.7896789249978,-2.99489720111945,,
64.9396550336205,-2.96164881077932,,
65.0896311422432,-6.62340523505575,,
65.2396072508659,-3.15658233985853,,
65.3895833594885,-9.34475131835976,,
65.5395594681112,-4.41619905069802,,
65.6895355767339,-10.3343737602001,,
65.8395116853566,-4.79103113835072,,
65.9894877939793,-9.66441291891535,,
66.1394639026019,-6.27095245773468,,
66.2894400112246,-9.07349143904809,,
66.4394161198473,-6.38794519031277,,
66.58939222847,-7.86874233003364,,
66.7393683370927,-10.0498583700146,,
66.8893444457154,-7.02512816955134,,
67.039320554338,-11.6741435749328,,
67.1892966629607,-8.47958684331172,,
67.3392727715834,-12.9577707321006,,
67.4892488802061,-10.1136810866317,,
67.6392249888287,-14.4516211805239,,
67.7892010974514,-13.4856344816166,,
67.9391772060741,-16.6362759941572,,
68.0891533146968,-15.7567610981265,,
68.2391294233195,-17.1949432878184,,
68.3891055319422,-17.5316715153515,,
68.5390816405648,-19.3020344230705,,
68.6890577491875,-20.6665981390803,,
68.8390338578102,-22.2402695834222,,
68.9890099664329,-23.2759816694093,,
69.1389860750556,-23.6562240759007,,
69.2889621836782,-27.6207837663899,,
69.4389382923009,-27.3625989200002,,
69.5889144009236,-32.2585676390131,,
69.7388905095463,-30.4740452338664,,
69.8888666181689,-35.5234406244607,,
70.0388427267916,-34.7758640925936,,
70.1888188354143,-38.9141700121042,,
70.338794944037,-37.8768400677277,,
70.4887710526597,-41.6036373101087,,
70.6387471612824,-42.6795417915538,,
70.788723269905,-42.7784452873791,,
70.9386993785277,-42.8716811530474,,
71.0886754871504,-41.8401960065574,,
71.2386515957731,-43.6505471244666,,
71.3886277043958,-40.6353835643755,,
71.5386038130184,-43.2432650824757,,
71.6885799216411,-41.1175588416893,,
71.8385560302638,-43.1074442683885,,
71.9885321388865,-39.1767060033623,,
72.1385082475092,-41.2751753161105,,
72.2884843561318,-38.3399237572101,,
72.4384604647545,-41.4113522910919,,
72.5884365733772,-37.8283142948784,,
72.7384126819999,-40.1021979220165,,
72.8883887906226,-38.1736415808284,,
73.0383648992452,-38.2561387880018,,
73.1883410078679,-38.6962077208895,,
73.3383171164906,-37.4319830880813,,
73.4882932251133,-40.6240216936365,,
73.638269333736,-37.9990752845617,,
73.7882454423586,-40.6156939543805,,
73.9382215509813,-36.025293901849,,
74.088197659604,-38.6581856993006,,
74.2381737682267,-33.7814155521059,,
74.3881498768494,-37.818285693624,,
74.538125985472,-34.4513211024445,,
74.6881020940947,-35.6009468059663,,
74.8380782027174,-32.2886091501317,,
74.9880543113401,-31.37379166414,,
75.1380304199628,-28.0611283200584,,
75.2880065285854,-23.6420087808426,,
75.4379826372081,-20.9820050017949,,
75.5879587458308,-16.5366548322311,,
75.7379348544535,-14.2732167526037,,
75.8879109630762,-9.37217267904747,,
76.0378870716988,-8.82553361095236,,
76.1878631803215,-3.28016638518026,,
76.3378392889442,-2.96237020856538,,
76.4878153975669,4.04631292148913,,
76.6377915061896,0.480526774604571,,
76.7877676148122,7.66083919504103,,
76.9377437234349,1.94228594227519,,
77.0877198320576,7.54629931220933,,
77.2376959406803,2.36651450589274,,
77.387672049303,5.51482401486554,,
77.5376481579256,2.61275728028542,,
77.6876242665483,1.62343191485278,,
77.837600375171,2.26360706294652,,
77.9875764837937,-1.48766621533112,,
78.1375525924164,2.02945724925044,,
78.287528701039,-1.32784944829947,,
78.4375048096617,1.65739027205281,,
78.5874809182844,-2.81195786177374,,
78.7374570269071,-0.339034621033631,,
78.8874331355298,-3.50903077420596,,
79.0374092441524,-0.578432403663495,,
79.1873853527751,-3.21475489372608,,
79.3373614613978,-3.51828259253295,,
79.4873375700205,-3.89693703650971,,
79.6373136786432,-5.51700514552026,,
79.7872897872658,-4.83282226442952,,
79.9372658958885,-6.73631982417116,,
80.0872420045112,-6.09125716684741,,
80.2372181131339,-8.26334663111214,,
80.3871942217566,-7.84211300814964,,
80.5371703303792,-10.1641558010698,,
80.6871464390019,-7.26117925693237,,
80.8371225476246,-10.8245029282244,,
80.9870986562473,-7.32267617114981,,
81.13707476487,-11.0213333621756,,
81.2870508734926,-8.28739802030637,,
81.4370269821153,-11.2077101763277,,
81.587003090738,-7.75881468921865,,
81.7369791993607,-8.94979783104997,,
81.8869553079834,-8.53201276101115,,
82.036931416606,-7.56849431009399,,
82.1869075252287,-10.0188346075124,,
82.3368836338514,-6.77074677664653,,
82.4868597424741,-9.97834447381344,,
82.6368358510968,-5.20977738987385,,
82.7868119597194,-9.01528450987797,,
82.9367880683421,-5.65927043040842,,
83.0867641769648,-8.73189320016754,,
83.2367402855875,-4.47202191880474,,
83.3867163942102,-6.31858741855728,,
83.5366925028329,-4.56080722628989,,
83.6866686114555,-6.50625085536678,,
83.8366447200782,-4.80904962361999,,
83.9866208287009,-7.10498255815861,,
84.1365969373236,-9.39401208630786,,
84.2865730459462,-9.1476786120811,,
84.4365491545689,-10.051648274279,,
84.5865252631916,-7.17913393917798,,
84.7365013718143,-9.01084741156169,,
84.886477480437,-3.94105070293859,,
85.0364535890596,-5.5122672347454,,
85.1864296976823,0.478669436126567,,
85.336405806305,-0.733950420933878,,
85.4863819149277,3.79043511280297,,
85.6363580235504,3.16422505989743,,
85.7863341321731,5.31845546864285,,
85.9363102407957,4.29208782627937,,
86.0862863494184,4.6352738220779,,
86.2362624580411,2.34597718436227,,
86.3862385666638,1.97904116284881,,
86.5362146752864,2.6544296613866,,
86.6861907839091,0.045171266162535,,
86.8361668925318,1.20305506525537,,
86.9861430011545,-3.12826376068586,,
87.1361191097772,-1.20577463169254,,
87.2860952183999,-5.58897435251142,,
87.4360713270225,-1.78124184340607,,
87.5860474356452,-7.30035996399149,,
87.7360235442679,-3.33096962374324,,
87.8859996528906,-5.17094600798047,,
88.0359757615133,-4.58937332878283,,
88.1859518701359,-4.53084511622177,,
88.3359279787586,-4.65197703089508,,
88.4859040873813,-3.78451992447432,,
88.635880196004,-5.80604010269725,,
88.7858563046266,-3.31950663690477,,
88.9358324132493,-3.61501559970526,,
89.085808521872,-0.301946398049336,,
89.2357846304947,-1.44362544713698,,
89.3857607391174,2.95356277919186,,
89.5357368477401,2.81220615245513,,
89.6857129563627,6.12060280619534,,
89.8356890649854,4.13077066460225,,
89.9856651736081,6.81673061419068,,
90.1356412822308,5.54474095140465,,
90.2856173908534,8.14101922526188,,
90.4355934994761,6.27485142559995,,
90.5855696080988,7.63049550643875,,
90.7355457167215,6.07139013844511,,
90.8855218253442,4.40924259792106,,
91.0354979339669,5.14547157912373,,
91.1854740425895,1.3730930909414,,
91.3354501512122,3.5693114329279,,
91.4854262598349,-1.29031181646312,,
91.6354023684576,2.47429055638634,,
91.7853784770803,-2.71524355031978,,
91.9353545857029,-1.06787365639585,,
92.0853306943256,-4.94885393870624,,
92.2353068029483,-4.54289210756239,,
92.385282911571,-7.97007316986083,,
92.5352590201936,-10.5164012131766,,
92.6852351288163,-11.5175302905332,,
92.835211237439,-14.6815608612851,,
92.9851873460617,-15.0344730091746,,
93.1351634546844,-18.2675725290795,,
93.2851395633071,-16.7834133887739,,
93.4351156719297,-18.8251657376512,,
93.5850917805524,-19.3381548636463,,
93.7350678891751,-21.1623433589546,,
93.8850439977978,-18.328415757702,,
94.0350201064205,-22.3103449098614,,
94.1849962150431,-20.1833285062355,,
94.3349723236658,-22.4526542831222,,
94.4849484322885,-19.031070017823,,
94.6349245409112,-21.4086971805635,,
94.7849006495339,-18.4413271058831,,
94.9348767581565,-16.5565734658058,,
95.0848528667792,-14.9352711821225,,
95.2348289754019,-14.2261087033548,,
95.3848050840246,-13.4180850020565,,
95.5347811926473,-11.5781869226363,,
95.6847573012699,-14.3990379812359,,
95.8347334098926,-11.6175137364624,,
95.9847095185153,-15.0466246284053,,
96.134685627138,-11.8083555351503,,
96.2846617357607,-18.7328917473173,,
96.4346378443833,-15.9354312889965,,
96.584613953006,-20.4986179910077,,
96.7345900616287,-17.3479969824393,,
96.8845661702514,-21.3250879604182,,
97.0345422788741,-20.450933925675,,
97.1845183874967,-19.4594384206487,,
97.3344944961194,-22.7891109751198,,
97.4844706047421,-20.5200742756569,,
97.6344467133648,-23.3122399469243,,
97.7844228219875,-20.4459114138857,,
97.9343989306101,-25.6424906015613,,
98.0843750392328,-23.461272624599,,
98.2343511478555,-26.6452681858988,,
98.3843272564782,-25.2679285703988,,
98.5343033651009,-27.7360548954524,,
98.6842794737235,-24.454842386345,,
98.8342555823462,-25.4268511626052,,
98.9842316909689,-23.7450676522114,,
99.1342077995916,-24.9372069736891,,
99.2841839082143,-23.5216628069478,,
99.4341600168369,-22.7400915631749,,
99.5841361254596,-22.3273316436177,,
99.7341122340823,-21.4612206168109,,
99.884088342705,-23.2211194026693,,
100.034064451328,-20.7752807199124,,
100.18404055995,-24.777027876535,,
100.334016668573,-20.455349880533,,
100.483992777196,-25.0416656051328,,
100.633968885818,-18.6810975443985,,
100.783944994441,-22.7779341703304,,
100.933921103064,-18.2595825644314,,
101.083897211686,-20.9708963453718,,
101.233873320309,-17.5774372838549,,
101.383849428932,-18.944511697185,,
101.533825537554,-15.7461004129655,,
101.683801646177,-16.0119051612757,,
101.8337777548,-17.2454542663814,,
101.983753863423,-14.6638956912202,,
102.133729972045,-17.147101468739,,
102.283706080668,-12.7086535996635,,
102.433682189291,-15.7295920521462,,
102.583658297913,-10.5209618445535,,
102.733634406536,-12.8131115899858,,
102.883610515159,-9.23906338999573,,
103.033586623781,-9.70527868885691,,
103.183562732404,-5.55269740348664,,
103.333538841027,-5.13860996135171,,
103.483514949649,-2.1037876874362,,
103.633491058272,-0.128929485584817,,
103.783467166895,2.52573781248692,,
103.933443275517,5.23648613265767,,
104.08341938414,6.91420912790425,,
104.233395492763,13.2802899824898,,
104.383371601385,13.0347619043518,,
104.533347710008,17.9508594383521,,
104.683323818631,13.4138441225226,,
104.833299927253,18.5664141444913,,
104.983276035876,11.3457462795135,,
105.133252144499,16.9887451161283,,
105.283228253121,10.9155072561895,,
105.433204361744,15.614007171507,,
105.583180470367,9.31432236584455,,
105.73315657899,11.367980967464,,
105.883132687612,7.5218992457629,,
106.033108796235,7.01258369465642,,
106.183084904858,5.62087567776191,,
106.33306101348,1.58313620406912,,
106.483037122103,4.75966328374977,,
106.633013230726,-0.535781452782685,,
106.782989339348,3.58082091774386,,
106.932965447971,-0.473418848003032,,
107.082941556594,2.52007381940221,,
107.232917665216,-2.19381425849698,,
107.382893773839,-3.22803974517012,,
107.532869882462,-5.94058312305492,,
107.682845991084,-7.50679631440823,,
107.832822099707,-8.77290345658886,,
107.98279820833,-12.1644130047631,,
108.132774316952,-10.8363331942982,,
108.282750425575,-11.9353740468678,,
108.432726534198,-9.58484340352911,,
108.58270264282,-11.7420703898928,,
108.732678751443,-8.65678020094249,,
108.882654860066,-10.490300435015,,
