Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,22.3267 s
ScanLength,1004.39 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,6 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:25:44 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14997610862268,-4.99595036871775,,
0.29995221724536,-3.04936930234195,,
0.44992832586804,-8.00015160801586,,
0.599904434490721,-6.00182766055847,,
0.749880543113401,-7.89140638898206,,
0.899856651736081,-9.76391341075555,,
1.04983276035876,-11.2018032883533,,
1.19980886898144,-13.6597737717243,,
1.34978497760412,-13.3315320299381,,
1.4997610862268,-15.1677499706387,,
1.64973719484948,-15.22683295552,,
1.79971330347216,-16.3229628959102,,
1.94968941209484,-14.4631495979582,,
2.09966552071752,-12.9400030958749,,
2.2496416293402,-9.9144622574447,,
2.39961773796288,-10.9979149660802,,
2.54959384658556,-6.85016171778103,,
2.69956995520824,-7.26677144069934,,
2.84954606383092,-0.59493848754779,,
2.9995221724536,-1.29367024872784,,
3.14949828107628,4.08177210793251,,
3.29947438969896,8.56976596512634,,
3.44945049832164,14.2568263478611,,
3.59942660694432,22.0440801163067,,
3.749402715567,23.8909247809259,,
3.89937882418968,28.6144245249797,,
4.04935493281236,27.1041481431751,,
4.19933104143504,29.1639025957958,,
4.34930715005772,25.1007695211442,,
4.4992832586804,22.8572648418572,,
4.64925936730308,19.3865183346471,,
4.79923547592576,19.7972763091767,,
4.94921158454845,17.3074072320911,,
5.09918769317113,19.2161157816608,,
5.24916380179381,17.3336296650285,,
5.39913991041649,18.2774862267798,,
5.54911601903917,20.8739938248561,,
5.69909212766185,19.0376875059572,,
5.84906823628453,19.6740989392628,,
5.99904434490721,17.891086647814,,
6.14902045352989,20.6860732786327,,
6.29899656215257,18.5258096760447,,
6.44897267077525,19.1065829580284,,
6.59894877939793,16.965746567338,,
6.74892488802061,15.2309379528361,,
6.89890099664329,10.2138588742509,,
7.04887710526597,10.2623333401557,,
7.19885321388865,5.97776054325651,,
7.34882932251133,4.13946375380734,,
7.49880543113401,-1.40847603749297,,
7.64878153975669,-3.9896150821044,,
7.79875764837937,-8.34209740551578,,
7.94873375700205,-14.0081212055056,,
8.09870986562473,-17.1869513314464,,
8.24868597424741,-20.7178418770858,,
8.39866208287009,-18.9700990366473,,
8.54863819149277,-22.0793795974149,,
8.69861430011545,-20.1910461369028,,
8.84859040873813,-22.8423064521436,,
8.99856651736081,-20.9495563854815,,
9.14854262598349,-21.9076626959346,,
9.29851873460617,-20.4284161125772,,
9.44849484322885,-20.8085005209581,,
9.59847095185153,-21.8956471891422,,
9.74844706047421,-21.1400829674523,,
9.89842316909689,-20.0325749693231,,
10.0483992777196,-19.1839128686144,,
10.1983753863423,-20.1146670892334,,
10.3483514949649,-19.9867335212448,,
10.4983276035876,-22.9463524354433,,
10.6483037122103,-20.8609773273565,,
10.798279820833,-23.1940968328346,,
10.9482559294557,-22.3113287395605,,
11.0982320380783,-23.4986710384134,,
11.248208146701,-21.6873911717322,,
11.3981842553237,-24.243303724412,,
11.5481603639464,-21.4196899870335,,
11.6981364725691,-22.7646484030383,,
11.8481125811917,-19.8790553806266,,
11.9980886898144,-18.3469114241306,,
12.1480647984371,-16.5439494169733,,
12.2980409070598,-15.0472147414786,,
12.4480170156825,-15.4678675987467,,
12.5979931243051,-12.0210838246512,,
12.7479692329278,-13.2973710179856,,
12.8979453415505,-9.31837083252623,,
13.0479214501732,-11.7869263083485,,
13.1978975587959,-9.60003156500458,,
13.3478736674185,-11.0702195130849,,
13.4978497760412,-8.30568626291517,,
13.6478258846639,-9.09140713344445,,
13.7978019932866,-8.66419604299816,,
13.9477781019093,-8.77242726255739,,
14.0977542105319,-8.32209932708233,,
14.2477303191546,-10.3690574703158,,
14.3977064277773,-11.2492646577828,,
14.5476825364,-10.4340196156904,,
14.6976586450227,-12.9425423537449,,
14.8476347536453,-11.0613215318411,,
14.997610862268,-13.6472398126478,,
15.1475869708907,-10.6431528207754,,
15.2975630795134,-12.9248748174542,,
15.4475391881361,-11.8814548625762,,
15.5975152967587,-13.0363399127742,,
15.7474914053814,-10.6943252687625,,
15.8974675140041,-11.4953182829317,,
16.0474436226268,-8.59787457849994,,
16.1974197312495,-8.83144699691517,,
16.3473958398721,-6.42775245933847,,
16.4973719484948,-7.60190013204558,,
16.6473480571175,-8.66860779858842,,
16.7973241657402,-7.08583093807896,,
16.9473002743629,-8.20719554297527,,
17.0972763829855,-5.74483779954843,,
17.2472524916082,-7.23713104924201,,
17.3972286002309,-4.19632382751006,,
17.5472047088536,-6.95647599567344,,
17.6971808174763,-3.51200168580476,,
17.8471569260989,-6.00711028288897,,
17.9971330347216,-5.35845167678524,,
18.1471091433443,-6.19033690341498,,
18.297085251967,-5.70842512680372,,
18.4470613605897,-4.46680047038793,,
