Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,22.3267 s
ScanLength,1004.39 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,7 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:26:29 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14997610862268,-4.15782770073615,,
0.29995221724536,-5.02096773826609,,
0.44992832586804,-8.05964493917797,,
0.599904434490721,-7.46211157177054,,
0.749880543113401,-10.3372496173516,,
0.899856651736081,-9.91608381170238,,
1.04983276035876,-11.8334017922815,,
1.19980886898144,-13.9416567457076,,
1.34978497760412,-11.8699588791304,,
1.4997610862268,-14.2945781325721,,
1.64973719484948,-13.2299459051994,,
1.79971330347216,-14.4332357622764,,
1.94968941209484,-10.3417270504311,,
2.09966552071752,-11.2641229684115,,
2.2496416293402,-7.01022188080582,,
2.39961773796288,-9.0248668370606,,
2.54959384658556,-6.92788977669156,,
2.69956995520824,-6.04637785133222,,
2.84954606383092,-2.30849286736666,,
2.9995221724536,-0.718659452334432,,
3.14949828107628,1.78757852893967,,
3.29947438969896,4.70656845541362,,
3.44945049832164,6.54523022249198,,
3.59942660694432,12.1005141654181,,
3.749402715567,11.5856186176927,,
3.89937882418968,13.2788862045312,,
4.04935493281236,12.7724347043365,,
4.19933104143504,15.5731565808189,,
4.34930715005772,11.4665788692382,,
4.4992832586804,13.1989315230307,,
4.64925936730308,10.4569143469886,,
4.79923547592576,11.9830209889833,,
4.94921158454845,13.304925655821,,
5.09918769317113,13.4501337266923,,
5.24916380179381,13.7367485391626,,
5.39913991041649,13.2683585837645,,
5.54911601903917,15.2098640446228,,
5.69909212766185,13.8789829941079,,
5.84906823628453,14.1226672026316,,
5.99904434490721,12.4718275449639,,
6.14902045352989,15.740203208088,,
6.29899656215257,14.5355413888308,,
6.44897267077525,15.7617143744309,,
6.59894877939793,11.8495091146249,,
6.74892488802061,13.3767779221895,,
6.89890099664329,7.74116509718602,,
7.04887710526597,6.67214473452041,,
7.19885321388865,2.04449359372693,,
7.34882932251133,-0.0628724122278115,,
7.49880543113401,-2.48535589121931,,
7.64878153975669,-7.32961015096306,,
7.79875764837937,-5.60821895142655,,
7.94873375700205,-10.6773951821094,,
8.09870986562473,-11.2576533904995,,
8.24868597424741,-15.3251588432172,,
8.39866208287009,-12.22261784201,,
8.54863819149277,-13.4661699042101,,
8.69861430011545,-13.1157982811905,,
8.84859040873813,-15.4792576912829,,
8.99856651736081,-15.0366848713456,,
9.14854262598349,-15.8779229596096,,
9.29851873460617,-14.7785167725054,,
9.44849484322885,-15.8032774543618,,
9.59847095185153,-16.0145767817766,,
9.74844706047421,-16.5170506122357,,
9.89842316909689,-17.4373800657382,,
10.0483992777196,-15.1799395351669,,
10.1983753863423,-19.3342980954775,,
10.3483514949649,-17.818739836472,,
10.4983276035876,-18.3693171383043,,
10.6483037122103,-14.8895048020226,,
10.798279820833,-17.1832632958229,,
10.9482559294557,-15.8477355021783,,
11.0982320380783,-17.9770059088399,,
11.248208146701,-16.3626493356428,,
11.3981842553237,-18.9010574371765,,
11.5481603639464,-16.9021857073672,,
11.6981364725691,-17.1468095648382,,
11.8481125811917,-14.6419166767008,,
11.9980886898144,-11.5304861494061,,
12.1480647984371,-7.7797065918451,,
12.2980409070598,-3.58164100213212,,
12.4480170156825,-4.80942108488278,,
12.5979931243051,0.9201413055915,,
12.7479692329278,0.389578184160207,,
12.8979453415505,1.94257606753022,,
13.0479214501732,-3.54325437953752,,
13.1978975587959,-1.63327315917095,,
13.3478736674185,-4.62909490968748,,
13.4978497760412,-3.82960844031643,,
13.6478258846639,-4.1999827523718,,
13.7978019932866,-5.49508678889891,,
13.9477781019093,-6.25257978461851,,
14.0977542105319,-6.11318722347969,,
14.2477303191546,-4.01800237802253,,
14.3977064277773,-4.58066848661119,,
14.5476825364,-3.89439759346006,,
14.6976586450227,-6.64345018404247,,
14.8476347536453,-3.73393081219675,,
14.997610862268,-4.93099593449023,,
15.1475869708907,-3.7148268468956,,
15.2975630795134,-6.50791795794735,,
15.4475391881361,-4.49679001920141,,
15.5975152967587,-6.53200748259126,,
15.7474914053814,-5.11935192194647,,
15.8974675140041,-7.370837071176,,
16.0474436226268,-6.63671106714638,,
16.1974197312495,-6.32946645091743,,
16.3473958398721,-6.50232524956452,,
16.4973719484948,-6.15678327477597,,
16.6473480571175,-8.20003615133119,,
16.7973241657402,-5.78387406806144,,
16.9473002743629,-7.93774150902231,,
17.0972763829855,-4.28122402227898,,
17.2472524916082,-6.7665973612606,,
17.3972286002309,-6.22537407450775,,
17.5472047088536,-7.82369684736987,,
