Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.7733 s
ScanLength,754.53 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,1 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:49:14 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
12.5979964195036,-15.0610059309684,,
12.7479725673549,-13.4939435908583,,
12.8979487152061,-14.2304574761617,,
13.0479248630573,-12.0522441628421,,
13.1979010109086,-8.00186885260495,,
13.3478771587598,-3.41050765598219,,
13.4978533066111,-2.39020652413874,,
13.6478294544623,3.53486545423268,,
13.7978056023135,1.32916533754691,,
13.9477817501648,3.04839864481377,,
14.097757898016,-1.64451458283478,,
14.2477340458672,-6.75589137682197,,
14.3977101937185,-13.4408419522247,,
14.5476863415697,-18.9378801743598,,
14.6976624894209,-25.4084539404371,,
14.8476386372722,-33.7602001789239,,
14.9976147851234,-34.6131929496017,,
15.1475909329746,-38.8320834580666,,
15.2975670808259,-39.9362580798135,,
15.4475432286771,-38.8450853629025,,
15.5975193765283,-39.2189480123887,,
15.7474955243796,-38.4836410052526,,
15.8974716722308,-32.7076734078777,,
16.047447820082,-29.5304166799208,,
16.1974239679333,-25.4891607160655,,
16.3474001157845,-20.7844357074466,,
16.4973762636357,-16.953683526235,,
16.647352411487,-16.834141131278,,
16.7973285593382,-11.7165299711378,,
16.9473047071894,-13.0007927886724,,
17.0972808550407,-12.0177558517391,,
17.2472570028919,-8.57793882510456,,
17.3972331507431,-10.285253886116,,
17.5472092985944,-7.06917742539283,,
17.6971854464456,-8.89785063233012,,
17.8471615942968,-5.70950791293682,,
17.9971377421481,-8.79774549248443,,
18.1471138899993,-4.38126231030187,,
18.2970900378505,-3.80427525739286,,
18.4470661857018,-4.93778536154029,,
18.597042333553,-5.37698958006201,,
18.7470184814042,-7.63349986527758,,
18.8969946292555,-10.3346068021656,,
19.0469707771067,-13.1351794739903,,
19.1969469249579,-14.294624683811,,
19.3469230728092,-15.8647658323098,,
19.4968992206604,-8.61568812140228,,
19.6468753685116,-5.08412353924593,,
19.7968515163629,1.83352585227606,,
19.9468276642141,5.36165699439712,,
20.0968038120653,8.6295198167481,,
20.2467799599166,6.09329406772921,,
20.3967561077678,5.03029874518997,,
20.546732255619,2.99649252197094,,
20.6967084034703,-2.48055233055543,,
20.8466845513215,-6.13616131880413,,
20.9966606991727,-6.34396307140945,,
21.146636847024,-9.34582658843621,,
21.2966129948752,-7.72292965768122,,
21.4465891427264,-11.8026278147957,,
21.5965652905777,-16.9872265319849,,
21.7465414384289,-20.8470019528892,,
21.8965175862801,-28.4762679551374,,
22.0464937341314,-34.7676050544171,,
22.1964698819826,-44.4139642709947,,
22.3464460298338,-46.7727819943988,,
22.4964221776851,-55.0531304289207,,
22.6463983255363,-56.1146535490228,,
22.7963744733876,-54.2311744448507,,
22.9463506212388,-50.3736421920667,,
23.09632676909,-44.4918134983043,,
23.2463029169413,-36.7302717275151,,
23.3962790647925,-31.2381869230478,,
23.5462552126437,-24.6719391799376,,
23.696231360495,-18.6363471093953,,
23.8462075083462,-14.7916514081088,,
23.9961836561974,-9.63192988548706,,
24.1461598040487,-7.10420402480706,,
24.2961359518999,-7.38004238345398,,
24.4461120997511,-5.34430559558854,,
24.5960882476024,0.456634395603121,,
24.7460643954536,-1.44917975870809,,
24.8960405433048,2.66669879536103,,
25.0460166911561,1.54620258500509,,
25.1959928390073,2.60461695049289,,
25.3459689868585,2.11152787876103,,
25.4959451347098,2.51842137869802,,
25.645921282561,2.52257935006494,,
25.7958974304122,-0.536843760186123,,
25.9458735782635,0.881062000726882,,
26.0958497261147,-4.59142476463527,,
26.2458258739659,-6.96855126455553,,
26.3958020218172,-8.55303620969558,,
26.5457781696684,-11.8680783910182,,
26.6957543175196,-15.6567059414314,,
26.8457304653709,-14.6974623898788,,
26.9957066132221,-21.5198624646569,,
27.1456827610733,-24.7100681682762,,
27.2956589089246,-25.0510457283641,,
27.4456350567758,-26.1392796863866,,
27.595611204627,-25.4228206048432,,
27.7455873524783,-20.32197406974,,
27.8955635003295,-22.3695453678371,,
28.0455396481807,-22.9453687769271,,
28.195515796032,-21.808151293025,,
28.3454919438832,-21.3413339713615,,
28.4954680917344,-16.4136727895493,,
28.6454442395857,-15.8978877994218,,
28.7954203874369,-9.90611595470154,,
28.9453965352881,-8.67794532368492,,
29.0953726831394,-5.01235096757247,,
29.2453488309906,-7.95392161061398,,
29.3953249788418,-7.61197203728938,,
29.5453011266931,-5.13775232987181,,
29.6952772745443,-6.99825013573207,,
29.8452534223955,-9.56037963259209,,
29.9952295702468,-10.0923798062074,,
30.145205718098,-15.9123754768211,,
30.2951818659492,-15.2919574430527,,
30.4451580138005,-15.2339132021802,,
30.5951341616517,-14.2907520536541,,
30.7451103095029,-8.51522219932317,,
30.8950864573542,-6.874952199385,,
31.0450626052054,1.6044026234372,,
31.1950387530567,0.0749827360983524,,
31.3450149009079,4.3252075372861,,
31.4949910487591,-1.00970582830729,,
31.6449671966104,-1.07025729366843,,
31.7949433444616,-3.2402138871491,,
31.9449194923128,-7.57425362953612,,
32.0948956401641,-12.6781270338425,,
32.2448717880153,-13.1963616081386,,
32.3948479358665,-16.4887111593924,,
32.5448240837178,-20.0506675970392,,
32.694800231569,-17.3740193084671,,
32.8447763794202,-23.5536266141495,,
32.9947525272715,-26.0012116633966,,
33.1447286751227,-25.4712718425156,,
33.2947048229739,-25.4598582812709,,
33.4446809708252,-27.0689744985059,,
33.5946571186764,-19.902837805838,,
33.7446332665276,-18.9788804479681,,
33.8946094143789,-11.9401463680439,,
34.0445855622301,-7.72074626839149,,
34.1945617100813,-0.398876733519145,,
34.3445378579326,0.902254114433564,,
34.4945140057838,4.7905822299307,,
34.644490153635,1.2900634388479,,
34.7944663014863,8.34075272069013,,
34.9444424493375,8.70199492018992,,
35.0944185971887,18.7469716483729,,
35.24439474504,24.6320148914734,,
35.3943708928912,28.3502217415202,,
35.5443470407424,33.4078673773667,,
35.6943231885937,33.2417135529635,,
35.8442993364449,39.0124041763568,,
35.9942754842961,35.4617941581811,,
36.1442516321474,38.7486455994887,,
36.2942277799986,36.3098301029585,,
36.4442039278498,36.7180999709411,,
36.5941800757011,33.5941977026685,,
36.7441562235523,29.2506111071827,,
36.8941323714035,27.4954231808698,,
37.0441085192548,18.2148038396244,,
37.194084667106,15.3474073511986,,
37.3440608149572,6.60943751631765,,
37.4940369628085,3.50915142433404,,
37.6440131106597,-2.40739741758285,,
37.7939892585109,-4.6513948901475,,
37.9439654063622,-10.5008016507297,,
38.0939415542134,-10.8617043631301,,
38.2439177020646,-12.910545853442,,
38.3938938499159,-12.701639117132,,
38.5438699977671,-10.0038629003277,,
38.6938461456183,-6.05169544033184,,
38.8438222934696,-3.5697212341196,,
38.9937984413208,3.50106764863641,,
39.143774589172,4.72845073987153,,
39.2937507370233,7.20398449400531,,
39.4437268848745,8.22943122765135,,
39.5937030327257,6.30392743223695,,
39.743679180577,11.4866749953492,,
39.8936553284282,6.01584395684429,,
40.0436314762795,7.33805234112008,,
40.1936076241307,1.78326490849616,,
40.3435837719819,3.24644460166425,,
40.4935599198332,-0.672236876046426,,
40.6435360676844,-1.19309646367044,,
40.7935122155356,-5.73394604136318,,
40.9434883633869,-5.38793461293315,,
41.0934645112381,-6.27115148946645,,
41.2434406590893,-9.72334981687202,,
41.3934168069406,-8.06936716096061,,
41.5433929547918,-11.2873529353119,,
41.693369102643,-11.8666966749866,,
41.8433452504943,-10.914062180219,,
41.9933213983455,-9.75772824490144,,
42.1432975461967,-11.1298550250027,,
42.293273694048,-8.86318634161601,,
42.4432498418992,-13.147964990024,,
42.5932259897504,-13.9679959741818,,
42.7432021376017,-13.5190378405742,,
42.8931782854529,-15.4030449140354,,
43.0431544333041,-18.1106687248022,,
43.1931305811554,-14.8367795933617,,
43.3431067290066,-10.2213586084271,,
43.4930828768578,-8.1194114752892,,
43.6430590247091,2.68345872762119,,
43.7930351725603,5.41672798896555,,
43.9430113204115,9.39440310310097,,
44.0929874682628,12.9796414405121,,
44.242963616114,13.2060771614283,,
44.3929397639652,7.22196851196588,,
44.5429159118165,6.50242517465073,,
44.6928920596677,1.33386304965359,,
44.8428682075189,3.31007047184741,,
44.9928443553702,0.100752568620933,,
45.1428205032214,-0.752701547346376,,
45.2927966510726,-1.58678847640517,,
45.4427727989239,-2.38157147084892,,
45.5927489467751,-0.578462944733758,,
45.7427250946263,-5.05062016261721,,
45.8927012424776,-1.8506807631827,,
46.0426773903288,-5.83024647792026,,
46.19265353818,-4.26238801873902,,
46.3426296860313,-3.01359769372503,,
46.4926058338825,3.12347074184596,,
46.6425819817337,4.04943550537443,,
46.792558129585,12.1987220005479,,
46.9425342774362,14.7982253137182,,
47.0925104252874,21.4419270846088,,
47.2424865731387,21.6572555814212,,
47.3924627209899,23.7621188354024,,
47.5424388688411,22.4563171309155,,
47.6924150166924,21.1974280444856,,
47.8423911645436,21.1038944263489,,
47.9923673123948,10.5572768805707,,
48.1423434602461,7.16848170197111,,
48.2923196080973,-0.0580317334847607,,
48.4422957559486,-4.76851937264358,,
48.5922719037998,-13.053954655262,,
48.742248051651,-17.0907929465836,,
48.8922241995023,-27.8168388184048,,
49.0422003473535,-30.8709993955654,,
49.1921764952047,-33.0226879831212,,
49.342152643056,-35.1421959009188,,
49.4921287909072,-30.5026212399292,,
49.6421049387584,-26.407701947157,,
49.7920810866097,-21.7182072865031,,
49.9420572344609,-14.005349523811,,
50.0920333823121,-5.99827475721426,,
50.2420095301634,-3.18325479247402,,
50.3919856780146,6.75690986454212,,
50.5419618258658,10.9873808965067,,
50.6919379737171,16.554857764183,,
50.8419141215683,18.1328978317405,,
50.9918902694195,23.0182522812414,,
51.1418664172708,22.2067526713516,,
51.291842565122,24.328663177854,,
51.4418187129732,24.4423933257039,,
51.5917948608245,18.7711256414121,,
51.7417710086757,16.4842455334347,,
51.8917471565269,19.4916950264934,,
52.0417233043782,19.2151571157418,,
52.1916994522294,21.9005265516098,,
52.3416756000806,26.2370804241535,,
52.4916517479319,25.4985180279026,,
52.6416278957831,28.0602775931982,,
52.7916040436343,26.0670373894393,,
52.9415801914856,24.239112150756,,
53.0915563393368,16.2487433227346,,
53.241532487188,11.1434014434039,,
53.3915086350393,8.2293796610107,,
53.5414847828905,7.85828442575287,,
53.6914609307417,5.07123543935502,,
53.841437078593,6.12273541181628,,
53.9914132264442,4.62139770012941,,
54.1413893742954,4.07516764680274,,
54.2913655221467,-2.01386664829885,,
54.4413416699979,-3.61229101372512,,
54.5913178178491,-5.55959504782067,,
54.7412939657004,-11.6640773486538,,
54.8912701135516,-12.9033705005872,,
55.0412462614028,-15.2013593351001,,
55.1912224092541,-14.5531513374354,,
55.3411985571053,-18.2676318748817,,
55.4911747049565,-14.6752134328571,,
55.6411508528078,-10.8783529736276,,
55.791127000659,-9.3451068474455,,
55.9411031485102,-1.08607918333959,,
56.0910792963615,6.45110119416881,,
56.2410554442127,12.9721472554962,,
56.3910315920639,23.2826821444998,,
56.5410077399152,28.1949518825896,,
56.6909838877664,34.7781073840872,,
56.8409600356176,42.7634627083346,,
56.9909361834689,44.0788457460431,,
57.1409123313201,48.360985959099,,
57.2908884791714,46.5596150608245,,
57.4408646270226,47.2271844895583,,
57.5908407748738,41.4552707286707,,
57.740816922725,43.0484583297184,,
57.8907930705763,35.62764125345,,
58.0407692184275,29.0461423194983,,
58.1907453662787,23.5509906433647,,
58.34072151413,18.0362788027012,,
58.4906976619812,8.78361005648328,,
58.6406738098325,2.29941047999583,,
58.7906499576837,-3.53142162006567,,
58.9406261055349,-12.2175233201397,,
59.0906022533862,-14.4932238062984,,
59.2405784012374,-18.6536877382449,,
59.3905545490886,-20.6021554834241,,
59.5405306969399,-21.1426360747392,,
59.6905068447911,-16.1066730343802,,
59.8404829926423,-14.1644298754931,,
59.9904591404936,-4.01376863970277,,
60.1404352883448,1.60038505169794,,
60.290411436196,7.16482591782567,,
60.4403875840473,14.8672720793172,,
60.5903637318985,21.7434217325405,,
60.7403398797497,24.658420654803,,
60.890316027601,25.6400953548498,,
61.0402921754522,28.2854613361295,,
61.1902683233034,24.9022502599367,,
61.3402444711547,24.2967741437933,,
61.4902206190059,21.6949606010203,,
61.6401967668571,19.7675502036816,,
61.7901729147084,17.4414796590747,,
61.9401490625596,19.8600711487457,,
62.0901252104108,14.2362365531882,,
62.2401013582621,15.3722452601257,,
62.3900775061133,11.77401941902,,
62.5400536539645,6.76765374075526,,
62.6900298018158,-1.01979799130659,,
62.840005949667,-8.9092272489378,,
62.9899820975182,-17.6988561675308,,
63.1399582453695,-24.2273422439394,,
63.2899343932207,-27.7533475538455,,
63.4399105410719,-31.5116845177309,,
63.5898866889232,-24.9874366773115,,
63.7398628367744,-21.9190753586499,,
63.8898389846256,-20.1845290106487,,
64.0398151324769,-17.3899873509309,,
64.1897912803281,-12.2857552391682,,
64.3397674281793,-13.858228019714,,
64.4897435760306,-5.79934496589517,,
64.6397197238818,-2.01313402731802,,
64.789695871733,4.50333170601465,,
64.9396720195843,8.23471383774998,,
65.0896481674355,7.29484732558737,,
65.2396243152867,3.85205761399916,,
65.389600463138,0.449177153087518,,
65.5395766109892,-1.4204151764532,,
65.6895527588404,-5.29907788090617,,
65.8395289066917,-7.11745772250159,,
65.9895050545429,-11.5204750477695,,
66.1394812023942,-11.7914251667213,,
66.2894573502454,-12.5235253654007,,
66.4394334980966,-8.47397860571458,,
66.5894096459479,-7.21487455511112,,
66.7393857937991,-0.183363863552025,,
66.8893619416503,3.48740372789564,,
67.0393380895016,1.97069457499389,,
67.1893142373528,1.4457884572332,,
67.339290385204,2.23736580661185,,
67.4892665330553,0.947362012577699,,
67.6392426809065,3.12986201891307,,
67.7892188287577,8.14269696945654,,
67.939194976609,15.0449296119899,,
68.0891711244602,26.3869044831141,,
68.2391472723114,34.2354750215644,,
68.3891234201627,46.7747475072139,,
68.5390995680139,49.4115420327485,,
68.6890757158651,56.5152686883687,,
68.8390518637164,52.5662406242278,,
68.9890280115676,54.8753794185232,,
69.1390041594188,52.1752435014598,,
69.2889803072701,51.8333030759742,,
69.4389564551213,47.4853215750213,,
69.5889326029725,44.0227791190459,,
69.7389087508238,36.3843744920337,,
69.888884898675,28.3509501710272,,
70.0388610465262,23.9718982962428,,
70.1888371943775,13.3113325187534,,
70.3388133422287,7.85621912325123,,
70.4887894900799,-2.13213238233151,,
70.6387656379312,-6.36945869484177,,
70.7887417857824,-13.3928114361734,,
70.9387179336336,-18.1296975841975,,
71.0886940814849,-21.6918398450727,,
71.2386702293361,-27.8658962172471,,
71.3886463771873,-31.5375989339396,,
71.5386225250386,-33.6983213678991,,
71.6885986728898,-39.213524529972,,
71.838574820741,-38.9191831960651,,
71.9885509685923,-38.6269214587686,,
72.1385271164435,-39.402152717506,,
72.2885032642947,-30.8705022699239,,
72.438479412146,-26.8669772660155,,
72.5884555599972,-17.730237341893,,
72.7384317078484,-13.9229037398071,,
72.8884078556997,-4.59277598013148,,
73.0383840035509,-6.48010374316259,,
73.1883601514021,-2.19407909887742,,
73.3383362992534,-1.52827168131453,,
73.4883124471046,0.627836451667399,,
73.6382885949558,4.50302392839698,,
73.7882647428071,11.4128555416582,,
73.9382408906583,16.0946930930354,,
74.0882170385095,16.8411855339757,,
74.2381931863608,19.6961594783459,,
74.388169334212,18.1927463241176,,
74.5381454820632,18.4264900660113,,
74.6881216299145,17.8349890099608,,
74.8380977777657,16.2649809808464,,
74.9880739256169,11.0754115849591,,
75.1380500734682,8.62126616609234,,
75.2880262213194,2.7727758370078,,
75.4380023691706,-1.31616068524245,,
75.5879785170219,-4.64473156457358,,
75.7379546648731,-8.34904643319785,,
75.8879308127243,-12.3472444060323,,
76.0379069605756,-13.96782736419,,
76.1878831084268,-16.8362722574098,,
76.3378592562781,-20.8219363419226,,
76.4878354041293,-20.5115947509538,,
76.6378115519805,-24.3522393296173,,
76.7877876998318,-20.6856566885385,,
76.937763847683,-16.7591249569256,,
77.0877399955342,-10.2775608163417,,
77.2377161433855,-6.77161540230608,,
77.3876922912367,0.639093480929347,,
77.5376684390879,1.10399538445988,,
77.6876445869392,-2.48094471119931,,
77.8376207347904,-6.68036734350505,,
77.9875968826416,-14.0375683740531,,
78.1375730304929,-20.5372323409489,,
78.2875491783441,-28.1703239966413,,
78.4375253261953,-35.0406622259788,,
78.5875014740466,-40.3828837001392,,
78.7374776218978,-37.1218412482913,,
78.887453769749,-37.4408209301049,,
79.0374299176003,-32.4966844151744,,
79.1874060654515,-29.8117251509514,,
79.3373822133027,-24.5674018489458,,
79.487358361154,-20.7532428183978,,
79.6373345090052,-14.9373671489651,,
79.7873106568564,-12.5560301531291,,
79.9372868047077,-7.75399903698034,,
80.0872629525589,-7.19631986757466,,
80.2372391004101,-7.48988693172754,,
80.3872152482614,-8.70624462325222,,
80.5371913961126,-12.0326661280023,,
80.6871675439638,-13.3900597727915,,
80.8371436918151,-18.6596436892537,,
80.9871198396663,-17.2610028352822,,
81.1370959875175,-14.9427729396517,,
81.2870721353688,-10.3237772784465,,
81.43704828322,-8.51186222558282,,
81.5870244310712,-0.805872836443186,,
81.7370005789225,-1.27537121914351,,
81.8869767267737,3.613455469068,,
82.0369528746249,4.96716051615698,,
82.1869290224762,8.74386592451701,,
82.3369051703274,9.59583033309364,,
82.4868813181786,10.8681785366766,,
82.6368574660299,9.71960223636646,,
82.7868336138811,3.33275241483425,,
82.9368097617323,0.618335893866202,,
83.0867859095836,-8.14592722624885,,
83.2367620574348,-11.1581840681296,,
83.3867382052861,-15.24023458374,,
83.5367143531373,-14.8345293546117,,
83.6866905009885,-15.7894117095144,,
83.8366666488398,-9.02019123245398,,
83.986642796691,-5.79174420996529,,
84.1366189445422,-1.36688444099701,,
84.2865950923935,2.83802683330758,,
84.4365712402447,9.12503608130829,,
84.5865473880959,10.8760595529222,,
84.7365235359471,16.5902322557579,,
84.8864996837984,17.1868737758116,,
85.0364758316496,19.8086296787736,,
85.1864519795008,21.6725872542048,,
85.3364281273521,19.8039017008602,,
85.4864042752033,16.3686202436439,,
85.6363804230545,11.2752262090808,,
85.7863565709058,5.88416544969122,,
85.936332718757,-4.60928385427724,,
86.0863088666082,-8.36004198128218,,
86.2362850144595,-13.5398808750049,,
86.3862611623107,-16.0494067906264,,
86.536237310162,-18.1010985339016,,
86.6862134580132,-17.0512946639771,,
86.8361896058644,-19.2623806733354,,
86.9861657537157,-18.6170052359118,,
87.1361419015669,-17.7374787188026,,
87.2861180494181,-19.4543693222148,,
87.4360941972694,-20.2287555429679,,
87.5860703451206,-23.9545685485727,,
87.7360464929718,-24.3571167285924,,
87.8860226408231,-30.2082085704506,,
88.0359987886743,-28.8235586500807,,
88.1859749365255,-35.1728783936289,,
88.3359510843768,-34.1588350255485,,
88.485927232228,-36.9528044137849,,
88.6359033800792,-37.4225281459964,,
88.7858795279305,-39.3789542487192,,
88.9358556757817,-41.6691265881408,,
89.0858318236329,-44.2553764768697,,
89.2358079714842,-49.5488627151618,,
89.3857841193354,-48.4111602226697,,
89.5357602671866,-51.8573360236797,,
89.6857364150379,-49.6491724618157,,
89.8357125628891,-47.7895904868659,,
89.9856887107403,-45.0190183755099,,
90.1356648585916,-46.4256344863789,,
90.2856410064428,-36.8069895624492,,
90.435617154294,-36.3816555621519,,
90.5855933021453,-30.448030676148,,
90.7355694499965,-27.8736810896236,,
90.8855455978477,-26.4010590363585,,
91.035521745699,-24.7840557878629,,
91.1854978935502,-20.4104711536175,,
91.3354740414014,-18.3088389260187,,
91.4854501892527,-17.3076098089411,,
91.6354263371039,-12.2585879809005,,
91.7854024849551,-13.2376118586409,,
91.9353786328064,-7.6903399181145,,
92.0853547806576,-6.90386817894539,,
92.2353309285088,-0.99878055073799,,
92.3853070763601,-4.01847847398615,,
92.5352832242113,1.45090438364993,,
92.6852593720625,-2.29190163824022,,
92.8352355199138,0.834842577086917,,
92.985211667765,-3.05478507750168,,
93.1351878156162,-2.80894768383064,,
93.2851639634675,-8.3879336663466,,
93.4351401113187,-10.8195688827003,,
93.58511625917,-14.6442318946689,,
93.7350924070212,-18.1602804201086,,
93.8850685548724,-14.4455435487657,,
94.0350447027237,-14.455159576419,,
94.1850208505749,-6.76505438775713,,
94.3349969984261,-2.72668521348206,,
94.4849731462774,0.962676382551081,,
94.6349492941286,6.44355355400947,,
94.7849254419798,11.9134237772564,,
94.9349015898311,12.7953954843405,,
95.0848777376823,10.8405514518562,,
95.2348538855335,5.57490617011483,,
95.3848300333848,-0.681904132842718,,
95.534806181236,-10.3956145435361,,
95.6847823290872,-19.4925565018029,,
95.8347584769385,-27.3881050689425,,
95.9847346247897,-35.995158622722,,
96.1347107726409,-40.8621650945197,,
96.2846869204922,-46.3572319731185,,
96.4346630683434,-45.6213443600582,,
96.5846392161946,-45.7829028793701,,
96.7346153640459,-40.4152749965873,,
96.8845915118971,-38.3609239329004,,
97.0345676597483,-31.0430460053617,,
97.1845438075996,-26.2539843009448,,
97.3345199554508,-21.9536108601828,,
97.484496103302,-18.4532246794636,,
97.6344722511533,-13.4373793203809,,
97.7844483990045,-12.1081013355555,,
97.9344245468557,-10.7683163783652,,
98.084400694707,-6.69030495233464,,
98.2343768425582,-7.32670378590946,,
98.3843529904094,-2.52528666188361,,
98.5343291382607,2.79942288108313,,
98.6843052861119,7.09360735764457,,
98.8342814339631,10.0041097327773,,
98.9842575818144,12.552618751213,,
99.1342337296656,8.30679465793395,,
99.2842098775168,8.80034642022912,,
99.4341860253681,8.25030711048025,,
99.5841621732193,10.7403013546899,,
99.7341383210705,15.2626103620499,,
99.8841144689218,19.2277454400108,,
100.034090616773,23.6245998237887,,
100.184066764624,25.5715039236079,,
100.334042912475,28.4747487478125,,
100.484019060327,26.9831748556067,,
100.633995208178,25.9138230483408,,
100.783971356029,24.0835535278694,,
100.93394750388,22.9184104692398,,
101.083923651732,16.3440946653478,,
101.233899799583,18.6639389622513,,
101.383875947434,16.4831651437646,,
101.533852095285,19.9084162763142,,
101.683828243137,21.368539340251,,
101.833804390988,26.7773130273184,,
101.983780538839,25.5303557714648,,
102.13375668669,24.5913667634036,,
102.283732834542,19.9868025075609,,
102.433708982393,14.2192064744154,,
102.583685130244,8.89479959726032,,
102.733661278095,3.23985923045639,,
102.883637425946,4.11664299822398,,
103.033613573798,1.82012102146896,,
103.183589721649,6.53490209808409,,
103.3335658695,3.13808568267488,,
103.483542017351,9.12650816786547,,
103.633518165203,8.14100745535563,,
103.783494313054,9.96107491597434,,
103.933470460905,9.57647633177312,,
104.083446608756,13.2603234570406,,
104.233422756608,12.1416355702865,,
104.383398904459,16.1591462198445,,
104.53337505231,16.4267165723056,,
104.683351200161,16.4090127445663,,
104.833327348012,17.2342853190437,,
104.983303495864,14.925497807755,,
105.133279643715,15.6427024573707,,
105.283255791566,9.24840277999591,,
105.433231939417,10.9685033069268,,
105.583208087269,0.954271853185617,,
105.73318423512,0.946777735059896,,
105.883160382971,-0.881800611601605,,
106.033136530822,2.05054875657125,,
106.183112678674,4.9281736061772,,
106.333088826525,10.1900046485349,,
106.483064974376,13.8531578276527,,
106.633041122227,16.8314619853617,,
106.783017270079,17.5699326483054,,
106.93299341793,22.1673612253071,,
107.082969565781,24.1067622577882,,
107.232945713632,25.5364756781666,,
107.382921861483,22.4614637917014,,
107.532898009335,21.1671926609261,,
107.682874157186,18.0878999066493,,
107.832850305037,18.4628220046831,,
107.982826452888,16.1791511866474,,
108.13280260074,16.3493155846264,,
108.282778748591,17.8996308591649,,
108.432754896442,14.530302574072,,
108.582731044293,16.4609309300356,,
108.732707192145,13.9025362937965,,
108.882683339996,17.1067188950127,,
109.032659487847,22.5947455823053,,
109.182635635698,23.9205987834849,,
109.33261178355,28.4599951247022,,
109.482587931401,31.0700821295932,,
109.632564079252,36.5067241998474,,
109.782540227103,38.1228831456033,,
109.932516374954,41.7731711988288,,
110.082492522806,36.9949309604446,,
110.232468670657,37.3960214365938,,
110.382444818508,34.2378388806528,,
110.532420966359,31.2197712692197,,
