Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.7733 s
ScanLength,754.53 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,11 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:46:12 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149976147851234,-0.223433080588064,,
0.299952295702468,-11.3800530131238,,
0.449928443553702,-8.52489541739759,,
0.599904591404936,-13.7158331182289,,
0.749880739256169,-20.9823440074923,,
0.899856887107403,-22.8443573974192,,
1.04983303495864,-19.8637131592038,,
1.19980918280987,-22.0842966478003,,
1.34978533066111,-20.4617380096468,,
1.49976147851234,-18.7896736481638,,
1.64973762636357,-21.8482372977128,,
1.79971377421481,-18.4629228795201,,
1.94968992206604,-16.0250417039979,,
2.09966606991727,-19.7788173609444,,
2.24964221776851,-23.3667408582702,,
2.39961836561974,-14.9227750864912,,
2.54959451347098,-15.7724965263595,,
2.69957066132221,-9.9078213301237,,
2.84954680917344,-7.524244770995,,
2.99952295702468,-9.14605889034727,,
3.14949910487591,-7.47687349400592,,
3.29947525272715,-3.91784865000105,,
3.44945140057838,-10.2750111846239,,
3.59942754842961,-15.4883740061951,,
3.74940369628085,-17.9568331442056,,
3.89937984413208,-23.7337075900232,,
4.04935599198332,-27.5105533761875,,
4.19933213983455,-28.7734257971931,,
4.34930828768578,-34.713009548761,,
4.49928443553702,-34.805508906532,,
4.64926058338825,-28.4041365106835,,
4.79923673123948,-28.0061538632728,,
4.94921287909072,-21.0736267286688,,
5.09918902694195,-16.3421574201016,,
5.24916517479319,-11.5619069873137,,
5.39914132264442,-4.3964367602215,,
5.54911747049565,6.13318430054725,,
5.69909361834689,6.7866031753879,,
5.84906976619812,9.57303885848178,,
5.99904591404936,15.715526411517,,
6.14902206190059,13.610074658107,,
6.29899820975182,11.9137085124366,,
6.44897435760306,12.2894515480968,,
6.59895050545429,10.0571584424779,,
6.74892665330553,9.32037550428589,,
6.89890280115676,18.1190988072098,,
7.04887894900799,18.8349501271233,,
7.19885509685923,19.9031208122528,,
7.34883124471046,25.1457212375345,,
7.49880739256169,26.8265360494893,,
7.64878354041293,28.3391321474235,,
7.79875968826416,30.7150096445086,,
7.9487358361154,26.0230843567534,,
8.09871198396663,26.5891360095986,,
8.24868813181786,26.0351763388436,,
8.3986642796691,20.1572160503919,,
8.54864042752033,13.7991226050221,,
8.69861657537157,5.8964270994702,,
8.8485927232228,-1.91229968434661,,
8.99856887107403,-10.3228181150691,,
9.14854501892527,-13.6168367412007,,
9.2985211667765,-17.5225319247053,,
9.44849731462774,-18.0030356436141,,
9.59847346247897,-12.3704070447682,,
9.7484496103302,-10.9955468518789,,
9.89842575818144,-14.4843830314367,,
10.0484019060327,-12.942354729974,,
10.1983780538839,-15.226484602043,,
10.3483542017351,-17.7516600444961,,
10.4983303495864,-15.3599882443544,,
10.6483064974376,-16.8398415237739,,
10.7982826452888,-22.3132296249016,,
10.9482587931401,-20.1080825611211,,
11.0982349409913,-19.9025855348787,,
11.2482110888425,-21.6712641529998,,
11.3981872366938,-16.33305213181,,
11.548163384545,-16.3558141555461,,
11.6981395323962,-10.5193542410775,,
11.8481156802475,-6.38931015682533,,
11.9980918280987,-3.02655747120532,,
12.1480679759499,-1.91157971112731,,
12.2980441238012,1.92073500960759,,
