Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.7733 s
ScanLength,754.53 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:45:37 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149976147851234,-2.28381745800288,,
0.299952295702468,-6.71897700142578,,
0.449928443553702,-6.70789930144117,,
0.599904591404936,-10.8028252106238,,
0.749880739256169,-9.56204897947403,,
0.899856887107403,-11.1132529676419,,
1.04983303495864,-10.8391139622044,,
1.19980918280987,-6.67145481191477,,
1.34978533066111,-5.94647400306328,,
1.49976147851234,-7.43872640401694,,
1.64973762636357,-6.31572114419153,,
1.79971377421481,-4.89042672930942,,
1.94968992206604,-4.41983449508536,,
2.09966606991727,-2.43190512513821,,
2.24964221776851,-0.176662835948989,,
2.39961836561974,-0.313903368557664,,
2.54959451347098,2.10491706669215,,
2.69957066132221,4.5156543010569,,
2.84954680917344,0.327165975607464,,
2.99952295702468,2.00780231937202,,
3.14949910487591,3.28651884836249,,
3.29947525272715,1.26757940790456,,
3.44945140057838,-1.81889354231708,,
3.59942754842961,-6.02355351354931,,
3.74940369628085,-13.7949925541461,,
3.89937984413208,-17.2288990151083,,
4.04935599198332,-18.2941672511532,,
4.19933213983455,-25.5344134698626,,
4.34930828768578,-25.9237082954229,,
4.49928443553702,-23.8330641953638,,
4.64926058338825,-22.8291801128234,,
4.79923673123948,-16.4766016735787,,
4.94921287909072,-8.4924331224025,,
5.09918902694195,-9.34170888317556,,
5.24916517479319,-1.60179762754972,,
5.39914132264442,8.47622297749375,,
5.54911747049565,11.4718870406901,,
5.69909361834689,14.3709755985727,,
5.84906976619812,18.2758735472106,,
5.99904591404936,16.6672490474695,,
6.14902206190059,20.8163844675868,,
6.29899820975182,22.0204186013616,,
6.44897435760306,17.6294364337654,,
6.59895050545429,18.0029083319056,,
6.74892665330553,19.8922546346221,,
6.89890280115676,19.7235246646153,,
7.04887894900799,22.7001844872654,,
7.19885509685923,28.9827521653212,,
7.34883124471046,26.9489768993187,,
7.49880739256169,35.2008456419569,,
7.64878354041293,37.0960554435601,,
7.79875968826416,36.8602860310533,,
7.9487358361154,32.7323140467871,,
8.09871198396663,31.9935980870128,,
8.24868813181786,23.1136865871649,,
8.3986642796691,17.3578334203865,,
8.54864042752033,10.1111586832036,,
8.69861657537157,-2.02605893351315,,
8.8485927232228,-6.95010077523077,,
8.99856887107403,-10.0357620611371,,
9.14854501892527,-13.3753976285489,,
9.2985211667765,-9.11619590993023,,
9.44849731462774,-4.8312903999864,,
9.59847346247897,-4.89856675400698,,
9.7484496103302,-1.0047654205605,,
9.89842575818144,-2.35260375122224,,
10.0484019060327,-6.84981551014291,,
10.1983780538839,-9.38496601896867,,
10.3483542017351,-9.64003500198943,,
10.4983303495864,-15.0073492048774,,
10.6483064974376,-12.6228117638879,,
10.7982826452888,-10.9437054633633,,
10.9482587931401,-12.5850664777138,,
11.0982349409913,-8.64663623911473,,
11.2482110888425,-7.83806640027441,,
11.3981872366938,-6.49773374678155,,
11.548163384545,-4.57358266717564,,
11.6981395323962,0.480139838390645,,
11.8481156802475,0.964913096751491,,
11.9980918280987,6.80337064823284,,
12.1480679759499,7.85743919169469,,
12.2980441238012,7.67677155911351,,
12.4480202716524,10.1652244442531,,
12.5979964195036,14.2253687369612,,
12.7479725673549,14.7696118064319,,
12.8979487152061,16.7986751357747,,
13.0479248630573,20.4192984891552,,
13.1979010109086,20.4700811260461,,
13.3478771587598,24.3168322157163,,
13.4978533066111,29.2520320257431,,
13.6478294544623,27.1310750988103,,
13.7978056023135,23.72207214972,,
13.9477817501648,23.9971957725543,,
14.097757898016,15.2223515596665,,
14.2477340458672,8.69393545722622,,
14.3977101937185,3.64130477806001,,
14.5476863415697,-2.08655125323268,,
14.6976624894209,-6.87405911393662,,
14.8476386372722,-9.02110162627799,,
14.9976147851234,-11.9472581040639,,
15.1475909329746,-14.1148676128616,,
15.2975670808259,-11.3678285910596,,
15.4475432286771,-9.79754626332954,,
15.5975193765283,-6.92865157394064,,
15.7474955243796,-1.5207368683834,,
15.8974716722308,3.70553632386278,,
16.047447820082,7.09516853425705,,
16.1974239679333,13.3558731318095,,
16.3474001157845,13.3131064690971,,
16.4973762636357,14.1872849744307,,
16.647352411487,16.0036877572368,,
16.7973285593382,17.4734357860926,,
16.9473047071894,16.0101794540212,,
17.0972808550407,15.4658966375646,,
17.2472570028919,16.0950467788564,,
17.3972331507431,14.2709076706034,,
17.5472092985944,17.7204867951053,,
17.6971854464456,17.7122828400103,,
17.8471615942968,19.0979476176882,,
17.9971377421481,21.7924292136708,,
18.1471138899993,24.2949374969403,,
18.2970900378505,18.6646089607321,,
18.4470661857018,19.9652678170711,,
18.597042333553,17.1409399663396,,
18.7470184814042,14.0652938629427,,
18.8969946292555,13.7192766034005,,
19.0469707771067,15.3325763675545,,
19.1969469249579,12.8506746634885,,
19.3469230728092,19.1049713720804,,
19.4968992206604,26.6550335473691,,
19.6468753685116,31.1366992031685,,
19.7968515163629,38.1997989957579,,
19.9468276642141,35.8655436212673,,
20.0968038120653,31.1627325748073,,
20.2467799599166,31.8280446678666,,
20.3967561077678,30.5168048609939,,
20.546732255619,23.3759966668921,,
20.6967084034703,24.4953787161655,,
20.8466845513215,21.5091488083778,,
20.9966606991727,19.2046797643554,,
21.146636847024,19.9741602615588,,
21.2966129948752,15.892680901152,,
21.4465891427264,6.47901949400868,,
21.5965652905777,0.564360355137779,,
21.7465414384289,-6.56907362799505,,
21.8965175862801,-17.1796750345398,,
22.0464937341314,-20.5513512948559,,
22.1964698819826,-28.538923962827,,
22.3464460298338,-31.7535004279279,,
22.4964221776851,-26.8709053524839,,
22.6463983255363,-22.4131203412699,,
22.7963744733876,-19.8579155492394,,
22.9463506212388,-10.5123648997368,,
23.09632676909,-4.69778296540276,,
23.2463029169413,-0.44423989429429,,
23.3962790647925,4.49308570068301,,
23.5462552126437,11.2290636658471,,
23.696231360495,11.9668723339908,,
23.8462075083462,17.9464736635209,,
23.9961836561974,23.0056391798594,,
24.1461598040487,21.9223735751912,,
24.2961359518999,29.9029479024208,,
24.4461120997511,31.9303146220458,,
24.5960882476024,33.9511565087333,,
24.7460643954536,39.6666096016055,,
24.8960405433048,43.7680907744609,,
25.0460166911561,38.1191734671983,,
25.1959928390073,41.4478755355568,,
25.3459689868585,37.4851873004174,,
25.4959451347098,29.7762544922499,,
25.645921282561,30.013595211941,,
25.7958974304122,25.9120319846072,,
25.9458735782635,21.1880331599058,,
26.0958497261147,22.3753591931988,,
26.2458258739659,16.9368389833084,,
26.3958020218172,11.078661252982,,
26.5457781696684,11.485485966782,,
26.6957543175196,9.61024005163143,,
26.8457304653709,5.44644766773076,,
26.9957066132221,6.81660539885367,,
27.1456827610733,7.68188993976211,,
27.2956589089246,5.43683602136843,,
27.4456350567758,12.7598486528802,,
27.595611204627,14.4749802807263,,
27.7455873524783,13.8723149987085,,
27.8955635003295,15.9135097491608,,
