Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.7733 s
ScanLength,754.53 µm
ScanResolution,0.149976 µm
ScanType,Standard Scan
StylusForce,15 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:47:23 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149976147851234,2.84371897294085,,
0.299952295702468,2.36027491921472,,
0.449928443553702,-2.0937016900937,,
0.599904591404936,-8.89709961626812,,
0.749880739256169,-7.15784847595467,,
0.899856887107403,-14.5237948547469,,
1.04983303495864,-15.0876474219432,,
1.19980918280987,-13.8956158796432,,
1.34978533066111,-19.6242903793583,,
1.49976147851234,-17.2810795881398,,
1.64973762636357,-15.467470664857,,
1.79971377421481,-14.5606430708099,,
1.94968992206604,-12.0985603507486,,
2.09966606991727,-10.7460187437964,,
2.24964221776851,-18.2909076379705,,
2.39961836561974,-13.1032901984157,,
2.54959451347098,-9.90696392084198,,
2.69957066132221,-11.5416679537395,,
2.84954680917344,-10.5210400337613,,
2.99952295702468,-7.99632394882268,,
3.14949910487591,-9.19579844594808,,
3.29947525272715,-4.25732708221595,,
3.44945140057838,-4.81233902577512,,
3.59942754842961,-10.2075912255021,,
3.74940369628085,-10.505648206967,,
3.89937984413208,-13.2411682692553,,
4.04935599198332,-22.3571382059668,,
4.19933213983455,-30.0097157479784,,
4.34930828768578,-31.6168789266837,,
4.49928443553702,-40.4320383726171,,
4.64926058338825,-36.9443269956838,,
4.79923673123948,-33.0113441799176,,
4.94921287909072,-32.4197146319718,,
5.09918902694195,-26.2730533270275,,
5.24916517479319,-16.9754561388017,,
5.39914132264442,-13.7353799367536,,
5.54911747049565,-4.37316972475301,,
5.69909361834689,3.25853603793119,,
5.84906976619812,3.41848326285201,,
5.99904591404936,10.8693069949269,,
6.14902206190059,14.1542366257486,,
6.29899820975182,10.3298428868497,,
6.44897435760306,10.8541020222595,,
6.59895050545429,11.1736791622192,,
6.74892665330553,10.2957450249874,,
6.89890280115676,14.8679817514995,,
7.04887894900799,16.2680611154871,,
