Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.05 s
ScanLength,721.89 µm
ScanResolution,0.149956 µm
ScanType,Standard Scan
StylusForce,12 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:33:19 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14995637722982,-5.80521556049791,,
0.29991275445964,9.59729236668783,,
0.44986913168946,-9.18203406586434,,
0.59982550891928,-13.8478723499717,,
0.749781886149099,-9.87142788488613,,
0.899738263378919,-26.0700608448355,,
1.04969464060874,-18.0765375082654,,
1.19965101783856,-27.3197830271764,,
1.34960739506838,-37.8656847818781,,
1.4995637722982,-26.6057140401564,,
1.64952014952802,-32.6195893989419,,
1.79947652675784,-28.2812775319508,,
1.94943290398766,-10.7294772239153,,
2.09938928121748,-17.2804179971461,,
2.2493456584473,-8.34417967003225,,
2.39930203567712,-0.064918306534123,,
2.54925841290694,-12.1272662223464,,
2.69921479013676,2.11959636340687,,
2.84917116736658,2.78218176163941,,
2.9991275445964,-5.93885369594952,,
3.14908392182622,7.79758066312473,,
3.29904029905604,2.52496491497527,,
3.44899667628586,-1.03137014835114,,
3.59895305351568,10.2467272421941,,
3.7489094307455,-6.60407541564622,,
3.89886580797532,0.125924447991123,,
4.04882218520514,3.87673636483785,,
4.19877856243496,-9.3958448452619,,
4.34873493966478,7.63499294638252,,
4.4986913168946,9.09018315551705,,
4.64864769412442,10.6486784346921,,
4.79860407135424,34.0082856676477,,
4.94856044858406,29.4299020590744,,
5.09851682581388,34.8815095319256,,
5.2484732030437,48.1802462364333,,
5.39842958027352,35.9335792392006,,
5.54838595750334,49.6234142316542,,
5.69834233473316,49.468221861385,,
5.84829871196298,41.0994816193322,,
5.9982550891928,55.277056184204,,
6.14821146642262,50.6654144005182,,
6.29816784365244,48.119595993561,,
6.44812422088226,60.8454155579553,,
6.59808059811207,45.8698324847229,,
6.7480369753419,53.4697438397577,,
6.89799335257171,63.1165021970368,,
7.04794972980153,50.1789733060757,,
7.19790610703135,66.2995770029916,,
7.34786248426117,61.4133243579948,,
7.49781886149099,56.1102226330341,,
7.64777523872081,72.3783029525464,,
7.79773161595063,62.1651094810109,,
7.94768799318045,57.5505445706598,,
8.09764437041027,72.0105575880381,,
8.24760074764009,56.2042001141802,,
8.39755712486991,65.23721066122,,
8.54751350209973,69.5908999820428,,
8.69746987932955,54.6435388676529,,
8.84742625655937,69.8103759157466,,
8.99738263378919,63.9193130731452,,
9.14733901101901,56.4788544240801,,
9.29729538824883,71.0441113918628,,
9.44725176547865,58.7195361617727,,
9.59720814270847,63.4468864037853,,
9.74716451993829,79.9849473586276,,
9.89712089716811,68.784305944527,,
10.0470772743979,88.8400528650075,,
10.1970336516278,92.6883920446755,,
10.3469900288576,88.0901529341311,,
10.4969464060874,106.81635142059,,
10.6469027833172,104.722866786425,,
10.796859160547,103.584398116151,,
10.9468155377769,121.400192959438,,
11.0967719150067,111.0459341239,,
11.2467282922365,114.520985759051,,
11.3966846694663,122.157263057069,,
11.5466410466961,104.24622902778,,
11.696597423926,112.381637233619,,
11.8465538011558,104.393468586834,,
11.9965101783856,88.6926338540904,,
12.1464665556154,97.7665945877725,,
12.2964229328452,84.3564806962896,,
12.4463793100751,82.3018453051149,,
12.5963356873049,96.2646129852666,,
12.7462920645347,79.0753591495332,,
12.8962484417645,88.1471264400532,,
13.0462048189943,92.464260569839,,
13.1961611962242,75.8240516379365,,
13.346117573454,87.4075798452314,,
13.4960739506838,76.0144924566678,,
13.6460303279136,66.4225321639738,,
13.7959867051434,76.1526691461673,,
13.9459430823732,62.7730307021902,,
14.0958994596031,69.1687875032789,,
14.2458558368329,83.6316241352639,,
14.3958122140627,71.3894073000527,,
14.5457685912925,87.5285154185917,,
14.6957249685223,90.78487340233,,
14.8456813457522,82.5769912789427,,
14.995637722982,99.6012309507897,,
15.1455941002118,90.1539667178341,,
15.2955504774416,87.4826330739072,,
15.4455068546714,102.38076685001,,
15.5954632319013,86.5667068562192,,
15.7454196091311,93.8028993488669,,
15.8953759863609,97.1663770808193,,
16.0453323635907,79.7701403111826,,
16.1952887408205,93.907347165473,,
16.3452451180504,83.7807985152025,,
16.4952014952802,81.9436185317526,,
16.64515787251,102.113587386265,,
16.7951142497398,97.4463547332509,,
16.9450706269696,104.883713647803,,
17.0950270041995,120.906065445926,,
17.2449833814293,106.746321421286,,
17.3949397586591,123.700312635026,,
17.5448961358889,124.260403327281,,
17.6948525131187,111.107935649699,,
17.8448088903486,127.547389070847,,
17.9947652675784,115.868848006315,,
18.1447216448082,111.893272737966,,
18.294678022038,123.948917785263,,
18.4446343992678,108.794959284432,,
18.5945907764977,109.964605249398,,
18.7445471537275,115.440655200892,,
18.8945035309573,91.7374547733035,,
19.0444599081871,99.3950773346724,,
19.1944162854169,91.3791436580152,,
19.3443726626468,74.6500928788322,,
19.4943290398766,82.7294219039613,,
19.6442854171064,71.9951001987707,,
19.7942417943362,63.3977442507749,,
19.944198171566,74.0178621019141,,
20.0941545487959,57.0579725074684,,
20.2441109260257,59.969790552732,,
20.3940673032555,67.0847828742294,,
20.5440236804853,48.7274264856339,,
20.6939800577151,55.3179436802126,,
20.843936434945,52.4512599268015,,
20.9938928121748,42.3489178997297,,
21.1438491894046,57.2142001865656,,
21.2938055666344,52.0301136204688,,
21.4437619438642,50.1792121303958,,
21.5937183210941,68.7134077122376,,
21.7436746983239,60.7308464306337,,
21.8936310755537,70.9749806502166,,
22.0435874527835,82.3062914169575,,
22.1935438300133,70.0669048010297,,
22.3435002072432,87.3046937847686,,
22.493456584473,88.0126578768118,,
22.6434129617028,86.5986742053809,,
22.7933693389326,104.874161803702,,
22.9433257161624,103.539782011502,,
23.0932820933923,103.075723826727,,
23.2432384706221,121.43056367551,,
23.3931948478519,106.473020297515,,
23.5431512250817,110.66092026962,,
23.6931076023115,117.441743574766,,
23.8430639795414,103.950764139101,,
23.9930203567712,114.688295217508,,
24.142976734001,120.264183500653,,
24.2929331112308,113.739400442747,,
24.4428894884606,131.683572092743,,
24.5928458656905,129.803052826982,,
24.7428022429203,125.811582215154,,
24.8927586201501,140.05788606783,,
25.0427149973799,120.542104565826,,
25.1926713746097,123.788309614831,,
25.3426277518396,125.945092355913,,
