Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.05 s
ScanLength,721.89 µm
ScanResolution,0.149956 µm
ScanType,Standard Scan
StylusForce,6 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:28:06 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14995637722982,0.817190740448652,,
0.29991275445964,11.0599901917338,,
0.44986913168946,14.0774088709751,,
0.59982550891928,24.0421773389638,,
0.749781886149099,24.0379573801641,,
0.899738263378919,26.2383878224615,,
1.04969464060874,36.9144468863211,,
1.19965101783856,35.8076147667976,,
1.34960739506838,35.7806346187555,,
1.4995637722982,42.7046373346916,,
1.64952014952802,35.8402596053229,,
1.79947652675784,39.0655337919531,,
1.94943290398766,47.8026059177367,,
2.09938928121748,39.1538108063115,,
2.2493456584473,45.8327544702563,,
2.39930203567712,53.1676993636109,,
2.54925841290694,51.7485592566525,,
2.69921479013676,57.6030591660269,,
2.84917116736658,58.1227751723298,,
2.9991275445964,48.0042086497694,,
3.14908392182622,53.0101798974259,,
3.29904029905604,55.083734055594,,
3.44899667628586,51.7170717682989,,
3.59895305351568,66.0192037354906,,
3.7489094307455,67.8601247595248,,
3.89886580797532,71.7041157991018,,
4.04882218520514,82.5957096199541,,
4.19877856243496,83.7477561425624,,
4.34873493966478,82.1240642312617,,
4.4986913168946,94.2827053604226,,
4.64864769412442,86.0528518248766,,
4.79860407135424,91.1846374408751,,
4.94856044858406,93.8668044497708,,
5.09851682581388,87.5818409874742,,
5.2484732030437,95.2488437026946,,
5.39842958027352,100.830549822996,,
5.54838595750334,94.9640677681021,,
5.69834233473316,98.990934325877,,
5.84829871196298,101.865821792275,,
5.9982550891928,95.6853484268863,,
6.14821146642262,105.744541336448,,
6.29816784365244,101.914091054726,,
6.44812422088226,95.0709760070241,,
6.59808059811207,100.874283399371,,
6.7480369753419,100.758751063775,,
6.89799335257171,98.2145479615215,,
7.04794972980153,106.016241249461,,
7.19790610703135,102.681022785104,,
7.34786248426117,100.432216606897,,
7.49781886149099,108.41487632271,,
7.64777523872081,102.578868052478,,
7.79773161595063,102.795393411081,,
7.94768799318045,106.937611036044,,
8.09764437041027,102.285619004461,,
8.24760074764009,105.187513273548,,
8.39755712486991,110.96845109456,,
8.54751350209973,100.522094224444,,
8.69746987932955,108.141120419287,,
8.84742625655937,110.642528975897,,
8.99738263378919,109.116769529177,,
9.14733901101901,121.535409116195,,
9.29729538824883,127.861367644153,,
9.44725176547865,126.188285137422,,
9.59720814270847,140.436857932593,,
9.74716451993829,144.021795451264,,
9.89712089716811,143.625505580988,,
10.0470772743979,154.233902530835,,
10.1970336516278,150.280749417958,,
10.3469900288576,147.480799794016,,
10.4969464060874,153.593030926129,,
10.6469027833172,144.463922529292,,
10.796859160547,136.177335897534,,
10.9468155377769,140.79952169729,,
11.0967719150067,127.072517435996,,
11.2467282922365,124.055702138586,,
11.3966846694663,126.334944733391,,
11.5466410466961,117.498583064997,,
11.696597423926,122.716164359875,,
11.8465538011558,125.756821903006,,
11.9965101783856,115.776795144621,,
12.1464665556154,117.772463822096,,
12.2964229328452,115.620264004995,,
12.4463793100751,103.955754660379,,
12.5963356873049,109.655101298844,,
12.7462920645347,103.008145028439,,
12.8962484417645,96.5457269040318,,
13.0462048189943,102.379703978953,,
13.1961611962242,103.249214438583,,
13.346117573454,103.923471477439,,
13.4960739506838,117.069938515041,,
13.6460303279136,115.845064788485,,
13.7959867051434,113.38015254354,,
13.9459430823732,122.549834689614,,
14.0958994596031,119.404572304933,,
14.2458558368329,120.0157584825,,
14.3958122140627,127.262251342366,,
14.5457685912925,124.625697325646,,
14.6957249685223,126.964359978214,,
14.8456813457522,137.039548082097,,
14.995637722982,128.020661910073,,
15.1455941002118,131.255266759838,,
15.2955504774416,133.593706044768,,
15.4455068546714,130.036826292496,,
15.5954632319013,134.775842049869,,
15.7454196091311,141.962753636819,,
15.8953759863609,142.564992912715,,
16.0453323635907,152.777630013344,,
16.1952887408205,157.310192180544,,
16.3452451180504,155.477209712028,,
16.4952014952802,162.249167589335,,
16.64515787251,164.992712875452,,
16.7951142497398,159.451931940472,,
16.9450706269696,163.33863449015,,
17.0950270041995,161.79911807521,,
17.2449833814293,154.605605505719,,
17.3949397586591,163.466462406334,,
17.5448961358889,158.128197647962,,
17.6948525131187,155.592978754671,,
17.8448088903486,158.487034168418,,
17.9947652675784,147.592661121282,,
18.1447216448082,140.319803794318,,
18.294678022038,142.291751231281,,
18.4446343992678,128.337005551364,,
18.5945907764977,124.917074523366,,
18.7445471537275,126.422405957184,,
18.8945035309573,113.778491872682,,
19.0444599081871,115.984689705201,,
19.1944162854169,113.294087912927,,
19.3443726626468,104.081855821455,,
19.4943290398766,104.912987222485,,
19.6442854171064,106.051426726367,,
19.7942417943362,95.8708433335821,,
19.944198171566,102.292295095272,,
20.0941545487959,96.74119433994,,
20.2441109260257,92.9076405201553,,
20.3940673032555,102.759825532335,,
20.5440236804853,101.193121697793,,
20.6939800577151,100.403714531258,,
20.843936434945,113.336107479069,,
20.9938928121748,113.38340763445,,
21.1438491894046,113.83752542874,,
21.2938055666344,125.093062325926,,
21.4437619438642,119.349520450435,,
21.5937183210941,125.434914598825,,
21.7436746983239,137.610474496482,,
21.8936310755537,134.006043001197,,
22.0435874527835,143.270195010537,,
22.1935438300133,153.038264362918,,
22.3435002072432,143.730754073996,,
22.493456584473,154.376617115655,,
22.6434129617028,157.782481004517,,
22.7933693389326,150.922616252901,,
22.9433257161624,161.842532971183,,
23.0932820933923,163.179586847023,,
23.2432384706221,160.720970156008,,
23.3931948478519,169.73266595282,,
23.5431512250817,169.948253511656,,
23.6931076023115,165.722876005468,,
23.8430639795414,178.500869080248,,
23.9930203567712,166.350118915844,,
24.142976734001,161.489740400838,,
