Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.05 s
ScanLength,721.89 µm
ScanResolution,0.149956 µm
ScanType,Standard Scan
StylusForce,1 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:23:12 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.14995637722982,-3.79760675542639,,
0.29991275445964,-0.382381353925183,,
0.44986913168946,5.26749884159547,,
0.59982550891928,9.25827405723931,,
0.749781886149099,9.30058121466576,,
0.899738263378919,17.2413710050651,,
1.04969464060874,22.6092197170644,,
1.19965101783856,23.0207006539672,,
1.34960739506838,24.2773409767617,,
1.4995637722982,25.070255787694,,
1.64952014952802,23.0852694489988,,
1.79947652675784,22.2285333934051,,
1.94943290398766,24.1865020636732,,
2.09938928121748,24.1986118753437,,
2.2493456584473,30.0097841190893,,
2.39930203567712,32.884296472176,,
2.54925841290694,37.6527293367934,,
2.69921479013676,40.3898794058648,,
2.84917116736658,44.6649116675892,,
2.9991275445964,43.9894739525271,,
3.14908392182622,48.3309308840331,,
3.29904029905604,51.4251840478054,,
3.44899667628586,50.5038711406356,,
3.59895305351568,49.2702529359644,,
3.7489094307455,52.9603697456569,,
3.89886580797532,52.7965032829621,,
4.04882218520514,52.4069301020468,,
4.19877856243496,54.4184031492561,,
4.34873493966478,52.5863465442129,,
4.4986913168946,52.0234575155296,,
4.64864769412442,53.0662900524131,,
4.79860407135424,57.3047278996557,,
4.94856044858406,54.8418917124847,,
5.09851682581388,63.6615053010382,,
5.2484732030437,64.0078115809264,,
5.39842958027352,73.5487120843284,,
5.54838595750334,79.8545164700457,,
5.69834233473316,91.4048856168716,,
5.84829871196298,102.780836456793,,
5.9982550891928,113.269537862738,,
6.14821146642262,106.931644510639,,
6.29816784365244,106.139316049183,,
6.44812422088226,119.032785201011,,
6.59808059811207,118.882324271628,,
6.7480369753419,120.060122139827,,
6.89799335257171,118.759659226649,,
7.04794972980153,112.446294074856,,
7.19790610703135,106.482866970952,,
7.34786248426117,109.139218941621,,
7.49781886149099,104.429150767606,,
7.64777523872081,110.128571169493,,
7.79773161595063,106.242005281696,,
7.94768799318045,110.257948278353,,
8.09764437041027,113.550691418634,,
8.24760074764009,112.083938973912,,
8.39755712486991,109.545442544067,,
8.54751350209973,113.722217967392,,
8.69746987932955,114.519627326093,,
8.84742625655937,119.079084525049,,
8.99738263378919,123.182899051481,,
9.14733901101901,118.50117472908,,
9.29729538824883,110.797894813151,,
9.44725176547865,109.042661380444,,
9.59720814270847,98.2647046448197,,
9.74716451993829,88.6121845518685,,
9.89712089716811,90.8126626232343,,
10.0470772743979,78.5240889052651,,
10.1970336516278,78.0839509073661,,
10.3469900288576,72.220607217886,,
10.4969464060874,64.5755252759922,,
10.6469027833172,60.5227498964998,,
10.796859160547,55.4499901351928,,
10.9468155377769,52.205067639639,,
11.0967719150067,51.1649588552031,,
11.2467282922365,55.0857664464958,,
11.3966846694663,55.0548842620779,,
11.5466410466961,62.1746888783407,,
11.696597423926,61.077675779764,,
11.8465538011558,61.4551211662938,,
11.9965101783856,63.4218526635305,,
12.1464665556154,63.2023780909288,,
12.2964229328452,64.5556197430972,,
12.4463793100751,70.0763240772515,,
12.5963356873049,72.0333909684791,,
12.7462920645347,72.6309072644787,,
12.8962484417645,73.1105599071979,,
13.0462048189943,73.6254062763385,,
13.1961611962242,71.8842712101792,,
13.346117573454,74.5692118803324,,
13.4960739506838,79.5945842091436,,
13.6460303279136,81.9864010876326,,
13.7959867051434,93.1011066643652,,
13.9459430823732,96.3710567989866,,
14.0958994596031,98.7917633433222,,
14.2458558368329,105.282779253585,,
14.3958122140627,111.846053405772,,
