Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.8833 s
ScanLength,446.29 µm
ScanResolution,0.0999754 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:45:43 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999753584113631,1.04279092827479,,
0.199950716822726,2.82312950536797,,
0.299926075234089,2.5032488028576,,
0.399901433645452,3.2542372334156,,
0.499876792056815,2.77747217182267,,
0.599852150468179,1.4404928829251,,
0.699827508879542,0.774829573784555,,
0.799802867290905,1.19619090204906,,
0.899778225702268,0.808461320252928,,
0.999753584113631,-0.579216604641466,,
1.09972894252499,-2.04601952556962,,
1.19970430093636,-2.17136025287732,,
1.29967965934772,-2.42664828623217,,
1.39965501775908,-3.62436609147435,,
1.49963037617045,-5.79558876208006,,
1.59960573458181,-7.24610599934817,,
1.69958109299317,-6.98863779976798,,
1.79955645140454,-7.52512025947349,,
1.8995318098159,-9.04838934399335,,
1.99950716822726,-10.2850304242943,,
2.09948252663863,-11.0318743941862,,
2.19945788504999,-11.4834317104197,,
2.29943324346135,-11.3561028888018,,
2.39940860187271,-11.2730484213228,,
2.49938396028408,-12.9089095407689,,
2.59935931869544,-12.7238448546462,,
2.6993346771068,-12.1694603117556,,
2.79931003551817,-10.6760910710355,,
2.89928539392953,-11.7694691038613,,
2.99926075234089,-13.1684857472844,,
3.09923611075226,-12.7801543147658,,
3.19921146916362,-13.5614681429075,,
3.29918682757498,-13.6074012832064,,
3.39916218598635,-14.2246627390278,,
3.49913754439771,-15.1111515883549,,
3.59911290280907,-13.3970084215985,,
3.69908826122043,-12.453474210686,,
3.7990636196318,-11.2648662790505,,
3.89903897804316,-11.4380750323721,,
3.99901433645452,-12.1738631265901,,
4.09898969486589,-10.797261401728,,
4.19896505327725,-10.4450960407201,,
4.29894041168861,-11.8411693400867,,
4.39891577009998,-11.4329465096337,,
4.49889112851134,-11.4019533784242,,
4.5988664869227,-11.3786387524371,,
4.69884184533407,-10.3251886486752,,
4.79881720374543,-11.1335492772152,,
4.89879256215679,-11.9173804340269,,
4.99876792056816,-11.1778137376456,,
5.09874327897952,-9.73141812992299,,
5.19871863739088,-8.65212947535384,,
5.29869399580224,-8.19122866375132,,
5.39866935421361,-8.7151135641788,,
5.49864471262497,-8.14170617235312,,
5.59862007103633,-7.89029033068625,,
5.6985954294477,-9.57277498122219,,
5.79857078785906,-10.6903464700199,,
5.89854614627042,-11.1422917585945,,
5.99852150468179,-12.3773313425729,,
6.09849686309315,-13.0759107382363,,
6.19847222150451,-14.2770394095284,,
6.29844757991587,-14.6477355206727,,
6.39842293832724,-14.1160319952119,,
6.4983982967386,-13.4537977191607,,
6.59837365514996,-12.4880037134832,,
6.69834901356133,-14.2271867158693,,
6.79832437197269,-14.3073587913567,,
6.89829973038405,-15.2999420718065,,
6.99827508879542,-14.549800012899,,
7.09825044720678,-14.1835113769698,,
7.19822580561814,-15.8135390867818,,
7.29820116402951,-15.4339183262335,,
7.39817652244087,-16.1643313206974,,
7.49815188085223,-16.4300112563145,,
7.5981272392636,-17.248655519895,,
7.69810259767496,-18.6408036485832,,
7.79807795608632,-20.0689785692569,,
7.89805331449768,-19.9352724525148,,
7.99802867290905,-20.5846002226162,,
8.09800403132041,-22.0532431678445,,
8.19797938973177,-22.6832315312261,,
8.29795474814314,-23.0742569235388,,
8.3979301065545,-21.9936636630306,,
8.49790546496586,-22.4177002305201,,
8.59788082337723,-24.9667309481817,,
8.69785618178859,-26.8031240927111,,
8.79783154019995,-27.7114056050965,,
8.89780689861132,-26.8753088156969,,
