Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.8833 s
ScanLength,446.29 µm
ScanResolution,0.0999754 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:47:40 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999753584113631,3.23855400736787,,
0.199950716822726,3.71199749519262,,
0.299926075234089,5.31246307992617,,
0.399901433645452,5.37673950392931,,
0.499876792056815,4.24520661178166,,
0.599852150468179,3.88310881808065,,
0.699827508879542,4.67042393990962,,
0.799802867290905,5.01424834909518,,
0.899778225702268,4.48526331120145,,
0.999753584113631,3.65689938257833,,
1.09972894252499,2.22285185786793,,
1.19970430093636,2.22004798137953,,
1.29967965934772,1.94552475445911,,
1.39965501775908,1.08279837827936,,
1.49963037617045,-0.515801521511497,,
1.59960573458181,-2.42691770259019,,
1.69958109299317,-2.76506763000489,,
1.79955645140454,-3.05043172849944,,
1.8995318098159,-4.65058891267681,,
1.99950716822726,-4.10630362843964,,
2.09948252663863,-3.8626024047974,,
2.19945788504999,-3.08608972767881,,
2.29943324346135,-2.45259627386497,,
2.39940860187271,-3.68575229087272,,
2.49938396028408,-3.27985432769558,,
2.59935931869544,-3.45987507348214,,
2.6993346771068,-2.11391956598699,,
2.79931003551817,-1.7903882242667,,
2.89928539392953,-2.82590777972245,,
2.99926075234089,-3.80532285326519,,
3.09923611075226,-4.22593830144872,,
3.19921146916362,-2.57777476652052,,
3.29918682757498,-1.47290952720705,,
3.39916218598635,-1.6327960422121,,
3.49913754439771,-1.07231580562181,,
3.59911290280907,-0.0177958190661482,,
3.69908826122043,0.992730008400874,,
3.7990636196318,0.746001178485427,,
3.89903897804316,0.568001661361828,,
3.99901433645452,1.98102060838851,,
4.09898969486589,2.2934864495029,,
4.19896505327725,2.40313601550751,,
4.29894041168861,0.760718725165319,,
4.39891577009998,-1.21983854637425,,
4.49889112851134,-0.0919413930478035,,
4.5988664869227,-0.277702220433791,,
4.69884184533407,-0.0460756943089216,,
4.79881720374543,-0.242134791286637,,
4.89879256215679,-0.844932577848422,,
4.99876792056816,-0.0309752505697283,,
5.09874327897952,1.10580877970476,,
5.19871863739088,1.86556401660219,,
5.29869399580224,2.27704869465694,,
5.39866935421361,2.25975436420797,,
5.49864471262497,3.02487636122751,,
5.59862007103633,2.25404494710075,,
5.6985954294477,1.78577744229063,,
5.79857078785906,1.412762535127,,
5.89854614627042,1.04710939429431,,
5.99852150468179,-0.15701749157589,,
6.09849686309315,0.391226644964296,,
6.19847222150451,-0.648061814695564,,
6.29844757991587,-0.387904233369679,,
6.39842293832724,0.32927709249141,,
6.4983982967386,1.0703693221234,,
6.59837365514996,0.99691926698016,,
6.69834901356133,-1.34638477828746,,
6.79832437197269,-0.988254187784462,,
6.89829973038405,-1.21074561884281,,
6.99827508879542,-0.409444590699431,,
7.09825044720678,-0.519309701036344,,
7.19822580561814,-0.498134396603093,,
7.29820116402951,-1.40090311781611,,
7.39817652244087,-2.75514779750188,,
7.49815188085223,-3.3843651672681,,
7.5981272392636,-3.10235758317607,,
7.69810259767496,-5.33636004640478,,
7.79807795608632,-5.30935345044326,,
7.89805331449768,-5.07776291534206,,
7.99802867290905,-6.71785484409537,,
8.09800403132041,-7.21384606255575,,
8.19797938973177,-8.36900187183705,,
8.29795474814314,-9.6365903668108,,
8.3979301065545,-8.39271717086054,,
8.49790546496586,-9.01155635353495,,
8.59788082337723,-8.53538433869932,,
8.69785618178859,-8.58759031976406,,
8.79783154019995,-8.18728933351334,,
8.89780689861132,-7.95611008515715,,
8.99778225702268,-8.1423480071663,,
9.09775761543404,-7.69017364541909,,
9.1977329738454,-7.66749013091387,,
9.29770833225677,-6.13510552382313,,
9.39768369066813,-5.0808766977752,,
9.49765904907949,-2.9174801215351,,
9.59763440749086,-1.97181649939019,,
9.69760976590222,-1.96498115097487,,
9.79758512431358,0.0178590081624499,,
9.89756048272495,-0.0358934414407055,,
9.99753584113631,1.7449608911709,,
10.0975111995477,2.11405048142968,,
10.197486557959,2.65449792313127,,
10.2974619163704,5.15901659119963,,
10.3974372747818,5.55026064441836,,
10.4974126331931,5.60613034396111,,
10.5973879916045,5.47769363457391,,
10.6973633500159,6.23294411615031,,
10.7973387084272,7.04300564515534,,
10.8973140668386,7.65629795199828,,
10.9972894252499,8.58481991583913,,
11.0972647836613,8.19634614906767,,
11.1972401420727,9.03482483231601,,
11.297215500484,10.4144666052234,,
11.3971908588954,11.8086028610408,,
11.4971662173068,12.0138137813765,,
11.5971415757181,12.625337618462,,
11.6971169341295,14.1729849884425,,
11.7970922925408,13.9806802019788,,
11.8970676509522,14.5283098273217,,
11.9970430093636,15.1016748144361,,
12.0970183677749,15.8175862436878,,
12.1969937261863,16.5279015341948,,
12.2969690845977,16.4351600479003,,
12.396944443009,17.6686484717194,,
12.4969198014204,16.4383681685771,,
12.5968951598318,16.3762709332366,,
12.6968705182431,17.4589205516407,,
12.7968458766545,17.1575043554152,,
12.8968212350658,17.1840626680979,,
12.9967965934772,17.4254334322475,,
