Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.3433 s
ScanLength,430.11 µm
ScanResolution,0.0999791 µm
ScanType,Standard Scan
StylusForce,7 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:57:02 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
7.19849372145513,-18.765967353269,,
7.29847280091979,-20.5758622564202,,
7.39845188038444,-20.4823717518161,,
7.49843095984909,-20.6561969819739,,
7.59841003931375,-20.4856887314485,,
7.6983891187784,-20.75934363521,,
7.79836819824306,-21.2897316827875,,
7.89834727770771,-20.9832304113176,,
7.99832635717237,-21.529975842943,,
8.09830543663702,-24.1526540760698,,
8.19828451610168,-24.7832509282238,,
8.29826359556633,-26.4564035149232,,
8.39824267503099,-28.1391941945077,,
8.49822175449564,-26.949702422278,,
8.59820083396029,-28.0170603291691,,
8.69817991342495,-30.7923103206336,,
8.7981589928896,-30.486133681822,,
8.89813807235426,-29.4392054627639,,
8.99811715181891,-29.6770881219741,,
9.09809623128357,-30.45350844194,,
9.19807531074822,-29.0167638784697,,
9.29805439021288,-28.0557132681186,,
9.39803346967753,-26.4790854728177,,
9.49801254914219,-23.4352236959598,,
9.59799162860684,-23.4654104529506,,
9.69797070807149,-22.175348978654,,
9.79794978753615,-20.557250611511,,
9.8979288670008,-19.8082327685124,,
9.99790794646546,-19.0884372226441,,
10.0978870259301,-19.5079085007787,,
10.1978661053948,-18.5961322434758,,
10.2978451848594,-16.4795891406851,,
10.3978242643241,-16.6953904947407,,
10.4978033437887,-14.9985948314633,,
10.5977824232534,-12.6218397371855,,
10.697761502718,-11.5943643119361,,
10.7977405821827,-11.2033109206018,,
10.8977196616474,-10.6395493475399,,
10.997698741112,-11.5774884724171,,
11.0976778205767,-12.3723225176902,,
11.1976569000413,-11.5179323634138,,
11.297635979506,-12.7284020377092,,
11.3976150589706,-13.218448954406,,
11.4975941384353,-12.3762599829215,,
11.5975732178999,-10.9421615024674,,
11.6975522973646,-11.2902227943981,,
11.7975313768292,-11.6361203007013,,
11.8975104562939,-11.8504183564326,,
11.9974895357586,-12.9430886907196,,
12.0974686152232,-13.6415793054814,,
12.1974476946879,-12.6210668858601,,
12.2974267741525,-13.0401685140795,,
12.3974058536172,-14.0949046852915,,
12.4973849330818,-15.2558698022797,,
12.5973640125465,-15.1864199278852,,
12.6973430920111,-14.7099964887667,,
12.7973221714758,-16.131506277153,,
12.8973012509404,-15.8006819021876,,
12.9972803304051,-15.6627550900702,,
13.0972594098698,-16.3752937166459,,
13.1972384893344,-15.3917691126033,,
13.2972175687991,-16.5831270853409,,
13.3971966482637,-15.6532152035778,,
13.4971757277284,-15.6570118932562,,
13.597154807193,-14.189714929833,,
13.6971338866577,-13.3564376657484,,
13.7971129661223,-13.0631799399987,,
13.897092045587,-11.5174735857341,,
13.9970711250516,-10.207221989891,,
14.0970502045163,-8.93776428939317,,
14.197029283981,-7.00445693310316,,
14.2970083634456,-5.36282478239688,,
14.3969874429103,-5.38915421017808,,
14.4969665223749,-4.60790750479496,,
14.5969456018396,-4.48383390990347,,
14.6969246813042,-2.95504803778112,,
14.7969037607689,-3.23560741267796,,
14.8968828402335,-3.14261110477961,,
14.9968619196982,-0.111042353653989,,
15.0968409991628,0.252593057812348,,
15.1968200786275,1.42262387594678,,
15.2967991580922,4.86985057701019,,
15.3967782375568,7.15369057687615,,
15.4967573170215,8.8720861844467,,
15.5967363964861,10.3260773298031,,
15.6967154759508,11.3538031653265,,
15.7966945554154,13.0856891775717,,
15.8966736348801,13.8774836153863,,
15.9966527143447,16.8597479293137,,
16.0966317938094,16.437894650941,,
16.196610873274,17.4199393035785,,
16.2965899527387,18.8504810542243,,
16.3965690322034,19.2866579177067,,
16.496548111668,19.1636712639801,,
16.5965271911327,18.8596391275028,,
16.6965062705973,19.5514488982866,,
16.796485350062,17.9707639337864,,
16.8964644295266,18.5322431563019,,
16.9964435089913,19.3003832468822,,
17.0964225884559,18.443997526769,,
17.1964016679206,17.9416210208869,,
17.2963807473852,17.2176620292923,,
17.3963598268499,16.565741664574,,
17.4963389063146,17.05200182946,,
17.5963179857792,16.1657779704003,,
17.6962970652439,16.398229273826,,
17.7962761447085,17.1447723756079,,
17.8962552241732,15.9499995909668,,
17.9962343036378,16.1949183309799,,
18.0962133831025,14.9276005305063,,
18.1961924625671,15.2274973177764,,
18.2961715420318,14.9480401126955,,
18.3961506214964,16.0408299049295,,
18.4961297009611,17.4417585090754,,
18.5961087804258,16.8457956048394,,
18.6960878598904,20.0568119235096,,
18.7960669393551,20.9092070263084,,
18.8960460188197,21.3637668586267,,
18.9960250982844,23.6531626879328,,
19.096004177749,23.7891455028822,,
19.1959832572137,24.5241995360447,,
19.2959623366783,24.4311865394903,,
19.395941416143,24.3359494143922,,
19.4959204956076,23.9804461437889,,
19.5958995750723,21.966627403834,,
19.695878654537,21.9998772084937,,
19.7958577340016,22.6720532501734,,
19.8958368134663,20.6586756417585,,
19.9958158929309,19.9860077263263,,
20.0957949723956,19.0236073935427,,
20.1957740518602,18.6058972970598,,
20.2957531313249,19.0858227661007,,
20.3957322107895,18.4944389766665,,
20.4957112902542,19.2524198720036,,
20.5956903697188,19.6407471522167,,
20.6956694491835,20.4998500154152,,
20.7956485286482,22.927439014843,,
20.8956276081128,23.4000790637064,,
20.9956066875775,21.7331337652136,,
21.0955857670421,22.9710701212856,,
21.1955648465068,22.8892153644979,,
21.2955439259714,22.923851045832,,
21.3955230054361,22.066751048823,,
21.4955020849007,21.8555793562898,,
21.5954811643654,22.6218011607366,,
21.69546024383,20.7181186270504,,
21.7954393232947,21.4685918689903,,
21.8954184027594,22.1019403285558,,
21.995397482224,21.4412190444726,,
22.0953765616887,22.7609476836829,,
22.1953556411533,22.92246539013,,
22.295334720618,23.4786552903715,,
22.3953138000826,23.0032817606229,,
22.4952928795473,22.9684610124328,,
22.5952719590119,24.9187992550685,,
22.6952510384766,23.1381967964393,,
22.7952301179412,22.4975137401335,,
22.8952091974059,22.8015885833266,,
22.9951882768706,22.6439275202011,,
23.0951673563352,23.3518673661973,,
23.1951464357999,25.1244465085909,,
23.2951255152645,26.5571439340687,,
23.3951045947292,27.5603154532751,,
23.4950836741938,27.6784273854574,,
23.5950627536585,30.5466832635787,,
23.6950418331231,30.4426172532957,,
23.7950209125878,30.3706035128719,,
23.8949999920524,31.7574304549524,,
23.9949790715171,31.6992058456264,,
24.0949581509818,31.3897630242867,,
24.1949372304464,31.8599623481511,,
24.2949163099111,32.4957922637299,,
24.3948953893757,31.995961093291,,
24.4948744688404,31.348337141505,,
24.594853548305,30.990136412595,,
24.6948326277697,30.6064628271806,,
24.7948117072343,30.8730645108467,,
24.894790786699,30.9260428716854,,
24.9947698661636,31.3650752726788,,
25.0947489456283,30.8754150861019,,
25.194728025093,31.020030638267,,
25.2947071045576,30.603813939413,,
25.3946861840223,29.6455644166778,,
25.4946652634869,28.7054335223298,,
25.5946443429516,27.2421695117196,,
25.6946234224162,25.3706802776617,,
25.7946025018809,22.2551201374237,,
25.8945815813455,21.1865317499715,,
25.9945606608102,19.5796013242104,,
26.0945397402748,18.156709334817,,
26.1945188197395,18.3099873678199,,
26.2944978992042,17.0781890570017,,
26.3944769786688,19.255674718576,,
26.4944560581335,18.7662531765516,,
26.5944351375981,18.8353503909173,,
26.6944142170628,20.1961565135956,,
26.7943932965274,18.5934645506186,,
26.8943723759921,18.2258201416533,,
26.9943514554567,17.9004164861919,,
27.0943305349214,17.3519757027197,,
27.1943096143861,17.442071545038,,
27.2942886938507,15.9765799652944,,
27.3942677733154,17.3174638940106,,
27.49424685278,14.7333525658766,,
27.5942259322447,12.6371712058909,,
27.6942050117093,12.1523544170884,,
27.794184091174,9.66562395692041,,
27.8941631706386,8.58233997585576,,
27.9941422501033,7.09824423608666,,
28.0941213295679,5.72839182691527,,
28.1941004090326,4.75966208261933,,
28.2940794884973,2.69409312421239,,
28.3940585679619,2.97418585782718,,
28.4940376474266,1.23889680265054,,
28.5940167268912,-0.52917953766568,,
28.6939958063559,-0.84285982334853,,
28.7939748858205,-0.128123526869384,,
28.8939539652852,-0.566186555948846,,
28.9939330447498,-1.47742921931754,,
29.0939121242145,-1.0878138952877,,
29.1938912036791,-1.67264734446958,,
29.2938702831438,-2.17552339717735,,
29.3938493626084,-1.87512851626883,,
29.4938284420731,-1.34132159324448,,
29.5938075215378,-2.97055921974622,,
29.6937866010024,-5.33064841554023,,
29.7937656804671,-5.92753792252849,,
29.8937447599317,-7.54597538954414,,
29.9937238393964,-9.77480696984994,,
30.093702918861,-9.47068030232357,,
30.1936819983257,-8.04728068866064,,
30.2936610777903,-10.1451204861331,,
30.393640157255,-11.1830424973369,,
30.4936192367196,-11.4297556746628,,
30.5935983161843,-11.4871072649661,,
30.693577395649,-11.5043643630997,,
30.7935564751136,-11.0011846799344,,
30.8935355545783,-12.4066218403749,,
30.9935146340429,-12.8178049688542,,
31.0934937135076,-12.4962679412632,,
31.1934727929722,-13.0382583847782,,
31.2934518724369,-11.7689195007511,,
31.3934309519015,-11.4360844701399,,
31.4934100313662,-11.0998133219734,,
31.5933891108309,-8.35797543964777,,
31.6933681902955,-9.69746292466984,,
31.7933472697602,-10.0338891237467,,
31.8933263492248,-8.69621707613288,,
31.9933054286895,-7.49273314527469,,
32.0932845081541,-6.55832279281541,,
32.1932635876188,-5.12516182415177,,
32.2932426670834,-3.9354552953178,,
32.3932217465481,-2.8782498100656,,
32.4932008260127,-0.30407734109091,,
32.5931799054774,2.14039102339686,,
32.6931589849421,2.21730834586441,,
32.7931380644067,3.19243736852565,,
32.8931171438714,5.57331374136617,,
32.993096223336,7.25707996767684,,
33.0930753028007,9.59885134973214,,
33.1930543822653,11.95549903918,,
33.29303346173,14.2709328480929,,
33.3930125411946,15.4751180799937,,
33.4929916206593,17.0530338961153,,
33.5929707001239,18.9135318758262,,
33.6929497795886,20.8100864326046,,
33.7929288590533,22.5984289248187,,
33.8929079385179,24.249912956298,,
33.9928870179826,25.4752026262797,,
34.0928660974472,28.136879753499,,
34.1928451769119,27.2383811593469,,
34.2928242563765,29.8814669949624,,
34.3928033358412,31.0542320717951,,
34.4927824153058,30.0920464599818,,
34.5927614947705,30.519434407828,,
34.6927405742351,29.1503813409438,,
34.7927196536998,29.579185074399,,
34.8926987331645,30.4226350967422,,
34.9926778126291,29.9053955876734,,
35.0926568920938,30.9101728122089,,
35.1926359715584,31.169171633476,,
35.2926150510231,30.5790559181684,,
35.3925941304877,31.360323335531,,
35.4925732099524,30.4448777741457,,
35.592552289417,30.9237824666355,,
35.6925313688817,28.2806820927216,,
35.7925104483463,27.4877022853513,,
35.892489527811,26.4989835285712,,
35.9924686072757,26.0673113007651,,
36.0924476867403,28.0792470311982,,
36.192426766205,28.6307743680021,,
36.2924058456696,30.5101052301018,,
36.3923849251343,30.7609424513986,,
36.4923640045989,29.9244249614028,,
36.5923430840636,30.7061708186356,,
36.6923221635282,31.6851754554691,,
36.7923012429929,32.8402643514129,,
36.8922803224575,33.6024397940085,,
36.9922594019222,36.0333310160242,,
37.0922384813869,36.0962470326254,,
37.1922175608515,34.221281001916,,
37.2921966403162,35.5775025994639,,
37.3921757197808,33.8853972310944,,
37.4921547992455,32.8287721692727,,
37.5921338787101,32.4828748141325,,
37.6921129581748,29.9547643335996,,
37.7920920376394,30.3154155700265,,
37.8920711171041,27.0730492268461,,
37.9920501965687,26.1261319721554,,
38.0920292760334,26.984970894548,,
38.1920083554981,24.5488326261732,,
38.2919874349627,23.151219106295,,
38.3919665144274,20.746426407408,,
38.491945593892,21.198280424453,,
38.5919246733567,19.5274969711353,,
38.6919037528213,17.8078016726539,,
38.791882832286,19.8975814010157,,
38.8918619117506,17.6953132426422,,
38.9918409912153,16.212695752995,,
39.0918200706799,16.43449118786,,
39.1917991501446,14.7194820937569,,
39.2917782296093,13.8000968959707,,
39.3917573090739,14.1130883527184,,
39.4917363885386,13.2313161719206,,
39.5917154680032,12.7111700755155,,
39.6916945474679,10.3750251576492,,
39.7916736269325,10.8907479239954,,
39.8916527063972,9.50916260714958,,
39.9916317858618,7.53140673764625,,
40.0916108653265,6.64552283622251,,
40.1915899447911,5.26331195633487,,
40.2915690242558,4.63190040277522,,
40.3915481037205,3.21500158932648,,
40.4915271831851,2.59331290956337,,
40.5915062626498,1.34662696137586,,
40.6914853421144,-1.0939005173245,,
40.7914644215791,-3.32759536261289,,
40.8914435010437,-5.13753760563425,,
40.9914225805084,-7.0912630871031,,
41.091401659973,-7.76902731938608,,
41.1913807394377,-7.67268663213951,,
41.2913598189023,-11.4692984426423,,
41.391338898367,-12.5547047243103,,
41.4913179778317,-13.7316468408736,,
41.5912970572963,-16.7056256684195,,
41.691276136761,-18.3247309253803,,
41.7912552162256,-21.2779979464589,,
41.8912342956903,-21.7159682003272,,
41.9912133751549,-24.2057950366472,,
42.0911924546196,-25.1966071820836,,
42.1911715340842,-26.7106769399335,,
42.2911506135489,-27.4333090466738,,
42.3911296930135,-27.4190594087345,,
42.4911087724782,-26.5285282435658,,
42.5910878519429,-26.4494936101851,,
42.6910669314075,-26.6225038060136,,
42.7910460108722,-27.5589039954364,,
42.8910250903368,-26.0556163201516,,
42.9910041698015,-25.8555590414104,,
43.0909832492661,-24.8863690643976,,
43.1909623287308,-24.7979253619232,,
43.2909414081954,-22.6997834128543,,
43.3909204876601,-22.7401276303505,,
43.4908995671248,-23.6942489462505,,
43.5908786465894,-21.3672320828075,,
43.6908577260541,-20.2707523926267,,
43.7908368055187,-18.901360597128,,
43.8908158849834,-16.0604786200006,,
43.990794964448,-13.1235107199335,,
44.0907740439127,-10.677053494391,,
44.1907531233773,-8.67102637721474,,
44.290732202842,-6.88835095631499,,
44.3907112823066,-4.0677038584969,,
44.4906903617713,-1.74304894484639,,
44.5906694412359,1.77649437436772,,
44.6906485207006,2.1055769878671,,
44.7906276001653,4.57710135157532,,
44.8906066796299,7.10943201384494,,
44.9905857590946,6.72403456447446,,
45.0905648385592,8.84298356254964,,
45.1905439180239,8.7724919279572,,
45.2905229974885,11.4214158355656,,
45.3905020769532,13.0395041052025,,
45.4904811564178,14.6377844510561,,
45.5904602358825,15.2646021369775,,
45.6904393153471,14.4945878263058,,
45.7904183948118,14.9061589416991,,
45.8903974742765,15.860246060023,,
45.9903765537411,17.5121747270459,,
46.0903556332058,16.7822972369053,,
46.1903347126704,16.883246486794,,
46.2903137921351,20.2675406107462,,
46.3902928715997,19.1395491948715,,
46.4902719510644,18.3426251082185,,
46.590251030529,17.3140357141408,,
46.6902301099937,17.2528372673888,,
46.7902091894584,16.4462895352954,,
46.890188268923,16.0411625198939,,
46.9901673483877,17.48884997971,,
47.0901464278523,15.3543230158539,,
47.190125507317,13.6333714854508,,
47.2901045867816,14.6482252996257,,
47.3900836662463,15.5793251597215,,
47.4900627457109,16.4558983956577,,
47.5900418251756,13.7454416036887,,
47.6900209046402,15.7427613869096,,
47.7899999841049,16.3442551405281,,
47.8899790635695,13.4616064879972,,
47.9899581430342,14.1442668562141,,
48.0899372224989,12.5729215417627,,
48.1899163019635,11.9715713604758,,
48.2898953814282,12.4056047202188,,
48.3898744608928,11.3346638156548,,
48.4898535403575,9.97982725659219,,
48.5898326198221,8.27527526822129,,
48.6898116992868,8.33137779525708,,
48.7897907787514,8.32137704708796,,
48.8897698582161,8.06771894957284,,
48.9897489376808,8.15945006579921,,
49.0897280171454,7.30634310171521,,
49.1897070966101,6.3801446049595,,
49.2896861760747,4.43010999193739,,
49.3896652555394,6.62356386633302,,
49.489644335004,5.85612260771728,,
49.5896234144687,5.43102908332627,,
49.6896024939333,6.80541930412768,,
49.789581573398,7.06582404422819,,
49.8895606528626,7.48075849376956,,
49.9895397323273,7.46507616670782,,
50.0895188117919,8.31425731209411,,
50.1894978912566,7.78651808128713,,
50.2894769707213,5.50273900925637,,
50.3894560501859,5.64424796533604,,
50.4894351296506,2.98167440436047,,
50.5894142091152,1.54609464047583,,
50.6893932885799,0.852896977729714,,
50.7893723680445,0.462801575424493,,
50.8893514475092,0.0247654506517065,,
50.9893305269738,-3.23066181566968,,
51.0893096064385,-3.28790847737834,,
51.1892886859032,-2.23562400609468,,
51.2892677653678,-3.04777104156436,,
51.3892468448325,-2.05820579253936,,
51.4892259242971,-1.21687013620644,,
51.5892050037618,-2.58710827516875,,
51.6891840832264,-5.13924040361247,,
51.7891631626911,-5.63369140998822,,
51.8891422421557,-5.82736264841004,,
51.9891213216204,-7.34924922384643,,
52.089100401085,-8.14638375855451,,
52.1890794805497,-7.7231354705286,,
52.2890585600144,-7.78735987455293,,
52.389037639479,-8.45991781479065,,
52.4890167189437,-8.03522660674643,,
52.5889957984083,-7.30996905553553,,
52.688974877873,-6.65336476993234,,
52.7889539573376,-4.3051243347643,,
52.8889330368023,-3.59824482746167,,
52.9889121162669,-2.12726359541122,,
53.0888911957316,-1.56668299111418,,
53.1888702751962,-0.96132992137013,,
53.2888493546609,-0.178383346707086,,
53.3888284341256,1.03972738037599,,
53.4888075135902,1.53691993525558,,
53.5887865930549,2.41251259706841,,
53.6887656725195,2.26107238453957,,
53.7887447519842,3.70815823236173,,
53.8887238314488,3.83767681546025,,
53.9887029109135,3.94615675713587,,
54.0886819903781,3.63984941078719,,
54.1886610698428,3.5471626717013,,
54.2886401493074,3.05417107891631,,
54.3886192287721,1.27641402795505,,
54.4885983082368,2.68574939833121,,
54.5885773877014,2.78948520158392,,
54.6885564671661,0.94457834427584,,
54.7885355466307,0.0296174548212562,,
54.8885146260954,0.119444052491183,,
54.98849370556,0.2010712707674,,
55.0884727850247,-3.08880553428319,,
55.1884518644893,-3.05542467427998,,
55.288430943954,-3.08380563287958,,
55.3884100234186,-5.63532799945129,,
55.4883891028833,-5.65611372508252,,
55.5883681823479,-6.95531714946162,,
55.6883472618126,-6.51636136856722,,
55.7883263412773,-8.48007667793531,,
55.8883054207419,-8.56986890730485,,
55.9882845002066,-7.93663390494772,,
56.0882635796712,-10.0100510035905,,
56.1882426591359,-9.61273312069275,,
56.2882217386005,-8.64820419416387,,
56.3882008180652,-8.56744758061917,,
56.4881798975298,-8.70881274745193,,
56.5881589769945,-7.72567812654046,,
56.6881380564592,-8.07650635242599,,
56.7881171359238,-9.36019769092108,,
56.8880962153885,-8.78361498287199,,
56.9880752948531,-10.094099372644,,
57.0880543743178,-10.7924592517998,,
57.1880334537824,-11.43166956649,,
57.2880125332471,-12.3634172220187,,
57.3879916127117,-10.7842965510697,,
57.4879706921764,-12.4107494623871,,
57.587949771641,-12.4463518643425,,
57.6879288511057,-12.8737851279011,,
57.7879079305704,-15.9012221115405,,
57.887887010035,-14.9253676083868,,
57.9878660894997,-15.8855514911071,,
58.0878451689643,-17.0903877551648,,
58.187824248429,-18.1010667879188,,
58.2878033278936,-18.8375362065517,,
58.3877824073583,-18.9815675847089,,
58.4877614868229,-18.7498433676763,,
58.5877405662876,-18.9106207511942,,
58.6877196457522,-17.452528857415,,
58.7876987252169,-18.6780707546774,,
58.8876778046816,-19.9732835230882,,
58.9876568841462,-17.6376931362425,,
59.0876359636109,-16.8659425562566,,
59.1876150430755,-16.7240223296387,,
59.2875941225402,-15.0161880172964,,
59.3875732020048,-13.1895669026843,,
59.4875522814695,-11.7730475978152,,
59.5875313609341,-10.2765544492464,,
59.6875104403988,-7.54074718906157,,
59.7874895198634,-5.46213442384485,,
59.8874685993281,-3.85705133389628,,
59.9874476787928,-2.50594337430438,,
60.0874267582574,1.23447830557458,,
60.1874058377221,3.6357959613884,,
60.2873849171867,4.2319406893245,,
60.3873639966514,6.08278832518523,,
60.487343076116,6.65169900547493,,
60.5873221555807,6.25794965243436,,
60.6873012350453,6.84726156197504,,
60.78728031451,7.63680863414459,,
60.8872593939746,7.90754568935429,,
60.9872384734393,7.81813963180474,,
61.087217552904,9.20587635337642,,
61.1871966323686,9.84071208876748,,
61.2871757118333,10.6746905568689,,
61.3871547912979,10.8995656986359,,
61.4871338707626,12.5861503789413,,
61.5871129502272,12.986774875633,,
61.6870920296919,11.4121859940263,,
61.7870711091565,11.8448218988422,,
61.8870501886212,8.74379293217688,,
61.9870292680858,8.40607035234996,,
62.0870083475505,7.07576995696603,,
62.1869874270152,5.66173526488192,,
62.2869665064798,4.14082949824333,,
62.3869455859445,2.75952225495454,,
62.4869246654091,3.54665830183959,,
62.5869037448738,2.27434914526531,,
62.6868828243384,3.71155868618458,,
62.7868619038031,4.48219210892184,,
62.8868409832677,3.57015070296282,,
62.9868200627324,4.84471892317406,,
63.086799142197,3.51798739150949,,
63.1867782216617,4.71056149053346,,
63.2867573011264,4.81677644196122,,
63.386736380591,3.50326393049323,,
63.4867154600557,6.23943052459949,,
63.5866945395203,4.73063514161635,,
63.686673618985,3.52546098077178,,
63.7866526984496,5.67459012408999,,
63.8866317779143,5.28743694060288,,
63.9866108573789,5.65055879170385,,
64.0865899368436,5.63322057762114,,
64.1865690163082,6.71870510806635,,
64.2865480957729,6.85745419209866,,
64.3865271752376,4.83157810978393,,
64.4865062547022,4.8396248464249,,
64.5864853341669,5.492718523785,,
64.6864644136315,5.12464665962823,,
64.7864434930962,5.45284955220362,,
64.8864225725608,4.82649599763922,,
64.9864016520255,5.11249918291291,,
65.0863807314901,3.41513779921488,,
65.1863598109548,3.52304675946191,,
65.2863388904194,3.75517868214884,,
65.3863179698841,2.30109686653886,,
65.4862970493488,3.3109340771447,,
65.5862761288134,2.89445027274542,,
65.6862552082781,1.69721675901281,,
65.7862342877427,1.09433855193915,,
65.8862133672074,0.853650901823293,,
65.986192446672,0.193169717403677,,
66.0861715261367,-2.19128938385013,,
66.1861506056013,-1.70941812860394,,
66.286129685066,-2.28853412607636,,
66.3861087645306,-5.47676168346077,,
66.4860878439953,-5.60476834075463,,
66.58606692346,-4.07704750801386,,
66.6860460029246,-4.53573240010532,,
66.7860250823893,-4.22881157016199,,
66.8860041618539,-2.66758627603406,,
66.9859832413186,-1.80974577798339,,
67.0859623207832,-0.364455704272821,,
67.1859414002479,1.37122389356342,,
67.2859204797125,4.46445518792931,,
67.3858995591772,7.79382301813217,,
67.4858786386419,9.37458109142609,,
67.5858577181065,14.9521761525813,,
67.6858367975712,17.0224385302541,,
67.7858158770358,19.1405246406621,,
67.8857949565005,21.5481795922248,,
67.9857740359651,25.5108234565988,,
68.0857531154298,25.9322215723217,,
68.1857321948944,27.1741576718756,,
68.2857112743591,30.9156655209081,,
68.3856903538237,32.7967095955258,,
68.4856694332884,35.4134279222293,,
68.5856485127531,37.6713277146498,,
68.6856275922177,39.184709742971,,
68.7856066716824,43.7731919086034,,
68.885585751147,43.8350127740086,,
68.9855648306117,48.4534556127085,,
69.0855439100763,50.1934819017996,,
69.185522989541,51.5949231098057,,
69.2855020690056,53.5945730303089,,
69.3854811484703,53.4482902294865,,
69.4854602279349,53.8292241312994,,
69.5854393073996,53.7224948099715,,
69.6854183868643,53.5877496906989,,
69.7853974663289,53.0170961665964,,
69.8853765457936,50.585913777815,,
69.9853556252582,49.8595899772366,,
70.0853347047229,47.3989789937106,,
70.1853137841875,46.3819314809973,,
70.2852928636522,44.7467362077895,,
70.3852719431168,42.8675689602119,,
70.4852510225815,42.6799048650384,,
70.5852301020461,38.7601648126154,,
70.6852091815108,39.1884837365043,,
70.7851882609754,36.6523270484223,,
70.8851673404401,34.1092789015487,,
70.9851464199048,35.6005793164611,,
71.0851254993694,33.3262373983059,,
71.1851045788341,31.2981874673112,,
71.2850836582987,32.3730273530444,,
71.3850627377634,29.7095653835143,,
71.485041817228,29.8623967436876,,
71.5850208966927,26.7832376814683,,
71.6849999761573,26.945119287565,,
71.784979055622,24.8154563156464,,
71.8849581350866,22.0160311249242,,
71.9849372145513,20.1895316807309,,
72.084916294016,18.0874252454053,,
72.1848953734806,15.7916060497773,,
72.2848744529453,11.8835735759825,,
72.3848535324099,9.67337497720322,,
72.4848326118746,6.22273212663395,,
72.5848116913392,2.93089976433625,,
72.6847907708039,0.636260072871217,,
72.7847698502685,-1.11861061768998,,
72.8847489297332,-4.76977342157128,,
72.9847280091979,-6.29747647160008,,
73.0847070886625,-9.563012809478,,
73.1846861681272,-13.096282685107,,
73.2846652475918,-15.1911768643291,,
73.3846443270565,-16.3073621390821,,
73.4846234065211,-18.921996056344,,
73.5846024859858,-21.3733973634009,,
73.6845815654504,-24.4236171288083,,
73.7845606449151,-27.6773583281262,,
73.8845397243797,-30.4277369144549,,
73.9845188038444,-33.7311616772244,,
