Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.3433 s
ScanLength,430.11 µm
ScanResolution,0.0999791 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:03:43 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
4.59903765537411,-14.2339931245805,,
4.69901673483877,-15.2744522681013,,
4.79899581430342,-14.7828022226152,,
4.89897489376807,-13.0610877608049,,
4.99895397323273,-12.0609292300468,,
5.09893305269738,-13.0523684380946,,
5.19891213216204,-12.2809865177851,,
5.29889121162669,-12.4551350460097,,
5.39887029109135,-14.3461349197124,,
5.498849370556,-13.6945107945186,,
5.59882845002066,-12.3768745384068,,
5.69880752948531,-11.8295746144134,,
5.79878660894997,-11.5175882240858,,
5.89876568841462,-11.3800174943224,,
5.99874476787928,-11.1019006835913,,
6.09872384734393,-12.4029325866405,,
6.19870292680858,-11.1680391457541,,
6.29868200627324,-12.9693664997681,,
6.39866108573789,-14.5030978722396,,
6.49864016520255,-15.4272007600672,,
6.5986192446672,-17.4461038265465,,
6.69859832413186,-17.2176143746629,,
6.79857740359651,-19.6015286604837,,
6.89855648306117,-20.2079404679637,,
6.99853556252582,-19.5815643781931,,
7.09851464199048,-21.9664469751119,,
7.19849372145513,-21.903022016479,,
7.29847280091979,-23.4027218112352,,
7.39845188038444,-25.8046358319387,,
7.49843095984909,-26.1724396671045,,
7.59841003931375,-27.3500976174327,,
7.6983891187784,-29.7512384542719,,
7.79836819824306,-31.8022087514937,,
7.89834727770771,-32.7294079001996,,
7.99832635717237,-32.9364095164564,,
8.09830543663702,-33.9336876703233,,
8.19828451610168,-33.3489340440383,,
8.29826359556633,-34.4849901929912,,
8.39824267503099,-34.3801137545288,,
8.49822175449564,-35.6554896177309,,
8.59820083396029,-35.381095595655,,
8.69817991342495,-36.0858487165427,,
8.7981589928896,-36.7948905903074,,
8.89813807235426,-34.7822925223453,,
8.99811715181891,-33.4158544959572,,
9.09809623128357,-31.9213096340294,,
9.19807531074822,-28.3515210058653,,
9.29805439021288,-24.482714941576,,
9.39803346967753,-21.1026408583936,,
9.49801254914219,-19.1485543297888,,
9.59799162860684,-15.9637813789198,,
9.69797070807149,-14.5279694064201,,
9.79794978753615,-12.5756203481697,,
9.8979288670008,-9.39754188965283,,
9.99790794646546,-8.39924198682965,,
10.0978870259301,-7.71169516665591,,
10.1978661053948,-8.09160021403572,,
10.2978451848594,-9.23623821204696,,
10.3978242643241,-9.11895328071923,,
10.4978033437887,-7.59959630384137,,
10.5977824232534,-6.5710726016127,,
10.697761502718,-7.15969431420379,,
10.7977405821827,-6.40634611229839,,
10.8977196616474,-5.83158164696432,,
10.997698741112,-9.19978668062776,,
11.0976778205767,-9.05703481544547,,
11.1976569000413,-9.00686262326448,,
11.297635979506,-9.83476408559832,,
11.3976150589706,-10.5301735085858,,
11.4975941384353,-12.309668025062,,
11.5975732178999,-11.5772435130463,,
11.6975522973646,-12.8302233478036,,
11.7975313768292,-12.1112166477763,,
11.8975104562939,-11.9632722389135,,
11.9974895357586,-12.6449021945029,,
12.0974686152232,-15.1184454069062,,
12.1974476946879,-16.4519742741244,,
12.2974267741525,-17.0180938320395,,
12.3974058536172,-18.0266500832181,,
12.4973849330818,-18.6999529258216,,
12.5973640125465,-18.7348197754707,,
12.6973430920111,-20.0050056728251,,
12.7973221714758,-20.3475941812541,,
12.8973012509404,-20.5674899720478,,
12.9972803304051,-20.5175189508128,,
13.0972594098698,-20.0611629283751,,
13.1972384893344,-18.9491145997039,,
13.2972175687991,-18.5961567615866,,
13.3971966482637,-20.1771051024212,,
13.4971757277284,-19.1954407189551,,
13.597154807193,-16.6172975036927,,
13.6971338866577,-16.8853550107556,,
13.7971129661223,-15.3845991227848,,
13.897092045587,-12.9098208677404,,
13.9970711250516,-11.3976199149432,,
14.0970502045163,-10.9375331067855,,
14.197029283981,-7.48026296520698,,
14.2970083634456,-6.82274520583177,,
14.3969874429103,-5.40861162903889,,
14.4969665223749,-3.67835169836728,,
14.5969456018396,-2.11623474536583,,
14.6969246813042,0.0502537370131009,,
14.7969037607689,1.32028685333606,,
14.8968828402335,4.22481409052489,,
14.9968619196982,5.37487605368815,,
15.0968409991628,6.73731926737144,,
15.1968200786275,10.5105222140182,,
15.2967991580922,12.6315728300306,,
15.3967782375568,13.837602622499,,
15.4967573170215,14.9826385671639,,
15.5967363964861,17.4869453856162,,
15.6967154759508,18.5671574836196,,
15.7966945554154,19.9181175153873,,
15.8966736348801,21.6646460281058,,
15.9966527143447,22.8855797380992,,
16.0966317938094,23.2680726498034,,
16.196610873274,24.4451671173311,,
16.2965899527387,24.4172201603806,,
16.3965690322034,24.431465649083,,
16.496548111668,25.2848416412724,,
16.5965271911327,26.3363974744884,,
16.6965062705973,26.8546058784835,,
16.796485350062,25.3104289931102,,
16.8964644295266,25.7976311821909,,
16.9964435089913,24.9181152204176,,
17.0964225884559,22.3403442795477,,
17.1964016679206,20.782038556403,,
17.2963807473852,18.6444624807141,,
17.3963598268499,17.9570188838866,,
17.4963389063146,17.0952290595979,,
17.5963179857792,18.3977402785439,,
17.6962970652439,16.9583716753161,,
17.7962761447085,15.9914959687744,,
17.8962552241732,17.8629821265721,,
17.9962343036378,17.7621920749942,,
18.0962133831025,18.0565172138999,,
18.1961924625671,17.9382280238816,,
18.2961715420318,17.9766906984499,,
18.3961506214964,17.8881097275369,,
18.4961297009611,15.4828998387365,,
18.5961087804258,16.4708351558736,,
18.6960878598904,15.7706375473809,,
18.7960669393551,15.1931151164855,,
18.8960460188197,14.8831798185898,,
18.9960250982844,14.0900881397947,,
19.096004177749,12.6877684722443,,
19.1959832572137,12.7490191190825,,
19.2959623366783,12.6996470964829,,
19.395941416143,11.6372277806147,,
19.4959204956076,11.2208205881463,,
19.5958995750723,12.1632084026174,,
19.695878654537,11.1916083483585,,
19.7958577340016,11.0479510682956,,
19.8958368134663,12.1760772509299,,
19.9958158929309,12.6628491213523,,
20.0957949723956,13.3091970252356,,
20.1957740518602,12.0486463392143,,
20.2957531313249,13.6917750374505,,
20.3957322107895,13.0179905173856,,
20.4957112902542,12.0049630680991,,
20.5956903697188,14.4369576900376,,
20.6956694491835,14.3070004394192,,
20.7956485286482,15.6627057037436,,
20.8956276081128,16.4770419193028,,
20.9956066875775,17.6715560905771,,
21.0955857670421,17.2904145985488,,
21.1955648465068,16.0450040459762,,
21.2955439259714,18.0729336237435,,
21.3955230054361,17.5248177773714,,
21.4955020849007,16.9862735293201,,
21.5954811643654,19.0829859164312,,
21.69546024383,19.4298642349214,,
21.7954393232947,19.9458070045442,,
21.8954184027594,19.9920643356979,,
21.995397482224,20.9457364040531,,
22.0953765616887,21.1549996263601,,
22.1953556411533,21.9581990373627,,
22.295334720618,22.4601883055857,,
22.3953138000826,20.7238038180386,,
22.4952928795473,22.2232441477997,,
22.5952719590119,21.6481357433505,,
22.6952510384766,22.2513244414508,,
22.7952301179412,22.7186105135067,,
22.8952091974059,23.3061280021471,,
22.9951882768706,23.7661840301344,,
23.0951673563352,24.9834770141804,,
23.1951464357999,25.1795252426644,,
23.2951255152645,26.7273548635858,,
23.3951045947292,26.8620487507182,,
23.4950836741938,26.9369288841877,,
23.5950627536585,28.0233251911002,,
23.6950418331231,30.302000799879,,
23.7950209125878,29.5620295240332,,
23.8949999920524,31.1843061557275,,
23.9949790715171,33.6234296440412,,
24.0949581509818,32.8783461442204,,
24.1949372304464,33.5310461363133,,
24.2949163099111,35.1279645207666,,
24.3948953893757,36.9518340863498,,
24.4948744688404,37.4347354977,,
24.594853548305,36.3959123646176,,
24.6948326277697,35.5441659462641,,
24.7948117072343,33.0204096286589,,
24.894790786699,31.9202817626272,,
24.9947698661636,31.7492942166033,,
25.0947489456283,30.6234982611882,,
25.194728025093,29.1231208053488,,
25.2947071045576,27.6233062428791,,
25.3946861840223,27.1477806510975,,
25.4946652634869,24.9018838910678,,
25.5946443429516,23.2465159775184,,
25.6946234224162,21.1097202457853,,
25.7946025018809,18.5301115021237,,
25.8945815813455,19.5185081141491,,
25.9945606608102,16.7922899657132,,
26.0945397402748,15.3041263247454,,
26.1945188197395,14.0284219895344,,
26.2944978992042,13.3798514161529,,
26.3944769786688,13.5012785019154,,
26.4944560581335,10.2974200330088,,
26.5944351375981,10.9389014544571,,
26.6944142170628,10.9729353853819,,
26.7943932965274,8.4762714027678,,
26.8943723759921,8.17785690639158,,
26.9943514554567,7.97485796678102,,
27.0943305349214,6.38633486648086,,
27.1943096143861,3.21719963676591,,
27.2942886938507,2.1928658638945,,
27.3942677733154,1.28668328472125,,
27.49424685278,-1.55469312890192,,
27.5942259322447,-0.387588408202042,,
27.6942050117093,-2.74964849200298,,
27.794184091174,-5.23244795340883,,
27.8941631706386,-6.19978087212753,,
27.9941422501033,-7.4247884212305,,
28.0941213295679,-8.86183989062587,,
28.1941004090326,-10.3193000159845,,
28.2940794884973,-8.42853508932676,,
28.3940585679619,-8.61810779359422,,
28.4940376474266,-10.1871783999713,,
28.5940167268912,-9.11548472692766,,
28.6939958063559,-8.92259930003904,,
28.7939748858205,-11.3822861786851,,
28.8939539652852,-11.5752065484608,,
28.9939330447498,-10.6292572380617,,
29.0939121242145,-11.8496558556738,,
29.1938912036791,-13.5127065464243,,
29.2938702831438,-11.8390352249504,,
29.3938493626084,-13.3354314132159,,
29.4938284420731,-12.5384568964429,,
29.5938075215378,-11.8127853925829,,
29.6937866010024,-12.5602819953924,,
29.7937656804671,-12.8917877354831,,
29.8937447599317,-13.508040584284,,
29.9937238393964,-13.7456886041122,,
30.093702918861,-17.107576628784,,
30.1936819983257,-18.7025479875976,,
30.2936610777903,-21.1673803444852,,
30.393640157255,-22.6588894520546,,
30.4936192367196,-25.9619443930126,,
30.5935983161843,-25.7722623032414,,
30.693577395649,-27.2138091438065,,
30.7935564751136,-28.3832943554629,,
30.8935355545783,-28.5322929376738,,
30.9935146340429,-27.9508796250534,,
31.0934937135076,-26.7469269557809,,
31.1934727929722,-27.1082869249882,,
31.2934518724369,-24.7668978640534,,
31.3934309519015,-23.8563737869534,,
31.4934100313662,-23.7032964088412,,
31.5933891108309,-21.6028990253901,,
31.6933681902955,-19.9991124068048,,
31.7933472697602,-19.0398401854841,,
31.8933263492248,-15.787200224469,,
31.9933054286895,-13.2473312566666,,
32.0932845081541,-11.0205256564314,,
32.1932635876188,-8.3986570803125,,
32.2932426670834,-7.56893773311381,,
32.3932217465481,-3.48922763573927,,
32.4932008260127,-3.71536896602709,,
32.5931799054774,0.387879362046782,,
32.6931589849421,2.60472255456254,,
32.7931380644067,3.30568138855457,,
32.8931171438714,6.69131798927279,,
32.993096223336,7.6615849871746,,
33.0930753028007,10.3590602063698,,
33.1930543822653,11.3304612005596,,
33.29303346173,14.6251199881656,,
33.3930125411946,18.6591544986775,,
33.4929916206593,19.1303622289455,,
33.5929707001239,23.1247503458459,,
33.6929497795886,24.2181077923276,,
33.7929288590533,25.4113355535134,,
33.8929079385179,27.9851947475216,,
33.9928870179826,28.8801450428719,,
34.0928660974472,29.776916643078,,
34.1928451769119,30.1806416681782,,
34.2928242563765,31.7569740059839,,
34.3928033358412,31.3706941374352,,
34.4927824153058,31.7874320648963,,
34.5927614947705,33.7358108212199,,
34.6927405742351,32.285551930391,,
34.7927196536998,33.841166194745,,
34.8926987331645,34.8352419850456,,
34.9926778126291,35.4154911631256,,
35.0926568920938,34.7291803007525,,
35.1926359715584,34.3483644858964,,
35.2926150510231,36.1675298941057,,
35.3925941304877,35.3244560224514,,
35.4925732099524,32.9548587025448,,
35.592552289417,30.8034699591945,,
35.6925313688817,29.9825594204159,,
35.7925104483463,29.8138399026677,,
35.892489527811,30.5393973936432,,
35.9924686072757,32.6020785763136,,
36.0924476867403,31.8059491044814,,
36.192426766205,32.2682987295726,,
36.2924058456696,34.4789337912509,,
36.3923849251343,36.0353294415711,,
36.4923640045989,37.2144151984948,,
36.5923430840636,39.2277165991635,,
36.6923221635282,40.1289550211269,,
36.7923012429929,40.707617114123,,
36.8922803224575,41.9390690594471,,
36.9922594019222,44.4153304649256,,
37.0922384813869,44.6006719821948,,
37.1922175608515,43.4584951828391,,
37.2921966403162,43.1261247331603,,
37.3921757197808,42.6403294529322,,
37.4921547992455,42.1149673493419,,
37.5921338787101,42.0459533356116,,
37.6921129581748,40.1319236882264,,
37.7920920376394,37.7336272071288,,
37.8920711171041,37.6006224275021,,
37.9920501965687,35.7548502345081,,
38.0920292760334,33.8991062824253,,
38.1920083554981,33.3213509811406,,
38.2919874349627,31.8577497656013,,
38.3919665144274,30.0559908779841,,
38.491945593892,26.8838377282801,,
38.5919246733567,25.5460574950089,,
38.6919037528213,23.1191009999699,,
38.791882832286,20.1285908952988,,
38.8918619117506,19.8459641317526,,
38.9918409912153,18.9605183561495,,
39.0918200706799,17.0373253362505,,
39.1917991501446,15.7276651610112,,
39.2917782296093,15.1009543464228,,
39.3917573090739,13.9080559974418,,
39.4917363885386,13.6428392283451,,
39.5917154680032,13.9170320153339,,
39.6916945474679,13.1303459959143,,
39.7916736269325,11.5607379695347,,
39.8916527063972,10.8359939876637,,
39.9916317858618,10.0921988203319,,
40.0916108653265,8.1516338380453,,
40.1915899447911,7.90070306872938,,
40.2915690242558,6.94968737305405,,
40.3915481037205,4.56541052035148,,
40.4915271831851,2.72313119143973,,
40.5915062626498,2.46125079242165,,
40.6914853421144,-0.694843752797837,,
40.7914644215791,-3.17624240950477,,
40.8914435010437,-4.64408428704613,,
40.9914225805084,-8.73726690103459,,
41.091401659973,-10.8852771686767,,
41.1913807394377,-13.0867710583907,,
41.2913598189023,-14.300289966408,,
41.391338898367,-16.4083565073409,,
41.4913179778317,-19.1889889197245,,
41.5912970572963,-20.1872739092334,,
41.691276136761,-22.3635391963053,,
41.7912552162256,-24.5867923432687,,
41.8912342956903,-23.9820480418702,,
41.9912133751549,-25.9240616071688,,
42.0911924546196,-27.4261335095028,,
42.1911715340842,-26.7023694148455,,
42.2911506135489,-27.1890100119043,,
42.3911296930135,-27.2327946008285,,
42.4911087724782,-26.740042253405,,
42.5910878519429,-24.6340140821032,,
42.6910669314075,-22.4302530150382,,
42.7910460108722,-21.3762883143657,,
42.8910250903368,-19.5432972395249,,
42.9910041698015,-16.5741412536732,,
43.0909832492661,-16.984338717725,,
43.1909623287308,-15.9356556468747,,
43.2909414081954,-12.9395152024603,,
43.3909204876601,-12.4385212733868,,
43.4908995671248,-9.96283018857623,,
43.5908786465894,-9.6345640158708,,
43.6908577260541,-8.56609782386511,,
43.7908368055187,-7.40268763489008,,
43.8908158849834,-4.92960137716481,,
43.990794964448,-2.09918432088879,,
44.0907740439127,-1.21066485711928,,
44.1907531233773,1.66490333662528,,
44.290732202842,3.73053856119171,,
44.3907112823066,6.63865904518998,,
44.4906903617713,9.92361391196695,,
44.5906694412359,12.6568002396883,,
44.6906485207006,17.0281701467972,,
44.7906276001653,19.7566363530875,,
44.8906066796299,22.7670956606978,,
44.9905857590946,24.6506246052856,,
45.0905648385592,24.8788318631238,,
45.1905439180239,26.0730353850855,,
45.2905229974885,26.2841978678814,,
45.3905020769532,26.4521211075262,,
45.4904811564178,26.8424587052897,,
45.5904602358825,27.09671179943,,
45.6904393153471,29.2486488987007,,
45.7904183948118,30.1015885464402,,
45.8903974742765,33.1688400260183,,
45.9903765537411,35.0224565934325,,
46.0903556332058,36.3873606872067,,
46.1903347126704,37.6733684217762,,
46.2903137921351,39.1843116660255,,
46.3902928715997,40.3350758373481,,
46.4902719510644,39.7697826078542,,
46.590251030529,40.2377702749081,,
46.6902301099937,40.0277258921931,,
46.7902091894584,39.6450850703104,,
46.890188268923,39.8832649816432,,
46.9901673483877,39.8739394626336,,
47.0901464278523,39.4505274992969,,
47.190125507317,38.8278776285226,,
47.2901045867816,38.4891547531494,,
47.3900836662463,37.9051708324839,,
47.4900627457109,35.8924280273909,,
47.5900418251756,34.7210259172393,,
47.6900209046402,33.5730997779639,,
47.7899999841049,31.9497774252958,,
47.8899790635695,31.3816765742591,,
47.9899581430342,29.108128537258,,
48.0899372224989,28.2855544929509,,
48.1899163019635,26.8557489505828,,
48.2898953814282,25.0969500483376,,
48.3898744608928,24.4869772680469,,
48.4898535403575,22.5873552436602,,
48.5898326198221,24.2548591708586,,
48.6898116992868,23.9939835294929,,
48.7897907787514,22.9418763421888,,
48.8897698582161,23.6436437522122,,
48.9897489376808,23.8657518131411,,
49.0897280171454,24.5701913250901,,
49.1897070966101,23.8355007965106,,
49.2896861760747,24.4184659427151,,
49.3896652555394,24.45801160548,,
49.489644335004,25.5504731608582,,
49.5896234144687,26.2615437215292,,
49.6896024939333,25.2104178030551,,
49.789581573398,26.2628440659858,,
49.8895606528626,24.1281093397143,,
49.9895397323273,24.074239546396,,
50.0895188117919,24.7232139079194,,
50.1894978912566,22.6578209194914,,
50.2894769707213,22.5604614648119,,
50.3894560501859,23.1772371685897,,
50.4894351296506,23.3544664309424,,
50.5894142091152,22.3816716889727,,
50.6893932885799,23.2504379877346,,
50.7893723680445,24.0571322459939,,
50.8893514475092,21.7656344053915,,
50.9893305269738,20.8698473986193,,
51.0893096064385,21.1202953781857,,
51.1892886859032,19.3763052599271,,
51.2892677653678,18.3953621053505,,
51.3892468448325,18.6365907212728,,
51.4892259242971,19.2204839158209,,
51.5892050037618,17.4119108933517,,
51.6891840832264,16.840620251206,,
51.7891631626911,16.2395759095129,,
51.8891422421557,14.0306724515813,,
51.9891213216204,14.1167894243447,,
52.089100401085,16.0383412733968,,
52.1890794805497,17.1209366458796,,
52.2890585600144,16.9719013632467,,
52.389037639479,18.0491341891361,,
52.4890167189437,18.4387973752809,,
52.5889957984083,18.3119340112076,,
52.688974877873,18.9131124476823,,
52.7889539573376,19.1169652370269,,
52.8889330368023,19.2938600853692,,
52.9889121162669,18.8447436541498,,
53.0888911957316,19.0960760879419,,
53.1888702751962,20.7819748450168,,
53.2888493546609,19.366045758188,,
53.3888284341256,22.0242645448577,,
53.4888075135902,23.2583379606858,,
53.5887865930549,24.0109801234155,,
53.6887656725195,25.0542357460199,,
53.7887447519842,24.0113969309325,,
53.8887238314488,24.7243072417098,,
53.9887029109135,22.275372533827,,
54.0886819903781,23.0757254130383,,
54.1886610698428,22.7989341790231,,
54.2886401493074,19.9468161915167,,
54.3886192287721,20.5902165223358,,
54.4885983082368,18.3629468432607,,
54.5885773877014,17.5909479902381,,
54.6885564671661,15.5350779705722,,
54.7885355466307,14.5714004952146,,
54.8885146260954,13.4789956006766,,
54.98849370556,9.70697494125052,,
55.0884727850247,8.23036745043006,,
55.1884518644893,7.58343657813863,,
55.288430943954,6.13560585794611,,
55.3884100234186,5.25120620555839,,
55.4883891028833,3.9358524405836,,
55.5883681823479,3.20253609225251,,
55.6883472618126,1.05443122079699,,
55.7883263412773,0.682118210522546,,
55.8883054207419,0.287738138283416,,
55.9882845002066,0.250518785843951,,
56.0882635796712,0.0755338971568236,,
56.1882426591359,-0.609310120441656,,
56.2882217386005,-0.116519360330848,,
56.3882008180652,-1.17282598946199,,
56.4881798975298,1.41769467062649,,
56.5881589769945,1.99485007825807,,
56.6881380564592,2.1466637514465,,
56.7881171359238,3.84554842599183,,
56.8880962153885,4.00357857644318,,
56.9880752948531,2.74617627072083,,
57.0880543743178,2.59832131745643,,
57.1880334537824,3.62808908306238,,
57.2880125332471,3.53143825404548,,
57.3879916127117,1.83766757695287,,
57.4879706921764,1.97404579904384,,
57.587949771641,1.62480414872392,,
57.6879288511057,0.390428882376384,,
57.7879079305704,-0.693061510457838,,
57.887887010035,0.35318488468068,,
57.9878660894997,-1.5068455466746,,
58.0878451689643,-0.770769179261691,,
58.187824248429,-0.774854094443874,,
58.2878033278936,-2.22434802251364,,
58.3877824073583,-2.20044770121871,,
58.4877614868229,-2.89449292610275,,
58.5877405662876,-2.39184741384327,,
58.6877196457522,-1.77319439887835,,
58.7876987252169,-3.32904785847268,,
58.8876778046816,-1.71317598362376,,
58.9876568841462,-1.35340202867792,,
59.0876359636109,-1.41894078593636,,
59.1876150430755,1.42206331351797,,
59.2875941225402,1.88192870685718,,
59.3875732020048,2.25276577806675,,
59.4875522814695,4.11348275337036,,
59.5875313609341,5.62774611944961,,
59.6875104403988,6.78427263972717,,
59.7874895198634,7.86537751564165,,
59.8874685993281,11.3440075765467,,
59.9874476787928,12.8256524927988,,
60.0874267582574,14.9989955758497,,
60.1874058377221,17.615830271402,,
60.2873849171867,19.4625181422396,,
60.3873639966514,23.3368277951291,,
60.487343076116,23.9305315648713,,
60.5873221555807,25.2166967062237,,
60.6873012350453,26.3163659322185,,
60.78728031451,25.3096248286985,,
60.8872593939746,26.4168967048193,,
60.9872384734393,26.1221990597023,,
61.087217552904,27.2514681192929,,
61.1871966323686,27.6227199898539,,
61.2871757118333,29.8979117654337,,
61.3871547912979,30.5379934911961,,
61.4871338707626,30.0639771541718,,
61.5871129502272,32.2763607829945,,
61.6870920296919,32.8973933276005,,
61.7870711091565,32.8105227484621,,
61.8870501886212,33.3893418928009,,
61.9870292680858,33.1226085603076,,
62.0870083475505,33.3653025774908,,
62.1869874270152,33.0904229981029,,
62.2869665064798,33.8840615179827,,
62.3869455859445,33.5357392937908,,
62.4869246654091,30.9104271120051,,
62.5869037448738,30.3019211841597,,
62.6868828243384,29.0407679073566,,
62.7868619038031,27.2610561809299,,
62.8868409832677,26.1756826648138,,
62.9868200627324,23.9920026282733,,
63.086799142197,24.4689560587347,,
63.1867782216617,22.1443405078804,,
63.2867573011264,23.4450543113465,,
63.386736380591,23.6453265909742,,
63.4867154600557,22.3495883820857,,
63.5866945395203,23.441534532333,,
63.686673618985,22.0138394209785,,
63.7866526984496,21.9201276776001,,
63.8866317779143,20.5780687015592,,
63.9866108573789,21.1614322007117,,
64.0865899368436,22.2065714243257,,
64.1865690163082,21.2238979674639,,
64.2865480957729,22.0605116170665,,
64.3865271752376,21.2082420076787,,
64.4865062547022,19.7594120289023,,
64.5864853341669,19.6868628320688,,
64.6864644136315,20.1891050950204,,
64.7864434930962,21.2417192397108,,
64.8864225725608,20.3550144384871,,
64.9864016520255,20.6015301323931,,
65.0863807314901,19.5953400636728,,
65.1863598109548,17.9403196712429,,
65.2863388904194,19.64161313318,,
65.3863179698841,17.9475595047583,,
65.4862970493488,18.1150422095857,,
65.5862761288134,16.8729376748895,,
65.6862552082781,17.8318999075182,,
65.7862342877427,19.7367136140723,,
65.8862133672074,18.8939159682943,,
65.986192446672,19.9368526592055,,
66.0861715261367,21.9361622435378,,
66.1861506056013,25.0807212982716,,
66.286129685066,24.2747903118308,,
66.3861087645306,25.6814431851557,,
66.4860878439953,26.7156105135357,,
66.58606692346,25.5586275707874,,
66.6860460029246,26.8023337686672,,
66.7860250823893,27.9494892250915,,
66.8860041618539,28.3912847039244,,
66.9859832413186,29.5779161156013,,
67.0859623207832,31.7478418957724,,
67.1859414002479,32.6852664778043,,
67.2859204797125,35.2073567577899,,
67.3858995591772,38.0177332850212,,
67.4858786386419,40.7257226003727,,
67.5858577181065,43.5469218216437,,
67.6858367975712,47.4485565387492,,
67.7858158770358,50.0628283129349,,
67.8857949565005,53.2595672960515,,
67.9857740359651,55.5522797323382,,
68.0857531154298,57.3233317641891,,
68.1857321948944,59.784747300011,,
68.2857112743591,59.3607133849102,,
68.3856903538237,61.3437564162403,,
68.4856694332884,62.5737755172617,,
68.5856485127531,63.5504827371101,,
68.6856275922177,64.4511679820157,,
68.7856066716824,66.3612199556582,,
68.885585751147,66.1629574696581,,
68.9855648306117,67.7656882951446,,
69.0855439100763,71.2249652445734,,
69.185522989541,72.352814121221,,
69.2855020690056,73.1674935509598,,
69.3854811484703,73.28922767373,,
69.4854602279349,73.5064950392394,,
69.5854393073996,71.106431565459,,
69.6854183868643,69.2328368575287,,
69.7853974663289,69.1617791132968,,
69.8853765457936,68.1692682267504,,
69.9853556252582,66.3189607914608,,
70.0853347047229,64.6121588166039,,
70.1853137841875,63.0719310976418,,
70.2852928636522,60.6771887723222,,
70.3852719431168,58.6739160164452,,
70.4852510225815,57.59749233656,,
70.5852301020461,54.5327567755442,,
70.6852091815108,51.614881503903,,
70.7851882609754,48.8433677796073,,
70.8851673404401,47.6112351579496,,
70.9851464199048,45.2223073112357,,
71.0851254993694,44.3285098314425,,
71.1851045788341,43.9447214210516,,
71.2850836582987,42.5821475186914,,
71.3850627377634,39.7257610973546,,
71.485041817228,39.497111722806,,
71.5850208966927,36.5716081467182,,
71.6849999761573,34.2308123538817,,
71.784979055622,33.0219140290984,,
71.8849581350866,29.3971190888329,,
71.9849372145513,25.7295066281114,,
72.084916294016,23.2842860087542,,
72.1848953734806,22.2937686590423,,
72.2848744529453,19.709619021278,,
72.3848535324099,16.8299528763719,,
72.4848326118746,15.4357340561523,,
72.5848116913392,12.2360763240447,,
72.6847907708039,8.16912509164857,,
72.7847698502685,7.47373678604018,,
72.8847489297332,5.28736950374196,,
72.9847280091979,1.75368086467867,,
73.0847070886625,-2.09583881436158,,
73.1846861681272,-4.36803775993059,,
73.2846652475918,-4.93974263889424,,
73.3846443270565,-8.00111234676403,,
73.4846234065211,-9.58972147792296,,
73.5846024859858,-11.4280689548379,,
73.6845815654504,-13.9344825473154,,
73.7845606449151,-15.3382659935793,,
73.8845397243797,-16.357003887843,,
73.9845188038444,-19.9287683122445,,
74.0844978833091,-22.2641661839562,,
74.1844769627737,-21.9554902404793,,
74.2844560422384,-22.525516376599,,
