Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.3433 s
ScanLength,430.11 µm
ScanResolution,0.0999791 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,11:55:55 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
10.1978661053948,-19.7389196027682,,
10.2978451848594,-18.4046324570059,,
10.3978242643241,-16.5573885406486,,
10.4978033437887,-15.7497635839238,,
10.5977824232534,-14.5287637694098,,
10.697761502718,-13.8041686023058,,
10.7977405821827,-12.7507619395946,,
10.8977196616474,-11.9260897465719,,
10.997698741112,-11.7937766437255,,
11.0976778205767,-12.552294020353,,
11.1976569000413,-12.7044472445526,,
11.297635979506,-12.6083906678226,,
11.3976150589706,-14.7009265256516,,
11.4975941384353,-15.7115195655684,,
11.5975732178999,-15.2813574285816,,
11.6975522973646,-17.9569744084411,,
11.7975313768292,-17.9394589343535,,
11.8975104562939,-19.7678954181907,,
11.9974895357586,-21.156035508536,,
12.0974686152232,-21.092062245371,,
12.1974476946879,-21.7841329137899,,
12.2974267741525,-20.3367224023867,,
12.3974058536172,-22.3380549865931,,
12.4973849330818,-22.3363007949949,,
12.5973640125465,-20.0064708614858,,
12.6973430920111,-22.6639323958768,,
12.7973221714758,-22.1112533808252,,
12.8973012509404,-22.8895675829545,,
12.9972803304051,-24.8873397491827,,
13.0972594098698,-24.43809974605,,
13.1972384893344,-24.3939443316529,,
13.2972175687991,-23.4426914106121,,
13.3971966482637,-23.8108744436298,,
13.4971757277284,-22.0774824997576,,
13.597154807193,-18.9528403759803,,
13.6971338866577,-18.474044292948,,
13.7971129661223,-16.9928713509461,,
13.897092045587,-16.8887776155424,,
13.9970711250516,-16.2608027677785,,
14.0970502045163,-14.2527574710317,,
14.197029283981,-11.9585788133235,,
14.2970083634456,-10.7004623306229,,
14.3969874429103,-9.66499907143706,,
14.4969665223749,-7.85454690709088,,
14.5969456018396,-5.16069102345376,,
14.6969246813042,-4.32569421093732,,
14.7969037607689,-5.0810680748507,,
14.8968828402335,-3.58335632331172,,
14.9968619196982,-1.85544278726495,,
15.0968409991628,-0.918115777977665,,
15.1968200786275,-1.28577190793891,,
15.2967991580922,0.522604099597805,,
15.3967782375568,1.44052379776251,,
15.4967573170215,4.33218378618013,,
15.5967363964861,5.7374609892382,,
15.6967154759508,6.506491843705,,
15.7966945554154,6.95413199696473,,
15.8966736348801,7.05799610781809,,
15.9966527143447,8.72517916443364,,
16.0966317938094,8.41999577089799,,
16.196610873274,8.36474019152586,,
16.2965899527387,8.12492834648945,,
16.3965690322034,9.4109155540771,,
16.496548111668,8.72407627090478,,
16.5965271911327,9.57530680421349,,
16.6965062705973,9.9901056541401,,
16.796485350062,10.2843519599146,,
16.8964644295266,11.4226774361251,,
16.9964435089913,11.322438150227,,
17.0964225884559,11.0404422860397,,
17.1964016679206,9.0698625610346,,
17.2963807473852,9.01774775500697,,
17.3963598268499,9.63532549718071,,
17.4963389063146,9.27032107264468,,
17.5963179857792,9.00115783711022,,
17.6962970652439,9.82024444368269,,
17.7962761447085,9.01127410495403,,
17.8962552241732,9.64550587972526,,
17.9962343036378,7.81090017988039,,
18.0962133831025,5.77224411605859,,
18.1961924625671,4.3314350412627,,
18.2961715420318,5.18738191751746,,
18.3961506214964,6.4111554601299,,
18.4961297009611,6.53465925116841,,
18.5961087804258,7.23765795407539,,
18.6960878598904,5.95148207710743,,
18.7960669393551,7.19756863003247,,
18.8960460188197,6.98625307623034,,
18.9960250982844,7.01775292040674,,
19.096004177749,7.31615898761761,,
19.1959832572137,5.85487008540891,,
19.2959623366783,8.08701256469377,,
19.395941416143,8.63576348516957,,
19.4959204956076,7.86396038080207,,
19.5958995750723,6.90285745676493,,
19.695878654537,7.61634329003115,,
19.7958577340016,8.69751436262926,,
19.8958368134663,7.83412794991288,,
19.9958158929309,8.79113350293787,,
20.0957949723956,9.47377273433852,,
20.1957740518602,9.56362535966559,,
20.2957531313249,10.4116953289516,,
20.3957322107895,10.9934277520918,,
20.4957112902542,9.85947380359788,,
20.5956903697188,9.01812524328497,,
20.6956694491835,10.7099036011675,,
20.7956485286482,11.6721801706517,,
20.8956276081128,10.0030121921341,,
20.9956066875775,10.0946379104606,,
21.0955857670421,10.0303132457034,,
21.1955648465068,8.40728346838929,,
21.2955439259714,10.5647537610908,,
21.3955230054361,10.4862726834365,,
21.4955020849007,8.77447172236651,,
21.5954811643654,8.73460225208356,,
21.69546024383,9.20140660129147,,
21.7954393232947,8.90035581404936,,
21.8954184027594,8.18938153823258,,
21.995397482224,8.00015336991033,,
22.0953765616887,8.28251594284302,,
22.1953556411533,8.44870584597598,,
22.295334720618,8.77595711819269,,
22.3953138000826,10.0617539909952,,
22.4952928795473,9.53404185022196,,
22.5952719590119,10.8439588646144,,
22.6952510384766,13.4323904692966,,
22.7952301179412,13.5633271827314,,
22.8952091974059,13.6588849804012,,
22.9951882768706,15.2935786738987,,
23.0951673563352,17.2435486676717,,
23.1951464357999,18.3135560550924,,
23.2951255152645,17.9351162546054,,
23.3951045947292,19.5440515095516,,
23.4950836741938,20.8076301166826,,
23.5950627536585,21.7862417822162,,
23.6950418331231,24.0775224561763,,
23.7950209125878,24.3365008346102,,
23.8949999920524,23.8506114563959,,
23.9949790715171,23.8021062362561,,
24.0949581509818,26.0572399860568,,
24.1949372304464,25.5776801875827,,
24.2949163099111,25.0532190901264,,
24.3948953893757,26.7063725726194,,
24.4948744688404,28.0344982598133,,
24.594853548305,27.7815592819763,,
24.6948326277697,27.1371572860917,,
24.7948117072343,27.2724132899825,,
24.894790786699,26.5794238644008,,
24.9947698661636,27.8361812262561,,
25.0947489456283,27.1198307974098,,
25.194728025093,27.2353842262258,,
25.2947071045576,25.5141476075293,,
25.3946861840223,25.1959421304449,,
25.4946652634869,25.0464244142035,,
25.5946443429516,23.7276657951694,,
25.6946234224162,21.6791473686123,,
25.7946025018809,20.961498779523,,
25.8945815813455,18.6174676455798,,
25.9945606608102,15.8221388007506,,
26.0945397402748,16.5401415386222,,
26.1945188197395,15.0928185659573,,
26.2944978992042,12.681837806744,,
26.3944769786688,15.0870299070292,,
26.4944560581335,15.5357634147187,,
26.5944351375981,13.6746169843586,,
26.6944142170628,12.4744789800087,,
26.7943932965274,13.1507273204965,,
26.8943723759921,12.4113322512062,,
26.9943514554567,11.9197019680855,,
27.0943305349214,11.3937050213712,,
27.1943096143861,10.6570700016614,,
27.2942886938507,8.77169703923456,,
27.3942677733154,7.22839529988155,,
27.49424685278,6.95023565305538,,
27.5942259322447,5.26841436961162,,
27.6942050117093,1.84975840667689,,
27.794184091174,1.67329290734277,,
27.8941631706386,0.421468557703967,,
27.9941422501033,-3.50094343039658,,
28.0941213295679,-4.34959546796619,,
28.1941004090326,-5.9920395053539,,
28.2940794884973,-7.53978675151546,,
28.3940585679619,-7.53989378527937,,
28.4940376474266,-9.24787799892232,,
28.5940167268912,-10.5428964514179,,
28.6939958063559,-10.4536728750804,,
28.7939748858205,-10.066392227741,,
28.8939539652852,-10.4211306027685,,
28.9939330447498,-11.2945697935801,,
29.0939121242145,-12.0378764138594,,
29.1938912036791,-10.2176611184058,,
29.2938702831438,-9.29837433373093,,
29.3938493626084,-9.24269100750197,,
29.4938284420731,-8.41218277949592,,
29.5938075215378,-12.1959980892141,,
29.6937866010024,-14.1661298390341,,
29.7937656804671,-13.3022816095108,,
29.8937447599317,-14.3205822716248,,
29.9937238393964,-14.7671637652779,,
30.093702918861,-14.6217940438522,,
30.1936819983257,-14.4187199296948,,
30.2936610777903,-16.1188595062014,,
30.393640157255,-18.1035838779165,,
30.4936192367196,-18.8722005150277,,
30.5935983161843,-17.6788363065217,,
30.693577395649,-19.0851473166749,,
30.7935564751136,-18.7526767799231,,
30.8935355545783,-18.0137154531441,,
30.9935146340429,-20.3347210649502,,
31.0934937135076,-21.3001196244158,,
31.1934727929722,-19.4632734030645,,
31.2934518724369,-20.335693710962,,
31.3934309519015,-19.1718945171932,,
31.4934100313662,-18.4013021848857,,
31.5933891108309,-18.7815621019474,,
31.6933681902955,-17.5833871765704,,
31.7933472697602,-16.1876766242801,,
31.8933263492248,-13.5403274484721,,
31.9933054286895,-11.6618537176263,,
32.0932845081541,-8.7232564947281,,
32.1932635876188,-5.90548007087233,,
32.2932426670834,-4.46298561569396,,
32.3932217465481,-2.2063493169042,,
32.4932008260127,0.218423576339802,,
32.5931799054774,1.98368038875858,,
32.6931589849421,3.02094233680896,,
32.7931380644067,5.34946680841285,,
32.8931171438714,6.08556286436354,,
32.993096223336,6.5961903256527,,
33.0930753028007,8.99788903506098,,
33.1930543822653,10.4628519795429,,
33.29303346173,11.7308097617716,,
33.3930125411946,13.0993752792472,,
33.4929916206593,14.8728902427048,,
33.5929707001239,18.3503823531243,,
33.6929497795886,18.9375092499068,,
33.7929288590533,21.8365511110616,,
33.8929079385179,23.7815689158706,,
33.9928870179826,25.1601118214573,,
34.0928660974472,26.4225396358952,,
34.1928451769119,27.5459881349546,,
34.2928242563765,29.5293312183592,,
34.3928033358412,28.9290310860543,,
34.4927824153058,30.5130595910295,,
34.5927614947705,31.5851513029979,,
34.6927405742351,31.0777440927077,,
34.7927196536998,31.7647894750966,,
34.8926987331645,32.6880165474811,,
34.9926778126291,33.2918230114223,,
35.0926568920938,32.9858052249563,,
35.1926359715584,32.8436105756549,,
35.2926150510231,33.234288298073,,
35.3925941304877,30.9680944419657,,
35.4925732099524,32.0034412830129,,
35.592552289417,28.8951112824362,,
35.6925313688817,28.6290256484809,,
35.7925104483463,29.1876698956855,,
35.892489527811,29.1162124688344,,
35.9924686072757,30.8370027607821,,
36.0924476867403,30.7004842091846,,
36.192426766205,32.8214523646285,,
36.2924058456696,33.0500017094933,,
36.3923849251343,33.5870944192363,,
36.4923640045989,36.2666377934268,,
36.5923430840636,36.4275101001267,,
36.6923221635282,37.6720023099133,,
36.7923012429929,38.5514901251105,,
36.8922803224575,42.0980029636486,,
36.9922594019222,43.5773299154812,,
37.0922384813869,43.9051146931603,,
37.1922175608515,46.5315672455194,,
37.2921966403162,45.1702049172976,,
37.3921757197808,46.0889437678402,,
37.4921547992455,45.7642627471638,,
37.5921338787101,44.5868852370708,,
37.6921129581748,42.7809926765874,,
37.7920920376394,40.373888984185,,
37.8920711171041,39.7151850173959,,
37.9920501965687,38.0931235097816,,
38.0920292760334,35.4713752356206,,
38.1920083554981,33.4034394421458,,
38.2919874349627,31.7245720483871,,
38.3919665144274,30.4838940301707,,
38.491945593892,27.4187556322526,,
38.5919246733567,26.0935018941769,,
38.6919037528213,25.1052886790254,,
38.791882832286,22.6804608121754,,
38.8918619117506,23.0052976121217,,
38.9918409912153,21.0832618539619,,
39.0918200706799,19.6327707743075,,
39.1917991501446,19.1139969962074,,
39.2917782296093,18.6797391223501,,
39.3917573090739,18.4288843106326,,
39.4917363885386,16.9152600564145,,
39.5917154680032,17.6206945589217,,
39.6916945474679,17.3469199140564,,
39.7916736269325,15.0273374503689,,
39.8916527063972,14.4979644866207,,
39.9916317858618,13.5075661158831,,
40.0916108653265,9.32625010112155,,
40.1915899447911,8.18488150808089,,
40.2915690242558,6.36302963305664,,
40.3915481037205,4.51984889674061,,
40.4915271831851,2.72450619676484,,
40.5915062626498,2.3087338558606,,
40.6914853421144,0.895163016139318,,
40.7914644215791,0.0663023769550328,,
40.8914435010437,-0.838447031031222,,
40.9914225805084,-2.03029980075079,,
41.091401659973,-3.47449161253879,,
41.1913807394377,-5.62799288924958,,
41.2913598189023,-5.61199544234316,,
41.391338898367,-9.62566723776049,,
41.4913179778317,-12.6442709023886,,
41.5912970572963,-15.0619588562471,,
41.691276136761,-15.9321312488724,,
41.7912552162256,-17.0266900548418,,
41.8912342956903,-17.688898794904,,
41.9912133751549,-16.6206151590964,,
42.0911924546196,-17.7636537225663,,
42.1911715340842,-18.2834579481105,,
42.2911506135489,-17.5855875899448,,
42.3911296930135,-18.3968048700948,,
42.4911087724782,-17.6495383129177,,
42.5910878519429,-15.4714521983667,,
42.6910669314075,-14.8903873541391,,
42.7910460108722,-12.6708269782328,,
42.8910250903368,-11.5856361766802,,
42.9910041698015,-8.55607420743317,,
43.0909832492661,-6.80293800753822,,
43.1909623287308,-5.99343672430468,,
43.2909414081954,-4.05285716665648,,
43.3909204876601,-3.03530709432535,,
43.4908995671248,-3.53076019483479,,
43.5908786465894,-3.12789092793995,,
43.6908577260541,-1.34363863375776,,
43.7908368055187,-1.17903413308392,,
43.8908158849834,-1.50460947262915,,
43.990794964448,-0.0378485840653511,,
44.0907740439127,1.23111392931958,,
44.1907531233773,1.73273590403608,,
44.290732202842,3.07287820289001,,
44.3907112823066,7.51922523623291,,
44.4906903617713,10.6353442102359,,
44.5906694412359,12.7205252727024,,
44.6906485207006,15.5586140865196,,
44.7906276001653,17.4406217268858,,
44.8906066796299,18.5195102145221,,
44.9905857590946,21.8133459854305,,
45.0905648385592,22.8917436801936,,
45.1905439180239,23.9274821171476,,
45.2905229974885,25.0868187879884,,
45.3905020769532,26.4079841066091,,
45.4904811564178,27.7832180960571,,
45.5904602358825,28.826352638933,,
45.6904393153471,30.1525112953643,,
45.7904183948118,31.4989208368364,,
45.8903974742765,32.0716414702917,,
45.9903765537411,32.6024568388524,,
46.0903556332058,32.6002321135732,,
46.1903347126704,33.7281433361832,,
46.2903137921351,34.3630200330736,,
46.3902928715997,36.2303944148615,,
46.4902719510644,34.731578654953,,
46.590251030529,34.7332887944655,,
46.6902301099937,35.600274362714,,
46.7902091894584,34.9326064415248,,
46.890188268923,35.860926343141,,
46.9901673483877,36.7766874039394,,
47.0901464278523,35.581012809828,,
47.190125507317,34.3730601607078,,
47.2901045867816,35.3747672874142,,
47.3900836662463,35.6889384742729,,
47.4900627457109,35.1721912016731,,
47.5900418251756,33.5895229199686,,
47.6900209046402,33.300684873548,,
47.7899999841049,31.3966361821509,,
47.8899790635695,29.8557893812792,,
47.9899581430342,26.7140319023773,,
48.0899372224989,25.9774230477534,,
48.1899163019635,24.3944955765988,,
48.2898953814282,22.8948322710941,,
48.3898744608928,22.3562205162885,,
48.4898535403575,21.2449297523034,,
48.5898326198221,20.5059916770766,,
48.6898116992868,21.3578746798366,,
48.7897907787514,23.6905494855764,,
48.8897698582161,23.4521032999109,,
48.9897489376808,24.2531986585644,,
49.0897280171454,23.7855590450802,,
49.1897070966101,24.014588980721,,
49.2896861760747,23.4462346691548,,
49.3896652555394,23.2193575536249,,
49.489644335004,24.267379748516,,
49.5896234144687,23.0374404167084,,
49.6896024939333,25.0361588441505,,
49.789581573398,23.6997095957144,,
49.8895606528626,23.4375561568655,,
49.9895397323273,22.7739002919488,,
50.0895188117919,22.6985314851879,,
50.1894978912566,21.5549556699706,,
50.2894769707213,21.0834254828644,,
50.3894560501859,19.5381733588553,,
50.4894351296506,17.9324412281163,,
50.5894142091152,18.3732922154456,,
50.6893932885799,17.3834340403037,,
50.7893723680445,16.3288062795375,,
50.8893514475092,14.3990640350725,,
50.9893305269738,14.3458912524066,,
51.0893096064385,15.5172463815582,,
51.1892886859032,16.2110679667874,,
51.2892677653678,15.5134906554315,,
51.3892468448325,16.0976643339718,,
51.4892259242971,15.1393148323828,,
51.5892050037618,13.6940758634251,,
51.6891840832264,13.4595732404915,,
51.7891631626911,11.9971302180986,,
51.8891422421557,11.2633736597335,,
51.9891213216204,10.635528674582,,
52.089100401085,10.8308362026168,,
52.1890794805497,13.4244805582738,,
52.2890585600144,11.0109085667135,,
52.389037639479,13.3109559270862,,
52.4890167189437,14.2196641212295,,
52.5889957984083,13.9478281646132,,
52.688974877873,13.4771188758771,,
52.7889539573376,12.2525175564636,,
52.8889330368023,12.7998728293439,,
52.9889121162669,13.3563331801072,,
53.0888911957316,16.3325244043903,,
53.1888702751962,17.2410963847726,,
53.2888493546609,17.1480480407838,,
53.3888284341256,18.5333378214966,,
53.4888075135902,17.9724456044296,,
53.5887865930549,17.8034713696064,,
53.6887656725195,18.2087723697746,,
53.7887447519842,18.8295562603491,,
53.8887238314488,18.7536218988643,,
53.9887029109135,17.8139193124429,,
54.0886819903781,18.8084337952556,,
54.1886610698428,18.8595776519566,,
54.2886401493074,17.3748701847373,,
54.3886192287721,17.2564127648774,,
54.4885983082368,16.9153027490287,,
54.5885773877014,16.8150936137552,,
54.6885564671661,15.7673531288224,,
54.7885355466307,15.231361136244,,
54.8885146260954,14.0578362943921,,
54.98849370556,11.4524035382963,,
55.0884727850247,11.7603808346098,,
55.1884518644893,9.51047253990208,,
55.288430943954,7.95452641206689,,
55.3884100234186,6.19969879249174,,
55.4883891028833,6.22630451357259,,
55.5883681823479,6.20048026636114,,
55.6883472618126,3.91033614829832,,
55.7883263412773,4.90613221678209,,
55.8883054207419,4.07687374194249,,
55.9882845002066,3.35105263592918,,
56.0882635796712,3.39469123585339,,
56.1882426591359,1.82496660267265,,
56.2882217386005,1.93613945124328,,
56.3882008180652,2.67224459676783,,
56.4881798975298,2.98540666742489,,
56.5881589769945,2.42554082312015,,
56.6881380564592,1.72273698034904,,
56.7881171359238,2.55672326757556,,
56.8880962153885,2.41698655960479,,
56.9880752948531,2.00084556616146,,
57.0880543743178,2.45851834273477,,
57.1880334537824,2.16647340330913,,
57.2880125332471,1.86845864435386,,
57.3879916127117,1.72928316745694,,
57.4879706921764,3.18547581935496,,
57.587949771641,1.42854293559997,,
57.6879288511057,2.3509848449463,,
57.7879079305704,4.28736807625097,,
57.887887010035,3.47794894681073,,
57.9878660894997,3.22783339828124,,
58.0878451689643,3.98128684221822,,
58.187824248429,3.47953714092804,,
58.2878033278936,3.85726671655896,,
58.3877824073583,3.77852698466945,,
58.4877614868229,4.52374134256265,,
58.5877405662876,4.73673671639198,,
58.6877196457522,4.1560386341629,,
58.7876987252169,6.49976740859178,,
58.8876778046816,6.76208490469225,,
58.9876568841462,6.36496853386107,,
59.0876359636109,8.27688939078316,,
59.1876150430755,8.8974945773047,,
59.2875941225402,10.2024841270276,,
59.3875732020048,11.4666641635484,,
59.4875522814695,12.5665351128744,,
59.5875313609341,13.3918734204655,,
59.6875104403988,14.9910268986136,,
59.7874895198634,17.7882206508673,,
59.8874685993281,19.4781793737346,,
59.9874476787928,20.7279878059098,,
60.0874267582574,21.6413271730917,,
60.1874058377221,25.1390019354451,,
60.2873849171867,26.5238395475218,,
60.3873639966514,26.5298275856726,,
60.487343076116,29.2233487953037,,
60.5873221555807,29.7380651825959,,
60.6873012350453,30.5408493937444,,
60.78728031451,31.9560619858963,,
60.8872593939746,33.2586885740123,,
60.9872384734393,34.6813210464986,,
61.087217552904,36.4410619379643,,
61.1871966323686,37.8325639746365,,
61.2871757118333,37.5974236177824,,
61.3871547912979,37.4028546540826,,
61.4871338707626,39.2452482664904,,
61.5871129502272,38.8572919061877,,
61.6870920296919,36.9204987101308,,
61.7870711091565,35.5514995087392,,
61.8870501886212,32.9174988573793,,
61.9870292680858,30.9824206167451,,
62.0870083475505,29.3934664744081,,
62.1869874270152,27.1267069255398,,
62.2869665064798,25.9408168331197,,
62.3869455859445,24.5862158050896,,
62.4869246654091,25.1677755021578,,
62.5869037448738,24.5790509467146,,
62.6868828243384,23.5238994068528,,
62.7868619038031,24.8118981669654,,
62.8868409832677,24.9110690560491,,
62.9868200627324,24.5809439407605,,
63.086799142197,26.0646611758394,,
63.1867782216617,25.1611120327241,,
63.2867573011264,24.6980404999385,,
63.386736380591,24.5090291123907,,
63.4867154600557,25.3031667178274,,
63.5866945395203,25.1066171043402,,
63.686673618985,24.9296266981921,,
63.7866526984496,26.9745653127618,,
63.8866317779143,28.581749684318,,
63.9866108573789,27.5646368594471,,
64.0865899368436,29.2662521184893,,
64.1865690163082,30.0422840753151,,
64.2865480957729,27.9793659829689,,
64.3865271752376,27.7186940841945,,
64.4865062547022,28.9906495648599,,
64.5864853341669,28.2102802912573,,
64.6864644136315,26.777518094525,,
64.7864434930962,26.4859394171962,,
64.8864225725608,24.9744379071372,,
64.9864016520255,24.0047844994135,,
65.0863807314901,23.38630200705,,
65.1863598109548,21.8746656049731,,
65.2863388904194,20.7455323682283,,
65.3863179698841,20.182499145068,,
65.4862970493488,19.4424534520773,,
65.5862761288134,19.0098068513695,,
65.6862552082781,17.0931855867393,,
65.7862342877427,17.8667156422047,,
65.8862133672074,15.9517808387447,,
65.986192446672,14.7182140789998,,
66.0861715261367,14.5572095107747,,
66.1861506056013,14.1728531050057,,
66.286129685066,14.369992149227,,
66.3861087645306,14.9580741836362,,
66.4860878439953,15.4583409334536,,
66.58606692346,16.2610518477357,,
66.6860460029246,17.8933079055004,,
66.7860250823893,18.7065957220263,,
66.8860041618539,20.9529921934129,,
66.9859832413186,21.996932163424,,
67.0859623207832,22.6906052376586,,
67.1859414002479,26.1439610491266,,
67.2859204797125,27.1022872213096,,
67.3858995591772,29.1645852887693,,
67.4858786386419,32.9178217468524,,
67.5858577181065,35.8224181993209,,
67.6858367975712,36.5116245038264,,
67.7858158770358,40.3030771022028,,
67.8857949565005,43.1236960510017,,
67.9857740359651,45.5259213133755,,
68.0857531154298,48.1260632421848,,
68.1857321948944,52.194107015789,,
68.2857112743591,54.5244304497982,,
68.3856903538237,56.6435040135965,,
68.4856694332884,59.5546741771879,,
68.5856485127531,61.8529904528958,,
68.6856275922177,64.1148034344011,,
68.7856066716824,65.6877887322609,,
68.885585751147,67.7010668289149,,
68.9855648306117,69.2836312454194,,
69.0855439100763,70.5310207121798,,
69.185522989541,72.6804578900904,,
69.2855020690056,74.539077904049,,
69.3854811484703,75.59155412073,,
69.4854602279349,74.5696410933693,,
69.5854393073996,75.7234648309193,,
69.6854183868643,74.4025295445024,,
69.7853974663289,73.177622127519,,
69.8853765457936,72.8557393920032,,
69.9853556252582,71.4074655026245,,
70.0853347047229,70.532177775318,,
70.1853137841875,68.4292740152058,,
70.2852928636522,67.0787710824441,,
70.3852719431168,62.5843394218593,,
70.4852510225815,60.434150000554,,
70.5852301020461,58.3212552434669,,
70.6852091815108,55.6865194167876,,
70.7851882609754,54.8848735291585,,
70.8851673404401,53.5856558133774,,
70.9851464199048,52.124224098227,,
71.0851254993694,50.4817190610644,,
71.1851045788341,48.8939709336971,,
71.2850836582987,48.8627424887725,,
71.3850627377634,46.2717954722981,,
71.485041817228,45.1580475588549,,
71.5850208966927,44.6355965306505,,
71.6849999761573,41.1830963287585,,
71.784979055622,38.0017451353738,,
71.8849581350866,35.7000561120977,,
71.9849372145513,33.5883137583806,,
72.084916294016,30.5217632841453,,
72.1848953734806,27.8695723475915,,
72.2848744529453,27.6812502542235,,
72.3848535324099,23.1970889626887,,
72.4848326118746,18.7027830274562,,
72.5848116913392,17.5126583745004,,
72.6847907708039,13.7909948721778,,
72.7847698502685,10.5315190368772,,
72.8847489297332,8.75462099407887,,
72.9847280091979,6.02754095489256,,
73.0847070886625,2.62509940406048,,
73.1846861681272,2.56615409410168,,
73.2846652475918,1.2417223390563,,
73.3846443270565,0.0332910978412393,,
73.4846234065211,-1.38230750132433,,
73.5846024859858,-2.5745797870948,,
73.6845815654504,-4.10775666371233,,
73.7845606449151,-6.92245059022685,,
73.8845397243797,-9.11488553879337,,
73.9845188038444,-9.5706622334146,,
74.0844978833091,-12.6742396836397,,
74.1844769627737,-13.758478951979,,
74.2844560422384,-14.4723910538121,,
74.384435121703,-17.3806975350912,,
