Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,16.2367 s
ScanLength,486.87 µm
ScanResolution,0.0999733 µm
ScanType,Standard Scan
StylusForce,4 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:42:38 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999733059408846,0.264887638950278,,
0.199946611881769,0.650688938202594,,
0.299919917822654,1.66571639361098,,
0.399893223763539,0.213419821943104,,
0.499866529704423,0.484336620409033,,
0.599839835645308,0.912208628279153,,
0.699813141586192,2.81641447668448,,
0.799786447527077,2.48536273278304,,
0.899759753467962,0.41331715179643,,
0.999733059408846,0.965982842816835,,
1.09970636534973,-0.962503711791562,,
1.19967967129062,0.759445856226109,,
1.2996529772315,0.921132519280384,,
1.39962628317238,0.554256627325854,,
1.49959958911327,0.189099636735987,,
1.59957289505415,-0.60826118083697,,
1.69954620099504,0.146088225917761,,
1.79951950693592,1.77518071184491,,
1.89949281287681,1.69143461274939,,
1.99946611881769,2.31230867541041,,
2.09943942475858,4.87571161675382,,
2.19941273069946,5.22731620301304,,
2.29938603664035,3.31029213723469,,
2.39935934258123,2.43296232752897,,
2.49933264852212,2.25458047690787,,
2.599305954463,2.48586501283132,,
2.69927926040388,3.15731431851549,,
2.79925256634477,4.13136433572623,,
2.89922587228565,3.33233035055716,,
2.99919917822654,3.00070382028816,,
3.09917248416742,4.10885763248583,,
3.19914579010831,3.92150074966545,,
3.29911909604919,3.56352024196057,,
3.39909240199008,3.61088683289656,,
3.49906570793096,6.02982670210609,,
3.59903901387185,6.62991588797835,,
3.69901231981273,8.30268627198148,,
3.79898562575362,8.34450048644314,,
3.8989589316945,7.43315976252058,,
3.99893223763539,8.78942170431102,,
4.09890554357627,9.3451102907473,,
4.19887884951716,9.32060317209161,,
4.29885215545804,10.0084306849837,,
4.39882546139892,10.4405071741663,,
4.49879876733981,12.2579627977588,,
4.59877207328069,14.4383897222573,,
4.69874537922158,12.3112235530134,,
4.79871868516246,13.0192211551129,,
4.89869199110335,14.4405421525983,,
4.99866529704423,15.0066798288738,,
5.09863860298512,15.7657283934481,,
5.198611908926,16.3018044393174,,
5.29858521486689,14.6763413250972,,
5.39855852080777,15.0875917160496,,
5.49853182674866,15.3939106025037,,
5.59850513268954,14.9648431222614,,
5.69847843863042,15.7096235598782,,
5.79845174457131,16.0082100994365,,
5.89842505051219,16.9475532327594,,
5.99839835645308,17.4802679568481,,
6.09837166239396,15.6358679452333,,
6.19834496833485,15.9674002364529,,
6.29831827427573,16.1864529469675,,
6.39829158021662,16.3941791908828,,
6.4982648861575,17.0767534599733,,
6.59823819209839,16.1768798864375,,
6.69821149803927,15.5479270575349,,
6.79818480398016,15.1027969216842,,
6.89815810992104,15.9869734871605,,
6.99813141586192,16.1374785963471,,
7.09810472180281,14.8034438004801,,
7.19807802774369,13.4598873276017,,
7.29805133368458,12.8014667354764,,
7.39802463962546,10.9825537340033,,
7.49799794556635,11.7026996423586,,
7.59797125150723,9.56971969456112,,
7.69794455744812,9.56806488368631,,
7.797917863389,8.72211419420806,,
7.89789116932989,8.10787275213982,,
7.99786447527077,7.34120982369916,,
8.09783778121166,4.89534528784641,,
8.19781108715254,4.22909349867927,,
8.29778439309342,3.44554094128285,,
8.39775769903431,3.70293867272605,,
8.49773100497519,2.73042700036601,,
8.59770431091608,2.38645214223617,,
8.69767761685696,1.94267549920125,,
8.79765092279785,1.52139245234854,,
8.89762422873873,2.14648944523925,,
8.99759753467962,0.525347798640885,,
9.0975708406205,1.19417665799092,,
9.19754414656139,1.85260256198364,,
9.29751745250227,0.187369752936251,,
9.39749075844315,1.91345177991225,,
9.49746406438404,1.84197354512714,,
9.59743737032493,2.07196278081057,,
9.69741067626581,4.3254907316046,,
9.79738398220669,4.59215810171564,,
9.89735728814758,5.48409538601121,,
9.99733059408846,6.95633433456782,,
10.0973039000293,8.91733324446686,,
10.1972772059702,11.1010347693995,,
10.2972505119111,13.8385073393645,,
10.397223817852,15.2842721724851,,
10.4971971237929,15.9771887877125,,
10.5971704297338,18.1908245153841,,
10.6971437356747,19.7785792928192,,
10.7971170416155,22.5422023598861,,
10.8970903475564,22.971756200793,,
10.9970636534973,22.6921490917831,,
11.0970369594382,24.2426454181354,,
11.1970102653791,23.2031758711407,,
11.29698357132,25.1967194372336,,
11.3969568772608,23.0372884811867,,
11.4969301832017,22.3031620846719,,
11.5969034891426,22.473665562711,,
11.6968767950835,22.4001465060417,,
11.7968501010244,20.3525662683141,,
11.8968234069653,18.4276920661534,,
11.9967967129062,17.3175883604804,,
12.096770018847,16.4234452394333,,
12.1967433247879,15.2227672026781,,
12.2967166307288,11.5471250584392,,
12.3966899366697,9.88735898884377,,
12.4966632426106,8.54942676775065,,
12.5966365485515,7.61086856538301,,
12.6966098544923,6.61514088278631,,
12.7965831604332,5.9627720969011,,
12.8965564663741,6.30397591536419,,
12.996529772315,4.4456331169688,,
13.0965030782559,5.77612164364914,,
13.1964763841968,5.01823315284505,,
13.2964496901377,3.4285319853819,,
13.3964229960785,3.55055530923061,,
13.4963963020194,4.15734531375755,,
13.5963696079603,2.75590466672524,,
13.6963429139012,1.40027801236123,,
13.7963162198421,1.76463534206895,,
13.896289525783,0.806096896492489,,
13.9962628317238,-1.57894367266158,,
14.0962361376647,-2.47959660449819,,
14.1962094436056,-3.60569703637843,,
14.2961827495465,-4.99495974132752,,
14.3961560554874,-7.56125503149226,,
14.4961293614283,-7.74578622474378,,
14.5961026673692,-10.1687536951723,,
14.69607597331,-12.4652970639688,,
14.7960492792509,-14.5181746121344,,
14.8960225851918,-15.5778744363943,,
14.9959958911327,-16.0605109474655,,
15.0959691970736,-16.7071327854663,,
15.1959425030145,-17.5310715897497,,
15.2959158089553,-17.5087764746376,,
15.3958891148962,-18.7728234062793,,
15.4958624208371,-18.4127648626098,,
15.595835726778,-18.3867541150048,,
15.6958090327189,-18.0876597309253,,
15.7957823386598,-18.7910509900085,,
15.8957556446007,-16.8311328738857,,
15.9957289505415,-15.9789414222665,,
16.0957022564824,-17.2434753016281,,
16.1956755624233,-16.2003446581312,,
16.2956488683642,-16.675674217208,,
16.3956221743051,-14.7705813685691,,
16.495595480246,-14.1254870120953,,
16.5955687861868,-13.4562281424904,,
16.6955420921277,-13.8100672389282,,
16.7955153980686,-13.8220135007031,,
16.8954887040095,-11.813581290524,,
16.9954620099504,-12.4934161048204,,
17.0954353158913,-12.1738746971703,,
17.1954086218322,-13.335546995436,,
17.295381927773,-12.5443829389798,,
17.3953552337139,-12.5059369725028,,
17.4953285396548,-13.5231782082902,,
17.5953018455957,-12.1771323805395,,
17.6952751515366,-12.6312471651932,,
17.7952484574775,-12.7297209834657,,
17.8952217634183,-12.7366534679563,,
17.9951950693592,-13.4346523140248,,
18.0951683753001,-15.7172624575004,,
18.195141681241,-16.2212606853904,,
18.2951149871819,-16.1911970346447,,
18.3950882931228,-15.6083648473527,,
18.4950615990637,-15.7732851705064,,
18.5950349050045,-17.1363257742511,,
18.6950082109454,-17.0478378635564,,
18.7949815168863,-16.9814142871355,,
18.8949548228272,-17.7423847711437,,
18.9949281287681,-17.5767196270037,,
19.094901434709,-18.7248761364038,,
19.1948747406499,-19.5245216891004,,
19.2948480465907,-19.61349936796,,
19.3948213525316,-18.9121970885653,,
19.4947946584725,-18.927327073075,,
19.5947679644134,-18.5608988440361,,
19.6947412703543,-16.679057198438,,
19.7947145762952,-17.2597800423009,,
19.894687882236,-16.0934065279356,,
19.9946611881769,-17.4236625265702,,
20.0946344941178,-17.6947241461162,,
20.1946078000587,-15.5844936947122,,
20.2945811059996,-14.6695335236378,,
20.3945544119405,-13.4600485832589,,
20.4945277178814,-12.7931239750396,,
20.5945010238222,-10.0906886589064,,
20.6944743297631,-7.70262512922876,,
20.794447635704,-5.69381720409401,,
20.8944209416449,-3.83957399697949,,
20.9943942475858,-0.476237840432791,,
21.0943675535267,1.25116103488083,,
21.1943408594675,2.81704683096402,,
21.2943141654084,7.45972154867022,,
21.3942874713493,10.0240335383958,,
21.4942607772902,12.6501348276485,,
21.5942340832311,15.7049283885462,,
21.694207389172,18.9027931886322,,
21.7941806951129,21.5340632317429,,
21.8941540010537,22.8663977574569,,
21.9941273069946,26.3852953738256,,
22.0941006129355,28.0136426593703,,
22.1940739188764,29.6284001584518,,
22.2940472248173,30.4393954491774,,
22.3940205307582,30.5514450594367,,
22.493993836699,31.0081429666341,,
22.5939671426399,31.6079907237009,,
22.6939404485808,33.4974237478035,,
22.7939137545217,33.2122543209255,,
22.8938870604626,32.5351958211247,,
22.9938603664035,32.2421984968225,,
23.0938336723443,32.3589381430929,,
23.1938069782852,31.3472462215316,,
23.2937802842261,29.4150193815243,,
23.393753590167,30.1429980518426,,
23.4937268961079,28.7719016317766,,
23.5937002020488,27.3702794764088,,
23.6936735079897,25.7482190145864,,
23.7936468139305,23.6020123006883,,
23.8936201198714,23.5670755353555,,
23.9935934258123,22.5786282636252,,
24.0935667317532,23.9067316135667,,
24.1935400376941,21.7247354498921,,
24.293513343635,21.2459305235945,,
24.3934866495759,20.658345742837,,
24.4934599555167,20.8123268625317,,
24.5934332614576,21.1461715668274,,
24.6934065673985,19.6410012569834,,
24.7933798733394,18.7225290034903,,
24.8933531792803,17.0055822679268,,
24.9933264852212,15.7470184994951,,
25.093299791162,13.9772316687725,,
25.1932730971029,12.3556729368729,,
25.2932464030438,10.8137046791652,,
25.3932197089847,9.650205331575,,
25.4931930149256,9.02692130891024,,
25.5931663208665,7.80897479657355,,
25.6931396268074,5.21438916391236,,
25.7931129327482,5.20977227844251,,
25.8930862386891,4.59677550318696,,
25.99305954463,3.30807085726915,,
26.0930328505709,2.46558803105577,,
26.1930061565118,1.96931142953775,,
26.2929794624527,1.1923125317543,,
26.3929527683935,0.905690550052174,,
26.4929260743344,-0.488701264875981,,
26.5928993802753,-0.907129452599264,,
26.6928726862162,-1.48618198346514,,
26.7928459921571,0.130842051034026,,
26.892819298098,1.97767790444439,,
26.9927926040389,1.43287726639422,,
27.0927659099797,3.11723651699978,,
27.1927392159206,3.8001889482231,,
27.2927125218615,5.57296737910958,,
27.3926858278024,6.52992448910061,,
27.4926591337433,8.01012835511734,,
27.5926324396842,8.8766233950704,,
27.692605745625,9.36856954685359,,
27.7925790515659,11.6788094348655,,
27.8925523575068,12.6818693407184,,
27.9925256634477,14.3473613148473,,
28.0924989693886,15.1746205525055,,
28.1924722753295,17.1821354979944,,
28.2924455812704,19.6459916301033,,
28.3924188872112,19.4749539396781,,
28.4923921931521,20.7922606059682,,
28.592365499093,23.1643825541841,,
28.6923388050339,24.8779250829494,,
28.7923121109748,26.9248924147799,,
28.8922854169157,26.7773810741684,,
28.9922587228565,26.8580257953649,,
29.0922320287974,25.5505130383784,,
29.1922053347383,26.4355307833412,,
29.2921786406792,26.0458520624839,,
29.3921519466201,25.959162925804,,
29.492125252561,25.1436925407935,,
29.5920985585019,25.1968646116043,,
29.6920718644427,24.5739373832421,,
29.7920451703836,21.8057092744734,,
29.8920184763245,21.0788405911684,,
29.9919917822654,18.5915019807439,,
30.0919650882063,17.2778062174598,,
30.1919383941472,16.6259946653278,,
30.291911700088,15.914990559261,,
30.3918850060289,14.2570619338423,,
30.4918583119698,12.557325794606,,
30.5918316179107,12.9301969941258,,
30.6918049238516,12.4032848096888,,
30.7917782297925,12.197110976441,,
30.8917515357334,11.189212450831,,
30.9917248416742,11.5537884728978,,
31.0916981476151,11.5814960747048,,
31.191671453556,11.8913441355899,,
31.2916447594969,12.4896742776813,,
31.3916180654378,12.9783877695304,,
31.4915913713787,13.3142916986008,,
31.5915646773195,13.7048759823131,,
31.6915379832604,14.7362471221312,,
31.7915112892013,15.3288177881092,,
31.8914845951422,14.2359946497995,,
31.9914579010831,14.4456244771446,,
32.091431207024,12.5751101978236,,
