Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,16.2367 s
ScanLength,486.87 µm
ScanResolution,0.0999733 µm
ScanType,Standard Scan
StylusForce,12 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:50:18 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999733059408846,-0.484362171683728,,
0.199946611881769,-2.6336100473479,,
0.299919917822654,-1.49481328342111,,
0.399893223763539,-2.9356020020232,,
0.499866529704423,-3.51867758737011,,
0.599839835645308,-2.29396871112035,,
0.699813141586192,-4.3602618835765,,
0.799786447527077,-5.38386238679529,,
0.899759753467962,-3.361200581567,,
0.999733059408846,-6.04448262825829,,
1.09970636534973,-7.98891256687708,,
1.19967967129062,-5.93247542779333,,
1.2996529772315,-7.28457172978187,,
1.39962628317238,-6.81568131525761,,
1.49959958911327,-5.44606902199223,,
1.59957289505415,-7.1249668187635,,
1.69954620099504,-7.83872227313279,,
1.79951950693592,-5.03455926391273,,
1.89949281287681,-3.49591674345623,,
1.99946611881769,-4.68171985833957,,
2.09943942475858,-2.96221320454773,,
2.19941273069946,-3.4611519080229,,
2.29938603664035,-3.09534421561427,,
2.39935934258123,-1.42285723388383,,
2.49933264852212,-1.3535936375523,,
2.599305954463,-2.5545676842197,,
2.69927926040388,-1.77312284636527,,
2.79925256634477,0.251701313129992,,
2.89922587228565,0.984609138727022,,
2.99919917822654,1.87472736408541,,
3.09917248416742,3.05558876727772,,
3.19914579010831,3.50051843121117,,
3.29911909604919,5.97404807073878,,
3.39909240199008,7.05503740180454,,
3.49906570793096,7.00940395670943,,
3.59903901387185,6.20283593280518,,
3.69901231981273,10.0267917439566,,
3.79898562575362,11.0650106545721,,
3.8989589316945,9.36392921058605,,
3.99893223763539,11.536556917668,,
4.09890554357627,11.157140888066,,
4.19887884951716,11.3383561326244,,
4.29885215545804,14.2135566514413,,
4.39882546139892,14.3632714906801,,
4.49879876733981,14.0729347157394,,
4.59877207328069,17.2041508293042,,
4.69874537922158,17.8455462754012,,
4.79871868516246,18.0034686505363,,
4.89869199110335,18.9674208265409,,
4.99866529704423,19.6364328500412,,
5.09863860298512,20.8775216657994,,
5.198611908926,22.4177222723572,,
5.29858521486689,22.6655476188598,,
5.39855852080777,23.0639927449959,,
5.49853182674866,22.4777329893428,,
5.59850513268954,23.8377178926354,,
5.69847843863042,24.1707253917375,,
5.79845174457131,22.5516098831898,,
5.89842505051219,23.7310195523764,,
5.99839835645308,24.8236886075671,,
6.09837166239396,24.5271587969169,,
6.19834496833485,25.6054465467431,,
6.29831827427573,27.8480641683831,,
6.39829158021662,27.2579656713536,,
6.4982648861575,27.2717432771923,,
6.59823819209839,29.6091997366835,,
6.69821149803927,28.6992916986899,,
6.79818480398016,28.6156783619113,,
6.89815810992104,30.4661783905721,,
6.99813141586192,30.5889230395589,,
7.09810472180281,30.1562278085692,,
7.19807802774369,31.8589995540285,,
