Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,16.2367 s
ScanLength,486.87 µm
ScanResolution,0.0999733 µm
ScanType,Standard Scan
StylusForce,2 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:40:43 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999733059408846,1.63062605248274,,
0.199946611881769,2.31131065342939,,
0.299919917822654,3.07920867873534,,
0.399893223763539,1.88183673513103,,
0.499866529704423,3.708293469477,,
0.599839835645308,3.54312972726218,,
0.699813141586192,4.38167401878238,,
0.799786447527077,5.46690085472197,,
0.899759753467962,3.64502033791767,,
0.999733059408846,5.16964563181687,,
1.09970636534973,7.43458348757352,,
1.19967967129062,8.04700661201319,,
1.2996529772315,8.39934335559824,,
1.39962628317238,7.86395781435165,,
1.49959958911327,7.87961917104012,,
1.59957289505415,10.438889345219,,
1.69954620099504,11.0008235911997,,
1.79951950693592,10.4474123989642,,
1.89949281287681,12.9716810171193,,
1.99946611881769,12.7877286329325,,
2.09943942475858,13.1931248747923,,
2.19941273069946,14.1076933909972,,
2.29938603664035,13.4987794771527,,
2.39935934258123,14.1239910138736,,
2.49933264852212,15.6489715675011,,
2.599305954463,16.6347439994966,,
2.69927926040388,15.47287259828,,
2.79925256634477,14.0522430559184,,
2.89922587228565,14.6715680229481,,
2.99919917822654,16.0795288160567,,
3.09917248416742,17.0108576124251,,
3.19914579010831,16.7882682487986,,
3.29911909604919,16.931432601724,,
3.39909240199008,18.2624509980293,,
3.49906570793096,19.649794991485,,
3.59903901387185,21.519005595959,,
3.69901231981273,20.7260028918184,,
3.79898562575362,21.7282426939387,,
3.8989589316945,21.7816856414932,,
3.99893223763539,21.8344854457659,,
4.09890554357627,22.5136370503077,,
4.19887884951716,21.8990642455992,,
4.29885215545804,20.5720267062164,,
4.39882546139892,20.8476589847447,,
4.49879876733981,21.515631366012,,
4.59877207328069,20.3662990866606,,
4.69874537922158,18.3521592664369,,
4.79871868516246,17.3092152662313,,
4.89869199110335,18.221394876696,,
4.99866529704423,17.7896010574689,,
5.09863860298512,16.2674238955947,,
5.198611908926,14.5092368257435,,
5.29858521486689,14.3277196732584,,
5.39855852080777,12.9639046374725,,
5.49853182674866,11.7477324546821,,
5.59850513268954,10.6885574804,,
5.69847843863042,8.2600143847235,,
5.79845174457131,6.99741049699514,,
5.89842505051219,7.23931118264118,,
5.99839835645308,4.68040615789008,,
6.09837166239396,2.82855801694373,,
6.19834496833485,1.32918867085576,,
6.29831827427573,0.674691060648974,,
6.39829158021662,1.20087385556894,,
6.4982648861575,0.89216292843832,,
6.59823819209839,0.201334330789318,,
6.69821149803927,0.534813299654488,,
6.79818480398016,1.80661429120021,,
6.89815810992104,0.95456156290715,,
6.99813141586192,0.982736960342157,,
7.09810472180281,2.12386375318822,,
7.19807802774369,2.51744951582485,,
7.29805133368458,4.80639139735548,,
7.39802463962546,5.83419544199685,,
7.49799794556635,6.52584724923286,,
7.59797125150723,7.268957456837,,
7.69794455744812,8.99052710968899,,
7.797917863389,11.3474543186166,,
7.89789116932989,11.9074105185277,,
7.99786447527077,13.4255282176076,,
8.09783778121166,14.9671139883198,,
8.19781108715254,17.944771996375,,
8.29778439309342,19.5629161554592,,
8.39775769903431,20.7347344593644,,
8.49773100497519,23.2059554197855,,
8.59770431091608,25.5396676296044,,
8.69767761685696,27.0750588224776,,
8.79765092279785,27.2740100429316,,
8.89762422873873,28.1903877045824,,
8.99759753467962,28.0240878367908,,
9.0975708406205,26.7139155601055,,
