Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,16.2367 s
ScanLength,486.87 µm
ScanResolution,0.0999733 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:45:29 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999733059408846,2.64415045710088,,
0.199946611881769,3.21414652911551,,
0.299919917822654,4.14164386701748,,
0.399893223763539,4.41396360707972,,
0.499866529704423,3.49951817675026,,
0.599839835645308,4.69000168648365,,
0.699813141586192,3.84860931008309,,
0.799786447527077,4.386992019403,,
0.899759753467962,6.06278150520321,,
0.999733059408846,5.21342843707382,,
1.09970636534973,4.03303144844757,,
1.19967967129062,4.56042959446256,,
1.2996529772315,4.49040625884596,,
1.39962628317238,2.00122636433705,,
1.49959958911327,2.19071858752573,,
1.59957289505415,3.18370427032225,,
1.69954620099504,3.04810025266544,,
1.79951950693592,2.6140699207598,,
1.89949281287681,0.520829692027047,,
1.99946611881769,1.79708635813264,,
2.09943942475858,1.27210593155636,,
2.19941273069946,3.71269434551935,,
2.29938603664035,3.8228488741383,,
2.39935934258123,3.61558415390065,,
2.49933264852212,4.3741490090779,,
2.599305954463,5.36594083764798,,
2.69927926040388,6.04957725315577,,
2.79925256634477,6.13058214097138,,
2.89922587228565,6.99686443826546,,
2.99919917822654,6.9005714035978,,
3.09917248416742,7.09262064076396,,
3.19914579010831,9.89517419492754,,
3.29911909604919,8.31586083340068,,
3.39909240199008,8.66729011243465,,
3.49906570793096,10.5472477718501,,
3.59903901387185,10.2323141584673,,
3.69901231981273,10.6411674094098,,
3.79898562575362,8.3596291198615,,
3.8989589316945,9.71860654954219,,
3.99893223763539,9.01157139466007,,
4.09890554357627,9.70313616948789,,
4.19887884951716,9.05158536319596,,
4.29885215545804,7.16771977998145,,
4.39882546139892,6.93439513596778,,
4.49879876733981,7.99880839843941,,
4.59877207328069,9.11613962831081,,
4.69874537922158,9.20016998007541,,
4.79871868516246,8.68636942080503,,
4.89869199110335,9.60002318402231,,
4.99866529704423,10.1780033315788,,
5.09863860298512,9.8243788964496,,
5.198611908926,9.99629141644916,,
5.29858521486689,10.6839960887429,,
5.39855852080777,9.17850421396853,,
5.49853182674866,8.73119736358523,,
5.59850513268954,9.31957655355318,,
5.69847843863042,6.5390415421227,,
5.79845174457131,7.11823733199033,,
5.89842505051219,7.82873230294248,,
5.99839835645308,7.11863527541187,,
6.09837166239396,8.64446655088896,,
6.19834496833485,7.51243833136799,,
6.29831827427573,8.22230413546182,,
6.39829158021662,8.06716183596346,,
6.4982648861575,9.92067432599055,,
6.59823819209839,10.3317939855515,,
6.69821149803927,10.022926820406,,
6.79818480398016,10.3092177817206,,
6.89815810992104,10.7620384551222,,
6.99813141586192,9.26037474087847,,
7.09810472180281,7.75561862285544,,
7.19807802774369,6.68907301179422,,
7.29805133368458,5.74763981668607,,
7.39802463962546,4.21623265337698,,
7.49799794556635,3.03086986815283,,
7.59797125150723,1.00165763647135,,
7.69794455744812,1.09808011484699,,
7.797917863389,1.74663574652126,,
7.89789116932989,0.334864546832705,,
7.99786447527077,-0.813879120425757,,
8.09783778121166,-1.89540334146396,,
8.19781108715254,-2.35030681955962,,
8.29778439309342,-2.3783549098921,,
8.39775769903431,-2.59252401864341,,
8.49773100497519,-2.86008650869534,,
8.59770431091608,-4.17563596739895,,
8.69767761685696,-3.59730933965365,,
8.79765092279785,-1.19031007794677,,
8.89762422873873,-1.61275644195949,,
8.99759753467962,-2.51127900714826,,
9.0975708406205,-1.96003279412611,,
9.19754414656139,-1.92447129426682,,
9.29751745250227,-2.53073500917562,,
9.39749075844315,-3.45911677065311,,
9.49746406438404,-1.91372005377986,,
9.59743737032493,-0.795531061748974,,
9.69741067626581,-0.110828243519666,,
9.79738398220669,1.56919712735248,,
9.89735728814758,3.53881375213044,,
9.99733059408846,5.01998908253501,,
10.0973039000293,6.60693234870046,,
10.1972772059702,10.9505948033362,,
10.2972505119111,13.1879579411466,,
10.397223817852,13.1234500648443,,
10.4971971237929,14.5346514455135,,
10.5971704297338,16.6361836857362,,
10.6971437356747,20.2968378016802,,
10.7971170416155,20.5937679110559,,
10.8970903475564,22.1567550242307,,
10.9970636534973,23.2170894946792,,
11.0970369594382,23.0578119762843,,
11.1970102653791,23.6601372129012,,
11.29698357132,23.3864609795475,,
11.3969568772608,22.8238863155675,,
11.4969301832017,22.7304162024281,,
11.5969034891426,22.7253483493055,,
11.6968767950835,20.6136880229582,,
11.7968501010244,19.2880850369294,,
11.8968234069653,18.4765347862428,,
11.9967967129062,16.2008706952678,,
12.096770018847,16.8090839495969,,
12.1967433247879,15.0814974442423,,
12.2967166307288,13.1169344229481,,
12.3966899366697,12.5347308496951,,
12.4966632426106,13.1753677802192,,
12.5966365485515,12.7413911924316,,
12.6966098544923,11.5278092430002,,
12.7965831604332,11.5615273887543,,
12.8965564663741,10.8538321500357,,
12.996529772315,10.7682948707484,,
13.0965030782559,10.1734972856895,,
13.1964763841968,10.435326483944,,
13.2964496901377,9.63951375210189,,
13.3964229960785,8.98687306563867,,
13.4963963020194,9.35767267196343,,
13.5963696079603,8.68926549162605,,
13.6963429139012,6.88661773410189,,
13.7963162198421,5.83262440092238,,
13.896289525783,5.18773484143392,,
13.9962628317238,3.53469565665565,,
14.0962361376647,2.34962576875604,,
14.1962094436056,1.1402030032226,,
14.2961827495465,-1.11975956616551,,
14.3961560554874,-3.66238380377211,,
14.4961293614283,-3.99036021809764,,
14.5961026673692,-5.94670353057678,,
14.69607597331,-8.43127057278649,,
14.7960492792509,-9.22041571382736,,
14.8960225851918,-8.99353368497576,,
14.9959958911327,-11.0905467002319,,
15.0959691970736,-12.1669304835649,,
15.1959425030145,-12.6550011590182,,
15.2959158089553,-15.0808840303604,,
15.3958891148962,-14.8800954422286,,
15.4958624208371,-15.499935932843,,
15.595835726778,-15.8548921328501,,
15.6958090327189,-16.8286929367578,,
15.7957823386598,-17.2733098863835,,
15.8957556446007,-16.747696820765,,
15.9957289505415,-17.5009844944305,,
16.0957022564824,-18.6519751959027,,
16.1956755624233,-16.5649173497841,,
16.2956488683642,-16.245220037692,,
16.3956221743051,-16.3174954372389,,
16.495595480246,-14.2871862947336,,
16.5955687861868,-14.5148556061639,,
16.6955420921277,-14.119247074616,,
16.7955153980686,-14.629741854682,,
16.8954887040095,-15.3077960890368,,
16.9954620099504,-15.2128638334186,,
17.0954353158913,-17.2066907539296,,
17.1954086218322,-16.2013093312888,,
17.295381927773,-14.624100064266,,
17.3953552337139,-15.367645349174,,
17.4953285396548,-15.8817598936109,,
17.5953018455957,-18.280727580445,,
17.6952751515366,-16.6810106345249,,
17.7952484574775,-17.2940271652949,,
17.8952217634183,-16.4269796989892,,
17.9951950693592,-17.7386630105817,,
18.0951683753001,-18.2410834436913,,
18.195141681241,-17.9847626524847,,
18.2951149871819,-18.1034925864523,,
18.3950882931228,-18.135908828624,,
18.4950615990637,-17.597889100024,,
18.5950349050045,-19.3123545886556,,
18.6950082109454,-19.770717706244,,
18.7949815168863,-19.2545363292622,,
18.8949548228272,-19.7827161582028,,
18.9949281287681,-21.6512760877951,,
19.094901434709,-20.3773463950205,,
19.1948747406499,-20.1675439049688,,
19.2948480465907,-21.3597828484579,,
19.3948213525316,-21.662767697902,,
19.4947946584725,-21.1052805133177,,
19.5947679644134,-21.1772783724064,,
19.6947412703543,-20.2459023244426,,
19.7947145762952,-19.5562068798044,,
19.894687882236,-19.8965312711058,,
19.9946611881769,-18.9656954324094,,
20.0946344941178,-18.5726253263914,,
20.1946078000587,-16.9060655964924,,
20.2945811059996,-16.1737904118849,,
20.3945544119405,-14.7136803202517,,
20.4945277178814,-11.8141910573354,,
20.5945010238222,-10.4995301455766,,
20.6944743297631,-7.65274615190017,,
20.794447635704,-5.13419485321098,,
20.8944209416449,-2.3555974560436,,
20.9943942475858,-0.0938945282189501,,
21.0943675535267,2.52005199408626,,
21.1943408594675,5.62847085025294,,
21.2943141654084,8.07067550967859,,
21.3942874713493,11.4359066155027,,
21.4942607772902,14.1564312716009,,
21.5942340832311,17.1259379928832,,
21.694207389172,18.2159294885353,,
21.7941806951129,21.0001744578834,,
21.8941540010537,22.8210163933587,,
21.9941273069946,22.0675039224996,,
22.0941006129355,23.5669204217684,,
22.1940739188764,24.0444398368676,,
22.2940472248173,24.8864690791236,,
22.3940205307582,26.8818605139879,,
22.493993836699,27.9677864582,,
22.5939671426399,27.8989938163945,,
22.6939404485808,28.1429768807255,,
22.7939137545217,27.827604661097,,
22.8938870604626,26.5678459716888,,
22.9938603664035,28.587831959668,,
23.0938336723443,27.2272676894155,,
23.1938069782852,26.5451354727499,,
23.2937802842261,26.243359298358,,
23.393753590167,25.7104451208438,,
23.4937268961079,25.9498586173137,,
23.5937002020488,24.7933119429337,,
23.6936735079897,24.0924390910387,,
23.7936468139305,24.0172269673831,,
23.8936201198714,22.3018466073913,,
23.9935934258123,21.1063332623806,,
24.0935667317532,21.6901898518975,,
24.1935400376941,20.8266245117705,,
24.293513343635,19.8762902831542,,
24.3934866495759,20.9222920796944,,
24.4934599555167,21.1988325490764,,
24.5934332614576,20.459793681686,,
24.6934065673985,20.9117781457905,,
24.7933798733394,20.362985425781,,
24.8933531792803,20.8626274368953,,
24.9933264852212,18.9423400077457,,
25.093299791162,16.9371872388404,,
25.1932730971029,16.722788522736,,
25.2932464030438,14.5848804077255,,
25.3932197089847,13.2973940993101,,
25.4931930149256,13.9644128673319,,
25.5931663208665,13.0368022351654,,
25.6931396268074,10.6524426421001,,
25.7931129327482,10.5009066530194,,
25.8930862386891,9.63856145877211,,
25.99305954463,7.15428684050965,,
26.0930328505709,6.65555200804723,,
26.1930061565118,6.77508243319838,,
26.2929794624527,6.39367193295263,,
26.3929527683935,6.00484063223033,,
26.4929260743344,5.87686454592227,,
26.5928993802753,6.52344471389159,,
26.6928726862162,7.16336816382563,,
26.7928459921571,7.73530448137172,,
26.892819298098,6.80384217555687,,
26.9927926040389,6.7832662577206,,
27.0927659099797,7.28190381448015,,
27.1927392159206,7.85395525303732,,
27.2927125218615,8.27272272026543,,
27.3926858278024,10.7159368237642,,
27.4926591337433,11.3889362298102,,
27.5926324396842,12.221876562192,,
27.692605745625,14.1341332666377,,
27.7925790515659,15.1244596924974,,
27.8925523575068,15.0424492997137,,
27.9925256634477,17.3601010805987,,
28.0924989693886,19.7487975850283,,
28.1924722753295,22.3675640797389,,
28.2924455812704,23.0709278454143,,
28.3924188872112,24.2756177014722,,
28.4923921931521,25.8536826245275,,
28.592365499093,26.1171758377054,,
28.6923388050339,27.0458992867565,,
28.7923121109748,28.1657097299417,,
28.8922854169157,27.5604276849231,,
28.9922587228565,28.3868186839848,,
29.0922320287974,29.1963848107811,,
29.1922053347383,28.8062286313231,,
29.2921786406792,29.4470248584716,,
29.3921519466201,30.4797600588494,,
29.492125252561,28.8931609397767,,
29.5920985585019,29.1538164522512,,
29.6920718644427,28.1482557445645,,
29.7920451703836,26.846283523926,,
29.8920184763245,24.9142694744616,,
29.9919917822654,24.3291315365632,,
30.0919650882063,24.1775374171715,,
30.1919383941472,23.5798077895952,,
30.291911700088,22.3957344742216,,
30.3918850060289,20.2661117466941,,
30.4918583119698,21.1888419425855,,
30.5918316179107,21.3232409765197,,
30.6918049238516,20.1803149442068,,
30.7917782297925,21.0152555720924,,
30.8917515357334,18.9033125441984,,
30.9917248416742,18.3279258039824,,
31.0916981476151,19.3808620966972,,
31.191671453556,18.6071659458235,,
31.2916447594969,17.918660146578,,
31.3916180654378,16.1824392867156,,
31.4915913713787,16.2111677877396,,
