Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,16.2367 s
ScanLength,486.87 µm
ScanResolution,0.0999733 µm
ScanType,Standard Scan
StylusForce,11 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:49:41 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999733059408846,-1.27888963629711,,
0.199946611881769,-3.29000941357325,,
0.299919917822654,-3.50905439821967,,
0.399893223763539,-2.64858725793808,,
0.499866529704423,-4.73010455973255,,
0.599839835645308,-5.2083363608628,,
0.699813141586192,-5.39382126853854,,
0.799786447527077,-6.03444605009291,,
0.899759753467962,-5.37775411351609,,
0.999733059408846,-5.14543142401046,,
1.09970636534973,-5.88813597802853,,
1.19967967129062,-6.50777806103602,,
1.2996529772315,-3.1138651077095,,
1.39962628317238,-1.6745003214566,,
1.49959958911327,-3.45358065955213,,
1.59957289505415,-2.81334935545375,,
1.69954620099504,-3.43130810427764,,
1.79951950693592,-2.91184880902989,,
1.89949281287681,-1.70362303435178,,
1.99946611881769,-1.34876787002626,,
2.09943942475858,-2.27908332798078,,
2.19941273069946,-2.05803442504221,,
2.29938603664035,-0.0662187095564915,,
2.39935934258123,-0.968776797716493,,
2.49933264852212,-0.124150331536596,,
2.599305954463,0.691278582294067,,
2.69927926040388,1.61323114916053,,
2.79925256634477,4.17197746631767,,
2.89922587228565,4.80183729204671,,
2.99919917822654,5.81466831896949,,
3.09917248416742,6.35247659382634,,
3.19914579010831,7.82169768990605,,
3.29911909604919,10.7671170887096,,
3.39909240199008,11.4793696635188,,
3.49906570793096,11.6381366277966,,
3.59903901387185,13.4650571141198,,
3.69901231981273,14.7611139369433,,
3.79898562575362,16.8914504711382,,
3.8989589316945,18.6984989780353,,
3.99893223763539,19.8484037357687,,
4.09890554357627,20.7861966162939,,
4.19887884951716,23.0124276350124,,
4.29885215545804,23.5871018335599,,
4.39882546139892,23.3032723442681,,
4.49879876733981,23.9525746451569,,
4.59877207328069,25.5895149528975,,
4.69874537922158,25.9073029171529,,
4.79871868516246,25.9732028306494,,
4.89869199110335,26.4468644871231,,
4.99866529704423,25.0917377763977,,
5.09863860298512,25.1179887539126,,
5.198611908926,27.6830003727543,,
5.29858521486689,27.6043920334831,,
5.39855852080777,26.906568137287,,
5.49853182674866,29.059504295661,,
5.59850513268954,29.0431140301094,,
5.69847843863042,29.0216406678268,,
5.79845174457131,30.1551581188555,,
5.89842505051219,30.4127446787677,,
5.99839835645308,30.094656268194,,
6.09837166239396,30.9527910071166,,
6.19834496833485,31.3417241337621,,
6.29831827427573,30.568323100858,,
