Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,16.2367 s
ScanLength,486.87 µm
ScanResolution,0.0999733 µm
ScanType,Standard Scan
StylusForce,9 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,10:48:03 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999733059408846,0.850627824626367,,
0.199946611881769,2.51562909246037,,
0.299919917822654,3.74328896220837,,
0.399893223763539,5.97833688718658,,
0.499866529704423,4.81530778088558,,
0.599839835645308,5.98499405732457,,
0.699813141586192,8.22025863053845,,
0.799786447527077,7.61501413961101,,
0.899759753467962,7.68140318650862,,
0.999733059408846,6.97696868171998,,
1.09970636534973,5.96922346439363,,
1.19967967129062,7.72413962032167,,
1.2996529772315,9.15663771740737,,
1.39962628317238,7.82292819158773,,
1.49959958911327,7.44068634170109,,
1.59957289505415,6.68532772013179,,
1.69954620099504,6.83932130588793,,
1.79951950693592,8.06907491064503,,
1.89949281287681,5.6670286205967,,
1.99946611881769,5.31338722905496,,
2.09943942475858,4.80547737710859,,
2.19941273069946,5.23586297669952,,
2.29938603664035,7.06239525082025,,
2.39935934258123,8.00260901495715,,
2.49933264852212,6.45015349575683,,
2.599305954463,9.25718194456197,,
2.69927926040388,11.0994910454231,,
2.79925256634477,11.0729631490173,,
2.89922587228565,11.2750460964678,,
2.99919917822654,12.9040058865985,,
3.09917248416742,15.2140407495108,,
3.19914579010831,16.2047333396114,,
3.29911909604919,16.7563002724638,,
3.39909240199008,16.9546200692114,,
3.49906570793096,16.2867959675067,,
3.59903901387185,18.3372048315283,,
3.69901231981273,18.3570596490606,,
3.79898562575362,17.9168383065363,,
3.8989589316945,17.4641691114659,,
3.99893223763539,18.3655985959369,,
4.09890554357627,20.4497702217073,,
4.19887884951716,19.7593964010035,,
4.29885215545804,21.5435350162186,,
4.39882546139892,21.312108522738,,
4.49879876733981,22.162292769503,,
4.59877207328069,23.6284193519237,,
4.69874537922158,25.2919460022496,,
4.79871868516246,24.4093532682781,,
4.89869199110335,24.3402246924066,,
4.99866529704423,26.0696284304211,,
5.09863860298512,26.5783492602788,,
5.198611908926,26.1626674130194,,
5.29858521486689,26.9822936907028,,
5.39855852080777,27.0549276347392,,
5.49853182674866,27.4882267679865,,
5.59850513268954,28.1615402686489,,
5.69847843863042,28.9258984748136,,
5.79845174457131,27.2017645698736,,
5.89842505051219,27.2720249441716,,
5.99839835645308,29.3761737840556,,
6.09837166239396,28.2842295773291,,
6.19834496833485,28.4334823756998,,
6.29831827427573,26.8520677602146,,
6.39829158021662,27.2245527151429,,
6.4982648861575,27.1088684169639,,
6.59823819209839,28.8849507265186,,
6.69821149803927,27.3415247040128,,
6.79818480398016,25.3018168969803,,
6.89815810992104,27.9807392388686,,
6.99813141586192,26.8822166564447,,
7.09810472180281,26.1668480695129,,
7.19807802774369,27.6942441111463,,
7.29805133368458,28.3200484264985,,
7.39802463962546,28.1829032817272,,
7.49799794556635,29.0217621092455,,
7.59797125150723,28.5749654437689,,
7.69794455744812,26.6953743896486,,
7.797917863389,27.3896524835379,,
7.89789116932989,30.1517133695748,,
7.99786447527077,30.0782685717068,,
8.09783778121166,29.7524480136771,,
8.19781108715254,28.8926481248592,,
8.29778439309342,29.8975971261007,,
8.39775769903431,28.7102079037109,,
8.49773100497519,28.0230887748614,,
8.59770431091608,27.7597312112805,,
8.69767761685696,25.6597216218039,,
8.79765092279785,25.6793930061459,,
8.89762422873873,24.9075751461228,,
8.99759753467962,23.6007842620277,,
9.0975708406205,23.5919345208686,,
9.19754414656139,23.6859712006167,,
9.29751745250227,24.1201658369009,,
9.39749075844315,24.238757792035,,
9.49746406438404,24.1396610340736,,
9.59743737032493,22.1756552966853,,
9.69741067626581,23.3285772778804,,
9.79738398220669,24.8020122064466,,
9.89735728814758,26.2502529522491,,
9.99733059408846,24.3890816469831,,
10.0973039000293,24.343481520455,,
10.1972772059702,25.7332695466789,,
10.2972505119111,25.759411288246,,
10.397223817852,25.2176721862963,,
10.4971971237929,26.1421611598168,,
10.5971704297338,25.51650380498,,
10.6971437356747,24.9338836671602,,
10.7971170416155,25.9603436238829,,
10.8970903475564,26.0809892887395,,
10.9970636534973,24.3262796299046,,
11.0970369594382,24.6196039474787,,
11.1970102653791,25.4049857415958,,
11.29698357132,25.7540681786115,,
11.3969568772608,23.8362947307144,,
11.4969301832017,22.4530022708939,,
11.5969034891426,23.4168425132116,,
11.6968767950835,24.1699543712799,,
11.7968501010244,24.6638565970453,,
11.8968234069653,24.104051443606,,
11.9967967129062,24.3846354343817,,
12.096770018847,25.1724178810996,,
12.1967433247879,26.5770581747534,,
12.2967166307288,26.8936280712079,,
12.3966899366697,25.9129015960919,,
12.4966632426106,27.702630169742,,
12.5966365485515,26.2406887521687,,
12.6966098544923,27.2736024577923,,
12.7965831604332,29.2542280677662,,
12.8965564663741,27.927474202871,,
12.996529772315,27.7686176103151,,
13.0965030782559,28.2674339344671,,
13.1964763841968,28.5776394726242,,
13.2964496901377,28.8189481008088,,
13.3964229960785,29.6185638959374,,
13.4963963020194,29.4287657049118,,
13.5963696079603,30.5931169284829,,
13.6963429139012,30.8099559968166,,
13.7963162198421,30.2425595257769,,
13.896289525783,29.9024820481126,,
13.9962628317238,28.962134749464,,
14.0962361376647,28.1067529440417,,
14.1962094436056,29.186962245166,,
14.2961827495465,29.6914337126961,,
14.3961560554874,29.8816882815876,,
14.4961293614283,29.7953495496541,,
14.5961026673692,28.4765224145173,,
14.69607597331,27.2829452340404,,
14.7960492792509,26.760727486559,,
14.8960225851918,25.2728127844432,,
14.9959958911327,24.6844845342215,,
15.0959691970736,25.3870843063295,,
15.1959425030145,21.863672569193,,
15.2959158089553,19.5920159519588,,
15.3958891148962,18.610005255121,,
15.4958624208371,17.2072987883545,,
15.595835726778,15.9995611804673,,
15.6958090327189,14.617200529799,,
15.7957823386598,12.9424075437878,,
15.8957556446007,10.3715884597056,,
15.9957289505415,9.50102470065696,,
