Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,17.32 s
ScanLength,779.16 µm
ScanResolution,0.149983 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:21:10 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149982675596355,5.74807875866528,,
0.29996535119271,9.83379651387604,,
0.449948026789065,9.86812207643598,,
0.59993070238542,4.36486202686335,,
0.749913377981775,9.30658645954471,,
0.89989605357813,7.75365099670402,,
1.04987872917449,-1.84366912319905,,
1.19986140477084,5.26516102353989,,
1.34984408036719,-1.73630130851659,,
1.49982675596355,-9.25654040234035,,
1.64980943155991,-5.82073804035574,,
1.79979210715626,-10.3705721436163,,
1.94977478275262,-15.4647035279086,,
2.09975745834897,-9.57410886609638,,
2.24974013394533,-20.6172047132686,,
2.39972280954168,-24.9825555393307,,
2.54970548513804,-20.8496002248709,,
2.69968816073439,-29.7441017528499,,
2.84967083633075,-35.4648112777733,,
2.9996535119271,-32.3467126422681,,
3.14963618752346,-41.6599771219759,,
3.29961886311981,-39.3951055878197,,
3.44960153871616,-33.8610701207324,,
3.59958421431252,-41.8233193588642,,
3.74956688990888,-36.9978625846436,,
3.89954956550523,-34.3220112617226,,
4.04953224110159,-36.9367581242665,,
4.19951491669794,-35.1465030278548,,
4.34949759229429,-35.4817272983503,,
4.49948026789065,-46.0064708648008,,
4.649462943487,-46.5571121732135,,
4.79944561908336,-50.6319670605328,,
4.94942829467972,-62.1463456137088,,
5.09941097027607,-64.3525202991355,,
5.24939364587243,-66.7654858030026,,
5.39937632146878,-73.177963280147,,
5.54935899706514,-72.1076307247159,,
5.69934167266149,-74.7740683500401,,
5.84932434825785,-84.0206653641258,,
5.9993070238542,-79.5827364561334,,
6.14928969945055,-80.3429883573204,,
6.29927237504691,-88.3138513124921,,
6.44925505064327,-88.5916653214243,,
6.59923772623962,-96.3268625035093,,
6.74922040183598,-107.996626985375,,
6.89920307743233,-105.47912908681,,
7.04918575302869,-117.432543598877,,
7.19916842862504,-127.505608303004,,
7.3491511042214,-123.434522484383,,
7.49913377981775,-130.052743191271,,
7.6491164554141,-131.142404510424,,
7.79909913101046,-125.119009404777,,
7.94908180660681,-128.666221502594,,
8.09906448220317,-130.942493088155,,
8.24904715779953,-124.309492237281,,
8.39902983339588,-131.785827193368,,
8.54901250899223,-129.808749537334,,
8.69899518458859,-132.022417889254,,
8.84897786018495,-138.618409379458,,
8.9989605357813,-139.247760799622,,
9.14894321137766,-135.985772572386,,
9.29892588697401,-145.311664355013,,
9.44890856257036,-140.682073971735,,
9.59889123816672,-138.114010713713,,
9.74887391376308,-143.200325873515,,
9.89885658935943,-137.288898560343,,
10.0488392649558,-138.248211918141,,
10.1988219405521,-148.161622518117,,
10.3488046161485,-147.012560721251,,
10.4987872917449,-153.70107265908,,
10.6487699673412,-167.487660624353,,
10.7987526429376,-169.27792076189,,
10.9487353185339,-180.283078880317,,
11.0987179941303,-193.197136277638,,
11.2487006697266,-196.227084765138,,
11.398683345323,-210.504680381967,,
11.5486660209193,-225.875648507673,,
11.6986486965157,-224.997004918659,,
11.848631372112,-233.727336384919,,
11.9986140477084,-239.450934915391,,
12.1485967233048,-235.19293472179,,
12.2985793989011,-242.123402606572,,
12.4485620744975,-239.974348038728,,
12.5985447500938,-231.937284270995,,
12.7485274256902,-229.532255389535,,
12.8985101012865,-223.129633090996,,
13.0484927768829,-207.972429520042,,
13.1984754524792,-210.26587334866,,
13.3484581280756,-205.894493868398,,
13.498440803672,-201.423011817031,,
13.6484234792683,-212.720594207245,,
13.7984061548647,-214.791074032969,,
13.948388830461,-217.160986273724,,
14.0983715060574,-232.433196045788,,
14.2483541816537,-231.076220311476,,
14.3983368572501,-233.607259925949,,
14.5483195328464,-245.029536977915,,
14.6983022084428,-236.888362482866,,
14.8482848840391,-238.681029077856,,
14.9982675596355,-242.955523240923,,
15.1482502352319,-232.703609886886,,
15.2982329108282,-225.281163264059,,
15.4482155864246,-218.792721480431,,
15.5981982620209,-202.37152025338,,
15.7481809376173,-204.642346220166,,
15.8981636132136,-201.373093203767,,
16.04814628881,-196.332780216211,,
16.1981289644063,-201.251309296685,,
16.3481116400027,-204.982656886078,,
16.4980943155991,-200.799950399116,,
16.6480769911954,-207.559674660809,,
16.7980596667918,-209.007501505849,,
16.9480423423881,-206.032372343118,,
17.0980250179845,-216.468386828694,,
17.2480076935808,-217.695650336803,,
17.3979903691772,-216.812476391744,,
17.5479730447735,-226.675572751912,,
17.6979557203699,-225.924739563831,,
17.8479383959662,-226.92197711357,,
17.9979210715626,-240.204421804027,,
18.147903747159,-235.417116207652,,
18.2978864227553,-239.964759515695,,
18.4478690983517,-255.656620648238,,
18.597851773948,-253.083271797748,,
18.7478344495444,-259.489347654993,,
18.8978171251407,-266.506623674237,,
19.0477998007371,-260.170958075131,,
19.1977824763334,-268.555111133816,,
19.3477651519298,-282.313543867257,,
19.4977478275262,-278.219490661845,,
19.6477305031225,-297.476780367783,,
19.7977131787189,-303.345492007459,,
19.9476958543152,-299.520945928951,,
20.0976785299116,-308.512361210588,,
20.2476612055079,-302.663399888749,,
20.3976438811043,-290.587450231252,,
20.5476265567006,-299.837447321829,,
20.697609232297,-298.508058986895,,
20.8475919078933,-296.539095194424,,
20.9975745834897,-310.866096481401,,
21.1475572590861,-308.677680048185,,
21.2975399346824,-312.039354270649,,
21.4475226102788,-322.377734890466,,
21.5975052858751,-319.004562200218,,
21.7474879614715,-321.478845663478,,
21.8974706370678,-329.849323894443,,
22.0474533126642,-319.56716519883,,
22.1974359882605,-317.970241718701,,
22.3474186638569,-320.571172700926,,
22.4974013394533,-308.356435987754,,
22.6473840150496,-306.720663853556,,
22.797366690646,-309.007860829934,,
22.9473493662423,-299.006958547237,,
23.0973320418387,-302.331481190182,,
23.247314717435,-305.89703917264,,
23.3972973930314,-302.015931597293,,
23.5472800686277,-319.815883011978,,
23.6972627442241,-321.313984045973,,
23.8472454198204,-319.296145172706,,
23.9972280954168,-328.948927082686,,
24.1472107710132,-327.513888173849,,
24.2971934466095,-325.922276039906,,
24.4471761222059,-335.9241984788,,
24.5971587978022,-332.409491389314,,
24.7471414733986,-330.336496307912,,
24.8971241489949,-341.761623614411,,
25.0471068245913,-340.373224271437,,
25.1970895001876,-344.73652518768,,
25.347072175784,-357.596612035668,,
25.4970548513804,-355.726084571177,,
25.6470375269767,-358.594979206165,,
25.7970202025731,-370.085144757144,,
25.9470028781694,-356.871774597624,,
26.0969855537658,-360.31015640515,,
26.2469682293621,-361.052158262873,,
26.3969509049585,-353.952340946085,,
26.5469335805548,-359.544016758418,,
26.6969162561512,-363.198890241143,,
26.8468989317475,-355.80496811301,,
26.9968816073439,-364.033512000982,,
27.1468642829403,-365.551517541688,,
27.2968469585366,-362.388411921828,,
27.446829634133,-374.781291443961,,
27.5968123097293,-372.258128863195,,
27.7467949853257,-369.154619039903,,
27.896777660922,-375.715274295687,,
28.0467603365184,-370.377638994278,,
28.1967430121147,-361.533822415879,,
28.3467256877111,-371.103374947793,,
28.4967083633075,-360.076200400764,,
28.6466910389038,-359.567621130297,,
28.7966737145002,-361.34635588385,,
28.9466563900965,-348.885906655692,,
29.0966390656929,-348.883588620541,,
29.2466217412892,-353.340706741554,,
29.3966044168856,-345.805323054529,,
29.5465870924819,-350.341929209175,,
29.6965697680783,-356.183928396257,,
29.8465524436746,-349.254708751924,,
29.996535119271,-360.011305433457,,
30.1465177948674,-366.249732575782,,
30.2965004704637,-367.495906529035,,
30.4464831460601,-378.856316095915,,
30.5964658216564,-386.445746447462,,
30.7464484972528,-385.89271489791,,
30.8964311728491,-398.557926432458,,
31.0464138484455,-401.75042537876,,
31.1963965240418,-402.472590554362,,
31.3463791996382,-413.45230591971,,
31.4963618752346,-411.885361977257,,
31.6463445508309,-412.463492218521,,
31.7963272264273,-420.459362192549,,
31.9463099020236,-419.265240090982,,
32.09629257762,-418.496836517722,,
32.2462752532163,-423.292747666391,,
32.3962579288127,-413.328779200165,,
32.546240604409,-411.28452544273,,
32.6962232800054,-412.829536010787,,
32.8462059556017,-406.732411036882,,
32.9961886311981,-406.997457242438,,
33.1461713067945,-414.101839680377,,
33.2961539823908,-403.890227050997,,
33.4461366579872,-407.812095196388,,
33.5961193335835,-415.144431198215,,
33.7461020091799,-407.843869459616,,
33.8960846847762,-413.526952663875,,
34.0460673603726,-418.763144372819,,
34.1960500359689,-414.375560603726,,
34.3460327115653,-420.56186836832,,
34.4960153871616,-426.330612345211,,
34.645998062758,-419.991071144751,,
34.7959807383544,-430.622476221826,,
34.9459634139507,-434.540837259556,,
35.0959460895471,-434.892611962335,,
35.2459287651434,-442.89261680811,,
35.3959114407398,-441.960994112118,,
35.5458941163361,-436.685113557016,,
35.6958767919325,-443.717153241209,,
35.8458594675288,-443.029992882856,,
35.9958421431252,-437.971270150675,,
36.1458248187216,-442.590989192574,,
36.2958074943179,-436.816797477873,,
36.4457901699143,-435.589663581418,,
36.5957728455106,-439.266756835074,,
36.745755521107,-432.659639294677,,
36.8957381967033,-429.65320728945,,
37.0457208722997,-434.734606237298,,
37.195703547896,-428.055059349935,,
37.3456862234924,-431.366155260842,,
37.4956688990887,-440.500936632184,,
37.6456515746851,-442.98024846146,,
37.7956342502815,-451.394523514842,,
37.9456169258778,-465.975331922423,,
38.0955996014742,-473.741826101383,,
38.2455822770705,-484.183393494688,,
38.3955649526669,-497.017370816993,,
38.5455476282632,-497.745358973449,,
38.6955303038596,-508.620157610572,,
38.8455129794559,-516.975225193467,,
38.9954956550523,-513.232881043472,,
39.1454783306487,-519.78635495991,,
39.295461006245,-525.382331041744,,
39.4454436818414,-512.967084879396,,
39.5954263574377,-515.242063158528,,
39.7454090330341,-512.592052472164,,
39.8953917086304,-502.242221093553,,
40.0453743842268,-502.140960202954,,
40.1953570598231,-497.636640891143,,
40.3453397354195,-487.441584699088,,
40.4953224110158,-489.720027604396,,
40.6453050866122,-484.838820220403,,
40.7952877622086,-476.580128327247,,
40.9452704378049,-487.050573969259,,
41.0952531134013,-483.786790464367,,
41.2452357889976,-482.752148015402,,
41.395218464594,-494.445276258526,,
41.5452011401903,-494.792771955438,,
41.6951838157867,-494.551125314746,,
41.845166491383,-506.515643072545,,
41.9951491669794,-504.028016783281,,
42.1451318425758,-506.765880700333,,
42.2951145181721,-517.548544230497,,
42.4450971937685,-512.109831857343,,
42.5950798693648,-515.367424209463,,
42.7450625449612,-522.767632348563,,
42.8950452205575,-517.722023630223,,
43.0450278961539,-522.884949607727,,
43.1950105717502,-531.181345165111,,
43.3449932473466,-522.144371505429,,
43.4949759229429,-532.453162465521,,
43.6449585985393,-536.246200220767,,
43.7949412741357,-536.933209207912,,
43.944923949732,-544.740381346275,,
44.0949066253284,-549.707075378354,,
44.2448893009247,-549.030552349782,,
44.3948719765211,-560.451471780975,,
44.5448546521174,-565.100004884916,,
44.6948373277138,-563.664472445243,,
44.8448200033101,-576.391841999076,,
44.9948026789065,-575.531054325895,,
45.1447853545029,-574.449980592125,,
45.2947680300992,-582.335778191817,,
45.4447507056956,-581.593276994115,,
45.5947333812919,-583.268858812716,,
45.7447160568883,-591.263673577864,,
45.8946987324846,-587.584826312938,,
46.044681408081,-586.893171783224,,
46.1946640836773,-589.305039065865,,
46.3446467592737,-584.523469840157,,
46.49462943487,-581.176881589601,,
46.6446121104664,-580.775259332992,,
46.7945947860628,-569.503660804014,,
46.9445774616591,-567.789919077698,,
47.0945601372555,-571.308678757225,,
47.2445428128518,-559.801773794471,,
47.3945254884482,-563.611219523662,,
47.5445081640445,-566.918971371094,,
47.6944908396409,-560.514084165231,,
47.8444735152372,-561.996635232666,,
47.9944561908336,-567.962804777381,,
48.14443886643,-560.480092770712,,
48.2944215420263,-565.91575312092,,
48.4444042176227,-568.204728141458,,
48.594386893219,-565.67312235288,,
48.7443695688154,-570.848505431673,,
48.8943522444117,-572.349675428266,,
49.0443349200081,-567.197997704847,,
49.1943175956044,-569.234473861785,,
49.3443002712008,-571.089717592104,,
49.4942829467971,-562.397423742224,,
49.6442656223935,-567.251946581329,,
49.7942482979899,-565.92908875939,,
49.9442309735862,-558.276197665172,,
50.0942136491826,-562.488408162543,,
50.2441963247789,-565.392451368136,,
50.3941790003753,-561.985273693801,,
50.5441616759716,-575.394398443587,,
50.694144351568,-578.194171350218,,
50.8441270271643,-581.296099890996,,
50.9941097027607,-597.543568982369,,
51.1440923783571,-604.027498410027,,
51.2940750539534,-608.800047237912,,
51.4440577295498,-620.589392446619,,
51.5940404051461,-622.781880522636,,
51.7440230807425,-623.795963563876,,
51.8940057563388,-637.763849580566,,
52.0439884319352,-636.80916848467,,
52.1939711075315,-640.570275664099,,
52.3439537831279,-648.014842429269,,
52.4939364587242,-647.611027185351,,
52.6439191343206,-645.477350973814,,
52.793901809917,-650.862413041097,,
52.9438844855133,-648.956405378315,,
53.0938671611097,-649.928133539384,,
53.243849836706,-660.562246458683,,
53.3938325123024,-656.797247653338,,
53.5438151878987,-663.516680317502,,
53.6937978634951,-670.793027018283,,
53.8437805390914,-671.73582980806,,
53.9937632146878,-670.873185123756,,
54.1437458902842,-674.448176430778,,
54.2937285658805,-667.209559363115,,
54.4437112414769,-668.052967675664,,
54.5936939170732,-669.88158549138,,
54.7436765926696,-662.546836914078,,
54.8936592682659,-661.345943067001,,
55.0436419438623,-666.883099246189,,
55.1936246194586,-660.210252866294,,
55.343607295055,-665.213533708259,,
55.4935899706514,-669.619897337572,,
55.6435726462477,-662.914180939759,,
55.7935553218441,-669.027803099223,,
55.9435379974404,-670.593982688531,,
56.0935206730368,-667.233822830942,,
56.2435033486331,-671.639744878222,,
56.3934860242295,-673.922025874369,,
56.5434686998258,-670.084822066211,,
56.6934513754222,-676.713795774853,,
56.8434340510185,-675.193223508781,,
56.9934167266149,-676.84846438786,,
57.1433994022113,-684.701722209152,,
57.2933820778076,-686.342591672783,,
57.443364753404,-689.409132499174,,
57.5933474290003,-703.281204252458,,
57.7433301045967,-709.247909313455,,
57.893312780193,-715.930953949035,,
58.0432954557894,-733.738718218209,,
58.1932781313857,-742.391975540662,,
58.3432608069821,-753.907946647133,,
58.4932434825785,-770.62381966351,,
58.6432261581748,-778.026067067417,,
58.7932088337712,-785.410602438546,,
58.9431915093675,-800.139372163038,,
59.0931741849639,-793.96106536948,,
59.2431568605602,-799.371292405506,,
59.3931395361566,-804.463110135135,,
59.5431222117529,-800.388624450524,,
59.6931048873493,-805.049713583549,,
59.8430875629456,-813.934387783828,,
59.993070238542,-810.374472275548,,
60.1430529141384,-818.098910009913,,
60.2930355897347,-822.108763860423,,
60.4430182653311,-814.271090612121,,
60.5930009409274,-822.376193624293,,
60.7429836165238,-821.50627699663,,
60.8929662921201,-815.0033661059,,
61.0429489677165,-817.025256695335,,
61.1929316433128,-817.873298711171,,
61.3429143189092,-814.892825889455,,
61.4928969945056,-820.787265496737,,
61.6428796701019,-816.69512113385,,
61.7928623456983,-812.523549328003,,
61.9428450212946,-817.629412166993,,
62.092827696891,-817.202806078842,,
