Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,17.5833 s
ScanLength,527.32 µm
ScanResolution,0.0999848 µm
ScanType,Standard Scan
StylusForce,14 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:15:43 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.0999848312243138,1.91146725034486,,
0.199969662448628,0.467703809463429,,
0.299954493672941,0.418731493382295,,
0.399939324897255,0.374252522220236,,
0.499924156121569,-0.479200161277694,,
0.599908987345883,-1.45206862669916,,
0.699893818570197,-3.97348804831403,,
0.799878649794511,-3.11460711963227,,
0.899863481018824,-2.08739130192362,,
0.999848312243138,-3.94908687970519,,
1.09983314346745,-3.833343429334,,
1.19981797469177,-4.17611992100316,,
1.29980280591608,-3.33284591634869,,
1.39978763714039,-4.48313628869938,,
1.49977246836471,-4.2605551826925,,
1.59975729958902,-4.13217970451705,,
1.69974213081333,-4.25782659727392,,
1.79972696203765,-3.89506685052436,,
1.89971179326196,-5.07269195358911,,
1.99969662448628,-4.3723764274978,,
2.09968145571059,-5.13607975006103,,
2.1996662869349,-4.72515336205259,,
2.29965111815922,-4.22446122270879,,
2.39963594938353,-4.04474483051194,,
2.49962078060785,-4.35945116409201,,
2.59960561183216,-4.06370904488484,,
2.69959044305647,-2.92735146106271,,
2.79957527428079,-3.44022887968825,,
2.8995601055051,-4.96186011405631,,
2.99954493672941,-5.84292961888609,,
3.09952976795373,-5.76595513932136,,
3.19951459917804,-7.0001335168441,,
3.29949943040236,-7.67614203189493,,
3.39948426162667,-9.77633020019699,,
3.49946909285098,-10.3639751772206,,
3.5994539240753,-9.98080163041511,,
3.69943875529961,-11.3108550262202,,
3.79942358652393,-12.6415758736156,,
3.89940841774824,-12.640242716833,,
3.99939324897255,-14.536006005529,,
4.09937808019687,-14.3766299741648,,
4.19936291142118,-14.5548850452664,,
4.29934774264549,-14.9196356815862,,
4.39933257386981,-14.2761564429751,,
4.49931740509412,-13.9689031075532,,
4.59930223631844,-11.9881674299991,,
4.69928706754275,-10.7611303329425,,
4.79927189876706,-10.2750477624747,,
4.89925672999138,-9.55696355246047,,
4.99924156121569,-9.09228217048198,,
5.09922639244,-8.09861080926446,,
5.19921122366432,-7.04754472006512,,
5.29919605488863,-5.18290237816292,,
5.39918088611295,-4.436433466108,,
5.49916571733726,-3.62753553924866,,
5.59915054856157,-1.6427495660755,,
5.69913537978589,-1.19859801618812,,
5.7991202110102,-1.27121228674287,,
5.89910504223452,-0.853432056522736,,
5.99908987345883,-1.31622013468894,,
6.09907470468314,-0.247366269378884,,
6.19905953590746,-1.79223564384095,,
6.29904436713177,-1.42659349901696,,
6.39902919835608,0.0699000064835048,,
6.4990140295804,-1.64347428793667,,
6.59899886080471,-1.04406752804386,,
6.69898369202903,-1.15286006781033,,
6.79896852325334,-2.45779945912903,,
6.89895335447765,-0.941693891416049,,
6.99893818570197,-0.026971357527954,,
7.09892301692628,0.0861558253692432,,
7.19890784815059,1.75302672200888,,
7.29889267937491,3.78914628775299,,
7.39887751059922,3.61927484470387,,
7.49886234182354,3.48521995870733,,
7.59884717304785,3.12230027574251,,
7.69883200427216,2.02734555617987,,
7.79881683549648,1.63617033611642,,
7.89880166672079,1.40676506313969,,
7.9987864979451,1.26311601181703,,
8.09877132916942,0.613352004725033,,
8.19875616039373,0.513687458257155,,
8.29874099161805,0.64927497051728,,
8.39872582284236,1.55026110638459,,
8.49871065406667,1.81872411284102,,
8.59869548529099,1.28050733070298,,
8.6986803165153,3.11413093837629,,
8.79866514773962,2.41475971277059,,
8.89864997896393,2.90328886871143,,
8.99863481018824,4.27592501556879,,
9.09861964141256,4.74904252508922,,
9.19860447263687,4.38834836063478,,
9.29858930386118,5.09214803589729,,
9.3985741350855,6.5042266601813,,
9.49855896630981,8.05168469115774,,
9.59854379753413,6.18951010861904,,
9.69852862875844,6.91585553060664,,
9.79851345998275,7.56272516808383,,
9.89849829120707,5.55732206501504,,
9.99848312243138,5.97745986719003,,
10.0984679536557,5.42477683786393,,
10.19845278488,6.17428541298937,,
10.2984376161043,6.73460608792367,,
10.3984224473286,6.66475372812244,,
10.498407278553,6.81308739783524,,
10.5983921097773,6.04488729002275,,
10.6983769410016,6.01630464728169,,
10.7983617722259,6.27900421107397,,
10.8983466034502,6.44923255214897,,
10.9983314346745,6.23421308352837,,
11.0983162658988,6.98344235513144,,
11.1983010971231,7.26311700712867,,
11.2982859283475,6.34407763153375,,
11.3982707595718,4.94677482098692,,
11.4982555907961,4.14284170787568,,
11.5982404220204,3.77061680377194,,
11.6982252532447,3.50181282786908,,
11.798210084469,2.85038653721501,,
11.8981949156933,2.84524051578555,,
11.9981797469177,2.6249648093961,,
12.098164578142,2.42126614368645,,
12.1981494093663,2.34539027324625,,
12.2981342405906,2.24634119897459,,
12.3981190718149,2.34223696353721,,
12.4981039030392,1.07233897563421,,
12.5980887342635,0.679203560805892,,
12.6980735654879,1.20135429325101,,
12.7980583967122,-0.694202664261895,,
12.8980432279365,-1.15581316517901,,
12.9980280591608,-1.5250072304028,,
13.0980128903851,-3.63501863381605,,
13.1979977216094,-3.35736261577186,,
13.2979825528337,-5.35651486298772,,
13.3979673840581,-6.81794696033861,,
13.4979522152824,-9.59384381086714,,
13.5979370465067,-10.7287103124142,,
13.697921877731,-12.3901831470522,,
13.7979067089553,-13.4205217004473,,
13.8978915401796,-16.3146914318407,,
13.9978763714039,-16.4918546156999,,
14.0978612026282,-16.6326096561018,,
14.1978460338526,-17.6861194148784,,
14.2978308650769,-20.1966426752275,,
14.3978156963012,-20.5505691450612,,
14.4978005275255,-20.4906502073421,,
14.5977853587498,-21.5101392633264,,
14.6977701899741,-20.6698923663543,,
14.7977550211984,-21.0660647877502,,
14.8977398524228,-19.8214182555828,,
14.9977246836471,-18.0536682419806,,
15.0977095148714,-17.7490298113468,,
15.1976943460957,-17.4742550736156,,
15.29767917732,-17.0769276464259,,
15.3976640085443,-16.2647383283424,,
15.4976488397686,-14.625947689792,,
15.597633670993,-13.9432092330888,,
15.6976185022173,-13.0046764919796,,
15.7976033334416,-11.2979315081179,,
15.8975881646659,-10.480061035291,,
15.9975729958902,-8.5449607283635,,
16.0975578271145,-9.1142894082529,,
16.1975426583388,-9.1109687669619,,
16.2975274895632,-5.79500724994777,,
16.3975123207875,-3.73511325855675,,
16.4974971520118,-0.619228791411099,,
16.5974819832361,2.37147337066608,,
16.6974668144604,3.21297488935682,,
16.7974516456847,5.86057099783638,,
16.897436476909,8.29265562786804,,
16.9974213081333,9.49858342546147,,
17.0974061393577,11.6573812182292,,
17.197390970582,12.197809669249,,
17.2973758018063,13.0719838276355,,
17.3973606330306,13.041727143436,,
17.4973454642549,13.6453881475982,,
17.5973302954792,13.6728543233055,,
17.6973151267035,14.6485009286544,,
17.7972999579279,14.8026442637183,,
17.8972847891522,15.4606131565459,,
17.9972696203765,15.5736026748384,,
18.0972544516008,14.8203757549229,,
18.1972392828251,12.7927997628323,,
18.2972241140494,12.825424759832,,
18.3972089452737,13.2374321155761,,
18.4971937764981,11.9521885551608,,
18.5971786077224,10.1854422552438,,
18.6971634389467,9.90991570238858,,
18.797148270171,8.16825269375864,,
18.8971331013953,8.12852563815001,,
18.9971179326196,7.44757492718217,,
19.0971027638439,6.71100607189898,,
19.1970875950683,6.9274994433035,,
19.2970724262926,5.68589370083628,,
19.3970572575169,4.47917594238694,,
19.4970420887412,4.16076490878545,,
19.5970269199655,3.18331651849721,,
19.6970117511898,3.25512116889342,,
19.7969965824141,4.21331327704494,,
19.8969814136385,4.79025017987715,,
19.9969662448628,5.29521124266856,,
20.0969510760871,6.68291583181736,,
20.1969359073114,6.34315261245227,,
20.2969207385357,7.58950326726466,,
20.39690556976,7.5072903566154,,
20.4968904009843,5.77414300049284,,
20.5968752322086,6.63250490343258,,
20.696860063433,6.30347939579703,,
20.7968448946573,6.56089113002102,,
20.8968297258816,7.98301499341319,,
20.9968145571059,7.79661534160679,,
21.0967993883302,8.87267918738015,,
21.1967842195545,9.09955636824543,,
21.2967690507788,10.8573761744775,,
21.3967538820032,11.4963670104348,,
21.4967387132275,11.5782984135536,,
21.5967235444518,12.5080794996426,,
21.6967083756761,13.5623462274214,,
21.7966932069004,15.1014819042321,,
21.8966780381247,15.1900934772334,,
21.996662869349,15.5561905924795,,
22.0966477005734,17.2658821577715,,
22.1966325317977,17.5551119743772,,
22.296617363022,18.0318222112357,,
22.3966021942463,19.0065352769688,,
22.4965870254706,20.0123897492559,,
22.5965718566949,21.3054372883436,,
22.6965566879192,22.2375997142972,,
22.7965415191435,23.5243502742959,,
22.8965263503679,23.851178297358,,
22.9965111815922,25.8040526217722,,
23.0964960128165,26.8061086334541,,
23.1964808440408,25.5755989491522,,
23.2964656752651,25.3582473844045,,
23.3964505064894,25.0983454243919,,
23.4964353377137,25.317723531473,,
23.5964201689381,24.7502419109962,,
23.6964050001624,23.8676838183931,,
23.7963898313867,23.6892220612488,,
23.896374662611,22.5692531075916,,
23.9963594938353,22.4952964414929,,
24.0963443250596,21.1949556162199,,
24.1963291562839,19.2652079883873,,
24.2963139875083,18.0387136510308,,
24.3962988187326,17.37662570091,,
24.4962836499569,16.7231105458075,,
24.5962684811812,15.3705175034812,,
24.6962533124055,15.5436639928099,,
24.7962381436298,15.5688274489251,,
24.8962229748541,16.0813559702803,,
24.9962078060785,16.7050191905814,,
25.0961926373028,17.5394004016203,,
25.1961774685271,18.3005751681013,,
25.2961622997514,18.5735731365092,,
25.3961471309757,19.1031412804798,,
25.4961319622,20.0354998164257,,
25.5961167934243,21.1197003340139,,
25.6961016246487,22.5901827273786,,
25.796086455873,22.8983828557231,,
25.8960712870973,23.0210437812651,,
25.9960561183216,24.6430333090752,,
26.0960409495459,24.9922548797872,,
26.1960257807702,26.6482285532643,,
26.2960106119945,27.9416124252446,,
26.3959954432188,28.0153210592007,,
26.4959802744432,27.5902665799061,,
26.5959651056675,27.2421242399451,,
26.6959499368918,28.1021426609915,,
26.7959347681161,27.8598868537639,,
26.8959195993404,30.3408907952429,,
26.9959044305647,30.6458996617496,,
27.095889261789,32.7081198669251,,
