Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.5967 s
ScanLength,746.6 µm
ScanResolution,0.14998 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:27:59 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149979911523228,5.11183857344759,,
0.299959823046455,-1.20486491537128,,
0.449939734569683,6.13769638935297,,
0.599919646092911,-0.339604968511878,,
0.749899557616139,-0.641798376691582,,
0.899879469139366,3.65231639129241,,
1.04985938066259,-7.13070606368828,,
1.19983929218582,-1.6352681985573,,
1.34981920370905,-3.08033637565778,,
1.49979911523228,-16.0341204622327,,
1.64977902675551,-10.257292250431,,
1.79975893827873,-8.9385764989341,,
1.94973884980196,-17.4351476418943,,
2.09971876132519,-5.35479545401429,,
2.24969867284842,-7.872623098102,,
2.39967858437164,-13.2075839141067,,
2.54965849589487,-4.82635868562744,,
2.6996384074181,-6.79520450722255,,
2.84961831894133,-14.740733538225,,
2.99959823046455,-9.48397765554896,,
3.14957814198778,-18.4776256550436,,
3.29955805351101,-24.1023764161748,,
3.44953796503424,-17.9490764359116,,
3.59951787655747,-21.1795080901675,,
3.74949778808069,-21.4077806653577,,
3.89947769960392,-10.7996291409416,,
4.04945761112715,-12.3689777741112,,
4.19943752265038,-18.0255730288752,,
4.3494174341736,-8.70418935359767,,
4.49939734569683,-14.7933557295211,,
4.64937725722006,-16.7372129679021,,
4.79935716874329,-10.4901212823844,,
4.94933708026652,-20.2457362944179,,
5.09931699178974,-27.3084071126487,,
5.24929690331297,-23.281765390216,,
5.3992768148362,-34.2934818850262,,
5.54925672635943,-32.413199415982,,
5.69923663788265,-23.1251892188466,,
5.84921654940588,-29.3551275429637,,
5.99919646092911,-26.0952162584372,,
6.14917637245234,-16.6083553900738,,
6.29915628397556,-21.3786153322099,,
6.44913619549879,-15.478131867838,,
6.59911610702202,-3.68063833114515,,
6.74909601854525,-9.38328009141487,,
6.89907593006848,-1.63681956353906,,
7.0490558415917,3.24489406404668,,
