Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.5967 s
ScanLength,746.6 µm
ScanResolution,0.14998 µm
ScanType,Standard Scan
StylusForce,5 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:26:15 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149979911523228,1.05934368410136,,
0.299959823046455,12.7045190210643,,
0.449939734569683,0.560856171289952,,
0.599919646092911,-0.947110559816121,,
0.749899557616139,3.19468082652362,,
0.899879469139366,-6.53501386285647,,
1.04985938066259,-7.51948792386376,,
1.19983929218582,-1.2117202617332,,
1.34981920370905,-13.8636955151885,,
1.49979911523228,-11.5459573205639,,
1.64977902675551,-7.42270030639501,,
1.79975893827873,-13.4695892910841,,
1.94973884980196,-12.0179145019516,,
2.09971876132519,-10.4149722136753,,
2.24969867284842,-16.4908602066172,,
2.39967858437164,-13.8897333664675,,
2.54965849589487,-9.97964375753561,,
2.6996384074181,-17.7921265587281,,
2.84961831894133,-15.9946654622427,,
2.99959823046455,-18.0840992481655,,
3.14957814198778,-22.8589803859446,,
3.29955805351101,-19.8943494197313,,
3.44953796503424,-17.6838975800894,,
3.59951787655747,-25.2391706524142,,
3.74949778808069,-18.448758681258,,
3.89947769960392,-12.1513509948548,,
4.04945761112715,-15.8763839621023,,
4.19943752265038,-11.1521738998,,
4.3494174341736,-11.9951025603651,,
4.49939734569683,-18.9660212097856,,
4.64937725722006,-15.645745063945,,
4.79935716874329,-20.8010444837498,,
4.94933708026652,-32.1184649408872,,
5.09931699178974,-31.3407184244944,,
5.24929690331297,-34.1706796210153,,
5.3992768148362,-39.2851811004188,,
5.54925672635943,-32.3931878567383,,
5.69923663788265,-32.1848650344139,,
5.84921654940588,-37.7419793737993,,
5.99919646092911,-28.5660208931369,,
6.14917637245234,-27.0943505960127,,
