Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,15.1533 s
ScanLength,681.63 µm
ScanResolution,0.149974 µm
ScanType,Standard Scan
StylusForce,15 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,12:04:47 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
8.99841583577416,-33.5029038707696,,
9.14838943303706,-39.7272356529256,,
9.29836303029997,-38.8917958989887,,
9.44833662756287,-39.3181022930295,,
9.59831022482577,-34.5554532690619,,
9.74828382208868,-30.8497460442505,,
9.89825741935158,-25.9087656556401,,
10.0482310166145,-22.4791147484317,,
10.1982046138774,-20.8578783703578,,
10.3481782111403,-13.6359278347141,,
10.4981518084032,-9.89421328731768,,
10.6481254056661,-8.92841894825139,,
10.798099002929,-7.26098406002836,,
10.9480726001919,-6.32028289476793,,
11.0980461974548,-11.3700220233021,,
11.2480197947177,-9.74093639892259,,
11.3979933919806,-13.7794868476925,,
11.5479669892435,-18.373985573182,,
11.6979405865064,-19.2505086005787,,
11.8479141837693,-17.1824183553031,,
11.9978877810322,-19.5713194745067,,
12.1478613782951,-17.4930400514765,,
12.297834975558,-13.2714906498265,,
12.4478085728209,-10.9042247103381,,
12.5977821700838,-6.9684853962799,,
12.7477557673467,-5.60140338319133,,
12.8977293646096,-5.94136295133347,,
13.0477029618725,-6.90473056506497,,
13.1976765591354,-9.77374792857383,,
13.3476501563983,-11.9052090131977,,
13.4976237536612,-13.0390159010882,,
13.6475973509241,-15.5018263374582,,
13.797570948187,-12.7833435644692,,
13.9475445454499,-13.5900632542412,,
14.0975181427129,-14.2479562690073,,
14.2474917399758,-14.6791351712693,,
14.3974653372387,-12.2946346619923,,
14.5474389345016,-12.1863927157501,,
14.6974125317645,-9.45322063964074,,
14.8473861290274,-10.5016960082403,,
14.9973597262903,-14.2686444890919,,
15.1473333235532,-10.5531449752912,,
15.2973069208161,-10.6890557474796,,
15.447280518079,-9.99582504459167,,
15.5972541153419,-13.7329373694962,,
15.7472277126048,-15.7413936656257,,
15.8972013098677,-19.7361919877675,,
16.0471749071306,-23.1514367282251,,
16.1971485043935,-24.5232991533434,,
16.3471221016564,-28.7407968236764,,
16.4970956989193,-34.3909446153135,,
16.6470692961822,-33.4542367284316,,
16.7970428934451,-33.0886861811246,,
16.947016490708,-35.7943854501208,,
17.0969900879709,-31.3107384425444,,
17.2469636852338,-28.3201247834764,,
17.3969372824967,-25.8256849177302,,
17.5469108797596,-22.7338687870212,,
17.6968844770225,-19.1820733300585,,
17.8468580742854,-19.1449507997588,,
17.9968316715483,-16.4184092157941,,
18.1468052688112,-14.7614658524213,,
18.2967788660741,-11.7784721388634,,
18.446752463337,-11.414519527143,,
18.5967260605999,-8.83125940799752,,
18.7466996578628,-9.23315448767583,,
18.8966732551257,-11.6006395652905,,
19.0466468523886,-10.8666256307345,,
19.1966204496515,-14.5334069626474,,
19.3465940469144,-20.0813776927382,,
19.4965676441774,-20.8742505528185,,
19.6465412414403,-19.1177767299881,,
19.7965148387032,-22.4801378932492,,
19.9464884359661,-22.2579298815788,,
20.096462033229,-23.4055429029136,,
20.2464356304919,-25.9733315231893,,
20.3964092277548,-28.5660577395251,,
20.5463828250177,-28.3464501945232,,
20.6963564222806,-30.0677213065032,,
20.8463300195435,-28.462463593144,,
20.9963036168064,-23.2495273867205,,
21.1462772140693,-19.5036922342535,,
21.2962508113322,-16.2001979972529,,
21.4462244085951,-14.7900591945304,,
21.596198005858,-7.82341169719928,,
21.7461716031209,-5.60370398451497,,
21.8961452003838,-3.54174608870957,,
22.0461187976467,-1.8210035816139,,
22.1960923949096,-1.86491554193485,,
22.3460659921725,-3.75215165954012,,
22.4960395894354,-2.29454861563727,,
22.6460131866983,-4.87066042209897,,
22.7959867839612,-6.31422950523204,,
22.9459603812241,-6.29697437688606,,
23.095933978487,-3.35511796870333,,
23.2459075757499,-1.29064166223631,,
23.3958811730128,0.946320733778243,,
23.5458547702757,1.90829304473545,,
23.6958283675386,-2.3862588322688,,
23.8458019648015,0.749165195092503,,
23.9957755620644,0.154754113473293,,
24.1457491593273,0.732634759183131,,
24.2957227565902,-1.28652323158437,,
24.4456963538531,0.403803397911475,,
24.595669951116,0.757731890728333,,
24.7456435483789,-0.493284676623953,,
24.8956171456418,-1.04826516827096,,
25.0455907429048,-2.38513034736268,,
25.1955643401677,-8.61681484906552,,
25.3455379374306,-9.80731667958731,,
25.4955115346935,-16.0567121272498,,
25.6454851319564,-26.2714255660758,,
25.7954587292193,-30.0145276344313,,
25.9454323264822,-38.1557843138383,,
26.0954059237451,-44.0800794068555,,
26.245379521008,-48.4496960077607,,
26.3953531182709,-48.2141268805903,,
26.5453267155338,-49.3113558342541,,
26.6953003127967,-47.7652590642331,,
26.8452739100596,-43.3130143938991,,
26.9952475073225,-39.6903877855467,,
27.1452211045854,-35.7496819934293,,
27.2951947018483,-26.5148232708141,,
27.4451682991112,-18.5578869952021,,
27.5951418963741,-15.0176304451268,,
27.745115493637,-8.76323723002064,,
27.8950890908999,-7.65119981764661,,
28.0450626881628,-3.15426485388338,,
28.1950362854257,-2.95352595291142,,
28.3450098826886,-2.21907358178981,,
28.4949834799515,-4.76378722456178,,
28.6449570772144,-4.28808512333703,,
28.7949306744773,-4.51826268670807,,
28.9449042717402,-5.59825759405858,,
29.0948778690031,-11.4427277878387,,
29.244851466266,-14.4261767712458,,
29.3948250635289,-19.3305531521084,,
29.5447986607918,-22.2110562016498,,
29.6947722580547,-24.0892562495798,,
29.8447458553176,-27.386453707107,,
29.9947194525805,-30.7423579125468,,
30.1446930498434,-32.6712082906464,,
30.2946666471063,-31.658666794775,,
30.4446402443692,-33.8986367719597,,
30.5946138416322,-33.0147141800682,,
30.744587438895,-32.5959918395651,,
30.894561036158,-27.5466799027331,,
31.0445346334209,-28.0546365137485,,
31.1945082306838,-21.7204535998483,,
31.3444818279467,-21.2698988179429,,
31.4944554252096,-19.5036435047078,,
31.6444290224725,-16.4453968686188,,
31.7944026197354,-15.9843855300036,,
31.9443762169983,-18.2073896811329,,
32.0943498142612,-16.6062748062411,,
32.2443234115241,-13.3982874576606,,
32.394297008787,-14.8859619961084,,
32.5442706060499,-9.67199513385864,,
32.6942442033128,-7.74554349523706,,
32.8442178005757,-4.30200430755476,,
32.9941913978386,-4.5326725914915,,
33.1441649951015,-1.01683873287121,,
33.2941385923644,-1.39078263651846,,
33.4441121896273,0.466295127626962,,
33.5940857868902,-0.513409473856623,,
33.7440593841531,-0.603178252388133,,
33.894032981416,-2.22215732302337,,
34.0440065786789,-2.73294422743617,,
34.1939801759418,-1.94706520420812,,
34.3439537732047,-3.60414377855093,,
34.4939273704676,-1.40571683874697,,
34.6439009677305,-1.7207100098103,,
34.7938745649934,-1.07879796933312,,
34.9438481622563,-2.27106966528678,,
35.0938217595192,-1.79032887679084,,
35.2437953567821,-8.67274850585395,,
35.393768954045,-14.106329140736,,
35.5437425513079,-20.1258727927621,,
35.6937161485708,-22.4171554553334,,
35.8436897458337,-25.5160669582605,,
35.9936633430966,-22.7653272381102,,
36.1436369403595,-20.2408999724994,,
36.2936105376224,-19.3646217608548,,
36.4435841348854,-17.7691845009421,,
36.5935577321483,-14.3175919894114,,
36.7435313294112,-11.8167679941257,,
36.8935049266741,-10.7032644638934,,
37.043478523937,-8.81682492468802,,
37.1934521211999,-12.7791146405739,,
37.3434257184628,-13.8807653786263,,
37.4933993157257,-18.1730485389061,,
37.6433729129886,-20.2904453005516,,
37.7933465102515,-25.9935567839215,,
37.9433201075144,-23.3054674463789,,
38.0932937047773,-19.159039073254,,
38.2432673020402,-14.7864270215526,,
38.3932408993031,-9.10599443902459,,
38.543214496566,-2.47669136433479,,
38.6931880938289,3.25352187215321,,
38.8431616910918,4.83563013857299,,
38.9931352883547,5.45590698789195,,
39.1431088856176,0.992962605714071,,
39.2930824828805,-1.06943146454339,,
39.4430560801434,-6.84546297322033,,
39.5930296774063,-9.81387538664278,,
39.7430032746692,-14.6256138267298,,
39.8929768719321,-15.8995051549523,,
40.042950469195,-18.2912336460961,,
40.1929240664579,-20.2899712477531,,
40.3428976637208,-20.283280128668,,
40.4928712609837,-16.6869808734303,,
40.6428448582466,-16.9904104552424,,
40.7928184555095,-12.4107734671046,,
40.9427920527724,-4.17173821094815,,
41.0927656500353,-2.80758563164038,,
41.2427392472982,1.25051692991594,,
41.3927128445611,3.99718737695544,,
41.542686441824,3.778629128569,,
41.6926600390869,2.84427219529694,,
41.8426336363499,3.6274687293174,,
41.9926072336128,0.957061376454675,,
42.1425808308757,-1.52375107080403,,
42.2925544281386,-6.27958947490006,,
42.4425280254015,-9.38902903665767,,
42.5925016226644,-15.6740634503333,,
42.7424752199273,-18.6055809375188,,
42.8924488171902,-19.1142577042288,,
43.0424224144531,-23.4779532443402,,
43.192396011716,-24.1278755244336,,
43.3423696089789,-24.6824792831688,,
43.4923432062418,-30.2282899854657,,
43.6423168035047,-31.7693651012676,,
43.7922904007676,-27.5565671054437,,
43.9422639980305,-30.0564675266066,,
44.0922375952934,-27.8537598757669,,
44.2422111925563,-25.6309355018349,,
44.3921847898192,-19.5356410451091,,
44.5421583870821,-13.4851313114019,,
44.692131984345,-7.98968336828425,,
44.8421055816079,-2.42742224457266,,
44.9920791788708,-1.32670466745252,,
45.1420527761337,-0.310860972301214,,
45.2920263733966,-4.80970309198191,,
45.4419999706595,-12.4525173527778,,
45.5919735679224,-21.6167071043383,,
45.7419471651853,-25.2859712230736,,
45.8919207624482,-29.0734946520925,,
46.0418943597111,-28.816210624419,,
46.191867956974,-29.3224511781489,,
46.3418415542369,-29.3570565740089,,
46.4918151514998,-31.4906147959568,,
46.6417887487627,-29.4398773276396,,
46.7917623460256,-28.2711856432703,,
46.9417359432885,-29.5140840306803,,
47.0917095405514,-29.530950337034,,
47.2416831378143,-29.6059024063034,,
47.3916567350772,-29.8130929119793,,
47.5416303323401,-31.4610035473127,,
47.6916039296031,-30.7082640142896,,
47.841577526866,-33.7558107788709,,
47.9915511241289,-34.1835636942694,,
48.1415247213918,-32.9446751195946,,
48.2914983186547,-31.1810108608681,,
48.4414719159176,-31.4433352036749,,
48.5914455131805,-26.1695140453166,,
48.7414191104434,-26.8212290980371,,
48.8913927077063,-23.6269562159445,,
49.0413663049692,-23.0236468776363,,
49.1913399022321,-22.8198215181529,,
49.341313499495,-23.1949572688103,,
49.4912870967579,-25.5374165787923,,
49.6412606940208,-26.0317086399705,,
49.7912342912837,-32.1066647146656,,
49.9412078885466,-35.9563880487159,,
50.0911814858095,-34.4826313406684,,
50.2411550830724,-32.4181290751889,,
50.3911286803353,-33.6232222708205,,
50.5411022775982,-30.5843643021599,,
50.6910758748611,-29.6472046615877,,
50.841049472124,-28.5921249941869,,
50.9910230693869,-27.6645201621751,,
51.1409966666498,-27.1640511736069,,
51.2909702639127,-29.9472543683808,,
51.4409438611756,-32.4641991068424,,
51.5909174584385,-34.7424414544641,,
51.7408910557014,-43.1537515711551,,
51.8908646529643,-46.2053311172758,,
52.0408382502272,-49.789497211353,,
52.1908118474901,-53.7391918935836,,
52.340785444753,-59.0514590408341,,
52.4907590420159,-58.9910660805269,,
52.6407326392788,-63.2490643205298,,
52.7907062365417,-61.4913854012378,,
52.9406798338047,-57.1537532690355,,
53.0906534310676,-54.1489223676126,,
53.2406270283305,-51.5292433552419,,
53.3906006255934,-45.755194340996,,
53.5405742228563,-42.1814233075559,,
53.6905478201192,-43.7583795851783,,
53.8405214173821,-42.9861602623275,,
53.990495014645,-40.8285397678959,,
54.1404686119079,-42.1347161635486,,
54.2904422091708,-40.318510834006,,
54.4404158064337,-32.3765904643609,,
54.5903894036966,-30.8213655754617,,
54.7403630009595,-21.8482511766262,,
54.8903365982224,-18.000900782675,,
55.0403101954853,-9.42140845113499,,
55.1902837927482,-6.31941029046707,,
55.3402573900111,1.10935258039378,,
55.490230987274,6.40619290966687,,
55.6402045845369,11.6616361796605,,
55.7901781817998,13.9546616685198,,
55.9401517790627,16.6979060628898,,
56.0901253763256,15.8507532394794,,
56.2400989735885,11.184048065075,,
56.3900725708514,11.6504674151044,,
56.5400461681143,6.10042264546347,,
56.6900197653772,3.45097337578911,,
56.8399933626401,0.308607839414591,,
56.989966959903,-1.8100378755034,,
57.1399405571659,-6.44982605665544,,
57.2899141544288,-3.24050845943746,,
57.4398877516917,-5.8911059165717,,
57.5898613489546,-5.75153066945297,,
57.7398349462175,-4.0121113821882,,
57.8898085434804,-3.35524600935045,,
58.0397821407433,-4.01400547903715,,
58.1897557380062,-4.83830618538234,,
58.3397293352691,-7.09734987390831,,
58.489702932532,-8.20871013527374,,
58.6396765297949,-8.05917398096251,,
58.7896501270579,-9.2063374417238,,
58.9396237243208,-5.43527727862644,,
59.0895973215837,-10.8696178654242,,
59.2395709188466,-10.6900066572914,,
59.3895445161095,-14.9539604950029,,
59.5395181133724,-17.5407199379183,,
59.6894917106353,-20.9247373656075,,
59.8394653078982,-25.0932846766069,,
59.9894389051611,-32.4473157800034,,
60.139412502424,-35.0730096992088,,
60.2893860996869,-37.5451116559596,,
60.4393596969498,-40.9322240364735,,
60.5893332942127,-41.2568115684279,,
60.7393068914756,-39.6583198486875,,
60.8892804887385,-36.2962359482995,,
61.0392540860014,-39.1409166936105,,
61.1892276832643,-37.1529617704443,,
61.3392012805272,-39.186272308766,,
61.4891748777901,-44.1129909863642,,
61.639148475053,-45.3257127626993,,
61.7891220723159,-44.8771814447443,,
61.9390956695788,-46.3279877817691,,
62.0890692668417,-41.9161142988476,,
62.2390428641046,-37.8282258745221,,
62.3890164613675,-35.6042549241993,,
62.5389900586304,-31.6975050827846,,
62.6889636558933,-31.36699331794,,
62.8389372531562,-28.5269143981949,,
62.9889108504191,-29.597877679596,,
63.138884447682,-27.1741122752898,,
63.2888580449449,-26.3465634515696,,
63.4388316422078,-27.3543956353134,,
63.5888052394707,-31.5966922325023,,
63.7387788367336,-30.1639639446411,,
63.8887524339965,-35.5930088139603,,
64.0387260312594,-35.3212565375304,,
64.1886996285223,-37.9603160829042,,
64.3386732257853,-42.26700583626,,
64.4886468230482,-45.4651221562687,,
64.6386204203111,-44.6192768514209,,
64.788594017574,-45.7496490653136,,
64.9385676148369,-47.4789638670471,,
65.0885412120998,-43.2163567997469,,
65.2385148093627,-40.3996018509047,,
65.3884884066256,-36.7428972723461,,
65.5384620038885,-32.467193329618,,
65.6884356011514,-29.1596893597431,,
65.8384091984143,-29.7220158141178,,
65.9883827956772,-26.778174151271,,
66.1383563929401,-27.9487750025638,,
66.288329990203,-28.3191685863106,,
66.4383035874659,-30.3224922801629,,
66.5882771847288,-28.8126297948899,,
66.7382507819917,-30.0197663493167,,
66.8882243792546,-30.2320565762305,,
67.0381979765175,-30.6481647472734,,
67.1881715737804,-32.515715520437,,
67.3381451710433,-33.2206934969663,,
67.4881187683062,-35.129071506433,,
67.6380923655691,-34.3190715344089,,
67.788065962832,-34.4560888417976,,
67.9380395600949,-30.5106232239307,,
68.0880131573578,-32.7077941551769,,
68.2379867546207,-32.4615885068721,,
68.3879603518836,-32.2612607407793,,
68.5379339491465,-28.4039049050198,,
68.6879075464094,-33.7038237275844,,
68.8378811436723,-34.3926770481595,,
68.9878547409352,-35.1258127657225,,
69.1378283381981,-37.0004394249471,,
69.287801935461,-37.2702339932722,,
69.4377755327239,-35.686916880394,,
69.5877491299868,-30.8944508480866,,
69.7377227272497,-29.3540786232715,,
69.8876963245126,-27.5747648543339,,
70.0376699217756,-26.9538877593795,,
70.1876435190385,-26.3771840499804,,
70.3376171163014,-25.9633836591861,,
70.4875907135643,-23.3356921653473,,
70.6375643108272,-26.3458392992844,,
70.7875379080901,-27.7366486239241,,
70.937511505353,-28.7976295573757,,
71.0874851026159,-33.4427500882322,,
71.2374586998788,-40.4318821385707,,
71.3874322971417,-43.1020574577947,,
71.5374058944046,-48.5797228680811,,
71.6873794916675,-54.0559774623406,,
71.8373530889304,-51.4625289731911,,
71.9873266861933,-51.9059621425136,,
72.1373002834562,-51.8056926433465,,
72.2872738807191,-48.6852663753506,,
72.437247477982,-47.7492821643549,,
72.5872210752449,-53.0810925790031,,
72.7371946725078,-49.4508660650146,,
72.8871682697707,-49.1881859432972,,
73.0371418670336,-48.6117816803883,,
73.1871154642965,-47.5842293922387,,
73.3370890615594,-45.9739655126047,,
73.4870626588223,-43.7112110384357,,
73.6370362560852,-40.8452767979592,,
73.7870098533481,-35.0341007189914,,
73.936983450611,-32.9931864451004,,
74.0869570478739,-31.491581732865,,
74.2369306451368,-33.3949068622033,,
74.3869042423997,-35.0875159323651,,
74.5368778396626,-41.5239757759919,,
74.6868514369255,-43.5379979840351,,
74.8368250341884,-45.5599953045188,,
74.9867986314513,-47.1572770563402,,
75.1367722287143,-46.5992382881805,,
75.2867458259772,-40.9446559630235,,
75.43671942324,-37.6588898356204,,
75.5866930205029,-34.4418018961721,,
75.7366666177659,-25.1094650536812,,
75.8866402150288,-20.1127235090495,,
76.0366138122917,-18.8631676747433,,
76.1865874095546,-15.3518785470724,,
76.3365610068175,-14.7275274707499,,
76.4865346040804,-17.1223517616083,,
76.6365082013433,-13.5021096448187,,
76.7864817986062,-16.2626829852695,,
76.9364553958691,-14.0119545750078,,
77.086428993132,-12.8152485940571,,
77.2364025903949,-10.2368317419083,,
77.3863761876578,-8.94145534119605,,
77.5363497849207,-9.19950604946713,,
77.6863233821836,-8.68946869074918,,
77.8362969794465,-11.3770244121939,,
77.9862705767094,-13.6389264019838,,
78.1362441739723,-15.4493507946826,,
78.2862177712352,-19.3341927958074,,
78.4361913684981,-26.5332412741122,,
78.586164965761,-25.3784419927282,,
78.7361385630239,-30.7084052067491,,
78.8861121602868,-34.9639124697356,,
79.0360857575497,-35.2359233364156,,
79.1860593548126,-35.0797396430844,,
79.3360329520755,-37.0719352717297,,
79.4860065493384,-36.2148869935495,,
79.6359801466013,-36.3471523998128,,
79.7859537438642,-35.2025867907715,,
79.9359273411271,-36.8761360909308,,
80.08590093839,-37.9323107721826,,
80.2358745356529,-38.5491430976729,,
80.3858481329158,-47.7787684813277,,
80.5358217301787,-49.1022862377631,,
80.6857953274416,-55.8693918792029,,
80.8357689247046,-60.1954978379589,,
80.9857425219675,-61.4105851547717,,
81.1357161192304,-59.0132673613575,,
81.2856897164933,-59.1209689210035,,
81.4356633137562,-51.5991946711207,,
81.5856369110191,-47.8693161900784,,
81.735610508282,-45.8953523123976,,
81.8855841055449,-40.8673017164363,,
82.0355577028078,-36.8035271479526,,
82.1855313000707,-37.9351655248974,,
82.3355048973336,-35.686262727329,,
82.4854784945965,-32.5951086222012,,
82.6354520918594,-36.493350521669,,
82.7854256891223,-37.3826077205848,,
82.9353992863852,-40.0432483997162,,
83.0853728836481,-40.5282279738497,,
83.235346480911,-43.6914332943897,,
83.3853200781739,-41.8139965339053,,
83.5352936754368,-42.3000650256064,,
83.6852672726997,-42.6917492629871,,
83.8352408699626,-42.8866162431722,,
83.9852144672255,-42.7569167874911,,
84.1351880644884,-43.4523543875453,,
84.2851616617513,-41.088676453356,,
84.4351352590142,-38.1898176244837,,
84.5851088562771,-36.331679286821,,
84.73508245354,-32.1429885547255,,
84.8850560508029,-33.7116968958517,,
85.0350296480658,-36.5354787284459,,
85.1850032453287,-43.2992710874929,,
85.3349768425916,-45.0419252318849,,
85.4849504398545,-54.073842721012,,
85.6349240371174,-59.9951921576812,,
85.7848976343803,-60.7656888501706,,
85.9348712316432,-63.4624379356298,,
86.0848448289061,-65.3500953064719,,
86.234818426169,-59.8306998730598,,
86.3847920234319,-58.3082478197799,,
86.5347656206949,-54.935107033113,,
86.6847392179578,-52.5482580883167,,
86.8347128152207,-52.8132458348537,,
86.9846864124836,-53.4301906669201,,
87.1346600097465,-56.9117953246381,,
87.2846336070094,-55.4598045807019,,
87.4346072042723,-57.5686161731921,,
87.5845808015352,-55.4557710437346,,
87.7345543987981,-53.8224701462344,,
87.884527996061,-50.0253198271891,,
88.0345015933239,-47.7894855194622,,
88.1844751905868,-40.8425298169614,,
88.3344487878497,-36.8647999947095,,
88.4844223851126,-33.684845110217,,
88.6343959823755,-30.2095913780674,,
88.7843695796384,-25.2893623661549,,
88.9343431769013,-24.1412701198393,,
89.0843167741642,-24.4013333109439,,
89.2342903714271,-19.6189698838489,,
89.38426396869,-19.8239383376977,,
89.5342375659529,-17.5789065917929,,
89.6842111632158,-15.3478044504088,,
89.8341847604787,-14.5361177405234,,
89.9841583577416,-14.0367837888264,,
90.1341319550045,-11.3978220257416,,
90.2841055522674,-15.6149398439248,,
90.4340791495303,-17.9947853446005,,
90.5840527467932,-18.3359346584254,,
90.7340263440561,-19.1688433253762,,
90.883999941319,-21.9308024847757,,
91.0339735385819,-24.2167112322724,,
91.1839471358448,-27.289542419611,,
91.3339207331077,-34.9266115295264,,
91.4838943303706,-38.0345129827623,,
91.6338679276335,-39.8902189915643,,
91.7838415248964,-42.7560223431085,,
91.9338151221593,-47.6830963141891,,
92.0837887194222,-41.6875325434829,,
92.2337623166852,-42.3095844514734,,
92.3837359139481,-39.8824474399764,,
92.533709511211,-35.8225177387717,,
92.6836831084739,-35.5942198400681,,
92.8336567057368,-39.6350584608051,,
92.9836303029997,-39.1493492990401,,
93.1336039002626,-41.5655100338378,,
93.2835774975255,-45.6510426005972,,
93.4335510947884,-43.5738023831343,,
93.5835246920513,-45.1905747393923,,
93.7334982893142,-46.6996102115886,,
93.8834718865771,-46.5265886558791,,
94.03344548384,-44.3229978106209,,
94.1834190811029,-46.1885946391954,,
94.3333926783658,-39.2696391447632,,
94.4833662756287,-33.4437290665699,,
94.6333398728916,-29.0779396723387,,
94.7833134701545,-21.452771783277,,
94.9332870674174,-16.0063081234085,,
95.0832606646803,-17.1406287381624,,
95.2332342619432,-15.0940455576224,,
95.3832078592061,-12.4035103210746,,
95.533181456469,-15.628566552483,,
95.6831550537319,-17.3297344963121,,
95.8331286509948,-19.8438471201153,,
95.9831022482577,-20.5163668949552,,
96.1330758455206,-25.5629995599325,,
96.2830494427835,-26.0643808461575,,
96.4330230400464,-30.693484258301,,
96.5829966373093,-30.6649485234348,,
96.7329702345722,-33.541973708068,,
96.8829438318351,-34.5011210774275,,
97.032917429098,-39.9834329330864,,
97.1828910263609,-46.333752706097,,
97.3328646236238,-49.5611980462617,,
97.4828382208867,-55.7852343444979,,
97.6328118181496,-57.2970166927979,,
97.7827854154125,-60.1563963107977,,
97.9327590126754,-64.2952089042164,,
98.0827326099384,-70.7300246865638,,
98.2327062072013,-66.3060464919308,,
98.3826798044642,-68.2334819568283,,
98.5326534017271,-65.1044452417623,,
98.68262699899,-61.6221499358902,,
98.8326005962529,-55.2082021302895,,
98.9825741935158,-49.7266097746135,,
99.1325477907787,-41.6651443422623,,
99.2825213880416,-33.8878507210345,,
99.4324949853045,-29.4701885897495,,
99.5824685825674,-25.0938292270768,,
99.7324421798303,-20.9995423397789,,
99.8824157770932,-22.4571099253813,,
100.032389374356,-21.9177881253272,,
100.182362971619,-19.0873480460245,,
100.332336568882,-20.2020214539526,,
100.482310166145,-17.7003395634671,,
100.632283763408,-15.3130985909574,,
100.782257360671,-14.5583759635473,,
100.932230957934,-18.2790505441138,,
101.082204555196,-16.5012257108695,,
101.232178152459,-19.3196300199414,,
101.382151749722,-24.3782489172167,,
101.532125346985,-28.8895857292901,,
101.682098944248,-32.3567604728777,,
101.832072541511,-35.5359814435399,,
101.982046138774,-35.4518829461628,,
102.132019736037,-31.801155550323,,
102.2819933333,-28.4755791695205,,
102.431966930563,-24.6637655112539,,
102.581940527825,-22.1936201572037,,
102.731914125088,-24.2470127738193,,
102.881887722351,-28.8032292401287,,
103.031861319614,-29.6675555104634,,
103.181834916877,-39.5107977919808,,
103.33180851414,-44.421878008611,,
103.481782111403,-48.9511167057276,,
103.631755708666,-56.6989304856327,,
103.781729305929,-61.1240546765295,,
103.931702903192,-61.9009107939991,,
104.081676500454,-66.626597906261,,
104.231650097717,-70.4174915027446,,
104.38162369498,-73.1949866039285,,
104.531597292243,-77.4291686666116,,
104.681570889506,-83.0160685180489,,
104.831544486769,-85.8426671559859,,
104.981518084032,-84.1996334779522,,
105.131491681295,-86.7283654604032,,
105.281465278558,-84.5421344943822,,
105.431438875821,-81.2632639567419,,
105.581412473083,-78.3534303823323,,
105.731386070346,-74.8486807551042,,
105.881359667609,-69.7631976227078,,
106.031333264872,-70.9946538891243,,
106.181306862135,-72.3968084835754,,
106.331280459398,-69.8069959937822,,
106.481254056661,-71.6826552202679,,
106.631227653924,-67.5907699939443,,
106.781201251187,-60.8396575943589,,
106.93117484845,-53.9478009737449,,
107.081148445713,-48.434013527239,,
107.231122042975,-39.5574656981048,,
107.381095640238,-35.3061588292883,,
107.531069237501,-31.2010441262857,,
107.681042834764,-30.107818157845,,
107.831016432027,-25.9599919936133,,
107.98099002929,-29.0188713578132,,
108.130963626553,-31.8757554412661,,
108.280937223816,-32.9915054960012,,
108.430910821079,-32.1329825730526,,
