Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,15.1533 s
ScanLength,681.63 µm
ScanResolution,0.149974 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,12:05:29 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
23.8458019648015,-2.71992137600118,,
23.9957755620644,-1.71664610482392,,
24.1457491593273,0.473224883131312,,
24.2957227565902,1.15702062650524,,
24.4456963538531,-1.15985088290133,,
24.595669951116,-1.49898160314064,,
24.7456435483789,-2.34457678383153,,
24.8956171456418,-5.08202513237953,,
25.0455907429048,-9.84933753651826,,
25.1955643401677,-7.82475081766776,,
25.3455379374306,-13.0393299768336,,
25.4955115346935,-17.0346889397547,,
25.6454851319564,-23.5125155331657,,
25.7954587292193,-33.5660054373263,,
25.9454323264822,-39.0574018443446,,
26.0954059237451,-41.6987589810993,,
26.245379521008,-46.002998163837,,
26.3953531182709,-43.934445803707,,
26.5453267155338,-38.8607139175313,,
26.6953003127967,-34.6355162160667,,
26.8452739100596,-28.9785489814245,,
26.9952475073225,-25.9329407142345,,
27.1452211045854,-20.7230006725928,,
27.2951947018483,-16.0418393505765,,
27.4451682991112,-9.62843711489293,,
27.5951418963741,-8.07933778426028,,
27.745115493637,-5.33802849112178,,
27.8950890908999,-3.92592925736569,,
28.0450626881628,-0.0941983537189124,,
28.1950362854257,1.04149129275573,,
28.3450098826886,1.8007361538134,,
28.4949834799515,2.08330156017228,,
28.6449570772144,4.30394976942114,,
28.7949306744773,0.683916106294577,,
28.9449042717402,-2.67791212286767,,
29.0948778690031,-1.83232216214443,,
29.244851466266,-9.377463231515,,
29.3948250635289,-11.3900738907141,,
29.5447986607918,-16.2692314362403,,
29.6947722580547,-17.4790920117548,,
29.8447458553176,-22.2983099379517,,
29.9947194525805,-19.1631828536809,,
30.1446930498434,-20.4908168560611,,
30.2946666471063,-18.8487269695005,,
30.4446402443692,-19.2200954936198,,
30.5946138416322,-17.8511971182125,,
30.744587438895,-19.7673389837919,,
30.894561036158,-16.1346794410617,,
31.0445346334209,-9.42844494091521,,
31.1945082306838,-10.1744850738752,,
31.3444818279467,-11.2513174682027,,
31.4944554252096,-10.0978166574813,,
31.6444290224725,-10.4603970189442,,
31.7944026197354,-12.355122670584,,
31.9443762169983,-11.8178649408715,,
32.0943498142612,-13.6627412918198,,
32.2443234115241,-12.6699141448903,,
32.394297008787,-9.85512970795802,,
32.5442706060499,-6.46501218190081,,
32.6942442033128,-6.44207638249389,,
32.8442178005757,-3.59546230943235,,
32.9941913978386,-0.448508608915406,,
33.1441649951015,-1.00244232446273,,
33.2941385923644,0.906660558557714,,
33.4441121896273,2.76733674132949,,
33.5940857868902,3.18393675620195,,
33.7440593841531,2.06783394120976,,
33.894032981416,3.27692767756157,,
34.0440065786789,0.590978807658071,,
34.1939801759418,1.61878408408901,,
34.3439537732047,1.4172149271951,,
34.4939273704676,4.87686937715253,,
34.6439009677305,1.59139114819947,,
34.7938745649934,2.51024507578666,,
34.9438481622563,-1.34005934571665,,
35.0938217595192,-6.39842994372287,,
35.2437953567821,-11.1986623916274,,
35.393768954045,-19.147709738941,,
35.5437425513079,-23.3774882220417,,
35.6937161485708,-25.704116137089,,
35.8436897458337,-19.3343235214755,,
35.9936633430966,-19.3376897164581,,
36.1436369403595,-17.2317474473106,,
36.2936105376224,-13.0921011774688,,
36.4435841348854,-11.0283392285755,,
36.5935577321483,-11.5136351684251,,
36.7435313294112,-8.54863820891936,,
36.8935049266741,-8.71373116280843,,
37.043478523937,-12.4092319526661,,
37.1934521211999,-17.1858158988022,,
37.3434257184628,-17.7020107876911,,
37.4933993157257,-24.9805501647798,,
37.6433729129886,-27.2821009956316,,
37.7933465102515,-27.630306899381,,
37.9433201075144,-26.8279595976369,,
38.0932937047773,-22.0325524305841,,
38.2432673020402,-16.9396432990589,,
38.3932408993031,-10.5335472132443,,
38.543214496566,-7.03232399702703,,
38.6931880938289,0.611120252928857,,
38.8431616910918,3.003272110543,,
38.9931352883547,1.9269402934698,,
39.1431088856176,0.837616104662298,,
39.2930824828805,-1.5901984159032,,
39.4430560801434,-7.83773834811073,,
39.5930296774063,-12.5273179077945,,
39.7430032746692,-15.0249791089847,,
39.8929768719321,-18.5668566232781,,
40.042950469195,-17.6039926928297,,
40.1929240664579,-15.4587695849047,,
40.3428976637208,-9.4311561906593,,
40.4928712609837,-9.67330053134907,,
40.6428448582466,-1.15912727065799,,
40.7928184555095,3.48364095087574,,
40.9427920527724,7.55153637922834,,
41.0927656500353,10.7287351530738,,
41.2427392472982,17.7565939668198,,
41.3927128445611,16.805382123606,,
41.542686441824,19.9426066137907,,
41.6926600390869,18.097259320507,,
41.8426336363499,13.4099229727969,,
41.9926072336128,8.41034002632389,,
42.1425808308757,3.3318583521026,,
42.2925544281386,-1.50912674913943,,
42.4425280254015,-8.28159227820107,,
42.5925016226644,-11.4996639615096,,
42.7424752199273,-14.4815068295489,,
42.8924488171902,-15.7403312757309,,
43.0424224144531,-13.873183912817,,
43.192396011716,-12.7429145101577,,
43.3423696089789,-16.4304798213035,,
43.4923432062418,-13.6577652605094,,
43.6423168035047,-15.7072290340508,,
43.7922904007676,-15.1161175969952,,
43.9422639980305,-16.7574194502767,,
44.0922375952934,-15.4416571191194,,
44.2422111925563,-14.7469532314307,,
44.3921847898192,-12.1421860493978,,
44.5421583870821,-7.71440145291791,,
44.692131984345,-5.62807845169245,,
44.8421055816079,-2.62631858759984,,
44.9920791788708,-4.24950883880496,,
45.1420527761337,-5.87184097871003,,
45.2920263733966,-12.6480644662463,,
45.4419999706595,-18.1484834014342,,
45.5919735679224,-24.4219705869683,,
45.7419471651853,-27.2014156627895,,
45.8919207624482,-29.8345620776039,,
46.0418943597111,-27.0478346249511,,
46.191867956974,-30.1937405781827,,
46.3418415542369,-30.641410962058,,
46.4918151514998,-29.5749962408808,,
46.6417887487627,-32.1836699790061,,
46.7917623460256,-30.995104532992,,
46.9417359432885,-32.2641126625525,,
47.0917095405514,-33.5367342468255,,
47.2416831378143,-35.9754695899563,,
47.3916567350772,-33.0905599805013,,
47.5416303323401,-33.6048148036884,,
47.6916039296031,-31.3072352635707,,
47.841577526866,-31.2023622631352,,
47.9915511241289,-29.5397418758489,,
48.1415247213918,-30.042327147484,,
48.2914983186547,-28.8986306409331,,
48.4414719159176,-24.7413366985054,,
48.5914455131805,-21.469986977218,,
48.7414191104434,-20.6845909986122,,
48.8913927077063,-20.1314221218419,,
49.0413663049692,-18.6806791690586,,
49.1913399022321,-21.5487157864091,,
49.341313499495,-19.9648865051654,,
49.4912870967579,-23.9136562081551,,
49.6412606940208,-25.7622033733632,,
49.7912342912837,-28.8959664088522,,
49.9412078885466,-26.6154931709856,,
50.0911814858095,-27.4235893804042,,
50.2411550830724,-24.9429290753718,,
50.3911286803353,-20.3203045549008,,
50.5411022775982,-18.8600196533053,,
50.6910758748611,-14.6607777282698,,
50.841049472124,-10.6249040013032,,
50.9910230693869,-12.4324485845257,,
51.1409966666498,-18.0946199397216,,
51.2909702639127,-18.8315262953312,,
51.4409438611756,-24.6776453174978,,
51.5909174584385,-30.6577310977,,
51.7408910557014,-39.0383022051476,,
51.8908646529643,-41.8518777220749,,
52.0408382502272,-46.2309473219678,,
52.1908118474901,-50.7247504381054,,
52.340785444753,-55.0024649494651,,
52.4907590420159,-54.8796735308848,,
52.6407326392788,-56.382678381455,,
52.7907062365417,-55.6769458619294,,
52.9406798338047,-51.4322259192167,,
53.0906534310676,-48.904088083532,,
53.2406270283305,-47.2417812214103,,
53.3906006255934,-44.1731300602897,,
53.5405742228563,-44.9140670103582,,
53.6905478201192,-46.9820933566899,,
53.8405214173821,-44.9429762870096,,
53.990495014645,-47.1785119247636,,
54.1404686119079,-40.6514718618717,,
54.2904422091708,-34.9980321319087,,
54.4404158064337,-25.2232104865261,,
54.5903894036966,-20.3432557707551,,
54.7403630009595,-11.8622692778678,,
54.8903365982224,-3.72921849149256,,
55.0403101954853,-0.152590765147131,,
55.1902837927482,6.13453912107654,,
55.3402573900111,9.93256422615609,,
55.490230987274,14.7238856423492,,
55.6402045845369,15.1858528027077,,
55.7901781817998,19.8880167425782,,
55.9401517790627,17.2806137694877,,
56.0901253763256,15.9164860295792,,
56.2400989735885,12.124447143811,,
56.3900725708514,8.54050383735408,,
56.5400461681143,4.15720919617419,,
56.6900197653772,3.04776830265775,,
56.8399933626401,-0.855064195972701,,
56.989966959903,-2.37284999541222,,
57.1399405571659,-3.78409656618016,,
57.2899141544288,-6.26073010488889,,
57.4398877516917,-7.17707244298515,,
57.5898613489546,-6.4156629935104,,
57.7398349462175,-2.71866860236561,,
57.8898085434804,-5.1226894793844,,
58.0397821407433,-4.98945442511646,,
58.1897557380062,-7.25609417730658,,
58.3397293352691,-4.30411487499014,,
58.489702932532,-6.22906221520672,,
58.6396765297949,-3.15580375493809,,
58.7896501270579,-2.7765275874409,,
58.9396237243208,-4.23774450656863,,
59.0895973215837,-7.7792092580123,,
59.2395709188466,-10.9542056900658,,
59.3895445161095,-12.4250560914738,,
59.5395181133724,-19.747092846556,,
59.6894917106353,-22.6949213761973,,
59.8394653078982,-25.8866782211259,,
59.9894389051611,-29.1007219430987,,
60.139412502424,-32.0757577986587,,
60.2893860996869,-30.7449646812567,,
60.4393596969498,-33.847951755598,,
60.5893332942127,-28.8367009378038,,
60.7393068914756,-28.419730032716,,
60.8892804887385,-28.0485604197084,,
61.0392540860014,-29.2058543373539,,
61.1892276832643,-29.4730051454597,,
61.3392012805272,-33.8534784631632,,
61.4891748777901,-35.8229640347981,,
61.639148475053,-36.1436372585618,,
61.7891220723159,-35.7206439501859,,
61.9390956695788,-33.0600355014615,,
62.0890692668417,-26.8014415497409,,
62.2390428641046,-22.1940122801447,,
62.3890164613675,-20.9663303800985,,
62.5389900586304,-17.1285336009624,,
62.6889636558933,-17.2217075137598,,
62.8389372531562,-13.9486005544393,,
62.9889108504191,-17.5526793967049,,
63.138884447682,-15.5340733461214,,
63.2888580449449,-20.369903000939,,
63.4388316422078,-21.9667754128288,,
63.5888052394707,-22.5246795729,,
63.7387788367336,-21.9530331262345,,
63.8887524339965,-24.0758854330891,,
64.0387260312594,-25.148759741119,,
64.1886996285223,-25.0483256448001,,
64.3386732257853,-28.7777934968656,,
64.4886468230482,-28.6378608403794,,
64.6386204203111,-29.3899778335056,,
64.788594017574,-28.4180051506034,,
64.9385676148369,-26.8934235164134,,
65.0885412120998,-23.5954448418316,,
65.2385148093627,-23.7404309311116,,
65.3884884066256,-21.2172095889902,,
65.5384620038885,-19.8817802831129,,
65.6884356011514,-19.9389773948916,,
65.8384091984143,-21.493123033468,,
65.9883827956772,-20.7256376225401,,
66.1383563929401,-18.8219809427025,,
66.288329990203,-23.496150677141,,
66.4383035874659,-20.8890762650323,,
66.5882771847288,-22.1903545244374,,
66.7382507819917,-23.7873973549383,,
66.8882243792546,-24.3272236960281,,
67.0381979765175,-24.95519251745,,
67.1881715737804,-28.1265195314648,,
67.3381451710433,-27.3558674025492,,
67.4881187683062,-27.4650390777669,,
67.6380923655691,-24.6567484763198,,
67.788065962832,-25.2973599093647,,
67.9380395600949,-23.2372155056334,,
68.0880131573578,-21.030713581432,,
68.2379867546207,-23.9574925768066,,
68.3879603518836,-22.0021601507688,,
68.5379339491465,-21.3462698855401,,
68.6879075464094,-24.6429464953061,,
68.8378811436723,-22.9538003754719,,
68.9878547409352,-22.3368380112412,,
69.1378283381981,-24.0674586275792,,
69.287801935461,-21.6993929072977,,
69.4377755327239,-21.3923482485945,,
69.5877491299868,-18.1632957368958,,
69.7377227272497,-17.134962203912,,
69.8876963245126,-13.4868606016537,,
70.0376699217756,-13.7507944260976,,
70.1876435190385,-14.4658301106068,,
70.3376171163014,-15.7557335133878,,
70.4875907135643,-16.480380189976,,
70.6375643108272,-19.3182842297682,,
70.7875379080901,-21.9027372614191,,
70.937511505353,-24.2483232790398,,
71.0874851026159,-32.681564682876,,
71.2374586998788,-36.885116156431,,
71.3874322971417,-42.6085716478489,,
71.5374058944046,-44.3717780023367,,
71.6873794916675,-46.7715534377786,,
71.8373530889304,-45.7823426938483,,
71.9873266861933,-42.487381800545,,
72.1373002834562,-40.7985846933937,,
72.2872738807191,-39.7101340756345,,
72.437247477982,-34.2809071896235,,
72.5872210752449,-36.0391084780371,,
72.7371946725078,-33.7857503686213,,
72.8871682697707,-29.7636357367445,,
73.0371418670336,-32.7839822495707,,
73.1871154642965,-27.5564444447631,,
73.3370890615594,-23.8665993978232,,
73.4870626588223,-15.6267933735817,,
73.6370362560852,-12.0687639719641,,
73.7870098533481,-8.82426285542284,,
73.936983450611,-8.91104194686254,,
74.0869570478739,-8.95830977113774,,
74.2369306451368,-14.2203515834498,,
74.3869042423997,-17.090368413963,,
74.5368778396626,-23.4656308264349,,
74.6868514369255,-29.0581408463317,,
74.8368250341884,-30.5164450500859,,
74.9867986314513,-30.8933574990589,,
75.1367722287143,-27.2104972197384,,
75.2867458259772,-20.5004709238709,,
75.43671942324,-13.469315318103,,
75.5866930205029,-7.84071371811029,,
75.7366666177659,-1.57298464438474,,
75.8866402150288,-1.42934225850119,,
76.0366138122917,2.38705514857094,,
76.1865874095546,2.29275277228396,,
76.3365610068175,7.05087596096799,,
76.4865346040804,7.88814453947839,,
76.6365082013433,5.93376364435395,,
76.7864817986062,8.95738083127372,,
76.9364553958691,9.58693532321621,,
77.086428993132,8.95995823187277,,
77.2364025903949,15.916636600574,,
77.3863761876578,15.0827783287329,,
77.5363497849207,12.1828499105239,,
77.6863233821836,12.1688912534978,,
77.8362969794465,8.65859319579142,,
77.9862705767094,5.29029139516421,,
78.1362441739723,-1.66004301634602,,
78.2862177712352,-4.42323914583768,,
78.4361913684981,-10.25333992428,,
78.586164965761,-13.9376581681854,,
78.7361385630239,-16.429153390927,,
78.8861121602868,-17.5577038255143,,
79.0360857575497,-21.0470510113391,,
79.1860593548126,-21.7863339931449,,
79.3360329520755,-23.4330652948032,,
79.4860065493384,-26.0440755635719,,
79.6359801466013,-22.0405866640011,,
79.7859537438642,-21.6852085600261,,
79.9359273411271,-24.2454254917436,,
80.08590093839,-26.1725574379505,,
80.2358745356529,-28.762285772919,,
80.3858481329158,-34.5332952838714,,
80.5358217301787,-35.6566672910328,,
80.6857953274416,-39.2672554212065,,
80.8357689247046,-42.5313965655138,,
80.9857425219675,-42.4121511717646,,
81.1357161192304,-38.481336920113,,
81.2856897164933,-33.1644040440894,,
81.4356633137562,-29.216935767882,,
81.5856369110191,-24.4408677106084,,
81.735610508282,-20.3874245417535,,
81.8855841055449,-18.6523433260529,,
82.0355577028078,-16.933660744271,,
82.1855313000707,-14.0283435096593,,
82.3355048973336,-15.0920817508123,,
82.4854784945965,-12.623682463198,,
82.6354520918594,-11.6034648614991,,
82.7854256891223,-9.60189655006506,,
82.9353992863852,-12.9754490495853,,
83.0853728836481,-12.8234995010612,,
83.235346480911,-12.6097842164979,,
83.3853200781739,-13.493405133872,,
83.5352936754368,-10.2849831482634,,
83.6852672726997,-7.92946133193716,,
83.8352408699626,-7.82091881176927,,
83.9852144672255,-7.46327498824251,,
84.1351880644884,-4.23050051058542,,
84.2851616617513,-5.76288118839372,,
84.4351352590142,0.388366766993176,,
84.5851088562771,0.123541504507891,,
84.73508245354,2.93452702620503,,
84.8850560508029,-1.67905394784477,,
85.0350296480658,-5.30367471865047,,
85.1850032453287,-9.15937394763176,,
85.3349768425916,-18.2552870404793,,
85.4849504398545,-24.7298312960054,,
85.6349240371174,-30.4745549735642,,
85.7848976343803,-34.9732133947464,,
85.9348712316432,-37.7722815280512,,
86.0848448289061,-36.0155483476843,,
86.234818426169,-35.9525365995727,,
86.3847920234319,-35.2736433005375,,
86.5347656206949,-34.1207694874032,,
86.6847392179578,-33.929123510541,,
86.8347128152207,-34.8279912046868,,
86.9846864124836,-32.9768369428446,,
87.1346600097465,-35.8402277619976,,
87.2846336070094,-33.1711785552636,,
87.4346072042723,-32.2197797781216,,
87.5845808015352,-26.6092968225363,,
87.7345543987981,-22.6063644712079,,
87.884527996061,-19.1562158233676,,
88.0345015933239,-15.0956718927691,,
88.1844751905868,-13.0506649730579,,
88.3344487878497,-9.33424607634571,,
88.4844223851126,-3.96989647785778,,
88.6343959823755,1.6243948945717,,
88.7843695796384,-0.413553914096788,,
88.9343431769013,3.74033197517943,,
89.0843167741642,2.96339835171462,,
89.2342903714271,6.07824767461824,,
89.38426396869,9.44574580217549,,
89.5342375659529,12.9183765395418,,
89.6842111632158,13.7360580018367,,
89.8341847604787,15.4744753113793,,
89.9841583577416,14.2330465456107,,
90.1341319550045,13.6825664199008,,
90.2841055522674,11.3021769896239,,
90.4340791495303,10.8500788800006,,
90.5840527467932,11.059221505932,,
90.7340263440561,5.40747046740141,,
90.883999941319,5.15971861507681,,
91.0339735385819,-0.931134258629854,,
91.1839471358448,-6.58733460977837,,
91.3339207331077,-8.89922681845288,,
91.4838943303706,-12.5774035140147,,
91.6338679276335,-16.1423645477687,,
91.7838415248964,-18.0116217561533,,
91.9338151221593,-17.9271393165833,,
92.0837887194222,-14.5530074125072,,
92.2337623166852,-14.4052395223588,,
92.3837359139481,-11.5232095479087,,
92.533709511211,-11.1849416620905,,
92.6836831084739,-14.9689876457798,,
92.8336567057368,-15.2890807404637,,
92.9836303029997,-18.2425510580162,,
93.1336039002626,-18.675900576782,,
93.2835774975255,-17.6361220745857,,
93.4335510947884,-13.8020228835026,,
93.5835246920513,-17.3840680510725,,
93.7334982893142,-15.7902679071747,,
93.8834718865771,-16.2618308642121,,
94.03344548384,-16.1739504958268,,
94.1834190811029,-12.7777931765431,,
94.3333926783658,-5.96234584942715,,
94.4833662756287,-3.52737188380735,,
94.6333398728916,-3.3301316218476,,
94.7833134701545,3.41267356662006,,
94.9332870674174,2.68270754254361,,
95.0832606646803,4.22100766996384,,
95.2332342619432,6.80300434413519,,
95.3832078592061,6.50368084306314,,
95.533181456469,4.43732131133265,,
95.6831550537319,5.73318594585717,,
95.8331286509948,2.88007523134772,,
95.9831022482577,3.3912071629518,,
96.1330758455206,0.998104805217899,,
96.2830494427835,1.89237905302934,,
96.4330230400464,-1.5884537873807,,
96.5829966373093,-5.87997874370758,,
96.7329702345722,-7.13718404072346,,
96.8829438318351,-12.9351622854092,,
97.032917429098,-17.0371482786142,,
97.1828910263609,-20.5372365720873,,
97.3328646236238,-24.6253924402208,,
97.4828382208867,-31.7605202994653,,
97.6328118181496,-32.8424826860222,,
97.7827854154125,-37.6108492665495,,
97.9327590126754,-40.8454150407787,,
98.0827326099384,-40.8225125363988,,
98.2327062072013,-39.6833952393146,,
98.3826798044642,-39.7375272083003,,
98.5326534017271,-34.4288219436631,,
98.68262699899,-28.5967940809342,,
98.8326005962529,-21.0982400031847,,
98.9825741935158,-14.6733395499418,,
99.1325477907787,-8.38304677105081,,
99.2825213880416,-1.25383361719408,,
99.4324949853045,3.84024570635104,,
99.5824685825674,11.595041744831,,
99.7324421798303,14.1236066116363,,
99.8824157770932,14.8766658894181,,
100.032389374356,15.1503170622989,,
100.182362971619,17.6215746121354,,
100.332336568882,17.290046256624,,
100.482310166145,21.6361302798912,,
100.632283763408,20.3751889080954,,
100.782257360671,20.6534916779951,,
100.932230957934,18.4982253195129,,
101.082204555196,13.6985378644447,,
101.232178152459,7.59527121237138,,
101.382151749722,-0.698117388152077,,
101.532125346985,-2.94855398141211,,
101.682098944248,-7.27991750168799,,
101.832072541511,-6.95124525140332,,
101.982046138774,-4.0925446405918,,
102.132019736037,1.24837746501109,,
102.2819933333,1.05090495493247,,
102.431966930563,8.63443588040824,,
102.581940527825,7.01670240839338,,
102.731914125088,5.4261473599095,,
102.881887722351,1.0277351769794,,
103.031861319614,-5.09207951687096,,
103.181834916877,-14.0808378042656,,
103.33180851414,-21.7756363551546,,
103.481782111403,-26.3322888101668,,
103.631755708666,-31.1133306227005,,
103.781729305929,-33.3846207151737,,
103.931702903192,-36.8405547064841,,
104.081676500454,-37.7615701400499,,
104.231650097717,-42.5537186907503,,
104.38162369498,-42.4637402323089,,
104.531597292243,-46.20789269594,,
104.681570889506,-53.7637333735154,,
104.831544486769,-53.2625264198142,,
104.981518084032,-52.9183305037313,,
105.131491681295,-52.5960762408831,,
105.281465278558,-45.8698309850527,,
105.431438875821,-39.1702941986092,,
105.581412473083,-36.8817226240383,,
105.731386070346,-31.9110054023974,,
105.881359667609,-32.0637978277951,,
106.031333264872,-32.4325175360723,,
106.181306862135,-33.9691427782547,,
106.331280459398,-31.1315942100687,,
106.481254056661,-28.4603615816375,,
106.631227653924,-21.9215544896823,,
106.781201251187,-13.9424872924129,,
106.93117484845,-3.5061723703737,,
107.081148445713,-1.23960286090555,,
107.231122042975,4.94093489185809,,
