Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,1 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,10:57:33 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,-2.54059514101174,,
0.299946622769071,3.97657312306784,,
0.449919934153607,-0.457673828056087,,
0.599893245538143,2.47717523976767,,
0.749866556922679,0.719427011102788,,
0.899839868307214,1.46840390542841,,
1.04981317969175,-1.14914807786565,,
1.19978649107629,1.33011473740589,,
1.34975980246082,1.63490943259892,,
1.49973311384536,2.19368295628863,,
1.64970642522989,5.14086506786828,,
1.79967973661443,8.87199714435901,,
1.94965304799896,15.8998271633136,,
2.0996263593835,15.8682334352988,,
2.24959967076804,17.3108258873753,,
2.39957298215257,21.5605056593786,,
2.54954629353711,26.0047949969805,,
2.69951960492164,25.2971828902159,,
2.84949291630618,31.9425258309468,,
2.99946622769071,25.714163066859,,
3.14943953907525,24.122891779431,,
3.29941285045979,28.9106477344266,,
3.44938616184432,31.1812248262122,,
3.59935947322886,30.4196509113646,,
3.74933278461339,30.0480468354826,,
3.89930609599793,28.6051378655465,,
4.04927940738246,20.869388155543,,
4.199252718767,17.1116277883368,,
4.34922603015154,7.77592189068055,,
4.49919934153607,7.33257529419114,,
4.64917265292061,9.01001603513362,,
4.79914596430514,8.00745867797848,,
4.94911927568968,9.58361739205982,,
5.09909258707421,17.8676174169743,,
5.24906589845875,17.6416818248526,,
5.39903920984329,27.5378855294836,,
5.54901252122782,36.0635286295995,,
5.69898583261236,37.3137466794884,,
5.84895914399689,41.9770438711451,,
5.99893245538143,44.6398370119327,,
6.14890576676596,42.2381049085934,,
6.2988790781505,38.3086573573005,,
6.44885238953504,35.5723070109255,,
6.59882570091957,25.4994463043926,,
6.74879901230411,27.5645288378445,,
6.89877232368864,22.2395315652541,,
7.04874563507318,23.5253665236578,,
7.19871894645771,25.4612371500168,,
7.34869225784225,25.3923753892752,,
7.49866556922679,25.686732016817,,
7.64863888061132,31.3997538673925,,
7.79861219199586,27.237617756096,,
