Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,8 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:05:24 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,4.11080905694868,,
0.299946622769071,0.925172612479429,,
0.449919934153607,7.38651742236613,,
0.599893245538143,20.1972107585106,,
0.749866556922679,-0.221961267594196,,
0.899839868307214,5.47173231514506,,
1.04981317969175,16.0493128873231,,
1.19978649107629,-4.02304955747113,,
1.34975980246082,3.49947655104626,,
1.49973311384536,-1.53114735802089,,
1.64970642522989,-22.3434978253574,,
1.79967973661443,-15.993418563203,,
1.94965304799896,-20.5220396977889,,
2.0996263593835,-32.5325476416962,,
2.24959967076804,-18.4682483373047,,
2.39957298215257,-28.4488308312269,,
2.54954629353711,-27.7769609783263,,
2.69951960492164,-9.48536997650857,,
2.84949291630618,-23.3621492758879,,
2.99946622769071,-19.6411311987751,,
3.14943953907525,-10.0271501515636,,
3.29941285045979,-22.6476178191602,,
3.44938616184432,-9.56864179128243,,
3.59935947322886,-1.66869232245352,,
3.74933278461339,-13.7498335627888,,
3.89930609599793,3.38845402760495,,
4.04927940738246,5.94834211042655,,
4.199252718767,-3.41767643973554,,
4.34922603015154,10.8025948549635,,
4.49919934153607,3.40936884185592,,
4.64917265292061,-4.82871722892762,,
4.79914596430514,9.54866723990693,,
4.94911927568968,1.18457075815934,,
5.09909258707421,-1.68075274891515,,
5.24906589845875,9.01405266837347,,
5.39903920984329,-6.18405934101776,,
5.54901252122782,-4.77599036697637,,
5.69898583261236,-1.05879899164256,,
5.84895914399689,-17.9835652661194,,
5.99893245538143,-14.8440929723425,,
6.14890576676596,-8.10552967605915,,
6.2988790781505,-19.3643595817134,,
6.44885238953504,-6.74269184329208,,
6.59882570091957,-3.63468297179355,,
6.74879901230411,-5.61166245439401,,
6.89877232368864,10.1354110553388,,
7.04874563507318,16.9585866505637,,
7.19871894645771,12.4569599765201,,
7.34869225784225,26.6682479157324,,
7.49866556922679,20.3340183074715,,
7.64863888061132,17.956459911636,,
7.79861219199586,28.8922913302316,,
7.94858550338039,15.1429658801546,,
8.09855881476493,15.5895454641238,,
8.24853212614946,23.6477124283026,,
8.398505437534,10.1303644949091,,
8.54847874891854,15.4162568878947,,
8.69845206030307,22.6872038995132,,
8.84842537168761,10.0051225852272,,
8.99839868307214,21.5096873360998,,
9.14837199445668,24.9096366620086,,
9.29834530584121,15.5789617784432,,
9.44831861722575,26.4008372937194,,
9.59829192861029,26.1599056469548,,
9.74826523999482,15.4791077180142,,
9.89823855137936,27.6287473126682,,
10.0482118627639,25.2550535742504,,
10.1981851741484,19.1825090773831,,
10.348158485533,33.9322518087289,,
10.4981317969175,27.9602258824205,,
10.648105108302,29.5818903800369,,
10.7980784196866,41.6158084869294,,
10.9480517310711,33.1003787212833,,
11.0980250424556,34.6918070562652,,
11.2479983538402,42.6701090313443,,
11.3979716652247,23.3500935940085,,
11.5479449766093,20.4365317311157,,
11.6979182879938,15.8841457332862,,
11.8478915993783,-6.77593867624338,,
11.9978649107629,-3.92225889233669,,
12.1478382221474,-10.9350825063423,,
12.2978115335319,-22.8301197192018,,
12.4477848449165,-12.2811560849779,,
12.597758156301,-17.8716435250031,,
