Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,16.24 s
ScanLength,730.52 µm
ScanResolution,0.149973 µm
ScanType,Standard Scan
StylusForce,9 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:07:16 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149973311384536,-2.62626690565476,,
0.299946622769071,-36.4217773032863,,
0.449919934153607,-15.6343932129216,,
0.599893245538143,-20.6781176608506,,
0.749866556922679,-31.9092939490457,,
0.899839868307214,-16.6260613498243,,
1.04981317969175,-27.4659104417373,,
1.19978649107629,-25.6328651233648,,
1.34975980246082,-9.33823041560014,,
1.49973311384536,-22.9934023343255,,
1.64970642522989,-11.2039391525801,,
1.79967973661443,-2.46755233344319,,
1.94965304799896,-15.0950813604557,,
2.0996263593835,0.105869495538702,,
2.24959967076804,-2.9790551323283,,
2.39957298215257,-11.1118723985642,,
2.54954629353711,9.23657375588409,,
2.69951960492164,6.49711303336025,,
2.84949291630618,3.60612495211631,,
2.99946622769071,21.2131041718693,,
3.14943953907525,8.63888992077989,,
3.29941285045979,13.2298373879654,,
3.44938616184432,23.2060729233304,,
3.59935947322886,10.3326279723409,,
3.74933278461339,19.8796533072509,,
3.89930609599793,25.9632827639603,,
4.04927940738246,15.1581542849711,,
4.199252718767,22.6547994464193,,
4.34922603015154,23.5799836463603,,
4.49919934153607,9.66342777222261,,
4.64917265292061,22.7715455728617,,
4.79914596430514,12.8028079447509,,
4.94911927568968,3.0976592332193,,
5.09909258707421,10.986976600658,,
5.24906589845875,2.8735678726928,,
5.39903920984329,-1.18587830989356,,
5.54901252122782,12.2963564890865,,
5.69898583261236,1.7301380899835,,
5.84895914399689,9.66562978537838,,
5.99893245538143,24.1330345994872,,
6.14890576676596,12.7537732375676,,
6.2988790781505,24.2103341739891,,
6.44885238953504,32.4175788052962,,
6.59882570091957,19.9220617942646,,
6.74879901230411,33.1898110412159,,
6.89877232368864,30.9073410167577,,
7.04874563507318,17.235291329819,,
7.19871894645771,30.5699794586729,,
7.34869225784225,17.1222743795143,,
7.49866556922679,11.7923332635052,,
7.64863888061132,24.5215584543867,,
7.79861219199586,12.4459793780888,,
7.94858550338039,14.2980019860586,,
8.09855881476493,25.8638422462963,,
8.24853212614946,13.9652992229762,,
8.398505437534,21.2352388873948,,
8.54847874891854,28.1722597811867,,
8.69845206030307,16.5240294035914,,
8.84842537168761,31.7326908933233,,
8.99839868307214,35.0882379265056,,
9.14837199445668,26.8623876356991,,
9.29834530584121,37.4750492312538,,
9.44831861722575,35.7280075184407,,
9.59829192861029,28.6854595384627,,
9.74826523999482,42.0549206935327,,
9.89823855137936,36.8424291581028,,
10.0482118627639,35.0026481323916,,
10.1981851741484,46.8500766170736,,
10.348158485533,39.0184017765884,,
10.4981317969175,34.4958007648911,,
10.648105108302,39.7531062598765,,
10.7980784196866,21.6241833519264,,
10.9480517310711,11.4093668647397,,
11.0980250424556,12.7973870891177,,
11.2479983538402,-6.62676700224264,,
11.3979716652247,-6.08825814520274,,
11.5479449766093,-4.5410314799089,,
11.6979182879938,-13.3482921151688,,
11.8478915993783,-8.25126017626426,,
11.9978649107629,-1.26417067608642,,
12.1478382221474,-9.17354876368687,,
12.2978115335319,7.12437907315772,,
12.4477848449165,12.5179109194163,,
12.597758156301,8.48954204493015,,
12.7477314676855,26.5785952071308,,
12.8977047790701,23.8220942007483,,
13.0476780904546,18.247509563676,,
13.1976514018391,35.6316231352385,,
13.3476247132237,30.5134969989987,,
13.4975980246082,29.7067006586206,,
13.6475713359927,44.8866700280654,,
13.7975446473773,30.0702809714669,,
13.9475179587618,31.2385479825656,,
14.0974912701464,35.2920790537047,,
14.2474645815309,15.4046341361395,,
14.3974378929154,18.5230963349066,,
14.5474112043,20.5714211132281,,
14.6973845156845,4.80142295604321,,
14.847357827069,16.885977024315,,
14.9973311384536,15.6965783444685,,
15.1473044498381,6.62896961129851,,
15.2972777612226,16.407883100312,,
15.4472510726072,7.40673675599466,,
15.5972243839917,-0.536043280308705,,
15.7471976953762,9.92342215821164,,
15.8971710067608,6.35922887487225,,
16.0471443181453,4.75338812909303,,
16.1971176295299,20.6487607701099,,
16.3470909409144,14.5564952586628,,
16.4970642522989,19.6258009196373,,
16.6470375636835,28.3951471188359,,
16.797010875068,16.1106822121369,,
16.9469841864525,16.4501830645925,,
17.0969574978371,21.2513348777624,,
17.2469308092216,5.02772201297125,,
17.3969041206061,10.8731921411726,,
17.5468774319907,10.7158888824738,,
17.6968507433752,-3.31492762515166,,
17.8468240547598,10.9730508175999,,
17.9967973661443,8.72469404993643,,
18.1467706775288,4.28483047384353,,
18.2967439889134,19.4416487288092,,
18.4467173002979,12.4176845144557,,
18.5966906116824,8.95812750355402,,
18.746663923067,24.858234424937,,
18.8966372344515,10.7364587791437,,
19.046610545836,16.6021816406862,,
19.1965838572206,26.9613725309964,,
19.3465571686051,12.2326682981531,,
19.4965304799896,26.598001365605,,
19.6465037913742,30.322054890693,,
19.7964771027587,18.6452336628792,,
19.9464504141433,33.3882678656759,,
20.0964237255278,33.3192739327325,,
20.2463970369123,21.3543685396299,,
20.3963703482969,35.8500798484995,,
20.5463436596814,28.0602158223617,,
20.6963169710659,25.1662752915152,,
20.8462902824505,40.5065943194083,,
20.996263593835,33.5234524551446,,
21.1462369052195,33.7677126446769,,
21.2962102166041,42.9697146270642,,
21.4461835279886,30.5092484082595,,
21.5961568393731,36.4988606861786,,
21.7461301507577,43.882615932816,,
21.8961034621422,30.5840504852257,,
22.0460767735268,35.6755444804848,,
22.1960500849113,37.2609926380207,,
22.3460233962958,26.2806764906325,,
22.4959967076804,34.6831970108463,,
22.6459700190649,37.8423024381657,,
22.7959433304494,32.641498874017,,
22.945916641834,50.5707873882258,,
23.0958899532185,43.3095690229554,,
23.245863264603,38.6597535329499,,
23.3958365759876,48.2717110334781,,
23.5458098873721,35.2447756705697,,
23.6957831987566,28.0801431012619,,
23.8457565101412,33.9752926213271,,
23.9957298215257,16.5283862481993,,
24.1457031329102,13.7229237957632,,
24.2956764442948,20.5254162502706,,
24.4456497556793,7.93880766742477,,
24.5956230670639,20.1329698581442,,
24.7455963784484,23.4919714436276,,
24.8955696898329,14.5189697482655,,
25.0455430012175,24.659892055289,,
25.195516312602,28.7991469769917,,
25.3454896239865,14.5672128986142,,
25.4954629353711,26.1003782249564,,
25.6454362467556,19.6545178543195,,
25.7954095581401,11.0283359890522,,
25.9453828695247,18.6424051011962,,
26.0953561809092,7.67868199017708,,
26.2453294922937,6.02699389136018,,
26.3953028036783,19.907842032204,,
26.5452761150628,15.3902905076425,,
26.6952494264474,22.4320532624901,,
26.8452227378319,39.0107638898054,,
26.9951960492164,34.2081387205752,,
27.145169360601,47.7342278769445,,
27.2951426719855,58.2353389842723,,
27.44511598337,52.0228154591193,,
27.5950892947546,61.4977204655722,,
27.7450626061391,64.1450417137211,,
27.8950359175236,51.7235479593989,,
28.0450092289082,62.3200158916364,,
28.1949825402927,58.5473766354172,,
28.3449558516772,48.5613014927751,,
28.4949291630618,60.5104709587528,,
28.6449024744463,47.699694118571,,
28.7948757858309,40.8786854508706,,
28.9448490972154,46.9063024009301,,
29.0948224085999,33.9782231099148,,
29.2447957199845,24.2627871049397,,
29.394769031369,25.9929698122102,,
29.5447423427535,2.70113802968867,,
29.6947156541381,2.59292480457486,,
29.8446889655226,2.95765340299986,,
29.9946622769071,-12.8238004452771,,
30.1446355882917,-5.35110799144914,,
30.2946088996762,-4.24228283770209,,
30.4445822110607,-15.1890330296224,,
30.5945555224453,-3.93324603446573,,
30.7445288338298,-5.44980351850437,,
30.8945021452144,-12.823727589035,,
31.0444754565989,2.15318578356265,,
31.1944487679834,-3.2295112512953,,
31.344422079368,-1.80593222540787,,
31.4943953907525,10.7460383798723,,
31.644368702137,6.40435860084028,,
31.7943420135216,9.87546984085068,,
31.9443153249061,24.0128247710072,,
32.0942886362906,16.7372552818698,,
32.2442619476752,21.5620062587528,,
32.3942352590597,26.3819998234105,,
32.5442085704442,15.8239553618414,,
32.6941818818288,24.2606594218407,,
32.8441551932133,27.2035654518492,,
32.9941285045979,24.3124023841283,,
33.1441018159824,34.641983763202,,
33.2940751273669,41.8606654225223,,
33.4440484387515,32.5288874327101,,
33.594021750136,45.6340179398498,,
33.7439950615205,44.8387840051646,,
33.8939683729051,35.668610677367,,
34.0439416842896,43.7372238852195,,
34.1939149956741,40.4251231745851,,
34.3438883070587,34.1434302387665,,
34.4938616184432,46.7351621257873,,
34.6438349298277,39.0180653813607,,
34.7938082412123,35.4853242650707,,
34.9437815525968,44.1247948787468,,
35.0937548639814,28.024098158513,,
35.2437281753659,28.3989557146023,,
35.3937014867504,31.9697690788869,,
35.543674798135,16.6024073821951,,
35.6936481095195,15.9381290668386,,
35.843621420904,16.4372143946965,,
35.9935947322886,-6.55046988648412,,
36.1435680436731,-8.80530488689603,,
36.2935413550576,-20.8041014195406,,
36.4435146664422,-37.3065794565107,,
36.5934879778267,-34.4609647895649,,
36.7434612892112,-39.023152126662,,
36.8934346005958,-45.8973364476759,,
37.0434079119803,-32.9543615574555,,
37.1933812233649,-31.4811727740436,,
37.3433545347494,-32.0967687795484,,
37.4933278461339,-14.514775285587,,
37.6433011575185,-13.1422414107668,,
37.793274468903,-12.647423364937,,
37.9432477802875,0.847678786273953,,
38.0932210916721,-2.02687222135649,,
38.2431944030566,-3.060735506038,,
38.3931677144411,8.16359182093683,,
38.5431410258257,-2.61551153908848,,
38.6931143372102,-1.63823725671383,,
