Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,17.9867 s
ScanLength,809.13 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,10 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:54:00 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149977757102743,0.434955637662127,,
0.299955514205485,3.47951886059732,,
0.449933271308228,-0.358058773566872,,
0.59991102841097,2.32325500899893,,
0.749888785513713,0.0109505302375048,,
0.899866542616456,-2.65562012100688,,
1.0498442997192,-2.86487599902314,,
1.19982205682194,-1.44025860047087,,
1.34979981392468,-5.74615335983859,,
1.49977757102743,-7.34020348078607,,
1.64975532813017,-3.57894309615454,,
1.79973308523291,-5.99239599804631,,
1.94971084233565,-4.58594805658645,,
2.0996885994384,-3.12926992941688,,
2.24966635654114,-6.86821860612839,,
2.39964411364388,-8.30810721335472,,
2.54962187074662,-3.43531920255732,,
2.69959962784937,-8.76121735028557,,
2.84957738495211,-9.34021098025048,,
2.99955514205485,-8.63019068264629,,
3.14953289915759,-11.6749928386327,,
3.29951065626034,-9.59005585558658,,
3.44948841336308,-8.53902901953179,,
3.59946617046582,-12.4985816001206,,
3.74944392756857,-11.3968095488042,,
3.89942168467131,-7.62842952846727,,
4.04939944177405,-9.066769187507,,
4.19937719887679,-11.0157911161499,,
4.34935495597954,-12.2156354845358,,
4.49933271308228,-15.1487679849978,,
4.64931047018502,-19.751101918826,,
4.79928822728776,-18.1726079533289,,
4.94926598439051,-21.5497167701134,,
5.09924374149325,-22.3161620463949,,
5.24922149859599,-20.2113915429313,,
5.39919925569873,-20.2375579534795,,
5.54917701280148,-23.7419015701211,,
5.69915476990422,-19.1852366992222,,
5.84913252700696,-17.7481663234923,,
5.9991102841097,-18.4330726427124,,
6.14908804121245,-12.4084502352784,,
6.29906579831519,-11.0969048111182,,
6.44904355541793,-12.3443493172266,,
6.59902131252067,-11.117305599014,,
6.74899906962342,-8.59744913912383,,
6.89897682672616,-11.2583183557147,,
7.0489545838289,-6.59508925256745,,
7.19893234093164,-8.54897839477602,,
7.34891009803439,-11.1869636019171,,
7.49888785513713,-10.6735383530601,,
7.64886561223987,-13.2931344615075,,
7.79884336934262,-17.840367325341,,
7.94882112644536,-20.2961881925742,,
8.0987988835481,-24.1400800211616,,
8.24877664065084,-26.6589325041185,,
8.39875439775359,-21.3144932054576,,
8.54873215485633,-23.4054928711695,,
8.69870991195907,-27.1503092280508,,
8.84868766906181,-26.2907652754356,,
8.99866542616456,-27.198981012698,,
9.1486431832673,-36.5040665938602,,
9.29862094037004,-37.7213676868967,,
9.44859869747278,-40.5171359723645,,
9.59857645457553,-46.1551115320912,,
9.74855421167827,-48.1254724598868,,
9.89853196878101,-48.6363624627912,,
10.0485097258838,-48.8424580257802,,
10.1984874829865,-52.4726668474221,,
10.3484652400892,-50.4441415809291,,
10.498442997192,-51.1847418779734,,
10.6484207542947,-49.409927217322,,
10.7983985113975,-43.4256443415656,,
10.9483762685002,-36.7924962222487,,
11.098354025603,-29.5310208825441,,
11.2483317827057,-17.8870155774238,,
11.3983095398084,-13.431425886322,,
11.5482872969112,-2.55733481643489,,
11.6982650540139,8.40463573062813,,
11.8482428111167,13.910579421099,,
11.9982205682194,22.35434381339,,
12.1481983253222,32.2098313146716,,
12.2981760824249,36.5786645797325,,
12.4481538395276,36.0806172165988,,
12.5981315966304,40.6097700853742,,
12.7481093537331,36.1896369323481,,
12.8980871108359,32.7397861702932,,
13.0480648679386,31.8896430158433,,
13.1980426250413,28.8491215793906,,
13.3480203821441,22.4942770522471,,
13.4979981392468,22.0238433654766,,
13.6479758963496,16.4114047758506,,
13.7979536534523,18.333083949462,,
13.9479314105551,20.3131297419179,,
14.0979091676578,15.5743247902747,,
14.2478869247605,12.6112836820846,,
14.3978646818633,8.91367754236843,,
14.547842438966,4.41799809963795,,
14.6978201960688,-2.13632037599991,,
14.8477979531715,-4.29858077240991,,
14.9977757102743,-9.48596721066741,,
15.147753467377,-13.9316484247468,,
15.2977312244797,-18.7398449913654,,
15.4477089815825,-21.2228477087451,,
15.5976867386852,-26.2809586935245,,
15.747664495788,-27.4674007553414,,
15.8976422528907,-30.8588097096406,,
16.0476200099935,-31.2869687553084,,
16.1975977670962,-32.3197984774862,,
16.3475755241989,-31.3368412266199,,
16.4975532813017,-29.4938309910176,,
16.6475310384044,-26.8135363539369,,
16.7975087955072,-24.6578651752181,,
16.9474865526099,-21.9080607495128,,
17.0974643097127,-19.9730222278016,,
17.2474420668154,-16.4983426177985,,
17.3974198239181,-12.9078936141797,,
17.5473975810209,-17.0825086605788,,
17.6973753381236,-11.4106438997792,,
17.8473530952264,-12.125809858725,,
17.9973308523291,-14.4093238370645,,
18.1473086094319,-12.9466940063446,,
18.2972863665346,-12.4631465014422,,
18.4472641236373,-12.8020978293812,,
18.5972418807401,-8.62741934687223,,
18.7472196378428,-4.7435723926635,,
18.8971973949456,-2.44650493377416,,
19.0471751520483,4.60628673154222,,
19.1971529091511,7.53340572623508,,
19.3471306662538,12.3618258425987,,
19.4971084233565,18.9490416721918,,
19.6470861804593,24.39713718982,,
19.797063937562,23.0932250258136,,
19.9470416946648,26.0253039401887,,
20.0970194517675,24.2196412367674,,
20.2469972088703,23.6907601500513,,
20.396974965973,19.3295203998317,,
20.5469527230757,14.9117740507008,,
20.6969304801785,10.7216020000349,,
20.8469082372812,3.30024775794766,,
20.996885994384,1.96415946905866,,
21.1468637514867,-1.57129964295245,,
21.2968415085895,-1.99766681250921,,
21.4468192656922,1.01559473122019,,
21.5967970227949,2.46215354474792,,
21.7467747798977,2.18236946609016,,
21.8967525370004,7.73337473295079,,
22.0467302941032,8.90132719774315,,
22.1967080512059,9.0325712468951,,
22.3466858083086,14.235985889453,,
22.4966635654114,17.8719583665447,,
22.6466413225141,11.6667154143154,,
22.7966190796169,10.4047576961703,,
22.9465968367196,6.62906474339657,,
23.0965745938224,-1.0395437767551,,
23.2465523509251,-3.57589508616307,,
23.3965301080278,-10.7699841075093,,
23.5465078651306,-17.4484042316783,,
23.6964856222333,-20.6759914157084,,
23.8464633793361,-21.3988991244635,,
23.9964411364388,-28.4368396985823,,
24.1464188935416,-27.8213755343482,,
24.2963966506443,-30.5982431819409,,
24.446374407747,-34.2600563949394,,
24.5963521648498,-33.4785955018784,,
24.7463299219525,-30.5014289312936,,
24.8963076790553,-32.9738408766528,,
25.046285436158,-27.0537207675463,,
25.1962631932608,-22.7716347535643,,
25.3462409503635,-23.084697112331,,
25.4962187074662,-18.0776592790156,,
25.646196464569,-17.8760277623203,,
25.7961742216717,-18.9074609094355,,
25.9461519787745,-14.7024066145133,,
26.0961297358772,-11.4419277417324,,
26.24610749298,-13.0923492563358,,
26.3960852500827,-8.25472142612529,,
26.5460630071854,-8.13527200467891,,
26.6960407642882,-6.56059407114782,,
26.8460185213909,-3.44743203862705,,
26.9959962784937,1.1354991865269,,
27.1459740355964,-0.659931849383124,,
27.2959517926992,1.0397144775443,,
27.4459295498019,3.78931615498701,,
27.5959073069046,1.10713362331607,,
27.7458850640074,0.503408223247007,,
27.8958628211101,-0.292494685981374,,
28.0458405782129,-1.11591383764323,,
28.1958183353156,-1.78362546073137,,
28.3457960924184,1.68220787364708,,
28.4957738495211,0.464339170301358,,
28.6457516066238,3.25190173042566,,
28.7957293637266,4.98941241236097,,
28.9457071208293,6.69940333375968,,
29.0956848779321,4.40117527468557,,
29.2456626350348,5.6242323081909,,
29.3956403921376,2.93161302774332,,
29.5456181492403,2.70813882858797,,
29.695595906343,5.25885213233994,,
29.8455736634458,4.366471127681,,
29.9955514205485,3.82305320369493,,
