Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,17.9867 s
ScanLength,809.13 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,11 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:54:45 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149977757102743,2.70704046237652,,
0.299955514205485,4.52729024267999,,
0.449933271308228,4.14077295387256,,
0.59991102841097,2.30597353225287,,
0.749888785513713,2.35391780449153,,
0.899866542616456,0.455429590071041,,
1.0498442997192,-0.516827548581329,,
1.19982205682194,-1.13974709305286,,
1.34979981392468,1.56279728179143,,
1.49977757102743,-2.77353718044262,,
1.64975532813017,0.922488717073875,,
1.79973308523291,5.30111380110067,,
1.94971084233565,6.2337826582997,,
2.0996885994384,9.60686631219553,,
2.24966635654114,10.1059298044837,,
2.39964411364388,6.07886708258677,,
2.54962187074662,3.77279009945854,,
2.69959962784937,4.69189076499953,,
2.84957738495211,-2.46205848679415,,
2.99955514205485,-3.68500896071113,,
3.14953289915759,-3.53731287512769,,
3.29951065626034,-3.17499666914468,,
3.44948841336308,-5.12850417594628,,
3.59946617046582,-4.31657200842869,,
3.74944392756857,-7.00296058653382,,
3.89942168467131,-3.13350172627143,,
4.04939944177405,-0.305556741188681,,
4.19937719887679,-2.73838936263521,,
4.34935495597954,-5.61664601140197,,
4.49933271308228,-6.26532126806847,,
4.64931047018502,-5.74878457001396,,
4.79928822728776,-9.03461757537375,,
4.94926598439051,-8.36520665528699,,
5.09924374149325,-9.70796346628756,,
5.24922149859599,-7.84429271119627,,
5.39919925569873,-3.84480585723381,,
5.54917701280148,0.930664129679844,,
5.69915476990422,2.37711930987184,,
5.84913252700696,3.95188983262714,,
5.9991102841097,6.77235041034415,,
6.14908804121245,8.12592692094663,,
6.29906579831519,6.51234269247244,,
6.44904355541793,5.64273903075613,,
6.59902131252067,3.04507830118103,,
6.74899906962342,3.79497441776231,,
6.89897682672616,5.39048485155654,,
7.0489545838289,1.27562070404106,,
7.19893234093164,-2.38051141684288,,
7.34891009803439,-5.33854107136166,,
7.49888785513713,-9.89091367117127,,
7.64886561223987,-11.9860809213923,,
7.79884336934262,-10.0366504793348,,
7.94882112644536,-15.4079244639693,,
8.0987988835481,-13.0570652355651,,
8.24877664065084,-10.468559779206,,
8.39875439775359,-11.8778034540744,,
8.54873215485633,-16.4271780020162,,
8.69870991195907,-17.8546323287448,,
8.84868766906181,-21.1054446486572,,
8.99866542616456,-26.1875359929294,,
9.1486431832673,-27.859585228608,,
9.29862094037004,-32.2273170429087,,
9.44859869747278,-34.1925208098734,,
9.59857645457553,-33.6112604451538,,
9.74855421167827,-33.0547602061322,,
9.89853196878101,-39.0120197065364,,
10.0485097258838,-41.2783937365211,,
10.1984874829865,-43.0867867535337,,
10.3484652400892,-42.7027646841888,,
10.498442997192,-40.8793601915492,,
10.6484207542947,-34.6534419579696,,
10.7983985113975,-30.0781665063586,,
10.9483762685002,-19.5312906946632,,
11.098354025603,-6.80855094686528,,
11.2483317827057,0.0254337880715561,,
11.3983095398084,9.2943169177424,,
