Meta Data
Label,Value,
Date,8/27/2024
Profile,HillsAndValleys
ScanDuration,17.9867 s
ScanLength,809.13 µm
ScanResolution,0.149978 µm
ScanType,Standard Scan
StylusForce,13 mg
StylusScanRange,65.5 µm
StylusType,Radius: 2 μm
Time,11:55:24 AM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.149977757102743,4.56415242853473,,
0.299955514205485,10.9837349938722,,
0.449933271308228,8.00455787679736,,
0.59991102841097,9.14593572988937,,
0.749888785513713,9.97272688382706,,
0.899866542616456,6.16023913986459,,
1.0498442997192,8.16402460717392,,
1.19982205682194,9.43750731364529,,
1.34979981392468,9.50475858993464,,
1.49977757102743,7.50107114887625,,
1.64975532813017,9.37201696541444,,
1.79973308523291,11.4568996362344,,
1.94971084233565,9.80004520045574,,
2.0996885994384,13.0206794548803,,
2.24966635654114,13.4352203934331,,
2.39964411364388,8.10672473096464,,
2.54962187074662,9.5970656134329,,
2.69959962784937,6.68521614431593,,
2.84957738495211,-2.05918412669094,,
2.99955514205485,-1.17021511890034,,
3.14953289915759,-4.09056602170069,,
3.29951065626034,-5.80786797248854,,
3.44948841336308,-6.15119828453513,,
3.59946617046582,-7.58495865637025,,
3.74944392756857,-11.3975839044953,,
3.89942168467131,-7.36748426800605,,
4.04939944177405,-8.08136212186537,,
4.19937719887679,-10.109953523241,,
4.34935495597954,-9.71147426542018,,
4.49933271308228,-9.42821063807587,,
4.64931047018502,-11.9354413651039,,
4.79928822728776,-13.4678984465118,,
4.94926598439051,-12.5482808049248,,
5.09924374149325,-19.1544229300728,,
5.24922149859599,-17.9096271544152,,
5.39919925569873,-14.6111453584124,,
5.54917701280148,-13.0899443737387,,
5.69915476990422,-10.9898252469518,,
5.84913252700696,-5.87156139236327,,
5.9991102841097,-8.08030440454716,,
6.14908804121245,-3.94550709879599,,
6.29906579831519,-2.22169569801529,,
6.44904355541793,-5.71210206099273,,
6.59902131252067,-5.61548252876573,,
6.74899906962342,-0.505639688620436,,
6.89897682672616,0.528343757167352,,
7.0489545838289,-3.04501972030498,,
7.19893234093164,-5.09175350648163,,
7.34891009803439,-10.5928118233234,,
7.49888785513713,-13.117970214126,,
7.64886561223987,-16.1460644679403,,
7.79884336934262,-19.4896714098976,,
