Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,551.88 µm
ScanResolution,0.125058 µm
ScanType,Standard Scan
StylusForce,9 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,1:06:35 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.125057783815206,2.1493664757548,,
0.250115567630413,0.430306863012464,,
0.375173351445619,3.04340596309371,,
0.500231135260826,-0.333589394545871,,
0.625288919076032,-1.53058877410886,,
0.750346702891239,-0.0771798832828887,,
0.875404486706445,-0.388700456223918,,
1.00046227052165,-0.485208635759697,,
1.12552005433686,-4.81077449736205,,
1.25057783815206,-5.62761628325312,,
1.37563562196727,-7.55528208201121,,
1.50069340578248,-7.76696858606184,,
1.62575118959768,-7.32009968644361,,
1.75080897341289,-7.50413427161361,,
1.8758667572281,-7.65385642076308,,
2.0009245410433,-7.33025344789008,,
2.12598232485851,-7.35851770399837,,
2.25104010867372,-9.45567754387715,,
2.37609789248892,-11.3360285130513,,
2.50115567630413,-11.5769815051225,,
2.62621346011933,-10.1776380014294,,
2.75127124393454,-11.3292755798601,,
2.87632902774975,-11.5813915348274,,
3.00138681156495,-10.6299553862807,,
3.12644459538016,-10.396287914417,,
3.25150237919537,-11.4618594236337,,
3.37656016301057,-11.1434050958789,,
3.50161794682578,-11.0842280448592,,
3.62667573064099,-12.6026101475448,,
3.75173351445619,-11.001810107474,,
3.8767912982714,-8.48200642920105,,
4.00184908208661,-5.81197095621974,,
4.12690686590181,-4.84366437205253,,
4.25196464971702,-3.37187296598494,,
4.37702243353222,1.41633122806362,,
4.50208021734743,2.61894367121227,,
4.62713800116264,3.6710653459094,,
4.75219578497784,6.59486747909002,,
4.87725356879305,8.07564198846925,,
5.00231135260826,9.76463517577024,,
5.12736913642346,9.5994171572011,,
5.25242692023867,11.0936235105711,,
5.37748470405388,10.9920634053574,,
5.50254248786908,12.5071035131608,,
5.62760027168429,13.0726674762996,,
5.7526580554995,13.8133687284239,,
5.8777158393147,12.2383700896713,,
6.00277362312991,8.67060390412141,,
6.12783140694511,9.20237067274518,,
6.25288919076032,8.48330349601668,,
6.37794697457553,6.35797766427554,,
6.50300475839073,6.05903293255173,,
6.62806254220594,5.93557318240968,,
6.75312032602115,6.23047406194479,,
6.87817810983635,4.99985448700081,,
7.00323589365156,4.20220080922911,,
7.12829367746677,4.73067670523984,,
7.25335146128197,3.22657640477414,,
7.37840924509718,2.84066907776147,,
7.50346702891238,2.65702967137614,,
7.62852481272759,0.172908532961314,,
7.7535825965428,-3.40693197792378,,
7.878640380358,-4.53841161454628,,
8.00369816417321,-6.85173955662711,,
8.12875594798842,-7.79005861202745,,
8.25381373180362,-9.18612775355802,,
8.37887151561883,-10.9494146566863,,
8.50392929943404,-10.9425398878944,,
8.62898708324924,-13.3757504041285,,
8.75404486706445,-15.0733043181487,,
8.87910265087966,-16.5094014009176,,
9.00416043469486,-18.4585338960977,,
9.12921821851007,-21.3224279719278,,
9.25427600232528,-22.2816469410486,,
9.37933378614048,-23.919375478298,,
9.50439156995569,-27.0229188829055,,
9.62944935377089,-28.2440159842277,,
9.7545071375861,-29.210306993666,,
9.87956492140131,-30.6436747942727,,
10.0046227052165,-32.6332542823884,,
10.1296804890317,-32.9477739177865,,
10.2547382728469,-31.8793495293394,,
10.3797960566621,-32.0090388585129,,
10.5048538404773,-31.9387737337965,,
10.6299116242925,-32.9755102829664,,
10.7549694081078,-32.4790491653469,,
10.880027191923,-33.1838750775448,,
11.0050849757382,-32.9410839336613,,
11.1301427595534,-32.2937810376538,,
11.2552005433686,-32.5878673227109,,
11.3802583271838,-32.6352562646816,,
11.505316110999,-30.6780829715033,,
11.6303738948142,-27.9174536421038,,
11.7554316786294,-27.4800224491169,,
11.8804894624446,-25.6776348628365,,
12.0055472462598,-22.9912881586377,,
12.130605030075,-22.5305054558874,,
12.2556628138902,-21.4704376511848,,
12.3807205977054,-19.6282586867666,,
12.5057783815206,-18.3889391454811,,
12.6308361653358,-16.6473005229355,,
12.7558939491511,-15.1655681985347,,
12.8809517329663,-14.2254800105564,,
13.0060095167815,-12.4274907585635,,
13.1310673005967,-12.1379024291987,,
13.2561250844119,-10.4234944651681,,
13.3811828682271,-7.80273202157888,,
13.5062406520423,-7.42621284997455,,
13.6312984358575,-5.63351858073978,,
13.7563562196727,-2.57263972158869,,
13.8814140034879,-0.0388823659483428,,
14.0064717873031,2.73719032938901,,
14.1315295711183,4.12801216645706,,
14.2565873549335,5.1477533197689,,
14.3816451387487,7.64921833528706,,
14.5067029225639,8.66063154434284,,
14.6317607063792,9.5603757814111,,
14.7568184901944,8.78180531259068,,
14.8818762740096,8.33421445397933,,
15.0069340578248,8.68203461153322,,
15.13199184164,8.98328904413295,,
15.2570496254552,7.56906531194001,,
15.3821074092704,7.34139162495654,,
15.5071651930856,6.84864293380387,,
15.6322229769008,7.59890297696643,,
15.757280760716,5.7767504109516,,
15.8823385445312,4.11029813840202,,
16.0073963283464,4.36063404184734,,
16.1324541121616,2.67779229738297,,
16.2575118959768,2.58310880069075,,
16.382569679792,2.75790067140111,,
16.5076274636072,2.28031736712252,,
16.6326852474225,1.10414463559674,,
16.7577430312377,0.119612483964703,,
16.8828008150529,0.766562360676646,,
17.0078585988681,0.394986711572468,,
17.1329163826833,-0.443522596809387,,
17.2579741664985,-1.75475902349609,,
17.3830319503137,-0.961450883031338,,
17.5080897341289,-1.93204716662124,,
17.6331475179441,-2.68064929047463,,
17.7582053017593,-2.99760066913384,,
17.8832630855745,-3.19469556338315,,
18.0083208693897,-2.21947695098089,,
18.1333786532049,-1.83495168178471,,
18.2584364370201,-1.85425108360486,,
18.3834942208353,-0.279358971732842,,
18.5085520046506,-1.83836068208589,,
18.6336097884658,-1.0768530937532,,
18.758667572281,0.780383451860184,,
18.8837253560962,-0.706873421210844,,
19.0087831399114,-2.02202910352081,,
19.1338409237266,-2.07639352610424,,
19.2588987075418,-3.59241327743579,,
19.383956491357,-5.03663783595787,,
19.5090142751722,-5.28559727017658,,
19.6340720589874,-7.05325685719074,,
19.7591298428026,-5.2752563214142,,
19.8841876266178,-5.87840094418903,,
20.009245410433,-6.76633168323934,,
20.1343031942482,-7.07582090566502,,
20.2593609780634,-10.1131247563042,,
