Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,551.88 µm
ScanResolution,0.125058 µm
ScanType,Standard Scan
StylusForce,11 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,1:08:09 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.125057783815206,2.60332437208318,,
0.250115567630413,4.44840582480358,,
0.375173351445619,5.4439137535555,,
0.500231135260826,2.69442980904959,,
0.625288919076032,1.71662756175437,,
0.750346702891239,3.89624742226488,,
0.875404486706445,2.61560013739226,,
1.00046227052165,0.256845812289409,,
1.12552005433686,-0.853130944193161,,
1.25057783815206,-2.49441785818906,,
1.37563562196727,-3.26371271202522,,
1.50069340578248,-2.64366619319462,,
1.62575118959768,-2.32298908463267,,
1.75080897341289,-5.17884759615714,,
1.8758667572281,-7.57633195821421,,
2.0009245410433,-6.57071313263142,,
2.12598232485851,-5.37039354419625,,
2.25104010867372,-8.17323745522387,,
2.37609789248892,-8.86428570657492,,
2.50115567630413,-9.18494214368434,,
2.62621346011933,-9.4787397095765,,
2.75127124393454,-10.9867447808475,,
2.87632902774975,-11.1243184162042,,
3.00138681156495,-9.77102630574644,,
3.12644459538016,-9.57193927218483,,
3.25150237919537,-9.44873650254783,,
3.37656016301057,-8.49134408357788,,
3.50161794682578,-7.55944929956495,,
3.62667573064099,-7.81460589158424,,
3.75173351445619,-5.9571497407045,,
3.8767912982714,-2.92727956395593,,
4.00184908208661,-4.11169160909954,,
4.12690686590181,-2.73611118590445,,
4.25196464971702,-1.01820295764011,,
4.37702243353222,1.44915884919223,,
4.50208021734743,3.52264816965045,,
4.62713800116264,5.40773167718346,,
4.75219578497784,7.33230631329863,,
4.87725356879305,9.65093670494962,,
5.00231135260826,11.8041792559537,,
5.12736913642346,14.3269425817782,,
5.25242692023867,16.0905158705108,,
5.37748470405388,15.6746287122518,,
5.50254248786908,17.2973841939583,,
5.62760027168429,18.8270415279101,,
5.7526580554995,17.7482165114418,,
5.8777158393147,16.0250084519702,,
6.00277362312991,14.1528363682412,,
6.12783140694511,17.2358655445116,,
6.25288919076032,16.5075921424165,,
6.37794697457553,13.5576544925132,,
6.50300475839073,14.297022077538,,
6.62806254220594,14.0704624533347,,
6.75312032602115,14.0494866362201,,
6.87817810983635,15.0668669012331,,
7.00323589365156,13.10061486558,,
7.12829367746677,11.5705617521766,,
7.25335146128197,10.2835318283862,,
7.37840924509718,9.39383997836416,,
7.50346702891238,9.28943035411477,,
7.62852481272759,6.51824859059948,,
7.7535825965428,3.43196711733612,,
7.878640380358,3.56727515649221,,
8.00369816417321,3.84611567392396,,
8.12875594798842,-0.297536900164605,,
8.25381373180362,-1.84853276433935,,
8.37887151561883,-2.39387982674417,,
8.50392929943404,-4.45359016572077,,
8.62898708324924,-6.53544123366281,,
8.75404486706445,-7.81317358790861,,
8.87910265087966,-8.88262205452548,,
9.00416043469486,-9.79225989386361,,
9.12921821851007,-10.6369478983574,,
9.25427600232528,-11.7929889511138,,
9.37933378614048,-13.7572551174541,,
9.50439156995569,-18.2384109566425,,
9.62944935377089,-20.354568483772,,
9.7545071375861,-22.2651707881358,,
9.87956492140131,-24.7292578051275,,
10.0046227052165,-27.2272892251572,,
10.1296804890317,-27.4285318899916,,
10.2547382728469,-25.9537286442913,,
10.3797960566621,-25.1255487870974,,
10.5048538404773,-25.7208137139449,,
10.6299116242925,-25.6530302708131,,
10.7549694081078,-26.4058999924466,,
10.880027191923,-24.528917691826,,
11.0050849757382,-23.1154766775725,,
11.1301427595534,-23.6309592068747,,
11.2552005433686,-22.526288952512,,
11.3802583271838,-20.9508438021619,,
11.505316110999,-19.1479636873352,,
11.6303738948142,-15.9945043861887,,
11.7554316786294,-16.0989050887873,,
11.8804894624446,-14.0996650909617,,
12.0055472462598,-11.5391146440564,,
12.130605030075,-9.72205867198501,,
12.2556628138902,-7.95372463984269,,
12.3807205977054,-5.87100105951984,,
12.5057783815206,-4.76393498511639,,
12.6308361653358,-2.260063819673,,
12.7558939491511,-0.633667485093387,,
12.8809517329663,1.30856898548407,,
13.0060095167815,1.6440297495366,,
13.1310673005967,2.50268727105455,,
13.2561250844119,4.71805731060947,,
13.3811828682271,6.15799240216304,,
13.5062406520423,7.91353162406493,,
13.6312984358575,7.20044667238354,,
