Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,551.88 µm
ScanResolution,0.125058 µm
ScanType,Standard Scan
StylusForce,2 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,1:00:19 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.125057783815206,0.469347637009595,,
0.250115567630413,0.105136162166581,,
0.375173351445619,0.944321488635424,,
0.500231135260826,1.91172877243202,,
0.625288919076032,-0.435200739061825,,
0.750346702891239,0.188054903323255,,
0.875404486706445,-0.744926408027165,,
1.00046227052165,-1.11383363491632,,
1.12552005433686,-0.291606287300226,,
1.25057783815206,-2.52442412784565,,
1.37563562196727,-4.81313918864056,,
1.50069340578248,-4.745565165259,,
1.62575118959768,-3.28871127790427,,
1.75080897341289,-3.79772434324432,,
1.8758667572281,-4.86793532927558,,
2.0009245410433,-5.46620916971965,,
2.12598232485851,-5.0292572010599,,
2.25104010867372,-5.57029269137693,,
2.37609789248892,-5.73465859731292,,
2.50115567630413,-5.37396158599221,,
2.62621346011933,-6.27411173592767,,
2.75127124393454,-6.94954608556378,,
2.87632902774975,-4.5639165404158,,
3.00138681156495,-5.83457375782831,,
3.12644459538016,-7.49008721366306,,
3.25150237919537,-7.65581424607908,,
3.37656016301057,-6.34399290038125,,
3.50161794682578,-5.32080311766839,,
3.62667573064099,-7.70514758113764,,
3.75173351445619,-7.92502378400793,,
3.8767912982714,-5.39003324717404,,
4.00184908208661,-5.11755546920216,,
4.12690686590181,-5.6679256548367,,
4.25196464971702,-3.51520455232818,,
4.37702243353222,-2.31492479914748,,
4.50208021734743,-1.44326366392415,,
4.62713800116264,1.30945622784034,,
4.75219578497784,5.3554471789839,,
4.87725356879305,7.54514118773424,,
5.00231135260826,8.44962688008638,,
5.12736913642346,11.4207070514525,,
5.25242692023867,15.1640869696055,,
5.37748470405388,15.5607188581826,,
5.50254248786908,14.4186955377076,,
5.62760027168429,17.3240088767509,,
5.7526580554995,17.7436159837655,,
5.8777158393147,17.0282257372916,,
6.00277362312991,15.7087661548849,,
6.12783140694511,14.6693580992357,,
6.25288919076032,14.7107329569011,,
6.37794697457553,14.3096455775955,,
6.50300475839073,15.6576274829566,,
6.62806254220594,16.6177967927135,,
6.75312032602115,15.294144467867,,
6.87817810983635,16.2880920024934,,
7.00323589365156,16.581035135655,,
7.12829367746677,16.4321457057319,,
7.25335146128197,13.8692795038886,,
7.37840924509718,13.058077088142,,
7.50346702891238,13.7267390017522,,
7.62852481272759,12.2783645514196,,
7.7535825965428,10.2118869317811,,
7.878640380358,9.65653547567299,,
8.00369816417321,7.67944805760765,,
8.12875594798842,5.06755610552217,,
8.25381373180362,2.59830356525254,,
8.37887151561883,-0.277940044526446,,
8.50392929943404,-3.96335879252155,,
8.62898708324924,-6.01878949445102,,
8.75404486706445,-6.62943370937259,,
8.87910265087966,-7.88993927879858,,
9.00416043469486,-8.95930716345864,,
9.12921821851007,-11.1368930232601,,
9.25427600232528,-9.52631386393957,,
9.37933378614048,-10.9977063721451,,
9.50439156995569,-13.1154001073136,,
9.62944935377089,-15.3632646604101,,
9.7545071375861,-16.2607977393688,,
9.87956492140131,-18.4923732381455,,
10.0046227052165,-19.2211883164414,,
10.1296804890317,-19.718243232582,,
10.2547382728469,-20.4734642643761,,
10.3797960566621,-20.3487722119577,,
10.5048538404773,-20.1039996119177,,
10.6299116242925,-20.2984746339344,,
10.7549694081078,-20.7164943068256,,
10.880027191923,-21.8480641487095,,
11.0050849757382,-21.8517142577193,,
11.1301427595534,-19.5808156007205,,
11.2552005433686,-20.299180206935,,
