Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,551.88 µm
ScanResolution,0.125058 µm
ScanType,Standard Scan
StylusForce,1 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,12:59:16 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.125057783815206,-0.184684951415976,,
0.250115567630413,-1.15037249712575,,
0.375173351445619,-1.97312656913153,,
0.500231135260826,-3.12410049435538,,
0.625288919076032,-4.21533403417348,,
0.750346702891239,-2.79894204931676,,
0.875404486706445,-3.88075747880785,,
1.00046227052165,-2.93745744350399,,
1.12552005433686,-2.95488605622025,,
1.25057783815206,-4.18077874906549,,
1.37563562196727,-5.3444717165112,,
1.50069340578248,-2.29700070896942,,
1.62575118959768,-3.18426406792354,,
1.75080897341289,-6.28252733265443,,
1.8758667572281,-5.49103607505055,,
2.0009245410433,-2.86873669405769,,
2.12598232485851,-1.0121059389667,,
2.25104010867372,-1.74601663243922,,
2.37609789248892,-2.24448424478959,,
2.50115567630413,-1.2783837916077,,
2.62621346011933,-0.561087343606036,,
2.75127124393454,-0.124245422156302,,
2.87632902774975,1.54276382834227,,
3.00138681156495,2.27948617758908,,
3.12644459538016,0.35356417100168,,
3.25150237919537,2.22440559589947,,
3.37656016301057,4.83184326685536,,
3.50161794682578,3.57000630002288,,
3.62667573064099,3.07077605253697,,
3.75173351445619,3.01168610752846,,
3.8767912982714,3.78677503127773,,
4.00184908208661,2.6042783648889,,
4.12690686590181,0.345261939152761,,
4.25196464971702,-0.0378944864875295,,
4.37702243353222,0.926868386874116,,
4.50208021734743,1.31067516683435,,
4.62713800116264,1.88408118811969,,
4.75219578497784,3.43570635216437,,
4.87725356879305,4.67448775789642,,
5.00231135260826,6.11956760087789,,
5.12736913642346,9.17601126206794,,
5.25242692023867,7.72573963414825,,
5.37748470405388,7.77030325284054,,
5.50254248786908,7.99824818003337,,
5.62760027168429,8.03186365805763,,
5.7526580554995,7.24911586044248,,
5.8777158393147,5.567566591478,,
6.00277362312991,5.50199249173962,,
6.12783140694511,7.06021003547972,,
6.25288919076032,7.06500073853745,,
6.37794697457553,7.30846448990703,,
6.50300475839073,7.26708241084018,,
6.62806254220594,5.76252536302925,,
6.75312032602115,5.82300892930928,,
6.87817810983635,7.37308106379661,,
7.00323589365156,7.03721798077904,,
7.12829367746677,5.15973969473742,,
7.25335146128197,3.10733837492723,,
7.37840924509718,3.61083650495431,,
7.50346702891238,3.54159535624692,,
7.62852481272759,0.0992100339746673,,
7.7535825965428,-1.72750423152236,,
7.878640380358,-1.45731091203992,,
8.00369816417321,-4.59533176908775,,
8.12875594798842,-7.12814103301534,,
8.25381373180362,-8.62967622982227,,
8.37887151561883,-12.517675944777,,
8.50392929943404,-16.0159732282923,,
8.62898708324924,-18.8293923544139,,
8.75404486706445,-21.3030584531053,,
8.87910265087966,-23.5582760711346,,
9.00416043469486,-26.8765798554551,,
9.12921821851007,-25.6924930284299,,
9.25427600232528,-25.3210420195573,,
9.37933378614048,-27.683349307119,,
9.50439156995569,-28.3967903957954,,
9.62944935377089,-28.491895026098,,
9.7545071375861,-26.5744928883367,,
9.87956492140131,-27.5200118006139,,
10.0046227052165,-26.2667703750488,,
10.1296804890317,-27.7045140838571,,
10.2547382728469,-27.6800157188582,,
10.3797960566621,-27.1841784070443,,
10.5048538404773,-25.5246504138365,,
10.6299116242925,-24.8448854337923,,
10.7549694081078,-23.5586072325274,,
10.880027191923,-22.9495152644335,,
11.0050849757382,-20.4074766357566,,
11.1301427595534,-19.2519084068658,,
11.2552005433686,-19.4733361652888,,
11.3802583271838,-19.4116243051654,,
11.505316110999,-17.4245502057634,,
11.6303738948142,-16.4645915937139,,
11.7554316786294,-16.0541247406958,,
11.8804894624446,-13.2448377136261,,
12.0055472462598,-11.6896472778836,,
12.130605030075,-9.87544737188226,,
12.2556628138902,-8.88200483325996,,
12.3807205977054,-7.64648864660979,,
12.5057783815206,-7.5976484569853,,
12.6308361653358,-7.89743673623204,,
12.7558939491511,-4.71759221896168,,
12.8809517329663,-4.00957991908831,,
13.0060095167815,-6.59780022999356,,
13.1310673005967,-7.26758775222494,,
13.2561250844119,-6.05380327556832,,
13.3811828682271,-4.78032138081905,,
13.5062406520423,-6.02225372162687,,
13.6312984358575,-6.10668566765486,,
13.7563562196727,-5.13001266733016,,
13.8814140034879,-5.18310997493947,,
14.0064717873031,-3.10370387389419,,
14.1315295711183,-2.29947783584066,,
14.2565873549335,-0.363216853170863,,
14.3816451387487,-0.662663946759338,,
14.5067029225639,0.609221295219162,,
14.6317607063792,1.18241165335549,,
14.7568184901944,0.475119059176612,,
14.8818762740096,-0.761934873824655,,
15.0069340578248,0.595489118504708,,
15.13199184164,1.46182405550589,,
15.2570496254552,0.862811365749568,,
15.3821074092704,-0.360734611774324,,
15.5071651930856,0.245401287731346,,
15.6322229769008,0.19386957780147,,
15.757280760716,0.290831260332741,,
15.8823385445312,0.108157406303964,,
16.0073963283464,-0.531367470279069,,
16.1324541121616,-2.53194255613905,,
16.2575118959768,-3.69797997718939,,
16.382569679792,-3.01051429280249,,
16.5076274636072,-4.2127384618746,,
16.6326852474225,-5.31687980152238,,
16.7577430312377,-4.84801006910991,,
16.8828008150529,-4.65647614599123,,
17.0078585988681,-4.66987818793791,,
17.1329163826833,-6.1973936817912,,
17.2579741664985,-5.19567273516957,,
17.3830319503137,-4.39309404559646,,
17.5080897341289,-5.53083189173495,,
17.6331475179441,-6.36700442257704,,
17.7582053017593,-5.78171621098448,,
17.8832630855745,-6.35431162162005,,
18.0083208693897,-6.94184471814424,,
18.1333786532049,-4.81389982040706,,
18.2584364370201,-3.50067863537558,,
18.3834942208353,-4.95340266799963,,
18.5085520046506,-4.21531212697973,,
18.6336097884658,-2.26967446029144,,
18.758667572281,-3.30052811728431,,
18.8837253560962,-5.05844272949001,,
19.0087831399114,-6.71786026227958,,
19.1338409237266,-6.49946525480948,,
19.2588987075418,-7.33337033172083,,
19.383956491357,-8.07928045789233,,
19.5090142751722,-8.93724059205022,,
19.6340720589874,-7.7226877025749,,
19.7591298428026,-8.88514224947028,,
19.8841876266178,-8.25226677464682,,
20.009245410433,-8.36485545662101,,
20.1343031942482,-10.0898990702524,,
20.2593609780634,-12.5667950625766,,
20.3844187618786,-12.3977318839818,,
20.5094765456939,-11.9860270831981,,
20.6345343295091,-14.0336789923252,,
20.7595921133243,-15.5252654606064,,
20.8846498971395,-14.3045851173041,,
21.0097076809547,-14.3724101427043,,
21.1347654647699,-16.0967872668545,,
21.2598232485851,-15.6864401347796,,
21.3848810324003,-15.3463893630997,,
21.5099388162155,-15.3824900261144,,
21.6349966000307,-17.2214604918453,,
21.7600543838459,-17.0353057892721,,
21.8851121676611,-15.710377772235,,
22.0101699514763,-17.1990925076574,,
22.1352277352915,-16.6307899640403,,
22.2602855191067,-15.321327111146,,
22.3853433029219,-14.6112582649165,,
22.5104010867372,-16.527215010924,,
22.6354588705524,-16.6975892912324,,
22.7605166543676,-15.5519617051858,,
22.8855744381828,-16.0677252470385,,
23.010632221998,-17.363345942787,,
23.1356900058132,-18.434591429614,,
23.2607477896284,-19.9961188009796,,
23.3858055734436,-20.3535031072047,,
23.5108633572588,-22.2241624250139,,
23.635921141074,-21.912373575589,,
23.7609789248892,-24.3930368204119,,
23.8860367087044,-24.1038688161722,,
24.0110944925196,-24.2122337379006,,
24.1361522763348,-24.6533002939841,,
24.26121006015,-24.7140095460339,,
24.3862678439653,-25.9629282260816,,
24.5113256277805,-25.0450499683993,,
24.6363834115957,-25.9047972810149,,
24.7614411954109,-27.652491946151,,
24.8864989792261,-28.6149720800175,,
25.0115567630413,-30.3430091209788,,
25.1366145468565,-31.2445948402129,,
25.2616723306717,-31.5820263881349,,
25.3867301144869,-31.5539938141269,,
25.5117878983021,-31.2810908170168,,
25.6368456821173,-32.8255705199529,,
25.7619034659325,-31.0261833663138,,
25.8869612497477,-31.4197688706553,,
26.0120190335629,-32.1264414114566,,
26.1370768173781,-32.1175248506033,,
26.2621346011933,-32.4867774090362,,
26.3871923850086,-32.0681896641543,,
26.5122501688238,-33.8547497262099,,
26.637307952639,-33.0075563112051,,
26.7623657364542,-30.9206323967188,,
26.8874235202694,-31.0909132207959,,
27.0124813040846,-30.2338539283923,,
27.1375390878998,-30.2587525721596,,
27.262596871715,-30.2257177842596,,
27.3876546555302,-31.6946521425858,,
27.5127124393454,-30.0234063696875,,
27.6377702231606,-29.3973760582758,,
27.7628280069758,-31.0243336851618,,
27.887885790791,-33.3280059792349,,
28.0129435746062,-35.0379510296939,,
28.1380013584214,-35.4306623294072,,
28.2630591422366,-37.3547293673564,,
28.3881169260519,-37.8928989378031,,
28.5131747098671,-36.2254538719096,,
28.6382324936823,-33.9790198143111,,
28.7632902774975,-32.6003023583665,,
28.8883480613127,-31.1803860156202,,
29.0134058451279,-31.1546293258791,,
29.1384636289431,-32.6437675406376,,
29.2635214127583,-34.7310867154601,,
29.3885791965735,-33.5680050118925,,
29.5136369803887,-33.5278616167123,,
29.6386947642039,-33.6106870364801,,
29.7637525480191,-33.0117214779038,,
29.8888103318343,-30.9429097241683,,
30.0138681156495,-29.7286332016394,,
30.1389258994647,-30.5081639937899,,
30.26398368328,-30.1408848682177,,
30.3890414670952,-29.2765730389498,,
30.5140992509104,-29.010207541336,,
30.6391570347256,-28.4259503951285,,
30.7642148185408,-25.805597623307,,
30.889272602356,-24.6700123569004,,
31.0143303861712,-24.3459374102871,,
31.1393881699864,-23.0401207110908,,
31.2644459538016,-19.2977030917591,,
31.3895037376168,-18.9915323899237,,
31.514561521432,-18.3706024380755,,
31.6396193052472,-16.7827637041382,,
31.7646770890624,-13.3788939435311,,
31.8897348728776,-14.2633049261993,,
32.0147926566928,-13.3163565287254,,
32.139850440508,-14.4116330957536,,
32.2649082243233,-13.3738990348057,,
32.3899660081385,-15.9054751183543,,
32.5150237919537,-16.8937051354845,,
32.6400815757689,-15.7143765180183,,
32.7651393595841,-14.3190356749155,,
32.8901971433993,-13.462772586162,,
33.0152549272145,-12.6851936449396,,
33.1403127110297,-12.6532386401271,,
33.2653704948449,-14.5290404703277,,
33.3904282786601,-16.3478291912425,,
33.5154860624753,-17.6494548156163,,
33.6405438462905,-19.2366841156519,,
33.7656016301057,-21.175425231673,,
33.8906594139209,-21.7289950878857,,
34.0157171977361,-22.062359371062,,
34.1407749815514,-23.6798668484772,,
34.2658327653666,-25.8001340834737,,
34.3908905491818,-24.6357169387533,,
34.515948332997,-25.2896599678719,,
34.6410061168122,-25.2162470285734,,
34.7660639006274,-24.6858000101517,,
34.8911216844426,-23.8934679369106,,
35.0161794682578,-25.7194008191702,,
35.141237252073,-27.3095850762512,,
35.2662950358882,-26.3808518393466,,
35.3913528197034,-26.0009515214694,,
35.5164106035186,-27.2305523761763,,
35.6414683873338,-27.7759326453983,,
35.766526171149,-26.6448928771682,,
35.8915839549642,-25.7130570557338,,
36.0166417387794,-25.5888364452714,,
36.1416995225946,-25.3539283312267,,
36.2667573064099,-24.682214531601,,
36.3918150902251,-25.5477307235064,,
36.5168728740403,-26.5143646308788,,
36.6419306578555,-25.9117543914645,,
36.7669884416707,-27.2726922786614,,
36.8920462254859,-29.1355639538453,,
37.0171040093011,-29.9020603310859,,
37.1421617931163,-29.3466204782666,,
37.2672195769315,-30.3743579901593,,
37.3922773607467,-32.9210549185486,,
37.5173351445619,-31.8583176142371,,
37.6423929283771,-32.654225966691,,
37.7674507121923,-33.5209270674318,,
37.8925084960075,-34.3290219902508,,
38.0175662798227,-34.0585730536809,,
38.142624063638,-35.1264211338074,,
38.2676818474532,-36.1946948534486,,
38.3927396312684,-36.7143711259006,,
38.5177974150836,-37.9090805875539,,
38.6428551988988,-38.1087931944971,,
38.767912982714,-38.26912218137,,
38.8929707665292,-39.0310794624751,,
39.0180285503444,-38.1144169868043,,
39.1430863341596,-40.4514276081252,,
39.2681441179748,-39.2627252520145,,
39.39320190179,-38.6276718057992,,
39.5182596856052,-39.5528128847174,,
39.6433174694204,-39.5558718055866,,
39.7683752532356,-41.1205513780114,,
39.8934330370508,-40.8039939350102,,
40.018490820866,-40.6567992640904,,
40.1435486046813,-40.8263353158233,,
40.2686063884965,-40.4368923566799,,
40.3936641723117,-40.1244894741142,,
40.5187219561269,-40.6920011619081,,
40.6437797399421,-39.7569188482487,,
40.7688375237573,-40.0919796844222,,
40.8938953075725,-41.6397174712608,,
41.0189530913877,-40.4403778070728,,
41.1440108752029,-39.7054651883771,,
41.2690686590181,-41.0346439886316,,
41.3941264428333,-40.8794352230594,,
41.5191842266485,-41.1250230022816,,
41.6442420104637,-40.6863722869688,,
41.7692997942789,-40.7344506435202,,
41.8943575780941,-39.3139986504715,,
42.0194153619094,-36.1092392441272,,
42.1444731457246,-35.3650433050958,,
42.2695309295398,-34.824383659013,,
42.394588713355,-32.568013008861,,
42.5196464971702,-31.2447869650316,,
42.6447042809854,-30.3169004042023,,
42.7697620648006,-30.0890163493939,,
42.8948198486158,-27.053464448962,,
43.019877632431,-25.8257881760018,,
43.1449354162462,-26.7616322881773,,
43.2699932000614,-26.2637045338319,,
43.3950509838766,-26.8028623417479,,
43.5201087676918,-29.0153556855286,,
43.645166551507,-30.1490076217548,,
43.7702243353222,-28.2442678651522,,
43.8952821191374,-28.4306413270238,,
44.0203399029527,-29.8116565702012,,
44.1453976867679,-29.4379047429431,,
44.2704554705831,-28.7285453422521,,
44.3955132543983,-28.9535212028892,,
44.5205710382135,-30.8767688203052,,
44.6456288220287,-29.0895324171036,,
44.7706866058439,-27.370685941078,,
44.8957443896591,-26.5814191888913,,
45.0208021734743,-27.4544513074866,,
45.1458599572895,-24.9454778280287,,
45.2709177411047,-23.7064174868433,,
45.3959755249199,-24.9240652399754,,
45.5210333087351,-23.8363148653024,,
45.6460910925503,-23.3946813792293,,
45.7711488763655,-23.2569262924882,,
45.8962066601808,-24.7965509053228,,
46.021264443996,-22.3572602016964,,
46.1463222278112,-22.3769662096089,,
46.2713800116264,-22.6505254748556,,
46.3964377954416,-21.8308128077195,,
46.5214955792568,-19.5969653305737,,
46.646553363072,-17.1282104654047,,
46.7716111468872,-17.9982781875684,,
46.8966689307024,-16.3829910247007,,
47.0217267145176,-15.5227078159455,,
47.1467844983328,-15.6436828575313,,
47.271842282148,-16.9152864715823,,
47.3969000659632,-14.4818820938292,,
47.5219578497784,-14.0962823658841,,
47.6470156335936,-15.6362084423865,,
47.7720734174088,-16.5328352774247,,
47.8971312012241,-16.2556488033686,,
48.0221889850393,-14.8503619488588,,
48.1472467688545,-14.8797309954129,,
48.2723045526697,-13.7730827000265,,
48.3973623364849,-13.5595093057048,,
48.5224201203001,-15.0454324714608,,
48.6474779041153,-15.2607699094628,,
48.7725356879305,-14.5462345607165,,
48.8975934717457,-12.5698658259393,,
49.0226512555609,-12.884562380957,,
49.1477090393761,-11.8850330139619,,
49.2727668231913,-9.64593376062866,,
49.3978246070065,-8.63780537709263,,
49.5228823908217,-8.24222377643641,,
49.6479401746369,-7.89294684736888,,
49.7729979584522,-6.99796194827671,,
49.8980557422674,-7.01456313064211,,
50.0231135260826,-7.03064520715828,,
50.1481713098978,-6.83775499944729,,
50.273229093713,-8.63264339587323,,
50.3982868775282,-10.2808521494704,,
50.5233446613434,-11.1556747177634,,
50.6484024451586,-12.5485147717478,,
50.7734602289738,-12.759440610251,,
50.898518012789,-13.7580675266853,,
51.0235757966042,-14.4278013383572,,
51.1486335804194,-13.4829138741876,,
51.2736913642346,-15.8912565368521,,
51.3987491480498,-16.2859877466393,,
51.523806931865,-17.2081577242413,,
51.6488647156802,-17.8957768165625,,
51.7739224994955,-17.6755275222225,,
51.8989802833107,-18.1757019386873,,
52.0240380671259,-18.6610765421885,,
52.1490958509411,-19.4868325914736,,
52.2741536347563,-19.6107268069046,,
52.3992114185715,-17.8470162717537,,
52.5242692023867,-18.5257957150255,,
52.6493269862019,-19.6025517284512,,
52.7743847700171,-18.8601764832959,,
52.8994425538323,-18.2552871712562,,
53.0245003376475,-18.2149149686518,,
53.1495581214627,-18.7759837203085,,
53.2746159052779,-17.0205401076883,,
53.3996736890931,-17.3787602147937,,
53.5247314729083,-18.332462171369,,
53.6497892567236,-16.6965076266003,,
53.7748470405388,-17.131559714974,,
53.899904824354,-17.844090769817,,
54.0249626081692,-19.5597116485869,,
54.1500203919844,-18.5387657093839,,
54.2750781757996,-18.625719163966,,
54.4001359596148,-19.2856780843168,,
54.52519374343,-18.1398939855568,,
54.6502515272452,-19.5175735636446,,
54.7753093110604,-20.8674684368126,,
54.9003670948756,-21.6297729017778,,
55.0254248786908,-22.0167312079837,,
55.150482662506,-22.1570646923141,,
55.2755404463212,-23.9780306268976,,
55.4005982301364,-24.9554228392893,,
55.5256560139516,-25.2369048523446,,
55.6507137977669,-26.795604591161,,
55.7757715815821,-28.0813241153285,,
55.9008293653973,-27.0837596275933,,
56.0258871492125,-26.2803680040046,,
56.1509449330277,-27.0401611268619,,
56.2760027168429,-27.8002584684883,,
56.4010605006581,-27.0377779228709,,
56.5261182844733,-26.3060200191868,,
56.6511760682885,-28.0342897361153,,
56.7762338521037,-28.2882200508692,,
56.9012916359189,-28.5603362168502,,
57.0263494197341,-31.697688956016,,
57.1514072035493,-33.1458785840501,,
57.2764649873645,-33.3620531721099,,
57.4015227711797,-34.943219512138,,
57.526580554995,-37.1213312178134,,
57.6516383388102,-37.8890498656765,,
57.7766961226254,-36.8661205561316,,
57.9017539064406,-36.9602588230609,,
58.0268116902558,-38.7831551695663,,
58.151869474071,-39.1831615071177,,
58.2769272578862,-36.8113629133307,,
58.4019850417014,-37.7915414889648,,
58.5270428255166,-39.759520306713,,
58.6521006093318,-38.3245005031582,,
58.777158393147,-39.4516752297127,,
58.9022161769622,-39.5334838643215,,
59.0272739607774,-38.9906203313642,,
59.1523317445926,-38.323848329547,,
59.2773895284078,-37.6983245859949,,
59.402447312223,-37.9181679009471,,
59.5275050960382,-37.9935374301331,,
59.6525628798535,-37.1258409654235,,
59.7776206636687,-37.1958888049551,,
59.9026784474839,-37.9872876752294,,
60.0277362312991,-35.2919992127093,,
60.1527940151143,-35.0494252824958,,
60.2778517989295,-36.6978399814627,,
60.4029095827447,-35.7009416598329,,
60.5279673665599,-35.0398608208791,,
60.6530251503751,-36.2152376900676,,
60.7780829341903,-36.7386452970527,,
60.9031407180055,-37.9145316102479,,
61.0281985018207,-38.3961725076175,,
61.1532562856359,-39.4497232318179,,
61.2783140694511,-38.9538506876057,,
61.4033718532663,-37.3070516640648,,
61.5284296370816,-37.5693779412836,,
61.6534874208968,-36.7783924520075,,
61.778545204712,-35.155395374795,,
61.9036029885272,-34.6421349927048,,
62.0286607723424,-34.5468944506672,,
62.1537185561576,-33.7015885370959,,
62.2787763399728,-32.6767617639144,,
62.403834123788,-31.4485799823631,,
62.5288919076032,-31.1476300570666,,
62.6539496914184,-28.985432569941,,
62.7790074752336,-27.476939789971,,
62.9040652590488,-26.106332370508,,
63.029123042864,-25.2240131783519,,
63.1541808266792,-23.4051035677155,,
63.2792386104944,-23.9015049680293,,
63.4042963943096,-24.1680154322366,,
63.5293541781249,-24.4212330185269,,
63.6544119619401,-24.3805496355695,,
63.7794697457553,-26.0513210395032,,
63.9045275295705,-25.7327020571966,,
64.0295853133857,-25.4627325758565,,
64.1546430972009,-26.6448641636711,,
