Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,551.88 µm
ScanResolution,0.125058 µm
ScanType,Standard Scan
StylusForce,15 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,1:11:22 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.125057783815206,2.45898536797002,,
0.250115567630413,3.49635954918193,,
0.375173351445619,5.47627425136299,,
0.500231135260826,3.37731046630294,,
0.625288919076032,3.03085584976847,,
0.750346702891239,4.97238703458106,,
0.875404486706445,4.9590208277832,,
1.00046227052165,3.78616823543345,,
1.12552005433686,2.16396626134897,,
1.25057783815206,1.24377143478401,,
1.37563562196727,2.06597091508064,,
1.50069340578248,3.48502094016443,,
1.62575118959768,3.04339544727658,,
1.75080897341289,3.33085810555991,,
1.8758667572281,3.48630879969608,,
2.0009245410433,5.11479803261986,,
2.12598232485851,6.89031047977314,,
2.25104010867372,5.48994764700491,,
2.37609789248892,4.35080308307044,,
2.50115567630413,3.07135414379087,,
2.62621346011933,5.04781680436478,,
2.75127124393454,4.52323314620237,,
2.87632902774975,3.54292091942659,,
3.00138681156495,3.94462194870907,,
3.12644459538016,3.52428349676312,,
3.25150237919537,4.43479487251627,,
3.37656016301057,4.43226920402953,,
3.50161794682578,4.62277385813991,,
3.62667573064099,4.65464850264996,,
3.75173351445619,5.06134194134697,,
3.8767912982714,7.0325547830139,,
4.00184908208661,7.17177842113345,,
4.12690686590181,6.96446754755122,,
4.25196464971702,7.77890572863956,,
4.37702243353222,10.1078039879116,,
4.50208021734743,13.3388150052921,,
4.62713800116264,13.6945339366123,,
4.75219578497784,15.6014524265681,,
4.87725356879305,17.5633747908271,,
5.00231135260826,18.7321997559389,,
5.12736913642346,20.5388890046279,,
5.25242692023867,21.4085344779079,,
5.37748470405388,21.3713683615647,,
5.50254248786908,21.3999152094868,,
5.62760027168429,22.7612415450301,,
5.7526580554995,23.3922825063061,,
5.8777158393147,21.775221147689,,
6.00277362312991,19.6302215832437,,
6.12783140694511,19.7184796920723,,
6.25288919076032,19.8689969264067,,
6.37794697457553,17.6394351918022,,
6.50300475839073,15.5575242209647,,
6.62806254220594,15.8004410700903,,
6.75312032602115,14.6708237921701,,
6.87817810983635,14.5373594413019,,
7.00323589365156,14.291612978551,,
7.12829367746677,13.7733814268358,,
7.25335146128197,12.3249496398341,,
7.37840924509718,12.1066039845749,,
7.50346702891238,12.9187468753045,,
7.62852481272759,11.9322879731819,,
7.7535825965428,10.0657932304766,,
7.878640380358,10.7605595137813,,
8.00369816417321,10.9970984230786,,
8.12875594798842,8.57226807361144,,
8.25381373180362,7.90334565912508,,
8.37887151561883,7.58357143040091,,
8.50392929943404,4.81397435173905,,
8.62898708324924,1.63243563168795,,
8.75404486706445,-2.26754743187494,,
8.87910265087966,-5.23068837976184,,
9.00416043469486,-8.08717424729861,,
9.12921821851007,-10.0805194183641,,
9.25427600232528,-11.1106331976482,,
9.37933378614048,-13.1835390075271,,
9.50439156995569,-16.0877052874175,,
9.62944935377089,-16.3725044933332,,
9.7545071375861,-16.7760657551096,,
9.87956492140131,-19.0606203852437,,
10.0046227052165,-21.268699794974,,
10.1296804890317,-22.8235633484247,,
10.2547382728469,-23.5229091502568,,
10.3797960566621,-24.3385997989739,,
10.5048538404773,-25.8950658244538,,
10.6299116242925,-26.3650547087415,,
10.7549694081078,-27.2812233076654,,
10.880027191923,-27.1742156378363,,
11.0050849757382,-26.3079463178251,,
11.1301427595534,-24.1110400815883,,
11.2552005433686,-24.7555178845809,,
11.3802583271838,-24.1031311386412,,
11.505316110999,-19.3748970179414,,
11.6303738948142,-16.5589561598522,,
11.7554316786294,-15.5590191996995,,
11.8804894624446,-14.9870416872566,,
12.0055472462598,-11.7903017286783,,
12.130605030075,-10.757028126069,,
12.2556628138902,-11.7398599958309,,
12.3807205977054,-8.96941589506292,,
12.5057783815206,-6.99048565717088,,
12.6308361653358,-5.65975279601216,,
12.7558939491511,-4.66844379812905,,
12.8809517329663,-2.40726318438835,,
13.0060095167815,-2.33977796797288,,
13.1310673005967,-2.79484157172729,,
13.2561250844119,-0.677270675336482,,
13.3811828682271,-0.100957718230658,,
13.5062406520423,-0.880446455943829,,
13.6312984358575,-2.07132969287908,,
13.7563562196727,0.412033858219598,,
13.8814140034879,2.14590389353604,,
14.0064717873031,2.14862824987053,,
14.1315295711183,3.44220028847889,,
14.2565873549335,4.08028420082018,,
14.3816451387487,6.09501634609319,,
14.5067029225639,7.22450980877028,,
14.6317607063792,8.65704666963079,,
14.7568184901944,11.6154753254503,,
14.8818762740096,11.1763740594944,,
15.0069340578248,12.3526433265307,,
15.13199184164,13.8890878994092,,
15.2570496254552,13.278480379595,,
15.3821074092704,11.5656233465753,,
15.5071651930856,11.8539804842444,,
15.6322229769008,11.3358053693605,,
15.757280760716,11.1317725726457,,
15.8823385445312,10.5028928349646,,
16.0073963283464,8.42937425234154,,
16.1324541121616,8.99745905084114,,
16.2575118959768,8.61723903689964,,
16.382569679792,7.20881582040759,,
16.5076274636072,7.30739134635596,,
16.6326852474225,5.41941856950636,,
16.7577430312377,3.29989264649513,,
16.8828008150529,5.5025018129072,,
17.0078585988681,5.14081185277078,,
17.1329163826833,3.06728969579062,,
17.2579741664985,2.49022929934965,,
17.3830319503137,3.30475035726765,,
17.5080897341289,3.90814022523828,,
17.6331475179441,2.73852862499323,,
17.7582053017593,3.20979379578708,,
17.8832630855745,4.64211369066168,,
18.0083208693897,4.95872817834058,,
18.1333786532049,6.34296119437925,,
18.2584364370201,6.61557467667706,,
18.3834942208353,5.96881472428845,,
18.5085520046506,5.32634977571615,,
18.6336097884658,6.30407506312884,,
18.758667572281,7.68749687523117,,
18.8837253560962,8.87565586712755,,
19.0087831399114,8.56975980840807,,
19.1338409237266,8.64085069075684,,
19.2588987075418,9.77840315476232,,
19.383956491357,6.9385838028486,,
19.5090142751722,4.07424847452165,,
19.6340720589874,3.52212063994964,,
19.7591298428026,1.90089274707473,,
19.8841876266178,-0.133101600077584,,
20.009245410433,0.0365108663812919,,
20.1343031942482,-1.08193497338074,,
20.2593609780634,-1.55374303643761,,
20.3844187618786,-3.18295649289813,,
20.5094765456939,-3.36256885964774,,
20.6345343295091,-4.73817616860454,,
20.7595921133243,-8.76195407056804,,
20.8846498971395,-9.55064898366765,,
21.0097076809547,-8.82190544622037,,
21.1347654647699,-9.0306307966263,,
21.2598232485851,-12.07542644726,,
21.3848810324003,-13.2661208824463,,
21.5099388162155,-14.1777900153563,,
21.6349966000307,-15.5962794657252,,
21.7600543838459,-15.2626924581606,,
21.8851121676611,-14.4542774199129,,
22.0101699514763,-13.9481080685003,,
22.1352277352915,-13.1738528170415,,
22.2602855191067,-11.3053889025343,,
22.3853433029219,-10.5945375857851,,
22.5104010867372,-10.4293043055225,,
22.6354588705524,-11.8804223894397,,
22.7605166543676,-10.2485213467642,,
22.8855744381828,-10.3984881730108,,
23.010632221998,-11.4328334471465,,
23.1356900058132,-10.6982322139865,,
23.2607477896284,-10.3397533946995,,
23.3858055734436,-10.7228315066658,,
23.5108633572588,-12.176316916795,,
23.635921141074,-13.9402256746829,,
23.7609789248892,-14.9105468061734,,
23.8860367087044,-16.2432701859133,,
24.0110944925196,-16.9839825176101,,
24.1361522763348,-16.2873062038804,,
24.26121006015,-17.1696836644928,,
24.3862678439653,-18.4211857291919,,
24.5113256277805,-18.1007586113332,,
24.6363834115957,-17.3173878550309,,
24.7614411954109,-17.6837922025684,,
24.8864989792261,-18.8127536903015,,
25.0115567630413,-18.5859539743771,,
25.1366145468565,-19.1539885308807,,
25.2616723306717,-20.8344288947483,,
25.3867301144869,-21.8380056581754,,
25.5117878983021,-23.3451951208691,,
25.6368456821173,-23.6581999488911,,
25.7619034659325,-23.9775732701925,,
25.8869612497477,-24.3128130433001,,
26.0120190335629,-24.4093752495734,,
26.1370768173781,-26.4126140722697,,
26.2621346011933,-26.8770691639016,,
26.3871923850086,-26.0541271711038,,
26.5122501688238,-25.7147741547843,,
26.637307952639,-25.4369829708831,,
26.7623657364542,-25.4048719571925,,
26.8874235202694,-25.7955286323545,,
27.0124813040846,-26.12810112414,,
27.1375390878998,-26.0162514364865,,
27.262596871715,-26.725997642298,,
27.3876546555302,-26.7474749930508,,
27.5127124393454,-26.6708379009349,,
27.6377702231606,-27.3780690432417,,
27.7628280069758,-27.3340124737477,,
27.887885790791,-28.3857887911352,,
28.0129435746062,-27.9864781650374,,
28.1380013584214,-25.9419600206276,,
28.2630591422366,-25.8367403373302,,
28.3881169260519,-27.2625015620917,,
28.5131747098671,-27.1053350142559,,
28.6382324936823,-27.1014290274923,,
28.7632902774975,-25.4174478566247,,
28.8883480613127,-23.4126992687885,,
29.0134058451279,-21.1760732607732,,
29.1384636289431,-20.9771021947703,,
29.2635214127583,-21.7766187448604,,
29.3885791965735,-19.8438485411718,,
29.5136369803887,-17.73910228132,,
29.6386947642039,-17.1767719452166,,
29.7637525480191,-17.8280312564287,,
29.8888103318343,-16.4596478117279,,
30.0138681156495,-13.9778230674899,,
30.1389258994647,-12.9803247259391,,
30.26398368328,-12.218754379194,,
30.3890414670952,-10.3645083687339,,
30.5140992509104,-10.4096209382435,,
30.6391570347256,-10.4569537670045,,
30.7642148185408,-10.7662036746941,,
30.889272602356,-11.9754722637035,,
31.0143303861712,-12.0350473464355,,
31.1393881699864,-12.2726760801081,,
31.2644459538016,-12.9439431362134,,
31.3895037376168,-13.7689620659667,,
31.514561521432,-15.1846675189882,,
31.6396193052472,-16.2076034270827,,
31.7646770890624,-15.3083317355111,,
31.8897348728776,-13.6637627173779,,
32.0147926566928,-14.9944427875097,,
32.139850440508,-14.4137800194015,,
32.2649082243233,-13.0734033932715,,
32.3899660081385,-12.3900011475694,,
32.5150237919537,-10.7816875930193,,
32.6400815757689,-10.3085801213517,,
32.7651393595841,-9.650634060014,,
32.8901971433993,-9.31415229728568,,
33.0152549272145,-8.16789981158237,,
33.1403127110297,-7.10614639770705,,
33.2653704948449,-7.59934162693611,,
33.3904282786601,-6.92729087587187,,
33.5154860624753,-5.58402516188002,,
33.6405438462905,-5.0277755260117,,
33.7656016301057,-7.24427574069389,,
33.8906594139209,-9.05420676926438,,
34.0157171977361,-8.49959692650739,,
34.1407749815514,-7.37483804573397,,
34.2658327653666,-7.285864392474,,
34.3908905491818,-7.47677947690305,,
34.515948332997,-8.266228649087,,
34.6410061168122,-9.81144359293283,,
34.7660639006274,-10.2998918469163,,
34.8911216844426,-12.0463286487729,,
35.0161794682578,-12.2100791071342,,
35.141237252073,-13.4662828722693,,
35.2662950358882,-13.143908902254,,
35.3913528197034,-12.4670380824958,,
35.5164106035186,-12.1481000370736,,
35.6414683873338,-13.6863069951074,,
35.766526171149,-13.8399273700469,,
35.8915839549642,-14.0653246879357,,
36.0166417387794,-14.4982533926183,,
36.1416995225946,-17.0324557739492,,
36.2667573064099,-15.6549650431982,,
36.3918150902251,-15.4124197571935,,
36.5168728740403,-16.0183161224498,,
36.6419306578555,-16.2168046955571,,
36.7669884416707,-16.4822124283569,,
36.8920462254859,-15.5495575505059,,
37.0171040093011,-15.2161436255261,,
37.1421617931163,-15.8377354432314,,
37.2672195769315,-15.6920473491695,,
37.3922773607467,-16.0403451882407,,
37.5173351445619,-17.6758097169102,,
37.6423929283771,-16.642640860913,,
37.7674507121923,-17.9240174302238,,
37.8925084960075,-18.5338216334403,,
38.0175662798227,-19.0192840797092,,
38.142624063638,-18.7109071125966,,
38.2676818474532,-18.6112760935711,,
38.3927396312684,-18.2522757409364,,
38.5177974150836,-19.1793080344277,,
38.6428551988988,-19.2554543961691,,
38.767912982714,-19.8142514961472,,
38.8929707665292,-19.8330529304849,,
39.0180285503444,-18.2680474374689,,
39.1430863341596,-19.2085676333141,,
39.2681441179748,-19.6004993098005,,
39.39320190179,-19.0229634856505,,
39.5182596856052,-19.0020371232878,,
39.6433174694204,-19.8480283315867,,
39.7683752532356,-20.0403938009855,,
39.8934330370508,-21.1726317308907,,
40.018490820866,-20.9392539637457,,
40.1435486046813,-20.6691429210885,,
40.2686063884965,-20.392648173145,,
40.3936641723117,-21.5452241523773,,
40.5187219561269,-21.6225924674796,,
40.6437797399421,-21.210958812885,,
40.7688375237573,-20.7150561721874,,
40.8938953075725,-22.4671762548415,,
41.0189530913877,-22.8110019416175,,
41.1440108752029,-23.5330002835243,,
41.2690686590181,-22.5793850489387,,
41.3941264428333,-22.5873020016755,,
41.5191842266485,-23.3835694672267,,
41.6442420104637,-23.2038223996962,,
41.7692997942789,-22.7759988463592,,
41.8943575780941,-23.9056378533541,,
42.0194153619094,-24.079511581655,,
42.1444731457246,-23.3442884619278,,
42.2695309295398,-24.3456135896445,,
42.394588713355,-24.3068579658493,,
42.5196464971702,-23.2521682682705,,
42.6447042809854,-23.5582254677378,,
42.7697620648006,-23.3369044643942,,
42.8948198486158,-22.0083986519498,,
43.019877632431,-20.9430758116851,,
43.1449354162462,-19.4273882822694,,
43.2699932000614,-19.7824941744237,,
43.3950509838766,-17.6193858955578,,
43.5201087676918,-16.5694273982219,,
43.645166551507,-15.9806719384359,,
43.7702243353222,-15.3782057611665,,
43.8952821191374,-14.8959750656468,,
44.0203399029527,-13.2789337016934,,
44.1453976867679,-13.9766221235531,,
44.2704554705831,-12.8821934547723,,
44.3955132543983,-11.7081369986018,,
44.5205710382135,-13.0359054215931,,
44.6456288220287,-14.090644325703,,
44.7706866058439,-12.9461943218333,,
44.8957443896591,-11.1427976330726,,
45.0208021734743,-11.6451445148556,,
45.1458599572895,-11.4784338356615,,
45.2709177411047,-10.3121038005342,,
45.3959755249199,-9.90119579241956,,
45.5210333087351,-8.76542604762483,,
45.6460910925503,-8.81531158738304,,
45.7711488763655,-7.82447017571432,,
45.8962066601808,-6.68344184152267,,
46.021264443996,-7.12581877324706,,
46.1463222278112,-5.8059718457874,,
46.2713800116264,-6.51051661479865,,
46.3964377954416,-7.14244467903431,,
46.5214955792568,-8.2455703221112,,
46.646553363072,-7.69148246843477,,
46.7716111468872,-6.63640229744247,,
46.8966689307024,-7.50399280548582,,
47.0217267145176,-6.40250345940298,,
47.1467844983328,-5.55617614424001,,
47.271842282148,-4.52307020625385,,
47.3969000659632,-5.24213048875786,,
47.5219578497784,-5.06072147281376,,
47.6470156335936,-4.88304626646688,,
47.7720734174088,-4.1483784941357,,
47.8971312012241,-2.69100933660628,,
48.0221889850393,-0.910530331936542,,
48.1472467688545,-0.158608912743304,,
48.2723045526697,-0.286575314575579,,
48.3973623364849,0.827132945808735,,
48.5224201203001,2.43203174763204,,
48.6474779041153,0.902770074429867,,
48.7725356879305,1.24707362819328,,
48.8975934717457,2.71531308706608,,
49.0226512555609,2.02894901221634,,
49.1477090393761,1.32180510731322,,
49.2727668231913,1.72799376553512,,
49.3978246070065,2.96094238663841,,
49.5228823908217,4.75572683042253,,
49.6479401746369,5.37068335178685,,
49.7729979584522,5.81708605874933,,
49.8980557422674,5.65897922005805,,
50.0231135260826,5.61714564331537,,
50.1481713098978,5.05173833327678,,
50.273229093713,5.85354922053691,,
50.3982868775282,5.36632606447564,,
50.5233446613434,4.28336157800347,,
50.6484024451586,3.5220631304323,,
50.7734602289738,3.02833119293897,,
50.898518012789,2.72948121783031,,
51.0235757966042,2.02659634062368,,
51.1486335804194,1.44690050961481,,
51.2736913642346,1.52879420941026,,
51.3987491480498,1.50845291403277,,
51.523806931865,2.08642684039652,,
51.6488647156802,1.67622637751938,,
51.7739224994955,0.0623492840815842,,
51.8989802833107,-0.471136503095323,,
52.0240380671259,-1.11132136033032,,
52.1490958509411,-2.22270512762455,,
52.2741536347563,-2.89170696360394,,
52.3992114185715,-2.9446284567795,,
52.5242692023867,-2.62541741327358,,
52.6493269862019,-3.61064369323524,,
52.7743847700171,-4.65378729958334,,
52.8994425538323,-4.90477163928545,,
53.0245003376475,-4.76104550188441,,
53.1495581214627,-4.91048158028776,,
53.2746159052779,-4.40506531064924,,
53.3996736890931,-2.66520198432359,,
53.5247314729083,-2.22496820981875,,
53.6497892567236,-0.380478564063232,,
53.7748470405388,2.32755651464394,,
53.899904824354,2.83451836621141,,
54.0249626081692,2.34779413783648,,
54.1500203919844,3.24581120271954,,
54.2750781757996,4.15783930615094,,
54.4001359596148,4.00789145128955,,
54.52519374343,2.24014637830302,,
54.6502515272452,3.07818183176611,,
54.7753093110604,2.70106752036479,,
54.9003670948756,2.44363330716351,,
55.0254248786908,1.55205603220808,,
55.150482662506,2.56405064974622,,
55.2755404463212,1.18965338117077,,
55.4005982301364,-0.6224923996661,,
55.5256560139516,-0.512527244580788,,
55.6507137977669,-0.0522025060512661,,
55.7757715815821,-1.21067097454361,,
55.9008293653973,-2.93352937746758,,
56.0258871492125,-2.4125994680303,,
56.1509449330277,-2.78620170195109,,
56.2760027168429,-4.78747699612293,,
56.4010605006581,-7.03489017269032,,
56.5261182844733,-7.39749726443167,,
56.6511760682885,-8.44599066861699,,
56.7762338521037,-9.20330941117361,,
56.9012916359189,-9.80314106140229,,
57.0263494197341,-10.0216754128751,,
57.1514072035493,-12.306280183825,,
57.2764649873645,-14.0221888704628,,
57.4015227711797,-13.910300912944,,
57.526580554995,-15.3236109020703,,
57.6516383388102,-16.7725479199102,,
57.7766961226254,-17.0530075083207,,
57.9017539064406,-16.2459952991714,,
58.0268116902558,-17.0592245179158,,
58.151869474071,-17.9321177398494,,
58.2769272578862,-17.8047111065909,,
58.4019850417014,-19.1446210684235,,
58.5270428255166,-19.2455212537019,,
58.6521006093318,-19.6201261426949,,
58.777158393147,-18.0629867505257,,
58.9022161769622,-16.065872741102,,
59.0272739607774,-16.413786305049,,
59.1523317445926,-14.2946041429642,,
59.2773895284078,-13.8928571980142,,
59.402447312223,-14.4516244648783,,
59.5275050960382,-14.6976927352461,,
59.6525628798535,-13.9293613615077,,
59.7776206636687,-13.1374169715853,,
59.9026784474839,-13.9141036369509,,
60.0277362312991,-12.4115109613664,,
60.1527940151143,-11.9502574403373,,
60.2778517989295,-13.5867753061523,,
60.4029095827447,-15.1080499624849,,
60.5279673665599,-16.1778379700287,,
60.6530251503751,-17.0936636580702,,
60.7780829341903,-19.5777074746886,,
60.9031407180055,-19.8984116751754,,
61.0281985018207,-18.687451994816,,
61.1532562856359,-20.9239900590614,,
61.2783140694511,-21.6288256328552,,
61.4033718532663,-22.4513421883245,,
61.5284296370816,-22.7245014130132,,
61.6534874208968,-23.1711567226704,,
61.778545204712,-23.4047010128281,,
61.9036029885272,-22.0058741783782,,
62.0286607723424,-23.0262774958511,,
62.1537185561576,-23.6079065802273,,
62.2787763399728,-22.3691597322451,,
62.403834123788,-21.8977763031505,,
62.5288919076032,-21.5960651606994,,
62.6539496914184,-20.5679296514055,,
62.7790074752336,-18.3037082461937,,
62.9040652590488,-17.5325477379418,,
63.029123042864,-17.2452221308114,,
63.1541808266792,-16.7022063838088,,
63.2792386104944,-15.2491153173811,,
63.4042963943096,-15.7999829571756,,
63.5293541781249,-15.3449611997351,,
63.6544119619401,-13.9289996947681,,
63.7794697457553,-13.8455137520673,,
63.9045275295705,-12.5088487065096,,
64.0295853133857,-12.3444629400126,,
64.1546430972009,-11.411186359174,,
64.2797008810161,-12.3837910358248,,
64.4047586648313,-13.3914776726113,,
64.5298164486465,-12.4263945258943,,
64.6548742324617,-12.5669201535787,,
64.7799320162769,-12.9537211470156,,
64.9049898000921,-12.4038014144104,,
