Meta Data
Label,Value,
Date,8/12/2024
Profile,HillsAndValleys
ScanDuration,14.7033 s
ScanLength,551.88 µm
ScanResolution,0.125058 µm
ScanType,Standard Scan
StylusForce,8 mg
StylusScanRange,6.5 µm
StylusType,Radius: 2 μm
Time,1:05:47 PM


Data Leveling Position
R Cursor Position,NaN µm
R Cursor Width,0 µm
M Cursor Position,NaN µm
M Cursor Width,0 µm


Data
Lateral(µm),Total Profile(Å),,
0,0,,
0.125057783815206,2.7407467174322,,
0.250115567630413,4.50099111034517,,
0.375173351445619,4.34491330394682,,
0.500231135260826,3.88471926491688,,
0.625288919076032,3.04633778641337,,
0.750346702891239,3.46424270161863,,
0.875404486706445,2.50247699597444,,
1.00046227052165,1.87125950970394,,
1.12552005433686,0.858167436934743,,
1.25057783815206,-2.41579392835236,,
1.37563562196727,-5.3262968836227,,
1.50069340578248,-5.31786517199527,,
1.62575118959768,-6.35815517561175,,
1.75080897341289,-7.46339125150483,,
1.8758667572281,-8.07094791038801,,
2.0009245410433,-6.116545749123,,
2.12598232485851,-6.550807779973,,
2.25104010867372,-8.35668519475322,,
2.37609789248892,-9.68724400208704,,
2.50115567630413,-8.21927665507994,,
2.62621346011933,-6.38771334384822,,
2.75127124393454,-5.55879939386747,,
2.87632902774975,-4.19843727036552,,
3.00138681156495,-4.12808199772885,,
3.12644459538016,-4.51128614238203,,
3.25150237919537,-2.87530892067999,,
3.37656016301057,-0.638160336437648,,
3.50161794682578,-1.48370232233507,,
3.62667573064099,-1.98252287185781,,
3.75173351445619,2.13589661834148,,
3.8767912982714,5.17296591636637,,
4.00184908208661,7.2123209293123,,
4.12690686590181,8.15042135282843,,
4.25196464971702,10.8579869915923,,
4.37702243353222,14.1754352512239,,
4.50208021734743,15.6480907434921,,
4.62713800116264,16.5762392524452,,
4.75219578497784,17.4776433793044,,
4.87725356879305,17.6244953212538,,
5.00231135260826,16.6762347074363,,
5.12736913642346,17.1567850788212,,
5.25242692023867,14.6921919358225,,
